Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2008-06-28,London,1,0,0,England,England,0,New Zealand,England,New Zealand,-341.09
2008-06-28,London,2,4,0,England,England,12,New Zealand,England,New Zealand,-341.09
2008-06-28,London,3,4,0,England,England,8,New Zealand,England,New Zealand,-341.09
2008-06-28,London,4,4,0,England,England,6,New Zealand,England,New Zealand,-341.09
2008-06-28,London,5,8,0,England,England,9,New Zealand,England,New Zealand,-341.09
2008-06-28,London,6,8,0,England,England,8,New Zealand,England,New Zealand,-341.09
2008-06-28,London,7,8,0,England,England,6,New Zealand,England,New Zealand,-341.09
2008-06-28,London,8,9,0,England,England,6,New Zealand,England,New Zealand,-341.09
2008-06-28,London,9,9,0,England,England,6,New Zealand,England,New Zealand,-341.09
2008-06-28,London,10,9,0,England,England,5,New Zealand,England,New Zealand,-341.09
2008-06-28,London,11,9,0,England,England,4,New Zealand,England,New Zealand,-341.09
2008-06-28,London,12,9,0,England,England,4,New Zealand,England,New Zealand,-341.09
2008-06-28,London,12,9,0,England,England,4,New Zealand,England,New Zealand,-341.09
2008-06-28,London,13,9,0,England,England,4,New Zealand,England,New Zealand,-341.09
2008-06-28,London,14,10,0,England,England,4,New Zealand,England,New Zealand,-341.09
2008-06-28,London,15,10,0,England,England,4,New Zealand,England,New Zealand,-341.09
2008-06-28,London,16,14,0,England,England,5,New Zealand,England,New Zealand,-341.09
2008-06-28,London,17,14,0,England,England,4,New Zealand,England,New Zealand,-341.09
2008-06-28,London,18,14,0,England,England,4,New Zealand,England,New Zealand,-341.09
2008-06-28,London,19,14,0,England,England,4,New Zealand,England,New Zealand,-341.09
2008-06-28,London,20,14,0,England,England,4,New Zealand,England,New Zealand,-341.09
2008-06-28,London,21,14,0,England,England,4,New Zealand,England,New Zealand,-341.09
2008-06-28,London,22,14,0,England,England,3,New Zealand,England,New Zealand,-341.09
2008-06-28,London,23,14,0,England,England,3,New Zealand,England,New Zealand,-341.09
2008-06-28,London,24,18,0,England,England,4,New Zealand,England,New Zealand,-341.09
2008-06-28,London,25,18,0,England,England,4,New Zealand,England,New Zealand,-341.09
2008-06-28,London,26,22,0,England,England,5,New Zealand,England,New Zealand,-341.09
2008-06-28,London,27,22,0,England,England,4,New Zealand,England,New Zealand,-341.09
2008-06-28,London,28,22,0,England,England,4,New Zealand,England,New Zealand,-341.09
2008-06-28,London,29,23,0,England,England,4,New Zealand,England,New Zealand,-341.09
2008-06-28,London,30,23,0,England,England,4,New Zealand,England,New Zealand,-341.09
2008-06-28,London,31,24,0,England,England,4,New Zealand,England,New Zealand,-341.09
2008-06-28,London,32,25,0,England,England,4,New Zealand,England,New Zealand,-341.09
2008-06-28,London,33,29,0,England,England,5,New Zealand,England,New Zealand,-341.09
2008-06-28,London,34,30,0,England,England,5,New Zealand,England,New Zealand,-341.09
2008-06-28,London,35,30,0,England,England,5,New Zealand,England,New Zealand,-341.09
2008-06-28,London,36,30,0,England,England,5,New Zealand,England,New Zealand,-341.09
2008-06-28,London,36,30,0,England,England,5,New Zealand,England,New Zealand,-341.09
2008-06-28,London,37,30,0,England,England,4,New Zealand,England,New Zealand,-341.09
2008-06-28,London,38,31,0,England,England,4,New Zealand,England,New Zealand,-341.09
2008-06-28,London,39,32,0,England,England,4,New Zealand,England,New Zealand,-341.09
