Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2006-07-01,Leeds,1,1,0,England,Sri Lanka,6,England,Sri Lanka,Sri Lanka,74.29
2006-07-01,Leeds,2,5,0,England,Sri Lanka,15,England,Sri Lanka,Sri Lanka,74.29
2006-07-01,Leeds,3,9,0,England,Sri Lanka,18,England,Sri Lanka,Sri Lanka,74.29
2006-07-01,Leeds,4,10,0,England,Sri Lanka,15,England,Sri Lanka,Sri Lanka,74.29
2006-07-01,Leeds,5,10,0,England,Sri Lanka,12,England,Sri Lanka,Sri Lanka,74.29
2006-07-01,Leeds,6,10,0,England,Sri Lanka,10,England,Sri Lanka,Sri Lanka,74.29
2006-07-01,Leeds,7,14,0,England,Sri Lanka,12,England,Sri Lanka,Sri Lanka,74.29
2006-07-01,Leeds,8,14,0,England,Sri Lanka,10,England,Sri Lanka,Sri Lanka,74.29
2006-07-01,Leeds,9,18,0,England,Sri Lanka,12,England,Sri Lanka,Sri Lanka,74.29
2006-07-01,Leeds,10,22,0,England,Sri Lanka,13,England,Sri Lanka,Sri Lanka,74.29
2006-07-01,Leeds,11,23,0,England,Sri Lanka,12,England,Sri Lanka,Sri Lanka,74.29
2006-07-01,Leeds,12,27,0,England,Sri Lanka,13,England,Sri Lanka,Sri Lanka,74.29
2006-07-01,Leeds,12,28,0,England,Sri Lanka,14,England,Sri Lanka,Sri Lanka,74.29
2006-07-01,Leeds,13,28,0,England,Sri Lanka,12,England,Sri Lanka,Sri Lanka,74.29
2006-07-01,Leeds,14,35,0,England,Sri Lanka,15,England,Sri Lanka,Sri Lanka,74.29
2006-07-01,Leeds,15,36,0,England,Sri Lanka,14,England,Sri Lanka,Sri Lanka,74.29
2006-07-01,Leeds,16,36,0,England,Sri Lanka,13,England,Sri Lanka,Sri Lanka,74.29
2006-07-01,Leeds,17,40,0,England,Sri Lanka,14,England,Sri Lanka,Sri Lanka,74.29
2006-07-01,Leeds,18,44,0,England,Sri Lanka,14,England,Sri Lanka,Sri Lanka,74.29
2006-07-01,Leeds,18,46,0,England,Sri Lanka,15,England,Sri Lanka,Sri Lanka,74.29
2006-07-01,Leeds,18,46,0,England,Sri Lanka,15,England,Sri Lanka,Sri Lanka,74.29
2006-07-01,Leeds,19,46,0,England,Sri Lanka,14,England,Sri Lanka,Sri Lanka,74.29
