Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2007-03-18,St Lucia,1,0,0,Canada,Canada,0,England,Canada,England,nan
2007-03-18,St Lucia,2,1,0,Canada,Canada,3,England,Canada,England,nan
2007-03-18,St Lucia,3,1,0,Canada,Canada,2,England,Canada,England,nan
2007-03-18,St Lucia,4,3,0,Canada,Canada,4,England,Canada,England,nan
2007-03-18,St Lucia,5,3,0,Canada,Canada,3,England,Canada,England,nan
2007-03-18,St Lucia,6,4,0,Canada,Canada,4,England,Canada,England,nan
2007-03-18,St Lucia,7,8,0,Canada,Canada,6,England,Canada,England,nan
2007-03-18,St Lucia,8,8,0,Canada,Canada,6,England,Canada,England,nan
2007-03-18,St Lucia,9,8,1,Canada,Canada,5,England,Canada,England,nan
2007-03-18,St Lucia,10,8,1,Canada,Canada,4,England,Canada,England,nan
2007-03-18,St Lucia,11,8,1,Canada,Canada,4,England,Canada,England,nan
2007-03-18,St Lucia,12,8,1,Canada,Canada,4,England,Canada,England,nan
2007-03-18,St Lucia,13,8,1,Canada,Canada,3,England,Canada,England,nan
2007-03-18,St Lucia,14,8,1,Canada,Canada,3,England,Canada,England,nan
2007-03-18,St Lucia,15,8,1,Canada,Canada,3,England,Canada,England,nan
2007-03-18,St Lucia,16,8,1,Canada,Canada,3,England,Canada,England,nan
2007-03-18,St Lucia,17,8,1,Canada,Canada,2,England,Canada,England,nan
2007-03-18,St Lucia,18,12,1,Canada,Canada,4,England,Canada,England,nan
2007-03-18,St Lucia,19,12,1,Canada,Canada,3,England,Canada,England,nan
2007-03-18,St Lucia,20,13,1,Canada,Canada,3,England,Canada,England,nan
2007-03-18,St Lucia,21,13,1,Canada,Canada,3,England,Canada,England,nan
2007-03-18,St Lucia,22,13,1,Canada,Canada,3,England,Canada,England,nan
2007-03-18,St Lucia,23,17,1,Canada,Canada,4,England,Canada,England,nan
2007-03-18,St Lucia,24,17,1,Canada,Canada,4,England,Canada,England,nan
2007-03-18,St Lucia,25,21,1,Canada,Canada,5,England,Canada,England,nan
2007-03-18,St Lucia,26,21,1,Canada,Canada,4,England,Canada,England,nan
2007-03-18,St Lucia,27,21,1,Canada,Canada,4,England,Canada,England,nan
2007-03-18,St Lucia,28,21,1,Canada,Canada,4,England,Canada,England,nan
2007-03-18,St Lucia,29,22,1,Canada,Canada,4,England,Canada,England,nan
2007-03-18,St Lucia,30,22,1,Canada,Canada,4,England,Canada,England,nan
2007-03-18,St Lucia,31,22,2,Canada,Canada,4,England,Canada,England,nan
2007-03-18,St Lucia,32,24,2,Canada,Canada,4,England,Canada,England,nan
2007-03-18,St Lucia,33,28,2,Canada,Canada,5,England,Canada,England,nan
2007-03-18,St Lucia,34,28,2,Canada,Canada,4,England,Canada,England,nan
2007-03-18,St Lucia,35,28,2,Canada,Canada,4,England,Canada,England,nan
2007-03-18,St Lucia,36,30,2,Canada,Canada,5,England,Canada,England,nan
2007-03-18,St Lucia,36,30,2,Canada,Canada,5,England,Canada,England,nan
2007-03-18,St Lucia,37,30,2,Canada,Canada,4,England,Canada,England,nan
2007-03-18,St Lucia,38,30,2,Canada,Canada,4,England,Canada,England,nan
2007-03-18,St Lucia,39,34,2,Canada,Canada,5,England,Canada,England,nan
