Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2010-10-29,Abu Dhabi,1,0,0,Pakistan,South Africa,0,Pakistan,South Africa,South Africa,nan
2010-10-29,Abu Dhabi,2,2,0,Pakistan,South Africa,6,Pakistan,South Africa,South Africa,nan
2010-10-29,Abu Dhabi,3,3,0,Pakistan,South Africa,6,Pakistan,South Africa,South Africa,nan
2010-10-29,Abu Dhabi,4,3,0,Pakistan,South Africa,4,Pakistan,South Africa,South Africa,nan
2010-10-29,Abu Dhabi,5,4,0,Pakistan,South Africa,4,Pakistan,South Africa,South Africa,nan
2010-10-29,Abu Dhabi,6,5,0,Pakistan,South Africa,5,Pakistan,South Africa,South Africa,nan
2010-10-29,Abu Dhabi,7,7,0,Pakistan,South Africa,6,Pakistan,South Africa,South Africa,nan
2010-10-29,Abu Dhabi,8,7,0,Pakistan,South Africa,5,Pakistan,South Africa,South Africa,nan
2010-10-29,Abu Dhabi,9,7,0,Pakistan,South Africa,4,Pakistan,South Africa,South Africa,nan
2010-10-29,Abu Dhabi,10,7,0,Pakistan,South Africa,4,Pakistan,South Africa,South Africa,nan
2010-10-29,Abu Dhabi,11,7,0,Pakistan,South Africa,3,Pakistan,South Africa,South Africa,nan
2010-10-29,Abu Dhabi,12,7,0,Pakistan,South Africa,3,Pakistan,South Africa,South Africa,nan
2010-10-29,Abu Dhabi,13,8,0,Pakistan,South Africa,3,Pakistan,South Africa,South Africa,nan
2010-10-29,Abu Dhabi,14,8,0,Pakistan,South Africa,3,Pakistan,South Africa,South Africa,nan
2010-10-29,Abu Dhabi,15,11,0,Pakistan,South Africa,4,Pakistan,South Africa,South Africa,nan
2010-10-29,Abu Dhabi,16,15,0,Pakistan,South Africa,5,Pakistan,South Africa,South Africa,nan
2010-10-29,Abu Dhabi,17,16,0,Pakistan,South Africa,5,Pakistan,South Africa,South Africa,nan
2010-10-29,Abu Dhabi,18,16,0,Pakistan,South Africa,5,Pakistan,South Africa,South Africa,nan
2010-10-29,Abu Dhabi,19,19,0,Pakistan,South Africa,6,Pakistan,South Africa,South Africa,nan
2010-10-29,Abu Dhabi,20,19,0,Pakistan,South Africa,5,Pakistan,South Africa,South Africa,nan
2010-10-29,Abu Dhabi,21,19,0,Pakistan,South Africa,5,Pakistan,South Africa,South Africa,nan
2010-10-29,Abu Dhabi,22,19,0,Pakistan,South Africa,5,Pakistan,South Africa,South Africa,nan
2010-10-29,Abu Dhabi,23,19,0,Pakistan,South Africa,4,Pakistan,South Africa,South Africa,nan
2010-10-29,Abu Dhabi,24,19,0,Pakistan,South Africa,4,Pakistan,South Africa,South Africa,nan
2010-10-29,Abu Dhabi,25,20,0,Pakistan,South Africa,4,Pakistan,South Africa,South Africa,nan
2010-10-29,Abu Dhabi,26,24,0,Pakistan,South Africa,5,Pakistan,South Africa,South Africa,nan
2010-10-29,Abu Dhabi,27,24,0,Pakistan,South Africa,5,Pakistan,South Africa,South Africa,nan
2010-10-29,Abu Dhabi,28,24,0,Pakistan,South Africa,5,Pakistan,South Africa,South Africa,nan
2010-10-29,Abu Dhabi,29,25,0,Pakistan,South Africa,5,Pakistan,South Africa,South Africa,nan
2010-10-29,Abu Dhabi,30,25,0,Pakistan,South Africa,5,Pakistan,South Africa,South Africa,nan
2010-10-29,Abu Dhabi,31,29,1,Pakistan,South Africa,5,Pakistan,South Africa,South Africa,nan
2010-10-29,Abu Dhabi,32,31,1,Pakistan,South Africa,5,Pakistan,South Africa,South Africa,nan
2010-10-29,Abu Dhabi,33,32,1,Pakistan,South Africa,5,Pakistan,South Africa,South Africa,nan
2010-10-29,Abu Dhabi,34,34,1,Pakistan,South Africa,6,Pakistan,South Africa,South Africa,nan
2010-10-29,Abu Dhabi,35,38,1,Pakistan,South Africa,6,Pakistan,South Africa,South Africa,nan
2010-10-29,Abu Dhabi,36,39,1,Pakistan,South Africa,6,Pakistan,South Africa,South Africa,nan
2010-10-29,Abu Dhabi,37,39,1,Pakistan,South Africa,6,Pakistan,South Africa,South Africa,nan
2010-10-29,Abu Dhabi,38,39,1,Pakistan,South Africa,6,Pakistan,South Africa,South Africa,nan
2010-10-29,Abu Dhabi,39,39,1,Pakistan,South Africa,6,Pakistan,South Africa,South Africa,nan
2010-10-29,Abu Dhabi,40,39,1,Pakistan,South Africa,5,Pakistan,South Africa,South Africa,nan
2010-10-29,Abu Dhabi,41,39,1,Pakistan,South Africa,5,Pakistan,South Africa,South Africa,nan
2010-10-29,Abu Dhabi,42,40,1,Pakistan,South Africa,5,Pakistan,South Africa,South Africa,nan
2010-10-29,Abu Dhabi,42,43,1,Pakistan,South Africa,6,Pakistan,South Africa,South Africa,nan
2010-10-29,Abu Dhabi,42,49,1,Pakistan,South Africa,7,Pakistan,South Africa,South Africa,nan
2010-10-29,Abu Dhabi,43,50,1,Pakistan,South Africa,6,Pakistan,South Africa,South Africa,nan
2010-10-29,Abu Dhabi,44,50,1,Pakistan,South Africa,6,Pakistan,South Africa,South Africa,nan
