Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2015-01-16,No Info,1,1,0,England,Australia,6.0,England,Australia,Australia,100.0
2015-01-16,No Info,2,2,0,England,Australia,6.0,England,Australia,Australia,100.0
2015-01-16,No Info,3,2,0,England,Australia,4.0,England,Australia,Australia,100.0
2015-01-16,No Info,4,6,0,England,Australia,9.0,England,Australia,Australia,100.0
2015-01-16,No Info,5,6,0,England,Australia,7.2,England,Australia,Australia,100.0
2015-01-16,No Info,6,6,0,England,Australia,6.0,England,Australia,Australia,100.0
2015-01-16,No Info,7,6,0,England,Australia,5.142857142857143,England,Australia,Australia,100.0
2015-01-16,No Info,8,6,0,England,Australia,4.5,England,Australia,Australia,100.0
2015-01-16,No Info,9,6,0,England,Australia,4.0,England,Australia,Australia,100.0
2015-01-16,No Info,10,6,0,England,Australia,3.6,England,Australia,Australia,100.0
2015-01-16,No Info,11,6,0,England,Australia,3.272727272727273,England,Australia,Australia,100.0
2015-01-16,No Info,12,10,0,England,Australia,5.0,England,Australia,Australia,100.0
2015-01-16,No Info,13,10,0,England,Australia,4.615384615384615,England,Australia,Australia,100.0
2015-01-16,No Info,14,10,0,England,Australia,4.285714285714286,England,Australia,Australia,100.0
2015-01-16,No Info,15,10,0,England,Australia,4.0,England,Australia,Australia,100.0
2015-01-16,No Info,16,10,0,England,Australia,3.75,England,Australia,Australia,100.0
2015-01-16,No Info,17,10,0,England,Australia,3.5294117647058822,England,Australia,Australia,100.0
2015-01-16,No Info,18,10,0,England,Australia,3.3333333333333335,England,Australia,Australia,100.0
2015-01-16,No Info,19,14,0,England,Australia,4.421052631578948,England,Australia,Australia,100.0
2015-01-16,No Info,20,15,0,England,Australia,4.5,England,Australia,Australia,100.0
2015-01-16,No Info,21,17,0,England,Australia,4.857142857142857,England,Australia,Australia,100.0
2015-01-16,No Info,22,17,0,England,Australia,4.636363636363637,England,Australia,Australia,100.0
2015-01-16,No Info,23,17,0,England,Australia,4.434782608695652,England,Australia,Australia,100.0
2015-01-16,No Info,24,19,0,England,Australia,4.75,England,Australia,Australia,100.0
2015-01-16,No Info,25,19,0,England,Australia,4.56,England,Australia,Australia,100.0
2015-01-16,No Info,26,19,0,England,Australia,4.384615384615385,England,Australia,Australia,100.0
2015-01-16,No Info,27,20,0,England,Australia,4.444444444444445,England,Australia,Australia,100.0
2015-01-16,No Info,28,24,0,England,Australia,5.142857142857143,England,Australia,Australia,100.0
2015-01-16,No Info,29,24,0,England,Australia,4.9655172413793105,England,Australia,Australia,100.0
2015-01-16,No Info,30,24,0,England,Australia,4.8,England,Australia,Australia,100.0
2015-01-16,No Info,31,24,0,England,Australia,4.645161290322581,England,Australia,Australia,100.0
2015-01-16,No Info,32,28,0,England,Australia,5.25,England,Australia,Australia,100.0
2015-01-16,No Info,33,28,0,England,Australia,5.090909090909091,England,Australia,Australia,100.0
2015-01-16,No Info,34,29,0,England,Australia,5.117647058823529,England,Australia,Australia,100.0
2015-01-16,No Info,35,29,0,England,Australia,4.9714285714285715,England,Australia,Australia,100.0
2015-01-16,No Info,36,33,0,England,Australia,5.5,England,Australia,Australia,100.0
2015-01-16,No Info,37,33,0,England,Australia,5.351351351351352,England,Australia,Australia,100.0
2015-01-16,No Info,38,33,1,England,Australia,5.2105263157894735,England,Australia,Australia,100.0
2015-01-16,No Info,39,34,1,England,Australia,5.230769230769231,England,Australia,Australia,100.0
2015-01-16,No Info,40,34,1,England,Australia,5.1,England,Australia,Australia,100.0
2015-01-16,No Info,41,34,1,England,Australia,4.975609756097561,England,Australia,Australia,100.0
2015-01-16,No Info,42,35,1,England,Australia,5.0,England,Australia,Australia,100.0
2015-01-16,No Info,43,35,1,England,Australia,4.883720930232558,England,Australia,Australia,100.0
2015-01-16,No Info,44,35,1,England,Australia,4.7727272727272725,England,Australia,Australia,100.0
2015-01-16,No Info,45,39,1,England,Australia,5.2,England,Australia,Australia,100.0
2015-01-16,No Info,46,40,1,England,Australia,5.217391304347826,England,Australia,Australia,100.0
2015-01-16,No Info,47,41,1,England,Australia,5.23404255319149,England,Australia,Australia,100.0
2015-01-16,No Info,48,45,1,England,Australia,5.625,England,Australia,Australia,100.0
2015-01-16,No Info,49,45,1,England,Australia,5.510204081632653,England,Australia,Australia,100.0
2015-01-16,No Info,50,45,1,England,Australia,5.4,England,Australia,Australia,100.0
2015-01-16,No Info,51,45,1,England,Australia,5.294117647058823,England,Australia,Australia,100.0
2015-01-16,No Info,52,45,1,England,Australia,5.1923076923076925,England,Australia,Australia,100.0
2015-01-16,No Info,53,49,1,England,Australia,5.547169811320755,England,Australia,Australia,100.0
2015-01-16,No Info,54,49,1,England,Australia,5.444444444444445,England,Australia,Australia,100.0
2015-01-16,No Info,55,53,1,England,Australia,5.781818181818182,England,Australia,Australia,100.0
2015-01-16,No Info,56,53,1,England,Australia,5.678571428571429,England,Australia,Australia,100.0
2015-01-16,No Info,57,53,1,England,Australia,5.578947368421052,England,Australia,Australia,100.0
2015-01-16,No Info,58,53,1,England,Australia,5.482758620689655,England,Australia,Australia,100.0
2015-01-16,No Info,59,55,1,England,Australia,5.593220338983051,England,Australia,Australia,100.0
2015-01-16,No Info,60,55,1,England,Australia,5.5,England,Australia,Australia,100.0
2015-01-16,No Info,61,59,1,England,Australia,5.80327868852459,England,Australia,Australia,100.0
2015-01-16,No Info,62,59,1,England,Australia,5.709677419354839,England,Australia,Australia,100.0
2015-01-16,No Info,63,61,1,England,Australia,5.809523809523809,England,Australia,Australia,100.0
2015-01-16,No Info,64,63,1,England,Australia,5.90625,England,Australia,Australia,100.0
2015-01-16,No Info,65,64,1,England,Australia,5.907692307692308,England,Australia,Australia,100.0
2015-01-16,No Info,66,64,1,England,Australia,5.818181818181818,England,Australia,Australia,100.0
2015-01-16,No Info,67,65,1,England,Australia,5.82089552238806,England,Australia,Australia,100.0
2015-01-16,No Info,68,67,1,England,Australia,5.911764705882353,England,Australia,Australia,100.0
2015-01-16,No Info,69,70,1,England,Australia,6.086956521739131,England,Australia,Australia,100.0
2015-01-16,No Info,70,70,1,England,Australia,6.0,England,Australia,Australia,100.0
2015-01-16,No Info,71,70,1,England,Australia,5.915492957746479,England,Australia,Australia,100.0
