Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2009-09-30,Centurion,1,2,0,Australia,Australia,12,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,2,6,0,Australia,Australia,18,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,3,6,0,Australia,Australia,12,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,4,6,0,Australia,Australia,9,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,5,10,0,Australia,Australia,12,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,6,10,0,Australia,Australia,10,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,7,11,0,Australia,Australia,9,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,8,11,0,Australia,Australia,8,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,9,11,0,Australia,Australia,7,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,10,12,0,Australia,Australia,7,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,11,12,0,Australia,Australia,6,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,12,12,0,Australia,Australia,6,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,12,12,0,Australia,Australia,6,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,12,18,0,Australia,Australia,9,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,13,22,0,Australia,Australia,10,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,14,22,0,Australia,Australia,9,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,15,22,0,Australia,Australia,8,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,16,22,0,Australia,Australia,8,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,17,26,0,Australia,Australia,9,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,18,26,0,Australia,Australia,8,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,19,26,0,Australia,Australia,8,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,20,30,0,Australia,Australia,9,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,21,30,0,Australia,Australia,8,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,22,34,0,Australia,Australia,9,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,23,35,0,Australia,Australia,9,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,24,35,0,Australia,Australia,8,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,25,35,0,Australia,Australia,8,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,26,35,0,Australia,Australia,8,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,27,35,0,Australia,Australia,7,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,28,35,0,Australia,Australia,7,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,29,35,0,Australia,Australia,7,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,30,35,0,Australia,Australia,7,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,31,35,0,Australia,Australia,6,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,32,35,0,Australia,Australia,6,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,33,35,0,Australia,Australia,6,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,34,36,0,Australia,Australia,6,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,35,36,0,Australia,Australia,6,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,36,36,0,Australia,Australia,6,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,37,37,0,Australia,Australia,6,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,38,37,0,Australia,Australia,5,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,39,37,0,Australia,Australia,5,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,40,37,0,Australia,Australia,5,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,41,38,0,Australia,Australia,5,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,42,38,0,Australia,Australia,5,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,43,38,0,Australia,Australia,5,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,44,38,0,Australia,Australia,5,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,45,38,0,Australia,Australia,5,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,46,38,0,Australia,Australia,4,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,47,39,0,Australia,Australia,4,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,48,39,0,Australia,Australia,4,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,49,39,0,Australia,Australia,4,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,50,40,0,Australia,Australia,4,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,51,44,0,Australia,Australia,5,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,52,44,1,Australia,Australia,5,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,53,44,1,Australia,Australia,4,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,54,44,1,Australia,Australia,4,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,55,44,1,Australia,Australia,4,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,56,44,1,Australia,Australia,4,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,57,48,1,Australia,Australia,5,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,58,48,1,Australia,Australia,4,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,59,50,1,Australia,Australia,5,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,60,50,1,Australia,Australia,5,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,61,50,1,Australia,Australia,4,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,62,50,1,Australia,Australia,4,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,63,52,1,Australia,Australia,4,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,64,53,1,Australia,Australia,4,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,65,54,1,Australia,Australia,4,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,66,55,1,Australia,Australia,5,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,66,55,1,Australia,Australia,5,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,67,57,1,Australia,Australia,5,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,68,59,1,Australia,Australia,5,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,69,59,2,Australia,Australia,5,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,70,63,2,Australia,Australia,5,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,71,63,2,Australia,Australia,5,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,72,63,2,Australia,Australia,5,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,73,63,2,Australia,Australia,5,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,74,64,2,Australia,Australia,5,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,75,64,2,Australia,Australia,5,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,76,64,2,Australia,Australia,5,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,77,64,2,Australia,Australia,4,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,78,64,2,Australia,Australia,4,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,79,65,2,Australia,Australia,4,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,80,65,2,Australia,Australia,4,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,81,66,2,Australia,Australia,4,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,82,67,2,Australia,Australia,4,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,83,68,2,Australia,Australia,4,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,84,69,2,Australia,Australia,4,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,85,69,2,Australia,Australia,4,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,86,69,2,Australia,Australia,4,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,87,69,2,Australia,Australia,4,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,88,73,2,Australia,Australia,4,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,89,73,2,Australia,Australia,4,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,90,73,2,Australia,Australia,4,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,91,74,2,Australia,Australia,4,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,92,74,2,Australia,Australia,4,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,93,76,2,Australia,Australia,4,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,94,78,2,Australia,Australia,4,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,95,79,2,Australia,Australia,4,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,96,80,2,Australia,Australia,5,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,97,84,2,Australia,Australia,5,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,98,84,2,Australia,Australia,5,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,99,84,2,Australia,Australia,5,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,100,84,2,Australia,Australia,5,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,101,84,2,Australia,Australia,4,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,102,85,2,Australia,Australia,5,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,103,86,2,Australia,Australia,5,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,104,86,2,Australia,Australia,4,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,105,86,2,Australia,Australia,4,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,106,86,2,Australia,Australia,4,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,107,86,2,Australia,Australia,4,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,108,87,2,Australia,Australia,4,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,109,87,2,Australia,Australia,4,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,110,87,2,Australia,Australia,4,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,111,88,2,Australia,Australia,4,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,112,88,2,Australia,Australia,4,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,113,88,2,Australia,Australia,4,Pakistan,Australia,Australia,-113.61
2009-09-30,Centurion,114,88,2,Australia,Australia,4,Pakistan,Australia,Australia,-113.61
