Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2010-02-19,No Info,1,1,0,Australia,West Indies,6,Australia,West Indies,Australia,-inf
2010-02-19,No Info,2,1,1,Australia,West Indies,3,Australia,West Indies,Australia,-inf
2010-02-19,No Info,3,2,1,Australia,West Indies,4,Australia,West Indies,Australia,-inf
2010-02-19,No Info,4,3,1,Australia,West Indies,4,Australia,West Indies,Australia,-inf
2010-02-19,No Info,5,4,1,Australia,West Indies,4,Australia,West Indies,Australia,-inf
2010-02-19,No Info,6,4,1,Australia,West Indies,4,Australia,West Indies,Australia,-inf
2010-02-19,No Info,6,5,1,Australia,West Indies,5,Australia,West Indies,Australia,-inf
2010-02-19,No Info,7,5,1,Australia,West Indies,4,Australia,West Indies,Australia,-inf
2010-02-19,No Info,8,5,1,Australia,West Indies,3,Australia,West Indies,Australia,-inf
2010-02-19,No Info,9,5,1,Australia,West Indies,3,Australia,West Indies,Australia,-inf
2010-02-19,No Info,10,5,1,Australia,West Indies,3,Australia,West Indies,Australia,-inf
2010-02-19,No Info,11,5,1,Australia,West Indies,2,Australia,West Indies,Australia,-inf
2010-02-19,No Info,12,5,1,Australia,West Indies,2,Australia,West Indies,Australia,-inf
2010-02-19,No Info,13,11,1,Australia,West Indies,5,Australia,West Indies,Australia,-inf
2010-02-19,No Info,14,17,1,Australia,West Indies,7,Australia,West Indies,Australia,-inf
2010-02-19,No Info,15,17,2,Australia,West Indies,6,Australia,West Indies,Australia,-inf
2010-02-19,No Info,16,17,2,Australia,West Indies,6,Australia,West Indies,Australia,-inf
2010-02-19,No Info,17,17,2,Australia,West Indies,6,Australia,West Indies,Australia,-inf
2010-02-19,No Info,18,17,2,Australia,West Indies,5,Australia,West Indies,Australia,-inf
2010-02-19,No Info,19,19,2,Australia,West Indies,6,Australia,West Indies,Australia,-inf
2010-02-19,No Info,20,19,2,Australia,West Indies,5,Australia,West Indies,Australia,-inf
2010-02-19,No Info,21,19,2,Australia,West Indies,5,Australia,West Indies,Australia,-inf
2010-02-19,No Info,22,19,2,Australia,West Indies,5,Australia,West Indies,Australia,-inf
2010-02-19,No Info,23,19,3,Australia,West Indies,4,Australia,West Indies,Australia,-inf
2010-02-19,No Info,24,19,3,Australia,West Indies,4,Australia,West Indies,Australia,-inf
2010-02-19,No Info,25,19,3,Australia,West Indies,4,Australia,West Indies,Australia,-inf
2010-02-19,No Info,26,19,3,Australia,West Indies,4,Australia,West Indies,Australia,-inf
2010-02-19,No Info,27,19,3,Australia,West Indies,4,Australia,West Indies,Australia,-inf
2010-02-19,No Info,28,19,3,Australia,West Indies,4,Australia,West Indies,Australia,-inf
2010-02-19,No Info,29,20,3,Australia,West Indies,4,Australia,West Indies,Australia,-inf
2010-02-19,No Info,30,20,3,Australia,West Indies,4,Australia,West Indies,Australia,-inf
2010-02-19,No Info,31,21,3,Australia,West Indies,4,Australia,West Indies,Australia,-inf
2010-02-19,No Info,32,21,3,Australia,West Indies,3,Australia,West Indies,Australia,-inf
2010-02-19,No Info,33,21,3,Australia,West Indies,3,Australia,West Indies,Australia,-inf
2010-02-19,No Info,34,21,3,Australia,West Indies,3,Australia,West Indies,Australia,-inf
2010-02-19,No Info,35,21,3,Australia,West Indies,3,Australia,West Indies,Australia,-inf
2010-02-19,No Info,36,25,3,Australia,West Indies,4,Australia,West Indies,Australia,-inf
2010-02-19,No Info,36,25,3,Australia,West Indies,4,Australia,West Indies,Australia,-inf
2010-02-19,No Info,37,25,3,Australia,West Indies,4,Australia,West Indies,Australia,-inf
2010-02-19,No Info,38,28,3,Australia,West Indies,4,Australia,West Indies,Australia,-inf
2010-02-19,No Info,39,28,3,Australia,West Indies,4,Australia,West Indies,Australia,-inf
2010-02-19,No Info,40,28,3,Australia,West Indies,4,Australia,West Indies,Australia,-inf
2010-02-19,No Info,41,28,3,Australia,West Indies,4,Australia,West Indies,Australia,-inf
2010-02-19,No Info,42,28,3,Australia,West Indies,4,Australia,West Indies,Australia,-inf
2010-02-19,No Info,43,28,3,Australia,West Indies,3,Australia,West Indies,Australia,-inf
2010-02-19,No Info,44,28,3,Australia,West Indies,3,Australia,West Indies,Australia,-inf
2010-02-19,No Info,45,28,3,Australia,West Indies,3,Australia,West Indies,Australia,-inf
2010-02-19,No Info,46,28,3,Australia,West Indies,3,Australia,West Indies,Australia,-inf
2010-02-19,No Info,47,28,3,Australia,West Indies,3,Australia,West Indies,Australia,-inf
2010-02-19,No Info,48,28,3,Australia,West Indies,3,Australia,West Indies,Australia,-inf
2010-02-19,No Info,49,29,3,Australia,West Indies,3,Australia,West Indies,Australia,-inf
2010-02-19,No Info,50,30,3,Australia,West Indies,3,Australia,West Indies,Australia,-inf
2010-02-19,No Info,51,31,3,Australia,West Indies,3,Australia,West Indies,Australia,-inf
2010-02-19,No Info,52,31,3,Australia,West Indies,3,Australia,West Indies,Australia,-inf
2010-02-19,No Info,53,35,3,Australia,West Indies,3,Australia,West Indies,Australia,-inf
2010-02-19,No Info,54,35,3,Australia,West Indies,3,Australia,West Indies,Australia,-inf
2010-02-19,No Info,54,35,3,Australia,West Indies,3,Australia,West Indies,Australia,-inf
2010-02-19,No Info,55,36,3,Australia,West Indies,3,Australia,West Indies,Australia,-inf
2010-02-19,No Info,56,36,3,Australia,West Indies,3,Australia,West Indies,Australia,-inf
2010-02-19,No Info,57,39,3,Australia,West Indies,4,Australia,West Indies,Australia,-inf
2010-02-19,No Info,58,39,4,Australia,West Indies,4,Australia,West Indies,Australia,-inf
2010-02-19,No Info,59,41,4,Australia,West Indies,4,Australia,West Indies,Australia,-inf
2010-02-19,No Info,60,45,4,Australia,West Indies,4,Australia,West Indies,Australia,-inf
2010-02-19,No Info,61,45,4,Australia,West Indies,4,Australia,West Indies,Australia,-inf
2010-02-19,No Info,62,45,4,Australia,West Indies,4,Australia,West Indies,Australia,-inf
2010-02-19,No Info,63,46,4,Australia,West Indies,4,Australia,West Indies,Australia,-inf
2010-02-19,No Info,64,46,4,Australia,West Indies,4,Australia,West Indies,Australia,-inf
2010-02-19,No Info,65,47,4,Australia,West Indies,4,Australia,West Indies,Australia,-inf
2010-02-19,No Info,66,47,4,Australia,West Indies,4,Australia,West Indies,Australia,-inf
2010-02-19,No Info,67,47,4,Australia,West Indies,4,Australia,West Indies,Australia,-inf
2010-02-19,No Info,68,47,4,Australia,West Indies,4,Australia,West Indies,Australia,-inf
2010-02-19,No Info,69,48,4,Australia,West Indies,4,Australia,West Indies,Australia,-inf
2010-02-19,No Info,70,48,4,Australia,West Indies,4,Australia,West Indies,Australia,-inf
2010-02-19,No Info,71,48,4,Australia,West Indies,4,Australia,West Indies,Australia,-inf
2010-02-19,No Info,72,48,4,Australia,West Indies,4,Australia,West Indies,Australia,-inf
2010-02-19,No Info,72,48,4,Australia,West Indies,4,Australia,West Indies,Australia,-inf
2010-02-19,No Info,73,48,4,Australia,West Indies,3,Australia,West Indies,Australia,-inf
2010-02-19,No Info,74,48,4,Australia,West Indies,3,Australia,West Indies,Australia,-inf
2010-02-19,No Info,75,48,4,Australia,West Indies,3,Australia,West Indies,Australia,-inf
2010-02-19,No Info,76,48,4,Australia,West Indies,3,Australia,West Indies,Australia,-inf
2010-02-19,No Info,77,48,4,Australia,West Indies,3,Australia,West Indies,Australia,-inf
2010-02-19,No Info,78,48,4,Australia,West Indies,3,Australia,West Indies,Australia,-inf
2010-02-19,No Info,79,48,4,Australia,West Indies,3,Australia,West Indies,Australia,-inf
2010-02-19,No Info,80,54,4,Australia,West Indies,4,Australia,West Indies,Australia,-inf
2010-02-19,No Info,81,54,4,Australia,West Indies,4,Australia,West Indies,Australia,-inf
2010-02-19,No Info,82,56,4,Australia,West Indies,4,Australia,West Indies,Australia,-inf
2010-02-19,No Info,83,57,4,Australia,West Indies,4,Australia,West Indies,Australia,-inf
2010-02-19,No Info,84,57,4,Australia,West Indies,4,Australia,West Indies,Australia,-inf
2010-02-19,No Info,85,61,4,Australia,West Indies,4,Australia,West Indies,Australia,-inf
2010-02-19,No Info,86,61,4,Australia,West Indies,4,Australia,West Indies,Australia,-inf
2010-02-19,No Info,87,61,4,Australia,West Indies,4,Australia,West Indies,Australia,-inf
2010-02-19,No Info,88,61,4,Australia,West Indies,4,Australia,West Indies,Australia,-inf
