Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2010-12-04,Vadodara,1,1,0,India,India,6,New Zealand,India,India,53.85
2010-12-04,Vadodara,2,1,0,India,India,3,New Zealand,India,India,53.85
2010-12-04,Vadodara,3,5,0,India,India,10,New Zealand,India,India,53.85
2010-12-04,Vadodara,4,6,0,India,India,9,New Zealand,India,India,53.85
2010-12-04,Vadodara,5,7,0,India,India,8,New Zealand,India,India,53.85
2010-12-04,Vadodara,6,7,0,India,India,7,New Zealand,India,India,53.85
2010-12-04,Vadodara,7,8,0,India,India,6,New Zealand,India,India,53.85
2010-12-04,Vadodara,8,9,0,India,India,6,New Zealand,India,India,53.85
2010-12-04,Vadodara,9,10,0,India,India,6,New Zealand,India,India,53.85
2010-12-04,Vadodara,10,10,0,India,India,6,New Zealand,India,India,53.85
2010-12-04,Vadodara,11,10,0,India,India,5,New Zealand,India,India,53.85
2010-12-04,Vadodara,12,10,0,India,India,5,New Zealand,India,India,53.85
2010-12-04,Vadodara,12,10,0,India,India,5,New Zealand,India,India,53.85
2010-12-04,Vadodara,13,10,0,India,India,4,New Zealand,India,India,53.85
2010-12-04,Vadodara,14,14,0,India,India,6,New Zealand,India,India,53.85
2010-12-04,Vadodara,15,15,0,India,India,6,New Zealand,India,India,53.85
2010-12-04,Vadodara,16,15,0,India,India,5,New Zealand,India,India,53.85
2010-12-04,Vadodara,17,16,0,India,India,5,New Zealand,India,India,53.85
2010-12-04,Vadodara,18,16,0,India,India,5,New Zealand,India,India,53.85
2010-12-04,Vadodara,19,17,0,India,India,5,New Zealand,India,India,53.85
2010-12-04,Vadodara,20,21,0,India,India,6,New Zealand,India,India,53.85
2010-12-04,Vadodara,21,22,0,India,India,6,New Zealand,India,India,53.85
2010-12-04,Vadodara,22,22,0,India,India,6,New Zealand,India,India,53.85
2010-12-04,Vadodara,23,27,0,India,India,7,New Zealand,India,India,53.85
2010-12-04,Vadodara,24,27,0,India,India,6,New Zealand,India,India,53.85
2010-12-04,Vadodara,24,27,0,India,India,6,New Zealand,India,India,53.85
2010-12-04,Vadodara,25,31,0,India,India,7,New Zealand,India,India,53.85
2010-12-04,Vadodara,26,35,0,India,India,8,New Zealand,India,India,53.85
2010-12-04,Vadodara,27,35,0,India,India,7,New Zealand,India,India,53.85
2010-12-04,Vadodara,28,36,0,India,India,7,New Zealand,India,India,53.85
2010-12-04,Vadodara,29,36,0,India,India,7,New Zealand,India,India,53.85
