Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2015-11-17,No Info,1,4,0,Pakistan,England,24,Pakistan,England,England,-49.6
2015-11-17,No Info,2,4,0,Pakistan,England,12,Pakistan,England,England,-49.6
2015-11-17,No Info,3,6,0,Pakistan,England,12,Pakistan,England,England,-49.6
2015-11-17,No Info,4,7,0,Pakistan,England,10,Pakistan,England,England,-49.6
2015-11-17,No Info,5,7,0,Pakistan,England,8,Pakistan,England,England,-49.6
2015-11-17,No Info,6,8,0,Pakistan,England,8,Pakistan,England,England,-49.6
2015-11-17,No Info,7,8,0,Pakistan,England,6,Pakistan,England,England,-49.6
2015-11-17,No Info,8,12,0,Pakistan,England,9,Pakistan,England,England,-49.6
2015-11-17,No Info,9,12,0,Pakistan,England,8,Pakistan,England,England,-49.6
2015-11-17,No Info,10,12,0,Pakistan,England,7,Pakistan,England,England,-49.6
2015-11-17,No Info,11,12,0,Pakistan,England,6,Pakistan,England,England,-49.6
2015-11-17,No Info,12,12,0,Pakistan,England,6,Pakistan,England,England,-49.6
2015-11-17,No Info,13,12,0,Pakistan,England,5,Pakistan,England,England,-49.6
2015-11-17,No Info,14,12,1,Pakistan,England,5,Pakistan,England,England,-49.6
2015-11-17,No Info,15,12,1,Pakistan,England,4,Pakistan,England,England,-49.6
2015-11-17,No Info,16,12,1,Pakistan,England,4,Pakistan,England,England,-49.6
2015-11-17,No Info,17,12,1,Pakistan,England,4,Pakistan,England,England,-49.6
2015-11-17,No Info,18,13,1,Pakistan,England,4,Pakistan,England,England,-49.6
2015-11-17,No Info,19,13,1,Pakistan,England,4,Pakistan,England,England,-49.6
2015-11-17,No Info,20,14,1,Pakistan,England,4,Pakistan,England,England,-49.6
2015-11-17,No Info,21,15,1,Pakistan,England,4,Pakistan,England,England,-49.6
2015-11-17,No Info,22,16,1,Pakistan,England,4,Pakistan,England,England,-49.6
2015-11-17,No Info,23,17,1,Pakistan,England,4,Pakistan,England,England,-49.6
2015-11-17,No Info,24,21,1,Pakistan,England,5,Pakistan,England,England,-49.6
2015-11-17,No Info,25,21,1,Pakistan,England,5,Pakistan,England,England,-49.6
2015-11-17,No Info,26,22,1,Pakistan,England,5,Pakistan,England,England,-49.6
2015-11-17,No Info,27,22,1,Pakistan,England,4,Pakistan,England,England,-49.6
2015-11-17,No Info,28,23,1,Pakistan,England,4,Pakistan,England,England,-49.6
2015-11-17,No Info,29,23,1,Pakistan,England,4,Pakistan,England,England,-49.6
2015-11-17,No Info,30,23,1,Pakistan,England,4,Pakistan,England,England,-49.6
2015-11-17,No Info,31,23,1,Pakistan,England,4,Pakistan,England,England,-49.6
2015-11-17,No Info,32,24,1,Pakistan,England,4,Pakistan,England,England,-49.6
2015-11-17,No Info,33,25,1,Pakistan,England,4,Pakistan,England,England,-49.6
2015-11-17,No Info,34,27,1,Pakistan,England,4,Pakistan,England,England,-49.6
2015-11-17,No Info,35,27,2,Pakistan,England,4,Pakistan,England,England,-49.6
2015-11-17,No Info,36,28,2,Pakistan,England,4,Pakistan,England,England,-49.6
2015-11-17,No Info,37,28,2,Pakistan,England,4,Pakistan,England,England,-49.6
2015-11-17,No Info,38,29,2,Pakistan,England,4,Pakistan,England,England,-49.6
2015-11-17,No Info,39,29,2,Pakistan,England,4,Pakistan,England,England,-49.6
2015-11-17,No Info,40,30,2,Pakistan,England,4,Pakistan,England,England,-49.6
2015-11-17,No Info,41,30,2,Pakistan,England,4,Pakistan,England,England,-49.6
2015-11-17,No Info,42,30,2,Pakistan,England,4,Pakistan,England,England,-49.6
2015-11-17,No Info,42,30,2,Pakistan,England,4,Pakistan,England,England,-49.6
2015-11-17,No Info,43,30,2,Pakistan,England,4,Pakistan,England,England,-49.6
2015-11-17,No Info,44,30,2,Pakistan,England,4,Pakistan,England,England,-49.6
2015-11-17,No Info,45,31,2,Pakistan,England,4,Pakistan,England,England,-49.6
2015-11-17,No Info,46,31,2,Pakistan,England,4,Pakistan,England,England,-49.6
2015-11-17,No Info,47,32,2,Pakistan,England,4,Pakistan,England,England,-49.6
2015-11-17,No Info,48,32,2,Pakistan,England,4,Pakistan,England,England,-49.6
2015-11-17,No Info,49,32,2,Pakistan,England,3,Pakistan,England,England,-49.6
2015-11-17,No Info,50,32,2,Pakistan,England,3,Pakistan,England,England,-49.6
2015-11-17,No Info,51,33,2,Pakistan,England,3,Pakistan,England,England,-49.6
2015-11-17,No Info,52,33,2,Pakistan,England,3,Pakistan,England,England,-49.6
2015-11-17,No Info,53,33,2,Pakistan,England,3,Pakistan,England,England,-49.6
2015-11-17,No Info,54,33,2,Pakistan,England,3,Pakistan,England,England,-49.6
2015-11-17,No Info,55,34,2,Pakistan,England,3,Pakistan,England,England,-49.6
2015-11-17,No Info,56,34,2,Pakistan,England,3,Pakistan,England,England,-49.6
2015-11-17,No Info,57,35,2,Pakistan,England,3,Pakistan,England,England,-49.6
2015-11-17,No Info,58,35,2,Pakistan,England,3,Pakistan,England,England,-49.6
2015-11-17,No Info,59,41,2,Pakistan,England,4,Pakistan,England,England,-49.6
2015-11-17,No Info,60,41,2,Pakistan,England,4,Pakistan,England,England,-49.6
2015-11-17,No Info,61,41,2,Pakistan,England,4,Pakistan,England,England,-49.6
2015-11-17,No Info,62,45,2,Pakistan,England,4,Pakistan,England,England,-49.6
2015-11-17,No Info,63,46,2,Pakistan,England,4,Pakistan,England,England,-49.6
2015-11-17,No Info,64,46,2,Pakistan,England,4,Pakistan,England,England,-49.6
2015-11-17,No Info,65,46,2,Pakistan,England,4,Pakistan,England,England,-49.6
2015-11-17,No Info,66,46,2,Pakistan,England,4,Pakistan,England,England,-49.6
2015-11-17,No Info,67,46,2,Pakistan,England,4,Pakistan,England,England,-49.6
2015-11-17,No Info,68,46,2,Pakistan,England,4,Pakistan,England,England,-49.6
2015-11-17,No Info,69,46,2,Pakistan,England,4,Pakistan,England,England,-49.6
2015-11-17,No Info,70,46,2,Pakistan,England,3,Pakistan,England,England,-49.6
2015-11-17,No Info,71,46,2,Pakistan,England,3,Pakistan,England,England,-49.6
2015-11-17,No Info,72,47,2,Pakistan,England,3,Pakistan,England,England,-49.6
2015-11-17,No Info,73,48,2,Pakistan,England,3,Pakistan,England,England,-49.6
2015-11-17,No Info,74,49,2,Pakistan,England,3,Pakistan,England,England,-49.6
2015-11-17,No Info,75,49,2,Pakistan,England,3,Pakistan,England,England,-49.6
