Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2007-01-14,Hobart,1,0,0,Australia,New Zealand,0,Australia,New Zealand,Australia,nan
2007-01-14,Hobart,2,0,0,Australia,New Zealand,0,Australia,New Zealand,Australia,nan
2007-01-14,Hobart,3,4,0,Australia,New Zealand,8,Australia,New Zealand,Australia,nan
2007-01-14,Hobart,4,4,0,Australia,New Zealand,6,Australia,New Zealand,Australia,nan
2007-01-14,Hobart,5,5,0,Australia,New Zealand,6,Australia,New Zealand,Australia,nan
2007-01-14,Hobart,6,5,0,Australia,New Zealand,5,Australia,New Zealand,Australia,nan
2007-01-14,Hobart,7,5,0,Australia,New Zealand,4,Australia,New Zealand,Australia,nan
2007-01-14,Hobart,8,5,0,Australia,New Zealand,3,Australia,New Zealand,Australia,nan
2007-01-14,Hobart,9,5,0,Australia,New Zealand,3,Australia,New Zealand,Australia,nan
2007-01-14,Hobart,10,5,0,Australia,New Zealand,3,Australia,New Zealand,Australia,nan
2007-01-14,Hobart,11,5,0,Australia,New Zealand,2,Australia,New Zealand,Australia,nan
2007-01-14,Hobart,12,5,0,Australia,New Zealand,2,Australia,New Zealand,Australia,nan
2007-01-14,Hobart,13,5,0,Australia,New Zealand,2,Australia,New Zealand,Australia,nan
2007-01-14,Hobart,14,5,1,Australia,New Zealand,2,Australia,New Zealand,Australia,nan
2007-01-14,Hobart,15,5,1,Australia,New Zealand,2,Australia,New Zealand,Australia,nan
2007-01-14,Hobart,16,6,1,Australia,New Zealand,2,Australia,New Zealand,Australia,nan
2007-01-14,Hobart,17,6,1,Australia,New Zealand,2,Australia,New Zealand,Australia,nan
2007-01-14,Hobart,18,6,1,Australia,New Zealand,2,Australia,New Zealand,Australia,nan
2007-01-14,Hobart,19,6,1,Australia,New Zealand,1,Australia,New Zealand,Australia,nan
2007-01-14,Hobart,20,6,1,Australia,New Zealand,1,Australia,New Zealand,Australia,nan
2007-01-14,Hobart,21,7,1,Australia,New Zealand,2,Australia,New Zealand,Australia,nan
2007-01-14,Hobart,22,7,1,Australia,New Zealand,1,Australia,New Zealand,Australia,nan
2007-01-14,Hobart,23,7,1,Australia,New Zealand,1,Australia,New Zealand,Australia,nan
2007-01-14,Hobart,24,7,2,Australia,New Zealand,1,Australia,New Zealand,Australia,nan
2007-01-14,Hobart,25,9,2,Australia,New Zealand,2,Australia,New Zealand,Australia,nan
