Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2015-06-17,Nottingham,1,0,0,New Zealand,England,0,New Zealand,England,England,-407.45
2015-06-17,Nottingham,2,0,0,New Zealand,England,0,New Zealand,England,England,-407.45
2015-06-17,Nottingham,3,0,0,New Zealand,England,0,New Zealand,England,England,-407.45
2015-06-17,Nottingham,4,0,0,New Zealand,England,0,New Zealand,England,England,-407.45
2015-06-17,Nottingham,5,0,0,New Zealand,England,0,New Zealand,England,England,-407.45
2015-06-17,Nottingham,6,0,0,New Zealand,England,0,New Zealand,England,England,-407.45
2015-06-17,Nottingham,7,0,0,New Zealand,England,0,New Zealand,England,England,-407.45
2015-06-17,Nottingham,8,1,0,New Zealand,England,0,New Zealand,England,England,-407.45
2015-06-17,Nottingham,9,1,0,New Zealand,England,0,New Zealand,England,England,-407.45
2015-06-17,Nottingham,10,1,0,New Zealand,England,0,New Zealand,England,England,-407.45
2015-06-17,Nottingham,11,1,0,New Zealand,England,0,New Zealand,England,England,-407.45
2015-06-17,Nottingham,12,3,0,New Zealand,England,1,New Zealand,England,England,-407.45
2015-06-17,Nottingham,13,3,0,New Zealand,England,1,New Zealand,England,England,-407.45
2015-06-17,Nottingham,14,3,0,New Zealand,England,1,New Zealand,England,England,-407.45
2015-06-17,Nottingham,15,7,0,New Zealand,England,2,New Zealand,England,England,-407.45
2015-06-17,Nottingham,16,10,0,New Zealand,England,3,New Zealand,England,England,-407.45
2015-06-17,Nottingham,17,14,0,New Zealand,England,4,New Zealand,England,England,-407.45
2015-06-17,Nottingham,18,20,0,New Zealand,England,6,New Zealand,England,England,-407.45
2015-06-17,Nottingham,19,20,0,New Zealand,England,6,New Zealand,England,England,-407.45
2015-06-17,Nottingham,20,20,0,New Zealand,England,6,New Zealand,England,England,-407.45
2015-06-17,Nottingham,21,20,0,New Zealand,England,5,New Zealand,England,England,-407.45
2015-06-17,Nottingham,22,24,0,New Zealand,England,6,New Zealand,England,England,-407.45
2015-06-17,Nottingham,23,24,0,New Zealand,England,6,New Zealand,England,England,-407.45
2015-06-17,Nottingham,24,24,0,New Zealand,England,6,New Zealand,England,England,-407.45
2015-06-17,Nottingham,25,25,0,New Zealand,England,6,New Zealand,England,England,-407.45
2015-06-17,Nottingham,26,25,0,New Zealand,England,5,New Zealand,England,England,-407.45
2015-06-17,Nottingham,27,25,0,New Zealand,England,5,New Zealand,England,England,-407.45
2015-06-17,Nottingham,28,25,0,New Zealand,England,5,New Zealand,England,England,-407.45
2015-06-17,Nottingham,29,29,0,New Zealand,England,6,New Zealand,England,England,-407.45
2015-06-17,Nottingham,30,29,0,New Zealand,England,5,New Zealand,England,England,-407.45
2015-06-17,Nottingham,31,32,0,New Zealand,England,6,New Zealand,England,England,-407.45
2015-06-17,Nottingham,32,32,0,New Zealand,England,6,New Zealand,England,England,-407.45
2015-06-17,Nottingham,33,34,0,New Zealand,England,6,New Zealand,England,England,-407.45
2015-06-17,Nottingham,34,34,0,New Zealand,England,6,New Zealand,England,England,-407.45
2015-06-17,Nottingham,35,34,0,New Zealand,England,5,New Zealand,England,England,-407.45
2015-06-17,Nottingham,36,36,0,New Zealand,England,6,New Zealand,England,England,-407.45
2015-06-17,Nottingham,37,40,0,New Zealand,England,6,New Zealand,England,England,-407.45
2015-06-17,Nottingham,38,41,0,New Zealand,England,6,New Zealand,England,England,-407.45
2015-06-17,Nottingham,39,41,0,New Zealand,England,6,New Zealand,England,England,-407.45
2015-06-17,Nottingham,40,47,0,New Zealand,England,7,New Zealand,England,England,-407.45
2015-06-17,Nottingham,41,53,0,New Zealand,England,7,New Zealand,England,England,-407.45
2015-06-17,Nottingham,42,55,0,New Zealand,England,7,New Zealand,England,England,-407.45
2015-06-17,Nottingham,43,55,0,New Zealand,England,7,New Zealand,England,England,-407.45
2015-06-17,Nottingham,44,59,0,New Zealand,England,8,New Zealand,England,England,-407.45
2015-06-17,Nottingham,45,60,0,New Zealand,England,8,New Zealand,England,England,-407.45
2015-06-17,Nottingham,46,64,0,New Zealand,England,8,New Zealand,England,England,-407.45
2015-06-17,Nottingham,47,68,0,New Zealand,England,8,New Zealand,England,England,-407.45
2015-06-17,Nottingham,48,69,0,New Zealand,England,8,New Zealand,England,England,-407.45
2015-06-17,Nottingham,49,69,0,New Zealand,England,8,New Zealand,England,England,-407.45
2015-06-17,Nottingham,50,73,0,New Zealand,England,8,New Zealand,England,England,-407.45
2015-06-17,Nottingham,51,77,0,New Zealand,England,9,New Zealand,England,England,-407.45
2015-06-17,Nottingham,52,79,0,New Zealand,England,9,New Zealand,England,England,-407.45
2015-06-17,Nottingham,53,85,0,New Zealand,England,9,New Zealand,England,England,-407.45
2015-06-17,Nottingham,54,91,0,New Zealand,England,10,New Zealand,England,England,-407.45
2015-06-17,Nottingham,55,91,0,New Zealand,England,9,New Zealand,England,England,-407.45
2015-06-17,Nottingham,56,92,0,New Zealand,England,9,New Zealand,England,England,-407.45
2015-06-17,Nottingham,57,93,0,New Zealand,England,9,New Zealand,England,England,-407.45
2015-06-17,Nottingham,58,94,0,New Zealand,England,9,New Zealand,England,England,-407.45
2015-06-17,Nottingham,59,96,0,New Zealand,England,9,New Zealand,England,England,-407.45
