Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2007-07-04,Birmingham,1,0,0,England,England,0,West Indies,England,West Indies,-33.36
2007-07-04,Birmingham,2,0,0,England,England,0,West Indies,England,West Indies,-33.36
2007-07-04,Birmingham,3,0,0,England,England,0,West Indies,England,West Indies,-33.36
2007-07-04,Birmingham,4,0,0,England,England,0,West Indies,England,West Indies,-33.36
2007-07-04,Birmingham,5,0,0,England,England,0,West Indies,England,West Indies,-33.36
2007-07-04,Birmingham,6,4,0,England,England,4,West Indies,England,West Indies,-33.36
2007-07-04,Birmingham,7,4,0,England,England,3,West Indies,England,West Indies,-33.36
2007-07-04,Birmingham,8,5,0,England,England,3,West Indies,England,West Indies,-33.36
2007-07-04,Birmingham,9,5,0,England,England,3,West Indies,England,West Indies,-33.36
2007-07-04,Birmingham,10,5,0,England,England,3,West Indies,England,West Indies,-33.36
2007-07-04,Birmingham,11,5,0,England,England,2,West Indies,England,West Indies,-33.36
2007-07-04,Birmingham,12,6,0,England,England,3,West Indies,England,West Indies,-33.36
2007-07-04,Birmingham,13,6,0,England,England,2,West Indies,England,West Indies,-33.36
2007-07-04,Birmingham,14,6,0,England,England,2,West Indies,England,West Indies,-33.36
2007-07-04,Birmingham,15,6,0,England,England,2,West Indies,England,West Indies,-33.36
2007-07-04,Birmingham,16,6,0,England,England,2,West Indies,England,West Indies,-33.36
2007-07-04,Birmingham,17,7,0,England,England,2,West Indies,England,West Indies,-33.36
2007-07-04,Birmingham,18,8,0,England,England,2,West Indies,England,West Indies,-33.36
2007-07-04,Birmingham,18,8,0,England,England,2,West Indies,England,West Indies,-33.36
2007-07-04,Birmingham,19,10,0,England,England,3,West Indies,England,West Indies,-33.36
2007-07-04,Birmingham,20,11,0,England,England,3,West Indies,England,West Indies,-33.36
2007-07-04,Birmingham,21,12,0,England,England,3,West Indies,England,West Indies,-33.36
2007-07-04,Birmingham,22,12,0,England,England,3,West Indies,England,West Indies,-33.36
2007-07-04,Birmingham,23,12,0,England,England,3,West Indies,England,West Indies,-33.36
2007-07-04,Birmingham,24,12,0,England,England,3,West Indies,England,West Indies,-33.36
2007-07-04,Birmingham,24,12,0,England,England,3,West Indies,England,West Indies,-33.36
2007-07-04,Birmingham,25,12,0,England,England,2,West Indies,England,West Indies,-33.36
2007-07-04,Birmingham,26,16,0,England,England,3,West Indies,England,West Indies,-33.36
2007-07-04,Birmingham,27,20,0,England,England,4,West Indies,England,West Indies,-33.36
2007-07-04,Birmingham,28,20,0,England,England,4,West Indies,England,West Indies,-33.36
2007-07-04,Birmingham,29,22,0,England,England,4,West Indies,England,West Indies,-33.36
2007-07-04,Birmingham,30,23,0,England,England,4,West Indies,England,West Indies,-33.36
2007-07-04,Birmingham,31,23,1,England,England,4,West Indies,England,West Indies,-33.36
2007-07-04,Birmingham,32,25,1,England,England,4,West Indies,England,West Indies,-33.36
2007-07-04,Birmingham,33,26,1,England,England,4,West Indies,England,West Indies,-33.36
2007-07-04,Birmingham,34,26,1,England,England,4,West Indies,England,West Indies,-33.36
2007-07-04,Birmingham,35,27,1,England,England,4,West Indies,England,West Indies,-33.36
2007-07-04,Birmingham,36,27,1,England,England,4,West Indies,England,West Indies,-33.36
2007-07-04,Birmingham,37,28,1,England,England,4,West Indies,England,West Indies,-33.36
2007-07-04,Birmingham,38,29,1,England,England,4,West Indies,England,West Indies,-33.36
2007-07-04,Birmingham,39,30,1,England,England,4,West Indies,England,West Indies,-33.36
2007-07-04,Birmingham,40,30,1,England,England,4,West Indies,England,West Indies,-33.36
2007-07-04,Birmingham,41,30,2,England,England,4,West Indies,England,West Indies,-33.36
2007-07-04,Birmingham,42,30,2,England,England,4,West Indies,England,West Indies,-33.36
2007-07-04,Birmingham,43,30,2,England,England,4,West Indies,England,West Indies,-33.36
2007-07-04,Birmingham,44,30,2,England,England,4,West Indies,England,West Indies,-33.36
2007-07-04,Birmingham,45,31,2,England,England,4,West Indies,England,West Indies,-33.36
2007-07-04,Birmingham,46,37,2,England,England,4,West Indies,England,West Indies,-33.36
2007-07-04,Birmingham,47,38,2,England,England,4,West Indies,England,West Indies,-33.36
2007-07-04,Birmingham,48,39,2,England,England,4,West Indies,England,West Indies,-33.36
2007-07-04,Birmingham,48,40,2,England,England,5,West Indies,England,West Indies,-33.36
2007-07-04,Birmingham,49,40,2,England,England,4,West Indies,England,West Indies,-33.36
