Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2009-09-06,London,1,1,0,England,England,6,Australia,England,Australia,-inf
2009-09-06,London,2,1,0,England,England,3,Australia,England,Australia,-inf
2009-09-06,London,3,1,0,England,England,2,Australia,England,Australia,-inf
2009-09-06,London,4,1,0,England,England,1,Australia,England,Australia,-inf
2009-09-06,London,5,1,0,England,England,1,Australia,England,Australia,-inf
2009-09-06,London,6,1,0,England,England,1,Australia,England,Australia,-inf
2009-09-06,London,7,1,0,England,England,0,Australia,England,Australia,-inf
2009-09-06,London,8,1,0,England,England,0,Australia,England,Australia,-inf
2009-09-06,London,9,1,0,England,England,0,Australia,England,Australia,-inf
2009-09-06,London,10,5,0,England,England,3,Australia,England,Australia,-inf
2009-09-06,London,11,6,0,England,England,3,Australia,England,Australia,-inf
2009-09-06,London,12,6,0,England,England,3,Australia,England,Australia,-inf
2009-09-06,London,13,6,0,England,England,2,Australia,England,Australia,-inf
2009-09-06,London,14,6,0,England,England,2,Australia,England,Australia,-inf
2009-09-06,London,15,6,0,England,England,2,Australia,England,Australia,-inf
2009-09-06,London,16,6,0,England,England,2,Australia,England,Australia,-inf
2009-09-06,London,17,7,0,England,England,2,Australia,England,Australia,-inf
2009-09-06,London,18,7,0,England,England,2,Australia,England,Australia,-inf
2009-09-06,London,19,7,0,England,England,2,Australia,England,Australia,-inf
2009-09-06,London,20,11,0,England,England,3,Australia,England,Australia,-inf
2009-09-06,London,21,11,0,England,England,3,Australia,England,Australia,-inf
2009-09-06,London,22,11,0,England,England,3,Australia,England,Australia,-inf
2009-09-06,London,23,11,0,England,England,2,Australia,England,Australia,-inf
2009-09-06,London,24,12,0,England,England,3,Australia,England,Australia,-inf
2009-09-06,London,25,12,0,England,England,2,Australia,England,Australia,-inf
2009-09-06,London,26,12,0,England,England,2,Australia,England,Australia,-inf
2009-09-06,London,27,13,0,England,England,2,Australia,England,Australia,-inf
2009-09-06,London,28,13,0,England,England,2,Australia,England,Australia,-inf
2009-09-06,London,29,14,0,England,England,2,Australia,England,Australia,-inf
2009-09-06,London,30,14,0,England,England,2,Australia,England,Australia,-inf
2009-09-06,London,30,15,0,England,England,3,Australia,England,Australia,-inf
2009-09-06,London,31,15,0,England,England,2,Australia,England,Australia,-inf
2009-09-06,London,32,15,0,England,England,2,Australia,England,Australia,-inf
2009-09-06,London,33,16,0,England,England,2,Australia,England,Australia,-inf
2009-09-06,London,34,17,0,England,England,3,Australia,England,Australia,-inf
2009-09-06,London,35,18,0,England,England,3,Australia,England,Australia,-inf
2009-09-06,London,36,22,0,England,England,3,Australia,England,Australia,-inf
2009-09-06,London,37,22,0,England,England,3,Australia,England,Australia,-inf
2009-09-06,London,38,22,0,England,England,3,Australia,England,Australia,-inf
2009-09-06,London,39,25,0,England,England,3,Australia,England,Australia,-inf
2009-09-06,London,40,26,0,England,England,3,Australia,England,Australia,-inf
2009-09-06,London,41,27,0,England,England,3,Australia,England,Australia,-inf
2009-09-06,London,42,28,0,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,42,29,0,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,43,29,0,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,44,30,0,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,45,31,0,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,46,32,0,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,47,32,0,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,48,32,0,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,49,32,0,England,England,3,Australia,England,Australia,-inf
2009-09-06,London,50,33,0,England,England,3,Australia,England,Australia,-inf
2009-09-06,London,51,33,0,England,England,3,Australia,England,Australia,-inf
2009-09-06,London,52,33,0,England,England,3,Australia,England,Australia,-inf
2009-09-06,London,53,33,0,England,England,3,Australia,England,Australia,-inf
2009-09-06,London,54,34,0,England,England,3,Australia,England,Australia,-inf
2009-09-06,London,55,38,0,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,56,39,0,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,57,40,0,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,58,40,0,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,59,41,0,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,60,42,0,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,61,43,0,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,62,43,0,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,63,47,0,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,64,48,0,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,65,52,0,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,66,52,0,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,66,53,0,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,67,53,0,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,68,53,0,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,69,54,0,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,70,56,0,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,71,57,0,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,72,61,0,England,England,5,Australia,England,Australia,-inf
2009-09-06,London,73,65,0,England,England,5,Australia,England,Australia,-inf
2009-09-06,London,74,65,0,England,England,5,Australia,England,Australia,-inf
2009-09-06,London,75,69,0,England,England,5,Australia,England,Australia,-inf
2009-09-06,London,76,69,0,England,England,5,Australia,England,Australia,-inf
2009-09-06,London,77,70,0,England,England,5,Australia,England,Australia,-inf
2009-09-06,London,78,70,0,England,England,5,Australia,England,Australia,-inf
2009-09-06,London,79,71,0,England,England,5,Australia,England,Australia,-inf
2009-09-06,London,80,72,0,England,England,5,Australia,England,Australia,-inf
2009-09-06,London,81,73,0,England,England,5,Australia,England,Australia,-inf
2009-09-06,London,82,74,0,England,England,5,Australia,England,Australia,-inf
2009-09-06,London,83,74,0,England,England,5,Australia,England,Australia,-inf
2009-09-06,London,84,74,0,England,England,5,Australia,England,Australia,-inf
2009-09-06,London,85,74,0,England,England,5,Australia,England,Australia,-inf
2009-09-06,London,86,74,0,England,England,5,Australia,England,Australia,-inf
2009-09-06,London,87,74,0,England,England,5,Australia,England,Australia,-inf
2009-09-06,London,88,74,0,England,England,5,Australia,England,Australia,-inf
2009-09-06,London,89,74,1,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,90,74,1,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,91,74,1,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,92,75,1,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,93,75,1,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,94,76,1,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,95,76,1,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,96,76,1,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,97,76,1,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,98,76,2,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,99,76,2,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,100,76,2,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,101,77,2,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,102,78,2,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,103,79,2,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,104,83,2,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,105,83,2,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,106,84,2,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,107,85,2,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,108,85,3,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,108,85,3,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,109,85,3,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,110,89,3,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,111,89,3,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,112,89,3,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,113,90,3,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,114,91,3,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,115,91,3,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,116,91,3,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,117,95,3,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,118,96,3,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,119,97,3,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,120,97,4,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,121,97,4,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,122,99,4,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,123,99,4,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,124,99,4,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,125,103,4,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,126,103,4,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,127,103,4,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,128,104,4,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,129,105,4,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,130,106,4,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,131,107,4,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,132,107,4,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,133,107,4,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,134,107,4,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,135,108,4,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,136,112,4,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,137,112,4,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,138,113,4,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,139,113,4,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,140,114,4,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,141,114,4,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,142,114,4,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,143,115,4,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,144,117,4,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,144,117,4,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,145,119,4,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,146,123,4,England,England,5,Australia,England,Australia,-inf
2009-09-06,London,147,123,4,England,England,5,Australia,England,Australia,-inf
2009-09-06,London,148,124,4,England,England,5,Australia,England,Australia,-inf
2009-09-06,London,149,126,4,England,England,5,Australia,England,Australia,-inf
2009-09-06,London,150,127,4,England,England,5,Australia,England,Australia,-inf
2009-09-06,London,151,127,4,England,England,5,Australia,England,Australia,-inf
2009-09-06,London,152,127,4,England,England,5,Australia,England,Australia,-inf
2009-09-06,London,153,127,4,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,154,127,4,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,155,129,4,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,156,129,4,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,157,129,4,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,158,129,4,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,159,129,4,England,England,4,Australia,England,Australia,-inf
2009-09-06,London,160,129,5,England,England,4,Australia,England,Australia,-inf
