Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2011-04-28,Barbados,1,0,0,Pakistan,Pakistan,0.0,West Indies,Pakistan,Pakistan,100.0
2011-04-28,Barbados,2,0,0,Pakistan,Pakistan,0.0,West Indies,Pakistan,Pakistan,100.0
2011-04-28,Barbados,3,0,0,Pakistan,Pakistan,0.0,West Indies,Pakistan,Pakistan,100.0
2011-04-28,Barbados,4,5,0,Pakistan,Pakistan,7.5,West Indies,Pakistan,Pakistan,100.0
2011-04-28,Barbados,5,9,0,Pakistan,Pakistan,10.8,West Indies,Pakistan,Pakistan,100.0
2011-04-28,Barbados,6,9,0,Pakistan,Pakistan,9.0,West Indies,Pakistan,Pakistan,100.0
2011-04-28,Barbados,6,9,0,Pakistan,Pakistan,9.0,West Indies,Pakistan,Pakistan,100.0
2011-04-28,Barbados,7,9,1,Pakistan,Pakistan,7.714285714285714,West Indies,Pakistan,Pakistan,100.0
2011-04-28,Barbados,8,9,2,Pakistan,Pakistan,6.75,West Indies,Pakistan,Pakistan,100.0
2011-04-28,Barbados,9,9,2,Pakistan,Pakistan,6.0,West Indies,Pakistan,Pakistan,100.0
2011-04-28,Barbados,10,9,2,Pakistan,Pakistan,5.4,West Indies,Pakistan,Pakistan,100.0
2011-04-28,Barbados,11,9,2,Pakistan,Pakistan,4.909090909090909,West Indies,Pakistan,Pakistan,100.0
2011-04-28,Barbados,12,11,2,Pakistan,Pakistan,5.5,West Indies,Pakistan,Pakistan,100.0
2011-04-28,Barbados,13,11,2,Pakistan,Pakistan,5.076923076923077,West Indies,Pakistan,Pakistan,100.0
2011-04-28,Barbados,14,12,2,Pakistan,Pakistan,5.142857142857143,West Indies,Pakistan,Pakistan,100.0
2011-04-28,Barbados,15,12,2,Pakistan,Pakistan,4.8,West Indies,Pakistan,Pakistan,100.0
2011-04-28,Barbados,16,12,2,Pakistan,Pakistan,4.5,West Indies,Pakistan,Pakistan,100.0
2011-04-28,Barbados,17,12,2,Pakistan,Pakistan,4.235294117647059,West Indies,Pakistan,Pakistan,100.0
2011-04-28,Barbados,18,12,2,Pakistan,Pakistan,4.0,West Indies,Pakistan,Pakistan,100.0
2011-04-28,Barbados,19,12,3,Pakistan,Pakistan,3.789473684210526,West Indies,Pakistan,Pakistan,100.0
2011-04-28,Barbados,20,12,3,Pakistan,Pakistan,3.6,West Indies,Pakistan,Pakistan,100.0
2011-04-28,Barbados,21,12,3,Pakistan,Pakistan,3.4285714285714284,West Indies,Pakistan,Pakistan,100.0
2011-04-28,Barbados,22,12,3,Pakistan,Pakistan,3.272727272727273,West Indies,Pakistan,Pakistan,100.0
2011-04-28,Barbados,23,12,3,Pakistan,Pakistan,3.130434782608696,West Indies,Pakistan,Pakistan,100.0
2011-04-28,Barbados,24,13,3,Pakistan,Pakistan,3.25,West Indies,Pakistan,Pakistan,100.0
