Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2013-06-05,Nottingham,1,1,0,New Zealand,New Zealand,6,England,New Zealand,England,18.58
2013-06-05,Nottingham,2,1,0,New Zealand,New Zealand,3,England,New Zealand,England,18.58
2013-06-05,Nottingham,3,2,0,New Zealand,New Zealand,4,England,New Zealand,England,18.58
2013-06-05,Nottingham,4,2,0,New Zealand,New Zealand,3,England,New Zealand,England,18.58
2013-06-05,Nottingham,5,2,0,New Zealand,New Zealand,2,England,New Zealand,England,18.58
2013-06-05,Nottingham,6,3,0,New Zealand,New Zealand,3,England,New Zealand,England,18.58
2013-06-05,Nottingham,6,3,0,New Zealand,New Zealand,3,England,New Zealand,England,18.58
2013-06-05,Nottingham,6,3,0,New Zealand,New Zealand,3,England,New Zealand,England,18.58
2013-06-05,Nottingham,7,7,0,New Zealand,New Zealand,6,England,New Zealand,England,18.58
2013-06-05,Nottingham,8,11,0,New Zealand,New Zealand,8,England,New Zealand,England,18.58
2013-06-05,Nottingham,9,13,0,New Zealand,New Zealand,8,England,New Zealand,England,18.58
2013-06-05,Nottingham,10,14,0,New Zealand,New Zealand,8,England,New Zealand,England,18.58
2013-06-05,Nottingham,11,15,0,New Zealand,New Zealand,8,England,New Zealand,England,18.58
2013-06-05,Nottingham,12,15,0,New Zealand,New Zealand,7,England,New Zealand,England,18.58
2013-06-05,Nottingham,13,19,0,New Zealand,New Zealand,8,England,New Zealand,England,18.58
2013-06-05,Nottingham,14,19,0,New Zealand,New Zealand,8,England,New Zealand,England,18.58
2013-06-05,Nottingham,15,23,0,New Zealand,New Zealand,9,England,New Zealand,England,18.58
2013-06-05,Nottingham,16,24,0,New Zealand,New Zealand,9,England,New Zealand,England,18.58
2013-06-05,Nottingham,17,24,0,New Zealand,New Zealand,8,England,New Zealand,England,18.58
2013-06-05,Nottingham,18,24,0,New Zealand,New Zealand,8,England,New Zealand,England,18.58
2013-06-05,Nottingham,19,24,0,New Zealand,New Zealand,7,England,New Zealand,England,18.58
2013-06-05,Nottingham,20,24,0,New Zealand,New Zealand,7,England,New Zealand,England,18.58
2013-06-05,Nottingham,21,26,0,New Zealand,New Zealand,7,England,New Zealand,England,18.58
2013-06-05,Nottingham,22,27,0,New Zealand,New Zealand,7,England,New Zealand,England,18.58
2013-06-05,Nottingham,23,27,0,New Zealand,New Zealand,7,England,New Zealand,England,18.58
2013-06-05,Nottingham,24,31,0,New Zealand,New Zealand,7,England,New Zealand,England,18.58
2013-06-05,Nottingham,25,31,0,New Zealand,New Zealand,7,England,New Zealand,England,18.58
2013-06-05,Nottingham,26,31,0,New Zealand,New Zealand,7,England,New Zealand,England,18.58
2013-06-05,Nottingham,27,31,0,New Zealand,New Zealand,6,England,New Zealand,England,18.58
2013-06-05,Nottingham,28,32,0,New Zealand,New Zealand,6,England,New Zealand,England,18.58
2013-06-05,Nottingham,29,32,0,New Zealand,New Zealand,6,England,New Zealand,England,18.58
2013-06-05,Nottingham,30,33,0,New Zealand,New Zealand,6,England,New Zealand,England,18.58
2013-06-05,Nottingham,31,34,0,New Zealand,New Zealand,6,England,New Zealand,England,18.58
2013-06-05,Nottingham,32,35,0,New Zealand,New Zealand,6,England,New Zealand,England,18.58
2013-06-05,Nottingham,33,35,0,New Zealand,New Zealand,6,England,New Zealand,England,18.58
2013-06-05,Nottingham,34,35,0,New Zealand,New Zealand,6,England,New Zealand,England,18.58
2013-06-05,Nottingham,35,39,0,New Zealand,New Zealand,6,England,New Zealand,England,18.58
2013-06-05,Nottingham,36,39,1,New Zealand,New Zealand,6,England,New Zealand,England,18.58
2013-06-05,Nottingham,37,39,1,New Zealand,New Zealand,6,England,New Zealand,England,18.58
2013-06-05,Nottingham,38,39,1,New Zealand,New Zealand,6,England,New Zealand,England,18.58
2013-06-05,Nottingham,39,43,1,New Zealand,New Zealand,6,England,New Zealand,England,18.58
2013-06-05,Nottingham,40,47,1,New Zealand,New Zealand,7,England,New Zealand,England,18.58
2013-06-05,Nottingham,41,47,1,New Zealand,New Zealand,6,England,New Zealand,England,18.58
2013-06-05,Nottingham,42,51,1,New Zealand,New Zealand,7,England,New Zealand,England,18.58
2013-06-05,Nottingham,43,52,1,New Zealand,New Zealand,7,England,New Zealand,England,18.58
2013-06-05,Nottingham,44,52,1,New Zealand,New Zealand,7,England,New Zealand,England,18.58
2013-06-05,Nottingham,45,54,1,New Zealand,New Zealand,7,England,New Zealand,England,18.58
2013-06-05,Nottingham,46,60,1,New Zealand,New Zealand,7,England,New Zealand,England,18.58
2013-06-05,Nottingham,47,60,1,New Zealand,New Zealand,7,England,New Zealand,England,18.58
2013-06-05,Nottingham,48,64,1,New Zealand,New Zealand,8,England,New Zealand,England,18.58
2013-06-05,Nottingham,49,64,1,New Zealand,New Zealand,7,England,New Zealand,England,18.58
2013-06-05,Nottingham,50,64,1,New Zealand,New Zealand,7,England,New Zealand,England,18.58
2013-06-05,Nottingham,51,65,1,New Zealand,New Zealand,7,England,New Zealand,England,18.58
2013-06-05,Nottingham,52,65,1,New Zealand,New Zealand,7,England,New Zealand,England,18.58
2013-06-05,Nottingham,53,69,1,New Zealand,New Zealand,7,England,New Zealand,England,18.58
2013-06-05,Nottingham,54,69,1,New Zealand,New Zealand,7,England,New Zealand,England,18.58
2013-06-05,Nottingham,55,69,1,New Zealand,New Zealand,7,England,New Zealand,England,18.58
2013-06-05,Nottingham,56,70,1,New Zealand,New Zealand,7,England,New Zealand,England,18.58
2013-06-05,Nottingham,57,70,1,New Zealand,New Zealand,7,England,New Zealand,England,18.58
2013-06-05,Nottingham,58,70,1,New Zealand,New Zealand,7,England,New Zealand,England,18.58
2013-06-05,Nottingham,59,70,2,New Zealand,New Zealand,7,England,New Zealand,England,18.58
2013-06-05,Nottingham,60,70,2,New Zealand,New Zealand,7,England,New Zealand,England,18.58
2013-06-05,Nottingham,61,70,2,New Zealand,New Zealand,6,England,New Zealand,England,18.58
2013-06-05,Nottingham,62,70,2,New Zealand,New Zealand,6,England,New Zealand,England,18.58
2013-06-05,Nottingham,63,72,2,New Zealand,New Zealand,6,England,New Zealand,England,18.58
2013-06-05,Nottingham,64,72,2,New Zealand,New Zealand,6,England,New Zealand,England,18.58
2013-06-05,Nottingham,65,72,2,New Zealand,New Zealand,6,England,New Zealand,England,18.58
2013-06-05,Nottingham,66,73,2,New Zealand,New Zealand,6,England,New Zealand,England,18.58
2013-06-05,Nottingham,67,73,2,New Zealand,New Zealand,6,England,New Zealand,England,18.58
2013-06-05,Nottingham,68,74,2,New Zealand,New Zealand,6,England,New Zealand,England,18.58
2013-06-05,Nottingham,69,74,2,New Zealand,New Zealand,6,England,New Zealand,England,18.58
2013-06-05,Nottingham,70,75,2,New Zealand,New Zealand,6,England,New Zealand,England,18.58
2013-06-05,Nottingham,71,76,2,New Zealand,New Zealand,6,England,New Zealand,England,18.58
2013-06-05,Nottingham,72,77,2,New Zealand,New Zealand,6,England,New Zealand,England,18.58
2013-06-05,Nottingham,73,77,2,New Zealand,New Zealand,6,England,New Zealand,England,18.58
2013-06-05,Nottingham,74,78,2,New Zealand,New Zealand,6,England,New Zealand,England,18.58
2013-06-05,Nottingham,75,80,2,New Zealand,New Zealand,6,England,New Zealand,England,18.58
2013-06-05,Nottingham,76,80,2,New Zealand,New Zealand,6,England,New Zealand,England,18.58
2013-06-05,Nottingham,77,82,2,New Zealand,New Zealand,6,England,New Zealand,England,18.58
2013-06-05,Nottingham,78,82,2,New Zealand,New Zealand,6,England,New Zealand,England,18.58
2013-06-05,Nottingham,79,82,2,New Zealand,New Zealand,6,England,New Zealand,England,18.58
2013-06-05,Nottingham,80,82,2,New Zealand,New Zealand,6,England,New Zealand,England,18.58
2013-06-05,Nottingham,81,83,2,New Zealand,New Zealand,6,England,New Zealand,England,18.58
2013-06-05,Nottingham,82,83,2,New Zealand,New Zealand,6,England,New Zealand,England,18.58
2013-06-05,Nottingham,83,84,2,New Zealand,New Zealand,6,England,New Zealand,England,18.58
2013-06-05,Nottingham,84,85,2,New Zealand,New Zealand,6,England,New Zealand,England,18.58
2013-06-05,Nottingham,85,85,2,New Zealand,New Zealand,6,England,New Zealand,England,18.58
2013-06-05,Nottingham,86,86,2,New Zealand,New Zealand,6,England,New Zealand,England,18.58
2013-06-05,Nottingham,87,86,2,New Zealand,New Zealand,5,England,New Zealand,England,18.58
2013-06-05,Nottingham,88,87,2,New Zealand,New Zealand,5,England,New Zealand,England,18.58
2013-06-05,Nottingham,89,88,2,New Zealand,New Zealand,5,England,New Zealand,England,18.58
2013-06-05,Nottingham,90,88,2,New Zealand,New Zealand,5,England,New Zealand,England,18.58
2013-06-05,Nottingham,90,88,2,New Zealand,New Zealand,5,England,New Zealand,England,18.58
2013-06-05,Nottingham,91,88,2,New Zealand,New Zealand,5,England,New Zealand,England,18.58
2013-06-05,Nottingham,92,90,2,New Zealand,New Zealand,5,England,New Zealand,England,18.58
2013-06-05,Nottingham,93,91,2,New Zealand,New Zealand,5,England,New Zealand,England,18.58
2013-06-05,Nottingham,94,92,2,New Zealand,New Zealand,5,England,New Zealand,England,18.58
2013-06-05,Nottingham,95,96,2,New Zealand,New Zealand,6,England,New Zealand,England,18.58
2013-06-05,Nottingham,96,96,3,New Zealand,New Zealand,6,England,New Zealand,England,18.58
2013-06-05,Nottingham,97,97,3,New Zealand,New Zealand,6,England,New Zealand,England,18.58
2013-06-05,Nottingham,98,97,4,New Zealand,New Zealand,5,England,New Zealand,England,18.58
2013-06-05,Nottingham,99,98,4,New Zealand,New Zealand,5,England,New Zealand,England,18.58
2013-06-05,Nottingham,100,99,4,New Zealand,New Zealand,5,England,New Zealand,England,18.58
2013-06-05,Nottingham,101,99,4,New Zealand,New Zealand,5,England,New Zealand,England,18.58
2013-06-05,Nottingham,102,99,4,New Zealand,New Zealand,5,England,New Zealand,England,18.58
2013-06-05,Nottingham,103,103,4,New Zealand,New Zealand,6,England,New Zealand,England,18.58
2013-06-05,Nottingham,104,103,4,New Zealand,New Zealand,5,England,New Zealand,England,18.58
2013-06-05,Nottingham,105,104,4,New Zealand,New Zealand,5,England,New Zealand,England,18.58
2013-06-05,Nottingham,106,104,4,New Zealand,New Zealand,5,England,New Zealand,England,18.58
2013-06-05,Nottingham,107,104,4,New Zealand,New Zealand,5,England,New Zealand,England,18.58
2013-06-05,Nottingham,108,104,4,New Zealand,New Zealand,5,England,New Zealand,England,18.58
2013-06-05,Nottingham,109,104,4,New Zealand,New Zealand,5,England,New Zealand,England,18.58
2013-06-05,Nottingham,110,104,4,New Zealand,New Zealand,5,England,New Zealand,England,18.58
2013-06-05,Nottingham,111,105,4,New Zealand,New Zealand,5,England,New Zealand,England,18.58
