Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2007-02-04,No Info,1,0,0,New Zealand,Australia,0,New Zealand,Australia,Australia,72.85
2007-02-04,No Info,2,4,0,New Zealand,Australia,12,New Zealand,Australia,Australia,72.85
2007-02-04,No Info,3,5,0,New Zealand,Australia,10,New Zealand,Australia,Australia,72.85
2007-02-04,No Info,4,5,0,New Zealand,Australia,7,New Zealand,Australia,Australia,72.85
2007-02-04,No Info,5,6,0,New Zealand,Australia,7,New Zealand,Australia,Australia,72.85
2007-02-04,No Info,6,6,0,New Zealand,Australia,6,New Zealand,Australia,Australia,72.85
2007-02-04,No Info,7,7,0,New Zealand,Australia,6,New Zealand,Australia,Australia,72.85
2007-02-04,No Info,8,7,0,New Zealand,Australia,5,New Zealand,Australia,Australia,72.85
2007-02-04,No Info,9,7,0,New Zealand,Australia,4,New Zealand,Australia,Australia,72.85
2007-02-04,No Info,10,7,0,New Zealand,Australia,4,New Zealand,Australia,Australia,72.85
2007-02-04,No Info,11,8,0,New Zealand,Australia,4,New Zealand,Australia,Australia,72.85
2007-02-04,No Info,12,8,0,New Zealand,Australia,4,New Zealand,Australia,Australia,72.85
2007-02-04,No Info,12,8,0,New Zealand,Australia,4,New Zealand,Australia,Australia,72.85
2007-02-04,No Info,13,12,0,New Zealand,Australia,5,New Zealand,Australia,Australia,72.85
2007-02-04,No Info,14,12,0,New Zealand,Australia,5,New Zealand,Australia,Australia,72.85
2007-02-04,No Info,15,12,0,New Zealand,Australia,4,New Zealand,Australia,Australia,72.85
2007-02-04,No Info,16,12,0,New Zealand,Australia,4,New Zealand,Australia,Australia,72.85
2007-02-04,No Info,17,12,0,New Zealand,Australia,4,New Zealand,Australia,Australia,72.85
2007-02-04,No Info,18,12,0,New Zealand,Australia,4,New Zealand,Australia,Australia,72.85
2007-02-04,No Info,19,12,0,New Zealand,Australia,3,New Zealand,Australia,Australia,72.85
2007-02-04,No Info,20,12,0,New Zealand,Australia,3,New Zealand,Australia,Australia,72.85
2007-02-04,No Info,21,12,0,New Zealand,Australia,3,New Zealand,Australia,Australia,72.85
2007-02-04,No Info,22,14,0,New Zealand,Australia,3,New Zealand,Australia,Australia,72.85
2007-02-04,No Info,23,18,0,New Zealand,Australia,4,New Zealand,Australia,Australia,72.85
2007-02-04,No Info,24,20,0,New Zealand,Australia,5,New Zealand,Australia,Australia,72.85
2007-02-04,No Info,25,21,0,New Zealand,Australia,5,New Zealand,Australia,Australia,72.85
2007-02-04,No Info,26,22,0,New Zealand,Australia,5,New Zealand,Australia,Australia,72.85
2007-02-04,No Info,27,22,0,New Zealand,Australia,4,New Zealand,Australia,Australia,72.85
2007-02-04,No Info,28,26,0,New Zealand,Australia,5,New Zealand,Australia,Australia,72.85
2007-02-04,No Info,29,27,0,New Zealand,Australia,5,New Zealand,Australia,Australia,72.85
2007-02-04,No Info,30,27,0,New Zealand,Australia,5,New Zealand,Australia,Australia,72.85
2007-02-04,No Info,31,27,0,New Zealand,Australia,5,New Zealand,Australia,Australia,72.85
2007-02-04,No Info,32,27,0,New Zealand,Australia,5,New Zealand,Australia,Australia,72.85
2007-02-04,No Info,33,28,0,New Zealand,Australia,5,New Zealand,Australia,Australia,72.85
2007-02-04,No Info,34,29,0,New Zealand,Australia,5,New Zealand,Australia,Australia,72.85
2007-02-04,No Info,35,29,0,New Zealand,Australia,4,New Zealand,Australia,Australia,72.85
2007-02-04,No Info,36,30,0,New Zealand,Australia,5,New Zealand,Australia,Australia,72.85
2007-02-04,No Info,37,30,0,New Zealand,Australia,4,New Zealand,Australia,Australia,72.85
2007-02-04,No Info,38,31,0,New Zealand,Australia,4,New Zealand,Australia,Australia,72.85
2007-02-04,No Info,39,31,0,New Zealand,Australia,4,New Zealand,Australia,Australia,72.85
2007-02-04,No Info,40,31,0,New Zealand,Australia,4,New Zealand,Australia,Australia,72.85
2007-02-04,No Info,41,32,0,New Zealand,Australia,4,New Zealand,Australia,Australia,72.85
2007-02-04,No Info,42,32,0,New Zealand,Australia,4,New Zealand,Australia,Australia,72.85
2007-02-04,No Info,43,36,0,New Zealand,Australia,5,New Zealand,Australia,Australia,72.85
