Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2010-06-30,London,1,1,0,England,England,6,Australia,England,Australia,52.1
2010-06-30,London,2,1,0,England,England,3,Australia,England,Australia,52.1
2010-06-30,London,3,1,0,England,England,2,Australia,England,Australia,52.1
2010-06-30,London,4,2,0,England,England,3,Australia,England,Australia,52.1
2010-06-30,London,5,3,0,England,England,3,Australia,England,Australia,52.1
2010-06-30,London,6,3,0,England,England,3,Australia,England,Australia,52.1
2010-06-30,London,6,7,0,England,England,7,Australia,England,Australia,52.1
2010-06-30,London,6,7,0,England,England,7,Australia,England,Australia,52.1
2010-06-30,London,7,7,0,England,England,6,Australia,England,Australia,52.1
2010-06-30,London,8,11,0,England,England,8,Australia,England,Australia,52.1
2010-06-30,London,9,11,0,England,England,7,Australia,England,Australia,52.1
2010-06-30,London,10,15,0,England,England,9,Australia,England,Australia,52.1
2010-06-30,London,11,15,0,England,England,8,Australia,England,Australia,52.1
2010-06-30,London,12,15,0,England,England,7,Australia,England,Australia,52.1
2010-06-30,London,13,15,0,England,England,6,Australia,England,Australia,52.1
2010-06-30,London,14,16,0,England,England,6,Australia,England,Australia,52.1
2010-06-30,London,15,16,0,England,England,6,Australia,England,Australia,52.1
2010-06-30,London,16,16,0,England,England,6,Australia,England,Australia,52.1
2010-06-30,London,17,17,0,England,England,6,Australia,England,Australia,52.1
2010-06-30,London,18,19,0,England,England,6,Australia,England,Australia,52.1
2010-06-30,London,19,19,0,England,England,6,Australia,England,Australia,52.1
2010-06-30,London,20,19,0,England,England,5,Australia,England,Australia,52.1
2010-06-30,London,21,20,0,England,England,5,Australia,England,Australia,52.1
2010-06-30,London,22,20,0,England,England,5,Australia,England,Australia,52.1
2010-06-30,London,23,20,0,England,England,5,Australia,England,Australia,52.1
2010-06-30,London,24,20,0,England,England,5,Australia,England,Australia,52.1
2010-06-30,London,25,20,0,England,England,4,Australia,England,Australia,52.1
2010-06-30,London,26,20,0,England,England,4,Australia,England,Australia,52.1
2010-06-30,London,27,21,0,England,England,4,Australia,England,Australia,52.1
2010-06-30,London,28,21,0,England,England,4,Australia,England,Australia,52.1
2010-06-30,London,29,21,0,England,England,4,Australia,England,Australia,52.1
2010-06-30,London,30,21,0,England,England,4,Australia,England,Australia,52.1
2010-06-30,London,31,25,0,England,England,4,Australia,England,Australia,52.1
2010-06-30,London,32,27,0,England,England,5,Australia,England,Australia,52.1
2010-06-30,London,33,27,0,England,England,4,Australia,England,Australia,52.1
2010-06-30,London,34,27,0,England,England,4,Australia,England,Australia,52.1
2010-06-30,London,35,27,0,England,England,4,Australia,England,Australia,52.1
2010-06-30,London,36,27,0,England,England,4,Australia,England,Australia,52.1
2010-06-30,London,37,28,0,England,England,4,Australia,England,Australia,52.1
2010-06-30,London,38,29,0,England,England,4,Australia,England,Australia,52.1
2010-06-30,London,39,29,0,England,England,4,Australia,England,Australia,52.1
2010-06-30,London,40,30,0,England,England,4,Australia,England,Australia,52.1
2010-06-30,London,41,30,0,England,England,4,Australia,England,Australia,52.1
2010-06-30,London,42,34,0,England,England,4,Australia,England,Australia,52.1
2010-06-30,London,43,34,0,England,England,4,Australia,England,Australia,52.1
2010-06-30,London,44,34,0,England,England,4,Australia,England,Australia,52.1
2010-06-30,London,45,34,0,England,England,4,Australia,England,Australia,52.1
2010-06-30,London,46,35,0,England,England,4,Australia,England,Australia,52.1
2010-06-30,London,47,35,0,England,England,4,Australia,England,Australia,52.1
2010-06-30,London,48,35,0,England,England,4,Australia,England,Australia,52.1
2010-06-30,London,49,35,0,England,England,4,Australia,England,Australia,52.1
2010-06-30,London,50,35,0,England,England,4,Australia,England,Australia,52.1
2010-06-30,London,51,37,0,England,England,4,Australia,England,Australia,52.1
2010-06-30,London,52,37,1,England,England,4,Australia,England,Australia,52.1
2010-06-30,London,53,37,1,England,England,4,Australia,England,Australia,52.1
2010-06-30,London,54,37,1,England,England,4,Australia,England,Australia,52.1
2010-06-30,London,55,39,1,England,England,4,Australia,England,Australia,52.1
2010-06-30,London,56,43,1,England,England,4,Australia,England,Australia,52.1
2010-06-30,London,57,44,1,England,England,4,Australia,England,Australia,52.1
2010-06-30,London,58,48,1,England,England,4,Australia,England,Australia,52.1
2010-06-30,London,59,52,1,England,England,5,Australia,England,Australia,52.1
2010-06-30,London,60,52,1,England,England,5,Australia,England,Australia,52.1
2010-06-30,London,61,52,1,England,England,5,Australia,England,Australia,52.1
2010-06-30,London,62,53,1,England,England,5,Australia,England,Australia,52.1
2010-06-30,London,63,53,2,England,England,5,Australia,England,Australia,52.1
2010-06-30,London,64,54,2,England,England,5,Australia,England,Australia,52.1
2010-06-30,London,65,54,2,England,England,4,Australia,England,Australia,52.1
2010-06-30,London,66,55,2,England,England,5,Australia,England,Australia,52.1
2010-06-30,London,67,57,2,England,England,5,Australia,England,Australia,52.1
2010-06-30,London,68,57,2,England,England,5,Australia,England,Australia,52.1
2010-06-30,London,69,58,2,England,England,5,Australia,England,Australia,52.1
2010-06-30,London,70,58,2,England,England,4,Australia,England,Australia,52.1
2010-06-30,London,71,58,2,England,England,4,Australia,England,Australia,52.1
2010-06-30,London,72,58,2,England,England,4,Australia,England,Australia,52.1
2010-06-30,London,73,60,2,England,England,4,Australia,England,Australia,52.1
2010-06-30,London,74,60,2,England,England,4,Australia,England,Australia,52.1
2010-06-30,London,75,60,2,England,England,4,Australia,England,Australia,52.1
2010-06-30,London,76,61,2,England,England,4,Australia,England,Australia,52.1
2010-06-30,London,77,61,2,England,England,4,Australia,England,Australia,52.1
