Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2014-01-12,No Info,1,0,0,England,England,0,England,Australia,Australia
2014-01-12,No Info,2,4,0,England,England,12,England,Australia,Australia
2014-01-12,No Info,3,4,0,England,England,8,England,Australia,Australia
2014-01-12,No Info,4,4,1,England,England,6,England,Australia,Australia
2014-01-12,No Info,5,4,1,England,England,4,England,Australia,Australia
2014-01-12,No Info,6,4,1,England,England,4,England,Australia,Australia
2014-01-12,No Info,7,5,1,England,England,4,England,Australia,Australia
2014-01-12,No Info,8,5,1,England,England,3,England,Australia,Australia
2014-01-12,No Info,9,5,1,England,England,3,England,Australia,Australia
2014-01-12,No Info,10,5,1,England,England,3,England,Australia,Australia
2014-01-12,No Info,11,8,1,England,England,4,England,Australia,Australia
2014-01-12,No Info,12,8,1,England,England,4,England,Australia,Australia
2014-01-12,No Info,12,8,1,England,England,4,England,Australia,Australia
2014-01-12,No Info,13,8,1,England,England,3,England,Australia,Australia
2014-01-12,No Info,14,9,1,England,England,3,England,Australia,Australia
2014-01-12,No Info,15,9,1,England,England,3,England,Australia,Australia
2014-01-12,No Info,16,9,1,England,England,3,England,Australia,Australia
2014-01-12,No Info,17,9,1,England,England,3,England,Australia,Australia
2014-01-12,No Info,18,9,1,England,England,3,England,Australia,Australia
2014-01-12,No Info,19,11,1,England,England,3,England,Australia,Australia
2014-01-12,No Info,20,11,1,England,England,3,England,Australia,Australia
2014-01-12,No Info,21,12,1,England,England,3,England,Australia,Australia
2014-01-12,No Info,22,12,1,England,England,3,England,Australia,Australia
2014-01-12,No Info,23,13,1,England,England,3,England,Australia,Australia
2014-01-12,No Info,24,17,1,England,England,4,England,Australia,Australia
2014-01-12,No Info,25,17,1,England,England,4,England,Australia,Australia
2014-01-12,No Info,26,19,1,England,England,4,England,Australia,Australia
2014-01-12,No Info,27,19,1,England,England,4,England,Australia,Australia
2014-01-12,No Info,28,19,1,England,England,4,England,Australia,Australia
2014-01-12,No Info,29,19,1,England,England,3,England,Australia,Australia
2014-01-12,No Info,30,19,1,England,England,3,England,Australia,Australia
2014-01-12,No Info,31,19,1,England,England,3,England,Australia,Australia
2014-01-12,No Info,32,19,1,England,England,3,England,Australia,Australia
2014-01-12,No Info,33,20,1,England,England,3,England,Australia,Australia
2014-01-12,No Info,34,20,1,England,England,3,England,Australia,Australia
2014-01-12,No Info,35,20,1,England,England,3,England,Australia,Australia
2014-01-12,No Info,36,20,1,England,England,3,England,Australia,Australia
2014-01-12,No Info,37,21,1,England,England,3,England,Australia,Australia
2014-01-12,No Info,38,21,1,England,England,3,England,Australia,Australia
2014-01-12,No Info,39,21,1,England,England,3,England,Australia,Australia
2014-01-12,No Info,40,21,1,England,England,3,England,Australia,Australia
2014-01-12,No Info,41,22,1,England,England,3,England,Australia,Australia
2014-01-12,No Info,42,22,2,England,England,3,England,Australia,Australia
