Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2007-08-26,No Info,1,0,0,South Africa,South Africa,0,South Africa,Zimbabwe,South Africa
2007-08-26,No Info,2,0,0,South Africa,South Africa,0,South Africa,Zimbabwe,South Africa
2007-08-26,No Info,3,1,0,South Africa,South Africa,2,South Africa,Zimbabwe,South Africa
2007-08-26,No Info,4,1,0,South Africa,South Africa,1,South Africa,Zimbabwe,South Africa
2007-08-26,No Info,5,5,0,South Africa,South Africa,6,South Africa,Zimbabwe,South Africa
2007-08-26,No Info,6,6,0,South Africa,South Africa,6,South Africa,Zimbabwe,South Africa
2007-08-26,No Info,6,6,0,South Africa,South Africa,6,South Africa,Zimbabwe,South Africa
2007-08-26,No Info,6,6,0,South Africa,South Africa,6,South Africa,Zimbabwe,South Africa
2007-08-26,No Info,7,6,0,South Africa,South Africa,5,South Africa,Zimbabwe,South Africa
2007-08-26,No Info,8,6,0,South Africa,South Africa,4,South Africa,Zimbabwe,South Africa
2007-08-26,No Info,9,6,0,South Africa,South Africa,4,South Africa,Zimbabwe,South Africa
2007-08-26,No Info,10,6,0,South Africa,South Africa,3,South Africa,Zimbabwe,South Africa
2007-08-26,No Info,11,6,0,South Africa,South Africa,3,South Africa,Zimbabwe,South Africa
2007-08-26,No Info,12,6,0,South Africa,South Africa,3,South Africa,Zimbabwe,South Africa
2007-08-26,No Info,13,6,0,South Africa,South Africa,2,South Africa,Zimbabwe,South Africa
2007-08-26,No Info,14,7,0,South Africa,South Africa,3,South Africa,Zimbabwe,South Africa
2007-08-26,No Info,15,10,0,South Africa,South Africa,4,South Africa,Zimbabwe,South Africa
2007-08-26,No Info,16,10,0,South Africa,South Africa,3,South Africa,Zimbabwe,South Africa
2007-08-26,No Info,17,10,0,South Africa,South Africa,3,South Africa,Zimbabwe,South Africa
2007-08-26,No Info,18,10,0,South Africa,South Africa,3,South Africa,Zimbabwe,South Africa
2007-08-26,No Info,19,11,0,South Africa,South Africa,3,South Africa,Zimbabwe,South Africa
2007-08-26,No Info,20,11,0,South Africa,South Africa,3,South Africa,Zimbabwe,South Africa
2007-08-26,No Info,21,12,0,South Africa,South Africa,3,South Africa,Zimbabwe,South Africa
2007-08-26,No Info,22,12,0,South Africa,South Africa,3,South Africa,Zimbabwe,South Africa
2007-08-26,No Info,23,12,0,South Africa,South Africa,3,South Africa,Zimbabwe,South Africa
2007-08-26,No Info,24,13,0,South Africa,South Africa,3,South Africa,Zimbabwe,South Africa
2007-08-26,No Info,25,14,0,South Africa,South Africa,3,South Africa,Zimbabwe,South Africa
2007-08-26,No Info,26,14,0,South Africa,South Africa,3,South Africa,Zimbabwe,South Africa
2007-08-26,No Info,27,14,0,South Africa,South Africa,3,South Africa,Zimbabwe,South Africa
2007-08-26,No Info,28,14,0,South Africa,South Africa,3,South Africa,Zimbabwe,South Africa
2007-08-26,No Info,29,17,0,South Africa,South Africa,3,South Africa,Zimbabwe,South Africa
2007-08-26,No Info,30,17,0,South Africa,South Africa,3,South Africa,Zimbabwe,South Africa
2007-08-26,No Info,30,21,0,South Africa,South Africa,4,South Africa,Zimbabwe,South Africa
2007-08-26,No Info,31,23,0,South Africa,South Africa,4,South Africa,Zimbabwe,South Africa
2007-08-26,No Info,32,23,0,South Africa,South Africa,4,South Africa,Zimbabwe,South Africa
2007-08-26,No Info,33,23,0,South Africa,South Africa,4,South Africa,Zimbabwe,South Africa
2007-08-26,No Info,34,23,0,South Africa,South Africa,4,South Africa,Zimbabwe,South Africa
2007-08-26,No Info,35,27,0,South Africa,South Africa,4,South Africa,Zimbabwe,South Africa
2007-08-26,No Info,36,28,0,South Africa,South Africa,4,South Africa,Zimbabwe,South Africa
2007-08-26,No Info,37,28,0,South Africa,South Africa,4,South Africa,Zimbabwe,South Africa
2007-08-26,No Info,38,28,0,South Africa,South Africa,4,South Africa,Zimbabwe,South Africa
2007-08-26,No Info,39,32,0,South Africa,South Africa,4,South Africa,Zimbabwe,South Africa
2007-08-26,No Info,40,36,0,South Africa,South Africa,5,South Africa,Zimbabwe,South Africa
2007-08-26,No Info,41,38,0,South Africa,South Africa,5,South Africa,Zimbabwe,South Africa
2007-08-26,No Info,42,38,0,South Africa,South Africa,5,South Africa,Zimbabwe,South Africa
2007-08-26,No Info,43,38,0,South Africa,South Africa,5,South Africa,Zimbabwe,South Africa
2007-08-26,No Info,44,38,0,South Africa,South Africa,5,South Africa,Zimbabwe,South Africa
2007-08-26,No Info,45,39,0,South Africa,South Africa,5,South Africa,Zimbabwe,South Africa
2007-08-26,No Info,46,39,0,South Africa,South Africa,5,South Africa,Zimbabwe,South Africa
2007-08-26,No Info,47,40,0,South Africa,South Africa,5,South Africa,Zimbabwe,South Africa
2007-08-26,No Info,48,44,0,South Africa,South Africa,5,South Africa,Zimbabwe,South Africa
2007-08-26,No Info,49,44,0,South Africa,South Africa,5,South Africa,Zimbabwe,South Africa
2007-08-26,No Info,50,45,0,South Africa,South Africa,5,South Africa,Zimbabwe,South Africa
2007-08-26,No Info,51,46,0,South Africa,South Africa,5,South Africa,Zimbabwe,South Africa
2007-08-26,No Info,52,52,0,South Africa,South Africa,6,South Africa,Zimbabwe,South Africa
2007-08-26,No Info,53,52,1,South Africa,South Africa,5,South Africa,Zimbabwe,South Africa
2007-08-26,No Info,54,52,1,South Africa,South Africa,5,South Africa,Zimbabwe,South Africa
2007-08-26,No Info,55,52,1,South Africa,South Africa,5,South Africa,Zimbabwe,South Africa
2007-08-26,No Info,56,56,1,South Africa,South Africa,6,South Africa,Zimbabwe,South Africa
2007-08-26,No Info,57,57,1,South Africa,South Africa,6,South Africa,Zimbabwe,South Africa
2007-08-26,No Info,58,57,1,South Africa,South Africa,5,South Africa,Zimbabwe,South Africa
2007-08-26,No Info,59,58,1,South Africa,South Africa,5,South Africa,Zimbabwe,South Africa
2007-08-26,No Info,60,58,1,South Africa,South Africa,5,South Africa,Zimbabwe,South Africa
2007-08-26,No Info,60,58,1,South Africa,South Africa,5,South Africa,Zimbabwe,South Africa
2007-08-26,No Info,61,59,1,South Africa,South Africa,5,South Africa,Zimbabwe,South Africa
2007-08-26,No Info,62,63,1,South Africa,South Africa,6,South Africa,Zimbabwe,South Africa
2007-08-26,No Info,63,63,1,South Africa,South Africa,6,South Africa,Zimbabwe,South Africa
2007-08-26,No Info,64,63,1,South Africa,South Africa,5,South Africa,Zimbabwe,South Africa
2007-08-26,No Info,65,64,1,South Africa,South Africa,5,South Africa,Zimbabwe,South Africa
2007-08-26,No Info,66,65,1,South Africa,South Africa,5,South Africa,Zimbabwe,South Africa
2007-08-26,No Info,67,66,1,South Africa,South Africa,5,South Africa,Zimbabwe,South Africa
2007-08-26,No Info,68,66,1,South Africa,South Africa,5,South Africa,Zimbabwe,South Africa
2007-08-26,No Info,69,66,1,South Africa,South Africa,5,South Africa,Zimbabwe,South Africa
2007-08-26,No Info,70,66,1,South Africa,South Africa,5,South Africa,Zimbabwe,South Africa
2007-08-26,No Info,71,66,1,South Africa,South Africa,5,South Africa,Zimbabwe,South Africa
2007-08-26,No Info,72,66,1,South Africa,South Africa,5,South Africa,Zimbabwe,South Africa
2007-08-26,No Info,73,66,1,South Africa,South Africa,5,South Africa,Zimbabwe,South Africa
2007-08-26,No Info,74,67,1,South Africa,South Africa,5,South Africa,Zimbabwe,South Africa
