Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2012-07-01,London,1,1,0,Australia,Australia,6.0,Australia,England,England
2012-07-01,London,2,5,0,Australia,Australia,15.0,Australia,England,England
2012-07-01,London,3,5,0,Australia,Australia,10.0,Australia,England,England
2012-07-01,London,4,5,0,Australia,Australia,7.5,Australia,England,England
2012-07-01,London,5,5,0,Australia,Australia,6.0,Australia,England,England
2012-07-01,London,6,5,0,Australia,Australia,5.0,Australia,England,England
2012-07-01,London,7,6,0,Australia,Australia,5.142857142857143,Australia,England,England
2012-07-01,London,8,6,0,Australia,Australia,4.5,Australia,England,England
2012-07-01,London,9,6,0,Australia,Australia,4.0,Australia,England,England
2012-07-01,London,10,6,0,Australia,Australia,3.6,Australia,England,England
2012-07-01,London,11,6,0,Australia,Australia,3.272727272727273,Australia,England,England
2012-07-01,London,12,6,0,Australia,Australia,3.0,Australia,England,England
2012-07-01,London,13,7,0,Australia,Australia,3.230769230769231,Australia,England,England
2012-07-01,London,14,7,0,Australia,Australia,3.0,Australia,England,England
2012-07-01,London,15,8,0,Australia,Australia,3.2,Australia,England,England
2012-07-01,London,16,9,0,Australia,Australia,3.375,Australia,England,England
2012-07-01,London,17,9,0,Australia,Australia,3.176470588235294,Australia,England,England
2012-07-01,London,18,10,0,Australia,Australia,3.3333333333333335,Australia,England,England
2012-07-01,London,19,10,0,Australia,Australia,3.1578947368421053,Australia,England,England
2012-07-01,London,20,10,0,Australia,Australia,3.0,Australia,England,England
2012-07-01,London,21,10,0,Australia,Australia,2.857142857142857,Australia,England,England
2012-07-01,London,22,14,0,Australia,Australia,3.8181818181818183,Australia,England,England
2012-07-01,London,23,15,0,Australia,Australia,3.9130434782608696,Australia,England,England
2012-07-01,London,24,15,0,Australia,Australia,3.75,Australia,England,England
2012-07-01,London,25,15,1,Australia,Australia,3.6,Australia,England,England
2012-07-01,London,26,15,1,Australia,Australia,3.4615384615384617,Australia,England,England
2012-07-01,London,27,16,1,Australia,Australia,3.5555555555555554,Australia,England,England
2012-07-01,London,28,16,1,Australia,Australia,3.4285714285714284,Australia,England,England
2012-07-01,London,29,16,1,Australia,Australia,3.310344827586207,Australia,England,England
2012-07-01,London,30,16,1,Australia,Australia,3.2,Australia,England,England
2012-07-01,London,31,20,1,Australia,Australia,3.870967741935484,Australia,England,England
2012-07-01,London,32,20,1,Australia,Australia,3.75,Australia,England,England
2012-07-01,London,33,20,1,Australia,Australia,3.6363636363636362,Australia,England,England
2012-07-01,London,34,24,1,Australia,Australia,4.235294117647059,Australia,England,England
2012-07-01,London,35,28,1,Australia,Australia,4.8,Australia,England,England
2012-07-01,London,36,28,1,Australia,Australia,4.666666666666667,Australia,England,England
2012-07-01,London,37,28,1,Australia,Australia,4.54054054054054,Australia,England,England
2012-07-01,London,38,28,1,Australia,Australia,4.421052631578948,Australia,England,England
2012-07-01,London,39,28,1,Australia,Australia,4.3076923076923075,Australia,England,England
2012-07-01,London,40,28,1,Australia,Australia,4.2,Australia,England,England
2012-07-01,London,41,29,1,Australia,Australia,4.2439024390243905,Australia,England,England
2012-07-01,London,42,30,1,Australia,Australia,4.285714285714286,Australia,England,England
2012-07-01,London,42,30,1,Australia,Australia,4.285714285714286,Australia,England,England
2012-07-01,London,43,30,1,Australia,Australia,4.186046511627907,Australia,England,England
2012-07-01,London,44,30,1,Australia,Australia,4.090909090909091,Australia,England,England
2012-07-01,London,45,30,1,Australia,Australia,4.0,Australia,England,England
2012-07-01,London,46,30,1,Australia,Australia,3.9130434782608696,Australia,England,England
2012-07-01,London,47,30,1,Australia,Australia,3.8297872340425534,Australia,England,England
2012-07-01,London,48,30,1,Australia,Australia,3.75,Australia,England,England
2012-07-01,London,49,31,1,Australia,Australia,3.795918367346939,Australia,England,England
2012-07-01,London,50,32,1,Australia,Australia,3.84,Australia,England,England
2012-07-01,London,51,32,1,Australia,Australia,3.764705882352941,Australia,England,England
2012-07-01,London,52,33,1,Australia,Australia,3.8076923076923075,Australia,England,England
2012-07-01,London,53,34,1,Australia,Australia,3.849056603773585,Australia,England,England
2012-07-01,London,54,34,1,Australia,Australia,3.7777777777777777,Australia,England,England
2012-07-01,London,54,34,1,Australia,Australia,3.7777777777777777,Australia,England,England
2012-07-01,London,55,38,1,Australia,Australia,4.1454545454545455,Australia,England,England
2012-07-01,London,56,38,1,Australia,Australia,4.071428571428571,Australia,England,England
2012-07-01,London,57,39,1,Australia,Australia,4.105263157894737,Australia,England,England
2012-07-01,London,58,42,1,Australia,Australia,4.344827586206897,Australia,England,England
2012-07-01,London,59,46,1,Australia,Australia,4.677966101694915,Australia,England,England
2012-07-01,London,60,46,1,Australia,Australia,4.6,Australia,England,England
2012-07-01,London,61,48,1,Australia,Australia,4.721311475409836,Australia,England,England
2012-07-01,London,62,48,1,Australia,Australia,4.645161290322581,Australia,England,England
2012-07-01,London,63,49,1,Australia,Australia,4.666666666666667,Australia,England,England
2012-07-01,London,64,49,1,Australia,Australia,4.59375,Australia,England,England
2012-07-01,London,65,49,1,Australia,Australia,4.523076923076923,Australia,England,England
2012-07-01,London,66,49,1,Australia,Australia,4.454545454545454,Australia,England,England
2012-07-01,London,67,49,1,Australia,Australia,4.388059701492537,Australia,England,England
2012-07-01,London,68,51,1,Australia,Australia,4.5,Australia,England,England
2012-07-01,London,69,51,1,Australia,Australia,4.434782608695652,Australia,England,England
2012-07-01,London,70,52,1,Australia,Australia,4.457142857142857,Australia,England,England
2012-07-01,London,71,52,1,Australia,Australia,4.394366197183099,Australia,England,England
2012-07-01,London,72,53,1,Australia,Australia,4.416666666666667,Australia,England,England
2012-07-01,London,73,53,1,Australia,Australia,4.3561643835616435,Australia,England,England
2012-07-01,London,74,53,1,Australia,Australia,4.297297297297297,Australia,England,England
2012-07-01,London,75,55,1,Australia,Australia,4.4,Australia,England,England
2012-07-01,London,76,57,1,Australia,Australia,4.5,Australia,England,England
2012-07-01,London,77,59,1,Australia,Australia,4.597402597402597,Australia,England,England
2012-07-01,London,78,63,1,Australia,Australia,4.846153846153846,Australia,England,England
2012-07-01,London,79,63,1,Australia,Australia,4.784810126582278,Australia,England,England
2012-07-01,London,80,64,1,Australia,Australia,4.8,Australia,England,England
2012-07-01,London,81,64,1,Australia,Australia,4.7407407407407405,Australia,England,England
2012-07-01,London,82,65,1,Australia,Australia,4.7560975609756095,Australia,England,England
2012-07-01,London,83,65,1,Australia,Australia,4.698795180722891,Australia,England,England
2012-07-01,London,84,65,1,Australia,Australia,4.642857142857143,Australia,England,England
2012-07-01,London,85,66,1,Australia,Australia,4.658823529411765,Australia,England,England
2012-07-01,London,86,66,2,Australia,Australia,4.604651162790698,Australia,England,England
2012-07-01,London,87,66,2,Australia,Australia,4.551724137931035,Australia,England,England
2012-07-01,London,88,66,2,Australia,Australia,4.5,Australia,England,England
