Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2007-02-11,No Info,1,0,0,England,England,0,England,Australia,England
2007-02-11,No Info,2,1,0,England,England,3,England,Australia,England
2007-02-11,No Info,3,1,0,England,England,2,England,Australia,England
2007-02-11,No Info,4,2,0,England,England,3,England,Australia,England
2007-02-11,No Info,5,2,0,England,England,2,England,Australia,England
2007-02-11,No Info,6,2,0,England,England,2,England,Australia,England
2007-02-11,No Info,6,2,0,England,England,2,England,Australia,England
2007-02-11,No Info,7,6,0,England,England,5,England,Australia,England
2007-02-11,No Info,8,6,0,England,England,4,England,Australia,England
2007-02-11,No Info,9,7,0,England,England,4,England,Australia,England
2007-02-11,No Info,10,7,0,England,England,4,England,Australia,England
2007-02-11,No Info,11,7,0,England,England,3,England,Australia,England
2007-02-11,No Info,12,7,0,England,England,3,England,Australia,England
2007-02-11,No Info,13,7,0,England,England,3,England,Australia,England
2007-02-11,No Info,14,7,0,England,England,3,England,Australia,England
2007-02-11,No Info,15,7,0,England,England,2,England,Australia,England
2007-02-11,No Info,16,7,0,England,England,2,England,Australia,England
2007-02-11,No Info,17,8,0,England,England,2,England,Australia,England
2007-02-11,No Info,18,12,0,England,England,4,England,Australia,England
2007-02-11,No Info,18,12,0,England,England,4,England,Australia,England
2007-02-11,No Info,19,16,0,England,England,5,England,Australia,England
2007-02-11,No Info,20,16,0,England,England,4,England,Australia,England
2007-02-11,No Info,21,16,0,England,England,4,England,Australia,England
2007-02-11,No Info,22,17,0,England,England,4,England,Australia,England
2007-02-11,No Info,23,17,0,England,England,4,England,Australia,England
2007-02-11,No Info,24,17,0,England,England,4,England,Australia,England
2007-02-11,No Info,25,17,0,England,England,4,England,Australia,England
2007-02-11,No Info,26,17,0,England,England,3,England,Australia,England
2007-02-11,No Info,27,17,0,England,England,3,England,Australia,England
2007-02-11,No Info,28,18,0,England,England,3,England,Australia,England
2007-02-11,No Info,29,18,0,England,England,3,England,Australia,England
2007-02-11,No Info,30,22,0,England,England,4,England,Australia,England
2007-02-11,No Info,30,23,0,England,England,4,England,Australia,England
2007-02-11,No Info,30,23,0,England,England,4,England,Australia,England
2007-02-11,No Info,31,23,0,England,England,4,England,Australia,England
2007-02-11,No Info,32,23,0,England,England,4,England,Australia,England
2007-02-11,No Info,33,23,0,England,England,4,England,Australia,England
2007-02-11,No Info,34,23,0,England,England,4,England,Australia,England
2007-02-11,No Info,35,23,0,England,England,3,England,Australia,England
2007-02-11,No Info,36,23,0,England,England,3,England,Australia,England
2007-02-11,No Info,37,23,0,England,England,3,England,Australia,England
2007-02-11,No Info,38,23,0,England,England,3,England,Australia,England
2007-02-11,No Info,39,23,0,England,England,3,England,Australia,England
2007-02-11,No Info,40,25,0,England,England,3,England,Australia,England
2007-02-11,No Info,41,25,0,England,England,3,England,Australia,England
2007-02-11,No Info,42,29,0,England,England,4,England,Australia,England
2007-02-11,No Info,43,29,0,England,England,4,England,Australia,England
2007-02-11,No Info,44,29,0,England,England,3,England,Australia,England
2007-02-11,No Info,45,33,0,England,England,4,England,Australia,England
2007-02-11,No Info,46,33,0,England,England,4,England,Australia,England
2007-02-11,No Info,47,33,0,England,England,4,England,Australia,England
2007-02-11,No Info,48,34,0,England,England,4,England,Australia,England
2007-02-11,No Info,49,34,1,England,England,4,England,Australia,England
2007-02-11,No Info,50,34,1,England,England,4,England,Australia,England
2007-02-11,No Info,51,34,1,England,England,4,England,Australia,England
2007-02-11,No Info,52,34,1,England,England,3,England,Australia,England
