Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2012-01-11,Paarl,1,0,0,South Africa,South Africa,0,South Africa,Sri Lanka,South Africa
2012-01-11,Paarl,2,0,0,South Africa,South Africa,0,South Africa,Sri Lanka,South Africa
2012-01-11,Paarl,3,1,0,South Africa,South Africa,2,South Africa,Sri Lanka,South Africa
2012-01-11,Paarl,4,3,0,South Africa,South Africa,4,South Africa,Sri Lanka,South Africa
2012-01-11,Paarl,5,5,0,South Africa,South Africa,6,South Africa,Sri Lanka,South Africa
2012-01-11,Paarl,6,5,0,South Africa,South Africa,5,South Africa,Sri Lanka,South Africa
2012-01-11,Paarl,7,5,0,South Africa,South Africa,4,South Africa,Sri Lanka,South Africa
2012-01-11,Paarl,8,5,0,South Africa,South Africa,3,South Africa,Sri Lanka,South Africa
2012-01-11,Paarl,9,5,0,South Africa,South Africa,3,South Africa,Sri Lanka,South Africa
2012-01-11,Paarl,10,6,0,South Africa,South Africa,3,South Africa,Sri Lanka,South Africa
2012-01-11,Paarl,11,7,0,South Africa,South Africa,3,South Africa,Sri Lanka,South Africa
2012-01-11,Paarl,12,7,0,South Africa,South Africa,3,South Africa,Sri Lanka,South Africa
2012-01-11,Paarl,13,7,0,South Africa,South Africa,3,South Africa,Sri Lanka,South Africa
2012-01-11,Paarl,14,7,0,South Africa,South Africa,3,South Africa,Sri Lanka,South Africa
2012-01-11,Paarl,15,9,0,South Africa,South Africa,3,South Africa,Sri Lanka,South Africa
2012-01-11,Paarl,16,9,1,South Africa,South Africa,3,South Africa,Sri Lanka,South Africa
2012-01-11,Paarl,17,10,1,South Africa,South Africa,3,South Africa,Sri Lanka,South Africa
2012-01-11,Paarl,18,12,1,South Africa,South Africa,4,South Africa,Sri Lanka,South Africa
2012-01-11,Paarl,19,12,1,South Africa,South Africa,3,South Africa,Sri Lanka,South Africa
2012-01-11,Paarl,20,13,1,South Africa,South Africa,3,South Africa,Sri Lanka,South Africa
2012-01-11,Paarl,21,13,1,South Africa,South Africa,3,South Africa,Sri Lanka,South Africa
2012-01-11,Paarl,22,13,1,South Africa,South Africa,3,South Africa,Sri Lanka,South Africa
2012-01-11,Paarl,23,16,1,South Africa,South Africa,4,South Africa,Sri Lanka,South Africa
2012-01-11,Paarl,24,16,1,South Africa,South Africa,4,South Africa,Sri Lanka,South Africa
2012-01-11,Paarl,24,16,1,South Africa,South Africa,4,South Africa,Sri Lanka,South Africa
2012-01-11,Paarl,25,16,1,South Africa,South Africa,3,South Africa,Sri Lanka,South Africa
2012-01-11,Paarl,26,16,1,South Africa,South Africa,3,South Africa,Sri Lanka,South Africa
2012-01-11,Paarl,27,16,1,South Africa,South Africa,3,South Africa,Sri Lanka,South Africa
2012-01-11,Paarl,28,16,1,South Africa,South Africa,3,South Africa,Sri Lanka,South Africa
2012-01-11,Paarl,29,18,1,South Africa,South Africa,3,South Africa,Sri Lanka,South Africa
2012-01-11,Paarl,30,18,1,South Africa,South Africa,3,South Africa,Sri Lanka,South Africa
2012-01-11,Paarl,31,18,1,South Africa,South Africa,3,South Africa,Sri Lanka,South Africa
2012-01-11,Paarl,32,18,1,South Africa,South Africa,3,South Africa,Sri Lanka,South Africa
2012-01-11,Paarl,33,19,1,South Africa,South Africa,3,South Africa,Sri Lanka,South Africa
2012-01-11,Paarl,34,23,1,South Africa,South Africa,4,South Africa,Sri Lanka,South Africa
2012-01-11,Paarl,35,23,1,South Africa,South Africa,3,South Africa,Sri Lanka,South Africa
2012-01-11,Paarl,36,25,1,South Africa,South Africa,4,South Africa,Sri Lanka,South Africa
2012-01-11,Paarl,37,30,1,South Africa,South Africa,4,South Africa,Sri Lanka,South Africa
2012-01-11,Paarl,38,34,1,South Africa,South Africa,5,South Africa,Sri Lanka,South Africa
2012-01-11,Paarl,39,34,1,South Africa,South Africa,5,South Africa,Sri Lanka,South Africa
2012-01-11,Paarl,40,34,1,South Africa,South Africa,5,South Africa,Sri Lanka,South Africa
2012-01-11,Paarl,41,35,1,South Africa,South Africa,5,South Africa,Sri Lanka,South Africa
2012-01-11,Paarl,42,39,1,South Africa,South Africa,5,South Africa,Sri Lanka,South Africa
2012-01-11,Paarl,42,40,1,South Africa,South Africa,5,South Africa,Sri Lanka,South Africa
2012-01-11,Paarl,43,40,1,South Africa,South Africa,5,South Africa,Sri Lanka,South Africa
2012-01-11,Paarl,44,40,1,South Africa,South Africa,5,South Africa,Sri Lanka,South Africa
2012-01-11,Paarl,45,41,1,South Africa,South Africa,5,South Africa,Sri Lanka,South Africa
2012-01-11,Paarl,46,41,1,South Africa,South Africa,5,South Africa,Sri Lanka,South Africa
