Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2011-08-16,No Info,1,0,0,Bangladesh,Zimbabwe,0,Zimbabwe,Bangladesh,Zimbabwe
2011-08-16,No Info,2,0,0,Bangladesh,Zimbabwe,0,Zimbabwe,Bangladesh,Zimbabwe
2011-08-16,No Info,3,0,0,Bangladesh,Zimbabwe,0,Zimbabwe,Bangladesh,Zimbabwe
2011-08-16,No Info,4,1,0,Bangladesh,Zimbabwe,1,Zimbabwe,Bangladesh,Zimbabwe
2011-08-16,No Info,5,1,0,Bangladesh,Zimbabwe,1,Zimbabwe,Bangladesh,Zimbabwe
2011-08-16,No Info,6,1,0,Bangladesh,Zimbabwe,1,Zimbabwe,Bangladesh,Zimbabwe
2011-08-16,No Info,7,1,0,Bangladesh,Zimbabwe,0,Zimbabwe,Bangladesh,Zimbabwe
2011-08-16,No Info,8,1,0,Bangladesh,Zimbabwe,0,Zimbabwe,Bangladesh,Zimbabwe
2011-08-16,No Info,9,2,0,Bangladesh,Zimbabwe,1,Zimbabwe,Bangladesh,Zimbabwe
2011-08-16,No Info,10,2,0,Bangladesh,Zimbabwe,1,Zimbabwe,Bangladesh,Zimbabwe
2011-08-16,No Info,11,2,0,Bangladesh,Zimbabwe,1,Zimbabwe,Bangladesh,Zimbabwe
2011-08-16,No Info,12,2,0,Bangladesh,Zimbabwe,1,Zimbabwe,Bangladesh,Zimbabwe
2011-08-16,No Info,13,2,0,Bangladesh,Zimbabwe,0,Zimbabwe,Bangladesh,Zimbabwe
2011-08-16,No Info,14,2,0,Bangladesh,Zimbabwe,0,Zimbabwe,Bangladesh,Zimbabwe
2011-08-16,No Info,15,5,0,Bangladesh,Zimbabwe,2,Zimbabwe,Bangladesh,Zimbabwe
2011-08-16,No Info,16,6,0,Bangladesh,Zimbabwe,2,Zimbabwe,Bangladesh,Zimbabwe
2011-08-16,No Info,17,6,0,Bangladesh,Zimbabwe,2,Zimbabwe,Bangladesh,Zimbabwe
2011-08-16,No Info,18,6,0,Bangladesh,Zimbabwe,2,Zimbabwe,Bangladesh,Zimbabwe
2011-08-16,No Info,19,6,0,Bangladesh,Zimbabwe,1,Zimbabwe,Bangladesh,Zimbabwe
2011-08-16,No Info,20,6,0,Bangladesh,Zimbabwe,1,Zimbabwe,Bangladesh,Zimbabwe
2011-08-16,No Info,21,6,0,Bangladesh,Zimbabwe,1,Zimbabwe,Bangladesh,Zimbabwe
2011-08-16,No Info,22,9,0,Bangladesh,Zimbabwe,2,Zimbabwe,Bangladesh,Zimbabwe
2011-08-16,No Info,23,9,0,Bangladesh,Zimbabwe,2,Zimbabwe,Bangladesh,Zimbabwe
2011-08-16,No Info,24,9,0,Bangladesh,Zimbabwe,2,Zimbabwe,Bangladesh,Zimbabwe
2011-08-16,No Info,25,9,0,Bangladesh,Zimbabwe,2,Zimbabwe,Bangladesh,Zimbabwe
2011-08-16,No Info,26,9,0,Bangladesh,Zimbabwe,2,Zimbabwe,Bangladesh,Zimbabwe
2011-08-16,No Info,27,10,0,Bangladesh,Zimbabwe,2,Zimbabwe,Bangladesh,Zimbabwe
2011-08-16,No Info,28,10,0,Bangladesh,Zimbabwe,2,Zimbabwe,Bangladesh,Zimbabwe
2011-08-16,No Info,29,10,0,Bangladesh,Zimbabwe,2,Zimbabwe,Bangladesh,Zimbabwe
2011-08-16,No Info,30,10,0,Bangladesh,Zimbabwe,2,Zimbabwe,Bangladesh,Zimbabwe
2011-08-16,No Info,31,10,0,Bangladesh,Zimbabwe,1,Zimbabwe,Bangladesh,Zimbabwe
2011-08-16,No Info,32,10,0,Bangladesh,Zimbabwe,1,Zimbabwe,Bangladesh,Zimbabwe
2011-08-16,No Info,33,10,0,Bangladesh,Zimbabwe,1,Zimbabwe,Bangladesh,Zimbabwe
2011-08-16,No Info,34,10,0,Bangladesh,Zimbabwe,1,Zimbabwe,Bangladesh,Zimbabwe
2011-08-16,No Info,35,10,0,Bangladesh,Zimbabwe,1,Zimbabwe,Bangladesh,Zimbabwe
2011-08-16,No Info,36,14,0,Bangladesh,Zimbabwe,2,Zimbabwe,Bangladesh,Zimbabwe
2011-08-16,No Info,37,14,0,Bangladesh,Zimbabwe,2,Zimbabwe,Bangladesh,Zimbabwe
