Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2007-12-14,No Info,1,0,0,New Zealand,New Zealand,0.0,New Zealand,Australia,Australia
2007-12-14,No Info,2,0,0,New Zealand,New Zealand,0.0,New Zealand,Australia,Australia
2007-12-14,No Info,3,0,0,New Zealand,New Zealand,0.0,New Zealand,Australia,Australia
2007-12-14,No Info,4,0,0,New Zealand,New Zealand,0.0,New Zealand,Australia,Australia
2007-12-14,No Info,5,0,0,New Zealand,New Zealand,0.0,New Zealand,Australia,Australia
2007-12-14,No Info,6,1,0,New Zealand,New Zealand,1.0,New Zealand,Australia,Australia
2007-12-14,No Info,6,1,0,New Zealand,New Zealand,1.0,New Zealand,Australia,Australia
2007-12-14,No Info,7,1,0,New Zealand,New Zealand,0.8571428571428571,New Zealand,Australia,Australia
2007-12-14,No Info,8,1,0,New Zealand,New Zealand,0.75,New Zealand,Australia,Australia
2007-12-14,No Info,9,2,0,New Zealand,New Zealand,1.3333333333333333,New Zealand,Australia,Australia
2007-12-14,No Info,10,2,0,New Zealand,New Zealand,1.2,New Zealand,Australia,Australia
2007-12-14,No Info,11,3,0,New Zealand,New Zealand,1.6363636363636365,New Zealand,Australia,Australia
2007-12-14,No Info,12,4,0,New Zealand,New Zealand,2.0,New Zealand,Australia,Australia
2007-12-14,No Info,12,5,0,New Zealand,New Zealand,2.5,New Zealand,Australia,Australia
2007-12-14,No Info,13,5,0,New Zealand,New Zealand,2.3076923076923075,New Zealand,Australia,Australia
2007-12-14,No Info,14,5,0,New Zealand,New Zealand,2.142857142857143,New Zealand,Australia,Australia
2007-12-14,No Info,15,6,0,New Zealand,New Zealand,2.4,New Zealand,Australia,Australia
2007-12-14,No Info,16,7,0,New Zealand,New Zealand,2.625,New Zealand,Australia,Australia
2007-12-14,No Info,17,11,0,New Zealand,New Zealand,3.8823529411764706,New Zealand,Australia,Australia
2007-12-14,No Info,18,11,0,New Zealand,New Zealand,3.6666666666666665,New Zealand,Australia,Australia
2007-12-14,No Info,18,16,0,New Zealand,New Zealand,5.333333333333333,New Zealand,Australia,Australia
2007-12-14,No Info,18,16,1,New Zealand,New Zealand,5.333333333333333,New Zealand,Australia,Australia
2007-12-14,No Info,19,16,1,New Zealand,New Zealand,5.052631578947368,New Zealand,Australia,Australia
2007-12-14,No Info,20,16,1,New Zealand,New Zealand,4.8,New Zealand,Australia,Australia
2007-12-14,No Info,21,16,1,New Zealand,New Zealand,4.571428571428571,New Zealand,Australia,Australia
2007-12-14,No Info,22,16,1,New Zealand,New Zealand,4.363636363636363,New Zealand,Australia,Australia
2007-12-14,No Info,23,16,1,New Zealand,New Zealand,4.173913043478261,New Zealand,Australia,Australia
2007-12-14,No Info,24,16,1,New Zealand,New Zealand,4.0,New Zealand,Australia,Australia
2007-12-14,No Info,25,16,1,New Zealand,New Zealand,3.84,New Zealand,Australia,Australia
2007-12-14,No Info,26,16,1,New Zealand,New Zealand,3.6923076923076925,New Zealand,Australia,Australia
2007-12-14,No Info,27,17,1,New Zealand,New Zealand,3.7777777777777777,New Zealand,Australia,Australia
2007-12-14,No Info,28,19,1,New Zealand,New Zealand,4.071428571428571,New Zealand,Australia,Australia
2007-12-14,No Info,29,19,1,New Zealand,New Zealand,3.9310344827586206,New Zealand,Australia,Australia
2007-12-14,No Info,30,20,1,New Zealand,New Zealand,4.0,New Zealand,Australia,Australia
2007-12-14,No Info,30,20,1,New Zealand,New Zealand,4.0,New Zealand,Australia,Australia
2007-12-14,No Info,31,24,1,New Zealand,New Zealand,4.645161290322581,New Zealand,Australia,Australia
2007-12-14,No Info,32,24,1,New Zealand,New Zealand,4.5,New Zealand,Australia,Australia
2007-12-14,No Info,33,26,1,New Zealand,New Zealand,4.7272727272727275,New Zealand,Australia,Australia
2007-12-14,No Info,34,30,1,New Zealand,New Zealand,5.294117647058823,New Zealand,Australia,Australia
2007-12-14,No Info,35,30,1,New Zealand,New Zealand,5.142857142857143,New Zealand,Australia,Australia
2007-12-14,No Info,36,30,1,New Zealand,New Zealand,5.0,New Zealand,Australia,Australia
2007-12-14,No Info,37,31,1,New Zealand,New Zealand,5.027027027027027,New Zealand,Australia,Australia
2007-12-14,No Info,38,33,1,New Zealand,New Zealand,5.2105263157894735,New Zealand,Australia,Australia
2007-12-14,No Info,39,35,1,New Zealand,New Zealand,5.384615384615385,New Zealand,Australia,Australia
2007-12-14,No Info,40,39,1,New Zealand,New Zealand,5.85,New Zealand,Australia,Australia
2007-12-14,No Info,41,39,1,New Zealand,New Zealand,5.7073170731707314,New Zealand,Australia,Australia
2007-12-14,No Info,42,39,1,New Zealand,New Zealand,5.571428571428571,New Zealand,Australia,Australia
2007-12-14,No Info,43,39,1,New Zealand,New Zealand,5.441860465116279,New Zealand,Australia,Australia
2007-12-14,No Info,44,39,1,New Zealand,New Zealand,5.318181818181818,New Zealand,Australia,Australia
2007-12-14,No Info,45,39,1,New Zealand,New Zealand,5.2,New Zealand,Australia,Australia
2007-12-14,No Info,46,39,1,New Zealand,New Zealand,5.086956521739131,New Zealand,Australia,Australia
2007-12-14,No Info,47,39,1,New Zealand,New Zealand,4.9787234042553195,New Zealand,Australia,Australia
2007-12-14,No Info,48,39,1,New Zealand,New Zealand,4.875,New Zealand,Australia,Australia
2007-12-14,No Info,49,40,1,New Zealand,New Zealand,4.8979591836734695,New Zealand,Australia,Australia
2007-12-14,No Info,50,42,1,New Zealand,New Zealand,5.04,New Zealand,Australia,Australia
2007-12-14,No Info,51,46,1,New Zealand,New Zealand,5.411764705882353,New Zealand,Australia,Australia
2007-12-14,No Info,52,46,1,New Zealand,New Zealand,5.3076923076923075,New Zealand,Australia,Australia
2007-12-14,No Info,53,47,1,New Zealand,New Zealand,5.320754716981132,New Zealand,Australia,Australia
2007-12-14,No Info,54,48,1,New Zealand,New Zealand,5.333333333333333,New Zealand,Australia,Australia
2007-12-14,No Info,54,50,1,New Zealand,New Zealand,5.555555555555555,New Zealand,Australia,Australia
2007-12-14,No Info,55,50,1,New Zealand,New Zealand,5.454545454545454,New Zealand,Australia,Australia
2007-12-14,No Info,56,50,1,New Zealand,New Zealand,5.357142857142857,New Zealand,Australia,Australia
2007-12-14,No Info,57,50,1,New Zealand,New Zealand,5.2631578947368425,New Zealand,Australia,Australia
2007-12-14,No Info,58,50,1,New Zealand,New Zealand,5.172413793103448,New Zealand,Australia,Australia
2007-12-14,No Info,59,50,1,New Zealand,New Zealand,5.084745762711864,New Zealand,Australia,Australia
2007-12-14,No Info,60,50,1,New Zealand,New Zealand,5.0,New Zealand,Australia,Australia
2007-12-14,No Info,61,50,1,New Zealand,New Zealand,4.918032786885246,New Zealand,Australia,Australia
2007-12-14,No Info,62,50,1,New Zealand,New Zealand,4.838709677419355,New Zealand,Australia,Australia
2007-12-14,No Info,63,54,1,New Zealand,New Zealand,5.142857142857143,New Zealand,Australia,Australia
2007-12-14,No Info,64,54,1,New Zealand,New Zealand,5.0625,New Zealand,Australia,Australia
2007-12-14,No Info,65,58,1,New Zealand,New Zealand,5.3538461538461535,New Zealand,Australia,Australia
2007-12-14,No Info,66,62,1,New Zealand,New Zealand,5.636363636363637,New Zealand,Australia,Australia
