Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2013-01-11,No Info,1,1,0,Australia,Australia,6,Australia,Sri Lanka,Australia
2013-01-11,No Info,2,1,0,Australia,Australia,3,Australia,Sri Lanka,Australia
2013-01-11,No Info,3,1,0,Australia,Australia,2,Australia,Sri Lanka,Australia
2013-01-11,No Info,4,1,0,Australia,Australia,1,Australia,Sri Lanka,Australia
2013-01-11,No Info,5,1,0,Australia,Australia,1,Australia,Sri Lanka,Australia
2013-01-11,No Info,6,1,0,Australia,Australia,1,Australia,Sri Lanka,Australia
2013-01-11,No Info,7,1,0,Australia,Australia,0,Australia,Sri Lanka,Australia
2013-01-11,No Info,8,2,0,Australia,Australia,1,Australia,Sri Lanka,Australia
2013-01-11,No Info,9,2,0,Australia,Australia,1,Australia,Sri Lanka,Australia
2013-01-11,No Info,10,3,0,Australia,Australia,1,Australia,Sri Lanka,Australia
2013-01-11,No Info,11,3,0,Australia,Australia,1,Australia,Sri Lanka,Australia
2013-01-11,No Info,12,3,0,Australia,Australia,1,Australia,Sri Lanka,Australia
2013-01-11,No Info,13,4,0,Australia,Australia,1,Australia,Sri Lanka,Australia
2013-01-11,No Info,14,4,0,Australia,Australia,1,Australia,Sri Lanka,Australia
2013-01-11,No Info,15,5,0,Australia,Australia,2,Australia,Sri Lanka,Australia
2013-01-11,No Info,16,5,0,Australia,Australia,1,Australia,Sri Lanka,Australia
2013-01-11,No Info,17,6,0,Australia,Australia,2,Australia,Sri Lanka,Australia
2013-01-11,No Info,18,6,0,Australia,Australia,2,Australia,Sri Lanka,Australia
2013-01-11,No Info,19,6,0,Australia,Australia,1,Australia,Sri Lanka,Australia
2013-01-11,No Info,20,10,0,Australia,Australia,3,Australia,Sri Lanka,Australia
2013-01-11,No Info,21,11,0,Australia,Australia,3,Australia,Sri Lanka,Australia
2013-01-11,No Info,22,15,0,Australia,Australia,4,Australia,Sri Lanka,Australia
2013-01-11,No Info,23,15,0,Australia,Australia,3,Australia,Sri Lanka,Australia
2013-01-11,No Info,24,15,0,Australia,Australia,3,Australia,Sri Lanka,Australia
2013-01-11,No Info,24,15,0,Australia,Australia,3,Australia,Sri Lanka,Australia
2013-01-11,No Info,25,15,0,Australia,Australia,3,Australia,Sri Lanka,Australia
2013-01-11,No Info,26,15,0,Australia,Australia,3,Australia,Sri Lanka,Australia
2013-01-11,No Info,27,15,0,Australia,Australia,3,Australia,Sri Lanka,Australia
2013-01-11,No Info,28,15,0,Australia,Australia,3,Australia,Sri Lanka,Australia
2013-01-11,No Info,29,17,0,Australia,Australia,3,Australia,Sri Lanka,Australia
2013-01-11,No Info,30,17,0,Australia,Australia,3,Australia,Sri Lanka,Australia
2013-01-11,No Info,31,17,0,Australia,Australia,3,Australia,Sri Lanka,Australia
2013-01-11,No Info,32,18,0,Australia,Australia,3,Australia,Sri Lanka,Australia
2013-01-11,No Info,33,19,0,Australia,Australia,3,Australia,Sri Lanka,Australia
2013-01-11,No Info,34,23,0,Australia,Australia,4,Australia,Sri Lanka,Australia
2013-01-11,No Info,35,24,0,Australia,Australia,4,Australia,Sri Lanka,Australia
2013-01-11,No Info,36,25,0,Australia,Australia,4,Australia,Sri Lanka,Australia
2013-01-11,No Info,37,28,0,Australia,Australia,4,Australia,Sri Lanka,Australia
2013-01-11,No Info,38,28,0,Australia,Australia,4,Australia,Sri Lanka,Australia
2013-01-11,No Info,39,30,0,Australia,Australia,4,Australia,Sri Lanka,Australia
2013-01-11,No Info,40,30,0,Australia,Australia,4,Australia,Sri Lanka,Australia
2013-01-11,No Info,41,30,0,Australia,Australia,4,Australia,Sri Lanka,Australia
2013-01-11,No Info,42,34,0,Australia,Australia,4,Australia,Sri Lanka,Australia
2013-01-11,No Info,43,34,0,Australia,Australia,4,Australia,Sri Lanka,Australia
2013-01-11,No Info,44,34,0,Australia,Australia,4,Australia,Sri Lanka,Australia
2013-01-11,No Info,45,35,0,Australia,Australia,4,Australia,Sri Lanka,Australia
2013-01-11,No Info,46,36,0,Australia,Australia,4,Australia,Sri Lanka,Australia
2013-01-11,No Info,47,39,0,Australia,Australia,4,Australia,Sri Lanka,Australia
2013-01-11,No Info,48,39,0,Australia,Australia,4,Australia,Sri Lanka,Australia
2013-01-11,No Info,49,40,0,Australia,Australia,4,Australia,Sri Lanka,Australia
2013-01-11,No Info,50,41,0,Australia,Australia,4,Australia,Sri Lanka,Australia
2013-01-11,No Info,51,41,0,Australia,Australia,4,Australia,Sri Lanka,Australia
2013-01-11,No Info,52,41,0,Australia,Australia,4,Australia,Sri Lanka,Australia
2013-01-11,No Info,53,42,0,Australia,Australia,4,Australia,Sri Lanka,Australia
2013-01-11,No Info,54,42,0,Australia,Australia,4,Australia,Sri Lanka,Australia
2013-01-11,No Info,55,43,0,Australia,Australia,4,Australia,Sri Lanka,Australia
2013-01-11,No Info,56,43,0,Australia,Australia,4,Australia,Sri Lanka,Australia
2013-01-11,No Info,57,47,0,Australia,Australia,4,Australia,Sri Lanka,Australia
2013-01-11,No Info,58,51,0,Australia,Australia,5,Australia,Sri Lanka,Australia
2013-01-11,No Info,59,51,0,Australia,Australia,5,Australia,Sri Lanka,Australia
2013-01-11,No Info,60,52,0,Australia,Australia,5,Australia,Sri Lanka,Australia
2013-01-11,No Info,61,52,0,Australia,Australia,5,Australia,Sri Lanka,Australia
2013-01-11,No Info,62,52,0,Australia,Australia,5,Australia,Sri Lanka,Australia
2013-01-11,No Info,63,53,0,Australia,Australia,5,Australia,Sri Lanka,Australia
2013-01-11,No Info,64,53,0,Australia,Australia,4,Australia,Sri Lanka,Australia
2013-01-11,No Info,65,53,1,Australia,Australia,4,Australia,Sri Lanka,Australia
2013-01-11,No Info,66,53,1,Australia,Australia,4,Australia,Sri Lanka,Australia
2013-01-11,No Info,67,57,1,Australia,Australia,5,Australia,Sri Lanka,Australia
2013-01-11,No Info,68,57,1,Australia,Australia,5,Australia,Sri Lanka,Australia
2013-01-11,No Info,69,58,1,Australia,Australia,5,Australia,Sri Lanka,Australia
2013-01-11,No Info,70,58,1,Australia,Australia,4,Australia,Sri Lanka,Australia
2013-01-11,No Info,71,58,1,Australia,Australia,4,Australia,Sri Lanka,Australia
2013-01-11,No Info,72,58,1,Australia,Australia,4,Australia,Sri Lanka,Australia
2013-01-11,No Info,73,59,1,Australia,Australia,4,Australia,Sri Lanka,Australia
2013-01-11,No Info,74,60,1,Australia,Australia,4,Australia,Sri Lanka,Australia
2013-01-11,No Info,75,61,1,Australia,Australia,4,Australia,Sri Lanka,Australia
2013-01-11,No Info,76,61,1,Australia,Australia,4,Australia,Sri Lanka,Australia
2013-01-11,No Info,77,62,1,Australia,Australia,4,Australia,Sri Lanka,Australia
2013-01-11,No Info,78,62,1,Australia,Australia,4,Australia,Sri Lanka,Australia
2013-01-11,No Info,78,62,1,Australia,Australia,4,Australia,Sri Lanka,Australia
2013-01-11,No Info,79,62,1,Australia,Australia,4,Australia,Sri Lanka,Australia
2013-01-11,No Info,80,62,1,Australia,Australia,4,Australia,Sri Lanka,Australia
2013-01-11,No Info,81,63,1,Australia,Australia,4,Australia,Sri Lanka,Australia
2013-01-11,No Info,82,63,1,Australia,Australia,4,Australia,Sri Lanka,Australia
2013-01-11,No Info,83,64,1,Australia,Australia,4,Australia,Sri Lanka,Australia
2013-01-11,No Info,84,65,1,Australia,Australia,4,Australia,Sri Lanka,Australia
2013-01-11,No Info,85,67,1,Australia,Australia,4,Australia,Sri Lanka,Australia
2013-01-11,No Info,86,67,1,Australia,Australia,4,Australia,Sri Lanka,Australia
2013-01-11,No Info,87,67,1,Australia,Australia,4,Australia,Sri Lanka,Australia
2013-01-11,No Info,88,67,1,Australia,Australia,4,Australia,Sri Lanka,Australia
2013-01-11,No Info,89,68,1,Australia,Australia,4,Australia,Sri Lanka,Australia
