Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2010-02-19,No Info,1,0,0,Australia,Australia,0,Australia,West Indies,Australia
2010-02-19,No Info,2,0,0,Australia,Australia,0,Australia,West Indies,Australia
2010-02-19,No Info,3,0,0,Australia,Australia,0,Australia,West Indies,Australia
2010-02-19,No Info,4,0,0,Australia,Australia,0,Australia,West Indies,Australia
2010-02-19,No Info,5,1,0,Australia,Australia,1,Australia,West Indies,Australia
2010-02-19,No Info,6,1,0,Australia,Australia,1,Australia,West Indies,Australia
2010-02-19,No Info,7,2,0,Australia,Australia,1,Australia,West Indies,Australia
2010-02-19,No Info,8,2,0,Australia,Australia,1,Australia,West Indies,Australia
2010-02-19,No Info,9,3,0,Australia,Australia,2,Australia,West Indies,Australia
2010-02-19,No Info,10,3,0,Australia,Australia,1,Australia,West Indies,Australia
2010-02-19,No Info,11,3,0,Australia,Australia,1,Australia,West Indies,Australia
2010-02-19,No Info,12,7,0,Australia,Australia,3,Australia,West Indies,Australia
2010-02-19,No Info,13,7,0,Australia,Australia,3,Australia,West Indies,Australia
2010-02-19,No Info,14,7,0,Australia,Australia,3,Australia,West Indies,Australia
2010-02-19,No Info,15,8,0,Australia,Australia,3,Australia,West Indies,Australia
2010-02-19,No Info,16,8,0,Australia,Australia,3,Australia,West Indies,Australia
2010-02-19,No Info,17,9,0,Australia,Australia,3,Australia,West Indies,Australia
2010-02-19,No Info,18,10,0,Australia,Australia,3,Australia,West Indies,Australia
2010-02-19,No Info,19,10,0,Australia,Australia,3,Australia,West Indies,Australia
2010-02-19,No Info,20,14,0,Australia,Australia,4,Australia,West Indies,Australia
2010-02-19,No Info,21,14,0,Australia,Australia,4,Australia,West Indies,Australia
2010-02-19,No Info,22,14,0,Australia,Australia,3,Australia,West Indies,Australia
2010-02-19,No Info,23,14,0,Australia,Australia,3,Australia,West Indies,Australia
2010-02-19,No Info,24,14,0,Australia,Australia,3,Australia,West Indies,Australia
2010-02-19,No Info,25,14,0,Australia,Australia,3,Australia,West Indies,Australia
