Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2006-10-25,Chandigarh,1,0,0,Pakistan,New Zealand,0,New Zealand,Pakistan,New Zealand
2006-10-25,Chandigarh,2,0,0,Pakistan,New Zealand,0,New Zealand,Pakistan,New Zealand
2006-10-25,Chandigarh,3,0,0,Pakistan,New Zealand,0,New Zealand,Pakistan,New Zealand
2006-10-25,Chandigarh,4,0,0,Pakistan,New Zealand,0,New Zealand,Pakistan,New Zealand
2006-10-25,Chandigarh,5,2,0,Pakistan,New Zealand,2,New Zealand,Pakistan,New Zealand
2006-10-25,Chandigarh,6,3,0,Pakistan,New Zealand,3,New Zealand,Pakistan,New Zealand
2006-10-25,Chandigarh,7,3,0,Pakistan,New Zealand,2,New Zealand,Pakistan,New Zealand
2006-10-25,Chandigarh,8,3,1,Pakistan,New Zealand,2,New Zealand,Pakistan,New Zealand
2006-10-25,Chandigarh,9,4,1,Pakistan,New Zealand,2,New Zealand,Pakistan,New Zealand
2006-10-25,Chandigarh,10,4,1,Pakistan,New Zealand,2,New Zealand,Pakistan,New Zealand
2006-10-25,Chandigarh,11,4,1,Pakistan,New Zealand,2,New Zealand,Pakistan,New Zealand
2006-10-25,Chandigarh,12,4,1,Pakistan,New Zealand,2,New Zealand,Pakistan,New Zealand
2006-10-25,Chandigarh,12,4,1,Pakistan,New Zealand,2,New Zealand,Pakistan,New Zealand
2006-10-25,Chandigarh,13,4,1,Pakistan,New Zealand,1,New Zealand,Pakistan,New Zealand
2006-10-25,Chandigarh,14,4,1,Pakistan,New Zealand,1,New Zealand,Pakistan,New Zealand
2006-10-25,Chandigarh,15,4,1,Pakistan,New Zealand,1,New Zealand,Pakistan,New Zealand
2006-10-25,Chandigarh,16,5,1,Pakistan,New Zealand,1,New Zealand,Pakistan,New Zealand
2006-10-25,Chandigarh,17,9,1,Pakistan,New Zealand,3,New Zealand,Pakistan,New Zealand
2006-10-25,Chandigarh,18,9,1,Pakistan,New Zealand,3,New Zealand,Pakistan,New Zealand
2006-10-25,Chandigarh,19,9,1,Pakistan,New Zealand,2,New Zealand,Pakistan,New Zealand
2006-10-25,Chandigarh,20,9,1,Pakistan,New Zealand,2,New Zealand,Pakistan,New Zealand
2006-10-25,Chandigarh,21,10,1,Pakistan,New Zealand,2,New Zealand,Pakistan,New Zealand
2006-10-25,Chandigarh,22,11,1,Pakistan,New Zealand,3,New Zealand,Pakistan,New Zealand
2006-10-25,Chandigarh,23,11,1,Pakistan,New Zealand,2,New Zealand,Pakistan,New Zealand
2006-10-25,Chandigarh,24,11,1,Pakistan,New Zealand,2,New Zealand,Pakistan,New Zealand
2006-10-25,Chandigarh,25,13,1,Pakistan,New Zealand,3,New Zealand,Pakistan,New Zealand
2006-10-25,Chandigarh,26,13,1,Pakistan,New Zealand,3,New Zealand,Pakistan,New Zealand
2006-10-25,Chandigarh,27,17,1,Pakistan,New Zealand,3,New Zealand,Pakistan,New Zealand
2006-10-25,Chandigarh,28,18,1,Pakistan,New Zealand,3,New Zealand,Pakistan,New Zealand
2006-10-25,Chandigarh,29,18,1,Pakistan,New Zealand,3,New Zealand,Pakistan,New Zealand
2006-10-25,Chandigarh,30,19,1,Pakistan,New Zealand,3,New Zealand,Pakistan,New Zealand
2006-10-25,Chandigarh,31,19,1,Pakistan,New Zealand,3,New Zealand,Pakistan,New Zealand
2006-10-25,Chandigarh,32,19,1,Pakistan,New Zealand,3,New Zealand,Pakistan,New Zealand
2006-10-25,Chandigarh,33,19,1,Pakistan,New Zealand,3,New Zealand,Pakistan,New Zealand
2006-10-25,Chandigarh,34,19,1,Pakistan,New Zealand,3,New Zealand,Pakistan,New Zealand
2006-10-25,Chandigarh,35,19,1,Pakistan,New Zealand,3,New Zealand,Pakistan,New Zealand
2006-10-25,Chandigarh,36,19,1,Pakistan,New Zealand,3,New Zealand,Pakistan,New Zealand
2006-10-25,Chandigarh,37,19,1,Pakistan,New Zealand,3,New Zealand,Pakistan,New Zealand
2006-10-25,Chandigarh,38,19,1,Pakistan,New Zealand,3,New Zealand,Pakistan,New Zealand
2006-10-25,Chandigarh,39,19,1,Pakistan,New Zealand,2,New Zealand,Pakistan,New Zealand
2006-10-25,Chandigarh,40,19,1,Pakistan,New Zealand,2,New Zealand,Pakistan,New Zealand
2006-10-25,Chandigarh,41,23,1,Pakistan,New Zealand,3,New Zealand,Pakistan,New Zealand
2006-10-25,Chandigarh,42,23,2,Pakistan,New Zealand,3,New Zealand,Pakistan,New Zealand
2006-10-25,Chandigarh,43,27,2,Pakistan,New Zealand,3,New Zealand,Pakistan,New Zealand
2006-10-25,Chandigarh,44,31,2,Pakistan,New Zealand,4,New Zealand,Pakistan,New Zealand
2006-10-25,Chandigarh,45,31,2,Pakistan,New Zealand,4,New Zealand,Pakistan,New Zealand
2006-10-25,Chandigarh,46,31,2,Pakistan,New Zealand,4,New Zealand,Pakistan,New Zealand
2006-10-25,Chandigarh,47,33,2,Pakistan,New Zealand,4,New Zealand,Pakistan,New Zealand
2006-10-25,Chandigarh,48,33,2,Pakistan,New Zealand,4,New Zealand,Pakistan,New Zealand
2006-10-25,Chandigarh,49,34,2,Pakistan,New Zealand,4,New Zealand,Pakistan,New Zealand
2006-10-25,Chandigarh,50,34,2,Pakistan,New Zealand,4,New Zealand,Pakistan,New Zealand
2006-10-25,Chandigarh,51,35,2,Pakistan,New Zealand,4,New Zealand,Pakistan,New Zealand
2006-10-25,Chandigarh,52,35,2,Pakistan,New Zealand,4,New Zealand,Pakistan,New Zealand
2006-10-25,Chandigarh,53,35,2,Pakistan,New Zealand,3,New Zealand,Pakistan,New Zealand
2006-10-25,Chandigarh,54,41,2,Pakistan,New Zealand,4,New Zealand,Pakistan,New Zealand
2006-10-25,Chandigarh,54,41,2,Pakistan,New Zealand,4,New Zealand,Pakistan,New Zealand
2006-10-25,Chandigarh,55,41,2,Pakistan,New Zealand,4,New Zealand,Pakistan,New Zealand
2006-10-25,Chandigarh,56,41,2,Pakistan,New Zealand,4,New Zealand,Pakistan,New Zealand
2006-10-25,Chandigarh,57,42,2,Pakistan,New Zealand,4,New Zealand,Pakistan,New Zealand
2006-10-25,Chandigarh,58,43,2,Pakistan,New Zealand,4,New Zealand,Pakistan,New Zealand
2006-10-25,Chandigarh,59,43,2,Pakistan,New Zealand,4,New Zealand,Pakistan,New Zealand
2006-10-25,Chandigarh,60,43,2,Pakistan,New Zealand,4,New Zealand,Pakistan,New Zealand
2006-10-25,Chandigarh,61,43,2,Pakistan,New Zealand,4,New Zealand,Pakistan,New Zealand
2006-10-25,Chandigarh,62,43,2,Pakistan,New Zealand,4,New Zealand,Pakistan,New Zealand
2006-10-25,Chandigarh,63,43,2,Pakistan,New Zealand,4,New Zealand,Pakistan,New Zealand
2006-10-25,Chandigarh,64,47,2,Pakistan,New Zealand,4,New Zealand,Pakistan,New Zealand
2006-10-25,Chandigarh,65,48,2,Pakistan,New Zealand,4,New Zealand,Pakistan,New Zealand
