Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2007-04-15,Barbados,1,0,0,Ireland,Ireland,0.0,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,2,0,0,Ireland,Ireland,0.0,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,3,0,0,Ireland,Ireland,0.0,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,4,0,0,Ireland,Ireland,0.0,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,5,0,0,Ireland,Ireland,0.0,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,6,0,0,Ireland,Ireland,0.0,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,7,1,0,Ireland,Ireland,0.8571428571428571,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,8,3,0,Ireland,Ireland,2.25,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,9,6,0,Ireland,Ireland,4.0,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,10,7,0,Ireland,Ireland,4.2,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,11,8,0,Ireland,Ireland,4.363636363636363,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,12,8,0,Ireland,Ireland,4.0,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,13,9,0,Ireland,Ireland,4.153846153846154,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,14,9,0,Ireland,Ireland,3.857142857142857,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,15,9,0,Ireland,Ireland,3.6,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,16,9,0,Ireland,Ireland,3.375,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,17,9,0,Ireland,Ireland,3.176470588235294,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,18,9,0,Ireland,Ireland,3.0,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,19,10,0,Ireland,Ireland,3.1578947368421053,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,20,11,0,Ireland,Ireland,3.3,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,21,12,0,Ireland,Ireland,3.4285714285714284,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,22,12,0,Ireland,Ireland,3.272727272727273,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,23,16,0,Ireland,Ireland,4.173913043478261,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,24,16,0,Ireland,Ireland,4.0,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,24,17,0,Ireland,Ireland,4.25,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,24,20,0,Ireland,Ireland,5.0,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,25,20,0,Ireland,Ireland,4.8,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,26,21,0,Ireland,Ireland,4.846153846153846,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,27,21,0,Ireland,Ireland,4.666666666666667,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,28,21,0,Ireland,Ireland,4.5,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,29,23,0,Ireland,Ireland,4.758620689655173,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,30,23,0,Ireland,Ireland,4.6,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,31,23,0,Ireland,Ireland,4.451612903225806,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,32,23,0,Ireland,Ireland,4.3125,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,33,23,0,Ireland,Ireland,4.181818181818182,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,34,23,0,Ireland,Ireland,4.0588235294117645,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,35,23,0,Ireland,Ireland,3.942857142857143,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,36,23,0,Ireland,Ireland,3.8333333333333335,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,37,23,0,Ireland,Ireland,3.72972972972973,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,38,23,0,Ireland,Ireland,3.6315789473684212,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,39,23,0,Ireland,Ireland,3.5384615384615383,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,40,24,0,Ireland,Ireland,3.6,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,41,24,0,Ireland,Ireland,3.5121951219512195,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,42,24,0,Ireland,Ireland,3.4285714285714284,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,42,24,0,Ireland,Ireland,3.4285714285714284,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,43,24,0,Ireland,Ireland,3.3488372093023258,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,44,26,0,Ireland,Ireland,3.5454545454545454,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,45,26,0,Ireland,Ireland,3.466666666666667,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,46,26,0,Ireland,Ireland,3.391304347826087,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,47,28,0,Ireland,Ireland,3.574468085106383,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,48,29,0,Ireland,Ireland,3.625,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,49,30,0,Ireland,Ireland,3.673469387755102,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,50,30,0,Ireland,Ireland,3.6,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,51,30,0,Ireland,Ireland,3.5294117647058822,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,52,30,0,Ireland,Ireland,3.4615384615384617,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,53,31,0,Ireland,Ireland,3.509433962264151,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,54,31,0,Ireland,Ireland,3.4444444444444446,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,54,31,0,Ireland,Ireland,3.4444444444444446,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,55,31,0,Ireland,Ireland,3.381818181818182,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,56,31,0,Ireland,Ireland,3.3214285714285716,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,57,31,0,Ireland,Ireland,3.263157894736842,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,58,32,0,Ireland,Ireland,3.310344827586207,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,59,32,0,Ireland,Ireland,3.2542372881355934,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,60,32,0,Ireland,Ireland,3.2,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,61,33,0,Ireland,Ireland,3.2459016393442623,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,62,33,0,Ireland,Ireland,3.193548387096774,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,63,34,0,Ireland,Ireland,3.238095238095238,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,64,35,0,Ireland,Ireland,3.28125,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,65,36,0,Ireland,Ireland,3.3230769230769233,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,66,40,0,Ireland,Ireland,3.6363636363636362,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,67,40,0,Ireland,Ireland,3.582089552238806,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,68,41,0,Ireland,Ireland,3.6176470588235294,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,69,41,0,Ireland,Ireland,3.5652173913043477,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,70,41,0,Ireland,Ireland,3.5142857142857142,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,71,41,0,Ireland,Ireland,3.464788732394366,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,72,44,0,Ireland,Ireland,3.6666666666666665,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,73,44,0,Ireland,Ireland,3.6164383561643834,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,74,45,0,Ireland,Ireland,3.6486486486486487,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,75,48,0,Ireland,Ireland,3.84,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,76,48,0,Ireland,Ireland,3.789473684210526,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,77,49,0,Ireland,Ireland,3.8181818181818183,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,78,49,0,Ireland,Ireland,3.769230769230769,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,79,49,0,Ireland,Ireland,3.721518987341772,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,80,49,0,Ireland,Ireland,3.675,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,81,49,0,Ireland,Ireland,3.6296296296296298,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,82,53,0,Ireland,Ireland,3.8780487804878048,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,83,53,0,Ireland,Ireland,3.8313253012048194,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,84,53,0,Ireland,Ireland,3.7857142857142856,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,84,53,0,Ireland,Ireland,3.7857142857142856,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,85,53,0,Ireland,Ireland,3.7411764705882353,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,86,53,0,Ireland,Ireland,3.697674418604651,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,87,53,0,Ireland,Ireland,3.6551724137931036,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,88,54,0,Ireland,Ireland,3.6818181818181817,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,89,55,0,Ireland,Ireland,3.707865168539326,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,90,55,0,Ireland,Ireland,3.6666666666666665,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,91,55,0,Ireland,Ireland,3.6263736263736264,Ireland,Bangladesh,Ireland
2007-04-15,Barbados,92,55,0,Ireland,Ireland,3.5869565217391304,Ireland,Bangladesh,Ireland
