Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2007-02-04,No Info,1,0,0,New Zealand,New Zealand,0.0,New Zealand,Australia,Australia
2007-02-04,No Info,2,1,0,New Zealand,New Zealand,3.0,New Zealand,Australia,Australia
2007-02-04,No Info,3,1,0,New Zealand,New Zealand,2.0,New Zealand,Australia,Australia
2007-02-04,No Info,4,3,0,New Zealand,New Zealand,4.5,New Zealand,Australia,Australia
2007-02-04,No Info,5,3,0,New Zealand,New Zealand,3.6,New Zealand,Australia,Australia
2007-02-04,No Info,6,4,0,New Zealand,New Zealand,4.0,New Zealand,Australia,Australia
2007-02-04,No Info,7,4,0,New Zealand,New Zealand,3.4285714285714284,New Zealand,Australia,Australia
2007-02-04,No Info,8,4,0,New Zealand,New Zealand,3.0,New Zealand,Australia,Australia
2007-02-04,No Info,9,8,0,New Zealand,New Zealand,5.333333333333333,New Zealand,Australia,Australia
2007-02-04,No Info,10,8,0,New Zealand,New Zealand,4.8,New Zealand,Australia,Australia
2007-02-04,No Info,11,9,0,New Zealand,New Zealand,4.909090909090909,New Zealand,Australia,Australia
2007-02-04,No Info,12,9,0,New Zealand,New Zealand,4.5,New Zealand,Australia,Australia
2007-02-04,No Info,13,10,0,New Zealand,New Zealand,4.615384615384615,New Zealand,Australia,Australia
2007-02-04,No Info,14,10,0,New Zealand,New Zealand,4.285714285714286,New Zealand,Australia,Australia
2007-02-04,No Info,15,10,0,New Zealand,New Zealand,4.0,New Zealand,Australia,Australia
2007-02-04,No Info,16,11,0,New Zealand,New Zealand,4.125,New Zealand,Australia,Australia
2007-02-04,No Info,17,12,0,New Zealand,New Zealand,4.235294117647059,New Zealand,Australia,Australia
2007-02-04,No Info,18,12,1,New Zealand,New Zealand,4.0,New Zealand,Australia,Australia
2007-02-04,No Info,18,13,1,New Zealand,New Zealand,4.333333333333333,New Zealand,Australia,Australia
2007-02-04,No Info,18,13,1,New Zealand,New Zealand,4.333333333333333,New Zealand,Australia,Australia
2007-02-04,No Info,19,13,1,New Zealand,New Zealand,4.105263157894737,New Zealand,Australia,Australia
2007-02-04,No Info,20,13,1,New Zealand,New Zealand,3.9,New Zealand,Australia,Australia
2007-02-04,No Info,21,13,1,New Zealand,New Zealand,3.7142857142857144,New Zealand,Australia,Australia
2007-02-04,No Info,22,13,1,New Zealand,New Zealand,3.5454545454545454,New Zealand,Australia,Australia
2007-02-04,No Info,23,13,1,New Zealand,New Zealand,3.391304347826087,New Zealand,Australia,Australia
2007-02-04,No Info,24,16,1,New Zealand,New Zealand,4.0,New Zealand,Australia,Australia
2007-02-04,No Info,25,17,1,New Zealand,New Zealand,4.08,New Zealand,Australia,Australia
2007-02-04,No Info,26,17,1,New Zealand,New Zealand,3.923076923076923,New Zealand,Australia,Australia
2007-02-04,No Info,27,17,1,New Zealand,New Zealand,3.7777777777777777,New Zealand,Australia,Australia
2007-02-04,No Info,28,18,1,New Zealand,New Zealand,3.857142857142857,New Zealand,Australia,Australia
2007-02-04,No Info,29,18,1,New Zealand,New Zealand,3.7241379310344827,New Zealand,Australia,Australia
2007-02-04,No Info,30,19,1,New Zealand,New Zealand,3.8,New Zealand,Australia,Australia
2007-02-04,No Info,31,20,1,New Zealand,New Zealand,3.870967741935484,New Zealand,Australia,Australia
2007-02-04,No Info,32,22,1,New Zealand,New Zealand,4.125,New Zealand,Australia,Australia
