Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2010-09-20,London,1,0,0,Pakistan,Pakistan,0.0,Pakistan,England,Pakistan
2010-09-20,London,2,0,0,Pakistan,Pakistan,0.0,Pakistan,England,Pakistan
2010-09-20,London,3,1,0,Pakistan,Pakistan,2.0,Pakistan,England,Pakistan
2010-09-20,London,4,1,0,Pakistan,Pakistan,1.5,Pakistan,England,Pakistan
2010-09-20,London,5,2,0,Pakistan,Pakistan,2.4,Pakistan,England,Pakistan
2010-09-20,London,6,2,0,Pakistan,Pakistan,2.0,Pakistan,England,Pakistan
2010-09-20,London,7,2,0,Pakistan,Pakistan,1.7142857142857142,Pakistan,England,Pakistan
2010-09-20,London,8,2,0,Pakistan,Pakistan,1.5,Pakistan,England,Pakistan
2010-09-20,London,9,2,0,Pakistan,Pakistan,1.3333333333333333,Pakistan,England,Pakistan
2010-09-20,London,10,3,0,Pakistan,Pakistan,1.8,Pakistan,England,Pakistan
2010-09-20,London,11,3,0,Pakistan,Pakistan,1.6363636363636365,Pakistan,England,Pakistan
2010-09-20,London,12,3,0,Pakistan,Pakistan,1.5,Pakistan,England,Pakistan
2010-09-20,London,13,7,0,Pakistan,Pakistan,3.230769230769231,Pakistan,England,Pakistan
2010-09-20,London,14,7,0,Pakistan,Pakistan,3.0,Pakistan,England,Pakistan
2010-09-20,London,15,7,0,Pakistan,Pakistan,2.8,Pakistan,England,Pakistan
2010-09-20,London,16,7,0,Pakistan,Pakistan,2.625,Pakistan,England,Pakistan
2010-09-20,London,17,7,0,Pakistan,Pakistan,2.4705882352941178,Pakistan,England,Pakistan
2010-09-20,London,18,8,0,Pakistan,Pakistan,2.6666666666666665,Pakistan,England,Pakistan
2010-09-20,London,19,8,0,Pakistan,Pakistan,2.526315789473684,Pakistan,England,Pakistan
2010-09-20,London,20,8,0,Pakistan,Pakistan,2.4,Pakistan,England,Pakistan
2010-09-20,London,21,9,0,Pakistan,Pakistan,2.5714285714285716,Pakistan,England,Pakistan
2010-09-20,London,22,9,0,Pakistan,Pakistan,2.4545454545454546,Pakistan,England,Pakistan
2010-09-20,London,23,10,0,Pakistan,Pakistan,2.608695652173913,Pakistan,England,Pakistan
2010-09-20,London,24,10,0,Pakistan,Pakistan,2.5,Pakistan,England,Pakistan
2010-09-20,London,25,14,0,Pakistan,Pakistan,3.36,Pakistan,England,Pakistan
2010-09-20,London,26,14,0,Pakistan,Pakistan,3.230769230769231,Pakistan,England,Pakistan
2010-09-20,London,27,18,0,Pakistan,Pakistan,4.0,Pakistan,England,Pakistan
2010-09-20,London,28,18,0,Pakistan,Pakistan,3.857142857142857,Pakistan,England,Pakistan
2010-09-20,London,29,18,0,Pakistan,Pakistan,3.7241379310344827,Pakistan,England,Pakistan
2010-09-20,London,30,18,0,Pakistan,Pakistan,3.6,Pakistan,England,Pakistan
2010-09-20,London,31,18,0,Pakistan,Pakistan,3.4838709677419355,Pakistan,England,Pakistan
2010-09-20,London,32,18,0,Pakistan,Pakistan,3.375,Pakistan,England,Pakistan
2010-09-20,London,33,18,0,Pakistan,Pakistan,3.272727272727273,Pakistan,England,Pakistan
