Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2013-09-08,Manchester,1,0,0,England,Australia,0.0,Australia,England,Australia
2013-09-08,Manchester,2,0,0,England,Australia,0.0,Australia,England,Australia
2013-09-08,Manchester,3,0,0,England,Australia,0.0,Australia,England,Australia
2013-09-08,Manchester,4,0,1,England,Australia,0.0,Australia,England,Australia
2013-09-08,Manchester,5,0,1,England,Australia,0.0,Australia,England,Australia
2013-09-08,Manchester,6,0,1,England,Australia,0.0,Australia,England,Australia
2013-09-08,Manchester,7,1,1,England,Australia,0.8571428571428571,Australia,England,Australia
2013-09-08,Manchester,8,1,1,England,Australia,0.75,Australia,England,Australia
2013-09-08,Manchester,9,1,1,England,Australia,0.6666666666666666,Australia,England,Australia
2013-09-08,Manchester,10,1,1,England,Australia,0.6,Australia,England,Australia
2013-09-08,Manchester,11,2,1,England,Australia,1.0909090909090908,Australia,England,Australia
2013-09-08,Manchester,12,2,1,England,Australia,1.0,Australia,England,Australia
2013-09-08,Manchester,13,2,1,England,Australia,0.9230769230769231,Australia,England,Australia
2013-09-08,Manchester,14,3,1,England,Australia,1.2857142857142858,Australia,England,Australia
2013-09-08,Manchester,15,3,1,England,Australia,1.2,Australia,England,Australia
2013-09-08,Manchester,16,3,1,England,Australia,1.125,Australia,England,Australia
2013-09-08,Manchester,17,3,1,England,Australia,1.0588235294117647,Australia,England,Australia
2013-09-08,Manchester,18,5,1,England,Australia,1.6666666666666667,Australia,England,Australia
2013-09-08,Manchester,19,5,1,England,Australia,1.5789473684210527,Australia,England,Australia
2013-09-08,Manchester,20,5,1,England,Australia,1.5,Australia,England,Australia
2013-09-08,Manchester,21,9,1,England,Australia,2.5714285714285716,Australia,England,Australia
2013-09-08,Manchester,22,10,1,England,Australia,2.727272727272727,Australia,England,Australia
2013-09-08,Manchester,23,10,1,England,Australia,2.608695652173913,Australia,England,Australia
2013-09-08,Manchester,24,10,1,England,Australia,2.5,Australia,England,Australia
2013-09-08,Manchester,25,10,1,England,Australia,2.4,Australia,England,Australia
2013-09-08,Manchester,26,10,1,England,Australia,2.3076923076923075,Australia,England,Australia
2013-09-08,Manchester,27,14,1,England,Australia,3.111111111111111,Australia,England,Australia
2013-09-08,Manchester,28,16,1,England,Australia,3.4285714285714284,Australia,England,Australia
2013-09-08,Manchester,29,16,1,England,Australia,3.310344827586207,Australia,England,Australia
2013-09-08,Manchester,30,16,1,England,Australia,3.2,Australia,England,Australia
2013-09-08,Manchester,31,17,1,England,Australia,3.2903225806451615,Australia,England,Australia
2013-09-08,Manchester,32,17,1,England,Australia,3.1875,Australia,England,Australia
2013-09-08,Manchester,33,17,1,England,Australia,3.090909090909091,Australia,England,Australia
2013-09-08,Manchester,34,17,1,England,Australia,3.0,Australia,England,Australia
2013-09-08,Manchester,35,21,1,England,Australia,3.6,Australia,England,Australia
2013-09-08,Manchester,36,22,1,England,Australia,3.6666666666666665,Australia,England,Australia
2013-09-08,Manchester,37,22,1,England,Australia,3.5675675675675675,Australia,England,Australia
2013-09-08,Manchester,38,22,1,England,Australia,3.473684210526316,Australia,England,Australia
2013-09-08,Manchester,39,22,1,England,Australia,3.3846153846153846,Australia,England,Australia
2013-09-08,Manchester,40,22,1,England,Australia,3.3,Australia,England,Australia
2013-09-08,Manchester,41,26,1,England,Australia,3.8048780487804876,Australia,England,Australia
2013-09-08,Manchester,42,26,1,England,Australia,3.7142857142857144,Australia,England,Australia
2013-09-08,Manchester,43,27,1,England,Australia,3.7674418604651163,Australia,England,Australia
2013-09-08,Manchester,44,27,1,England,Australia,3.6818181818181817,Australia,England,Australia
2013-09-08,Manchester,45,27,1,England,Australia,3.6,Australia,England,Australia
2013-09-08,Manchester,46,31,1,England,Australia,4.043478260869565,Australia,England,Australia
2013-09-08,Manchester,47,31,1,England,Australia,3.9574468085106385,Australia,England,Australia
2013-09-08,Manchester,48,31,1,England,Australia,3.875,Australia,England,Australia
2013-09-08,Manchester,49,35,1,England,Australia,4.285714285714286,Australia,England,Australia
2013-09-08,Manchester,50,35,1,England,Australia,4.2,Australia,England,Australia
2013-09-08,Manchester,51,39,1,England,Australia,4.588235294117647,Australia,England,Australia
2013-09-08,Manchester,52,41,1,England,Australia,4.730769230769231,Australia,England,Australia
2013-09-08,Manchester,53,41,1,England,Australia,4.6415094339622645,Australia,England,Australia
2013-09-08,Manchester,54,43,1,England,Australia,4.777777777777778,Australia,England,Australia
2013-09-08,Manchester,55,43,1,England,Australia,4.6909090909090905,Australia,England,Australia
2013-09-08,Manchester,56,43,1,England,Australia,4.607142857142857,Australia,England,Australia
2013-09-08,Manchester,57,47,1,England,Australia,4.947368421052632,Australia,England,Australia
2013-09-08,Manchester,58,47,1,England,Australia,4.862068965517241,Australia,England,Australia
