Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2014-01-22,Hamilton,1,0,0,India,New Zealand,0.0,New Zealand,India,New Zealand,100.0,0.0
2014-01-22,Hamilton,2,0,0,India,New Zealand,0.0,New Zealand,India,New Zealand,100.0,0.0
2014-01-22,Hamilton,3,2,0,India,New Zealand,4.0,New Zealand,India,New Zealand,100.0,0.0
2014-01-22,Hamilton,4,2,0,India,New Zealand,3.0,New Zealand,India,New Zealand,100.0,0.0
2014-01-22,Hamilton,5,3,0,India,New Zealand,3.6,New Zealand,India,New Zealand,100.0,0.0
2014-01-22,Hamilton,6,7,0,India,New Zealand,7.0,New Zealand,India,New Zealand,100.0,0.0
2014-01-22,Hamilton,7,7,0,India,New Zealand,6.0,New Zealand,India,New Zealand,100.0,0.0
2014-01-22,Hamilton,8,7,0,India,New Zealand,5.25,New Zealand,India,New Zealand,100.0,0.0
2014-01-22,Hamilton,9,7,0,India,New Zealand,4.666666666666667,New Zealand,India,New Zealand,100.0,0.0
2014-01-22,Hamilton,10,7,0,India,New Zealand,4.2,New Zealand,India,New Zealand,100.0,0.0
2014-01-22,Hamilton,11,8,0,India,New Zealand,4.363636363636363,New Zealand,India,New Zealand,100.0,0.0
2014-01-22,Hamilton,12,8,0,India,New Zealand,4.0,New Zealand,India,New Zealand,100.0,0.0
2014-01-22,Hamilton,13,8,0,India,New Zealand,3.6923076923076925,New Zealand,India,New Zealand,100.0,0.0
2014-01-22,Hamilton,14,8,0,India,New Zealand,3.4285714285714284,New Zealand,India,New Zealand,100.0,0.0
2014-01-22,Hamilton,15,8,0,India,New Zealand,3.2,New Zealand,India,New Zealand,100.0,0.0
2014-01-22,Hamilton,16,8,0,India,New Zealand,3.0,New Zealand,India,New Zealand,100.0,0.0
2014-01-22,Hamilton,17,8,0,India,New Zealand,2.823529411764706,New Zealand,India,New Zealand,100.0,0.0
2014-01-22,Hamilton,18,8,0,India,New Zealand,2.6666666666666665,New Zealand,India,New Zealand,100.0,0.0
2014-01-22,Hamilton,19,10,0,India,New Zealand,3.1578947368421053,New Zealand,India,New Zealand,100.0,0.0
2014-01-22,Hamilton,20,14,0,India,New Zealand,4.2,New Zealand,India,New Zealand,100.0,0.0
2014-01-22,Hamilton,21,18,0,India,New Zealand,5.142857142857143,New Zealand,India,New Zealand,100.0,0.0
2014-01-22,Hamilton,22,18,0,India,New Zealand,4.909090909090909,New Zealand,India,New Zealand,100.0,0.0
2014-01-22,Hamilton,23,19,0,India,New Zealand,4.956521739130435,New Zealand,India,New Zealand,100.0,0.0
2014-01-22,Hamilton,24,20,0,India,New Zealand,5.0,New Zealand,India,New Zealand,100.0,0.0
2014-01-22,Hamilton,24,20,0,India,New Zealand,5.0,New Zealand,India,New Zealand,100.0,0.0
2014-01-22,Hamilton,25,20,0,India,New Zealand,4.8,New Zealand,India,New Zealand,100.0,0.0
2014-01-22,Hamilton,26,21,0,India,New Zealand,4.846153846153846,New Zealand,India,New Zealand,100.0,0.0
2014-01-22,Hamilton,27,21,0,India,New Zealand,4.666666666666667,New Zealand,India,New Zealand,100.0,0.0
2014-01-22,Hamilton,28,21,0,India,New Zealand,4.5,New Zealand,India,New Zealand,100.0,0.0
2014-01-22,Hamilton,29,21,0,India,New Zealand,4.344827586206897,New Zealand,India,New Zealand,100.0,0.0
2014-01-22,Hamilton,30,21,0,India,New Zealand,4.2,New Zealand,India,New Zealand,100.0,0.0
2014-01-22,Hamilton,31,25,0,India,New Zealand,4.838709677419355,New Zealand,India,New Zealand,100.0,0.0
2014-01-22,Hamilton,32,25,1,India,New Zealand,4.6875,New Zealand,India,New Zealand,100.0,0.61
2014-01-22,Hamilton,33,25,1,India,New Zealand,4.545454545454546,New Zealand,India,New Zealand,100.0,0.61
2014-01-22,Hamilton,34,26,1,India,New Zealand,4.588235294117647,New Zealand,India,New Zealand,100.0,0.61
2014-01-22,Hamilton,35,27,1,India,New Zealand,4.628571428571429,New Zealand,India,New Zealand,100.0,0.61
2014-01-22,Hamilton,36,28,1,India,New Zealand,4.666666666666667,New Zealand,India,New Zealand,100.0,0.61
2014-01-22,Hamilton,37,28,1,India,New Zealand,4.54054054054054,New Zealand,India,New Zealand,100.0,0.61
2014-01-22,Hamilton,38,28,1,India,New Zealand,4.421052631578948,New Zealand,India,New Zealand,100.0,0.61
2014-01-22,Hamilton,39,30,1,India,New Zealand,4.615384615384615,New Zealand,India,New Zealand,100.0,0.61
2014-01-22,Hamilton,40,31,1,India,New Zealand,4.65,New Zealand,India,New Zealand,100.0,0.61
2014-01-22,Hamilton,41,35,1,India,New Zealand,5.121951219512195,New Zealand,India,New Zealand,100.0,0.61
2014-01-22,Hamilton,42,39,1,India,New Zealand,5.571428571428571,New Zealand,India,New Zealand,100.0,0.61
2014-01-22,Hamilton,43,41,1,India,New Zealand,5.72093023255814,New Zealand,India,New Zealand,100.0,0.61
2014-01-22,Hamilton,44,41,1,India,New Zealand,5.590909090909091,New Zealand,India,New Zealand,100.0,0.61
2014-01-22,Hamilton,45,41,1,India,New Zealand,5.466666666666667,New Zealand,India,New Zealand,100.0,0.61
2014-01-22,Hamilton,46,41,1,India,New Zealand,5.3478260869565215,New Zealand,India,New Zealand,100.0,0.61
2014-01-22,Hamilton,47,43,1,India,New Zealand,5.48936170212766,New Zealand,India,New Zealand,100.0,0.61
2014-01-22,Hamilton,48,47,1,India,New Zealand,5.875,New Zealand,India,New Zealand,100.0,0.61
2014-01-22,Hamilton,49,51,1,India,New Zealand,6.244897959183674,New Zealand,India,New Zealand,100.0,0.61
2014-01-22,Hamilton,50,52,1,India,New Zealand,6.24,New Zealand,India,New Zealand,100.0,0.61
2014-01-22,Hamilton,51,52,1,India,New Zealand,6.117647058823529,New Zealand,India,New Zealand,100.0,0.61
2014-01-22,Hamilton,52,53,1,India,New Zealand,6.115384615384615,New Zealand,India,New Zealand,100.0,0.61
2014-01-22,Hamilton,53,53,1,India,New Zealand,6.0,New Zealand,India,New Zealand,100.0,0.61
2014-01-22,Hamilton,54,53,1,India,New Zealand,5.888888888888889,New Zealand,India,New Zealand,100.0,0.61
2014-01-22,Hamilton,54,53,1,India,New Zealand,5.888888888888889,New Zealand,India,New Zealand,100.0,0.61
2014-01-22,Hamilton,55,53,1,India,New Zealand,5.781818181818182,New Zealand,India,New Zealand,100.0,0.61
2014-01-22,Hamilton,56,53,1,India,New Zealand,5.678571428571429,New Zealand,India,New Zealand,100.0,0.61
2014-01-22,Hamilton,57,53,1,India,New Zealand,5.578947368421052,New Zealand,India,New Zealand,100.0,0.61
2014-01-22,Hamilton,58,53,1,India,New Zealand,5.482758620689655,New Zealand,India,New Zealand,100.0,0.61
2014-01-22,Hamilton,59,53,1,India,New Zealand,5.389830508474576,New Zealand,India,New Zealand,100.0,0.61
2014-01-22,Hamilton,60,54,1,India,New Zealand,5.4,New Zealand,India,New Zealand,100.0,0.61
2014-01-22,Hamilton,61,54,1,India,New Zealand,5.311475409836065,New Zealand,India,New Zealand,100.0,0.61
2014-01-22,Hamilton,62,54,1,India,New Zealand,5.225806451612903,New Zealand,India,New Zealand,100.0,0.61
