Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2012-03-06,No Info,1,0,0,Australia,Australia,0.0,Australia,Sri Lanka,Sri Lanka,20.41,0.0
2012-03-06,No Info,2,2,0,Australia,Australia,6.0,Australia,Sri Lanka,Sri Lanka,20.41,0.0
2012-03-06,No Info,3,2,0,Australia,Australia,4.0,Australia,Sri Lanka,Sri Lanka,20.41,0.0
2012-03-06,No Info,4,2,0,Australia,Australia,3.0,Australia,Sri Lanka,Sri Lanka,20.41,0.0
2012-03-06,No Info,5,6,0,Australia,Australia,7.2,Australia,Sri Lanka,Sri Lanka,20.41,0.0
2012-03-06,No Info,6,6,0,Australia,Australia,6.0,Australia,Sri Lanka,Sri Lanka,20.41,0.0
2012-03-06,No Info,7,7,0,Australia,Australia,6.0,Australia,Sri Lanka,Sri Lanka,20.41,0.0
2012-03-06,No Info,8,7,0,Australia,Australia,5.25,Australia,Sri Lanka,Sri Lanka,20.41,0.0
2012-03-06,No Info,9,9,0,Australia,Australia,6.0,Australia,Sri Lanka,Sri Lanka,20.41,0.0
2012-03-06,No Info,10,13,0,Australia,Australia,7.8,Australia,Sri Lanka,Sri Lanka,20.41,0.0
2012-03-06,No Info,11,15,0,Australia,Australia,8.181818181818182,Australia,Sri Lanka,Sri Lanka,20.41,0.0
2012-03-06,No Info,12,15,0,Australia,Australia,7.5,Australia,Sri Lanka,Sri Lanka,20.41,0.0
2012-03-06,No Info,13,15,0,Australia,Australia,6.923076923076923,Australia,Sri Lanka,Sri Lanka,20.41,0.0
2012-03-06,No Info,14,16,0,Australia,Australia,6.857142857142857,Australia,Sri Lanka,Sri Lanka,20.41,0.0
2012-03-06,No Info,15,16,0,Australia,Australia,6.4,Australia,Sri Lanka,Sri Lanka,20.41,0.0
2012-03-06,No Info,16,16,0,Australia,Australia,6.0,Australia,Sri Lanka,Sri Lanka,20.41,0.0
2012-03-06,No Info,17,16,0,Australia,Australia,5.647058823529412,Australia,Sri Lanka,Sri Lanka,20.41,0.0
2012-03-06,No Info,18,17,0,Australia,Australia,5.666666666666667,Australia,Sri Lanka,Sri Lanka,20.41,0.0
2012-03-06,No Info,19,18,0,Australia,Australia,5.684210526315789,Australia,Sri Lanka,Sri Lanka,20.41,0.0
2012-03-06,No Info,20,18,0,Australia,Australia,5.4,Australia,Sri Lanka,Sri Lanka,20.41,0.0
2012-03-06,No Info,21,18,0,Australia,Australia,5.142857142857143,Australia,Sri Lanka,Sri Lanka,20.41,0.0
2012-03-06,No Info,22,19,0,Australia,Australia,5.181818181818182,Australia,Sri Lanka,Sri Lanka,20.41,0.0
2012-03-06,No Info,23,21,0,Australia,Australia,5.478260869565218,Australia,Sri Lanka,Sri Lanka,20.41,0.0
