Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2014-08-27,No Info,1,1,0,South Africa,Australia,6.0,Australia,South Africa,South Africa,-93.35,0.0
2014-08-27,No Info,2,1,0,South Africa,Australia,3.0,Australia,South Africa,South Africa,-93.35,0.0
2014-08-27,No Info,3,1,0,South Africa,Australia,2.0,Australia,South Africa,South Africa,-93.35,0.0
2014-08-27,No Info,4,5,0,South Africa,Australia,7.5,Australia,South Africa,South Africa,-93.35,0.0
2014-08-27,No Info,5,6,0,South Africa,Australia,7.2,Australia,South Africa,South Africa,-93.35,0.0
2014-08-27,No Info,6,10,0,South Africa,Australia,10.0,Australia,South Africa,South Africa,-93.35,0.0
2014-08-27,No Info,7,13,0,South Africa,Australia,11.142857142857142,Australia,South Africa,South Africa,-93.35,0.0
2014-08-27,No Info,8,13,0,South Africa,Australia,9.75,Australia,South Africa,South Africa,-93.35,0.0
2014-08-27,No Info,9,14,0,South Africa,Australia,9.333333333333334,Australia,South Africa,South Africa,-93.35,0.0
2014-08-27,No Info,10,18,0,South Africa,Australia,10.8,Australia,South Africa,South Africa,-93.35,0.0
2014-08-27,No Info,11,18,0,South Africa,Australia,9.818181818181818,Australia,South Africa,South Africa,-93.35,0.0
2014-08-27,No Info,12,19,0,South Africa,Australia,9.5,Australia,South Africa,South Africa,-93.35,0.0
2014-08-27,No Info,13,19,0,South Africa,Australia,8.76923076923077,Australia,South Africa,South Africa,-93.35,0.0
2014-08-27,No Info,14,19,0,South Africa,Australia,8.142857142857142,Australia,South Africa,South Africa,-93.35,0.0
2014-08-27,No Info,15,19,0,South Africa,Australia,7.6,Australia,South Africa,South Africa,-93.35,0.0
2014-08-27,No Info,16,19,0,South Africa,Australia,7.125,Australia,South Africa,South Africa,-93.35,0.0
2014-08-27,No Info,17,20,0,South Africa,Australia,7.0588235294117645,Australia,South Africa,South Africa,-93.35,0.0
2014-08-27,No Info,18,20,0,South Africa,Australia,6.666666666666667,Australia,South Africa,South Africa,-93.35,0.0
2014-08-27,No Info,19,20,0,South Africa,Australia,6.315789473684211,Australia,South Africa,South Africa,-93.35,0.0
2014-08-27,No Info,20,20,0,South Africa,Australia,6.0,Australia,South Africa,South Africa,-93.35,0.0
2014-08-27,No Info,21,20,0,South Africa,Australia,5.714285714285714,Australia,South Africa,South Africa,-93.35,0.0
2014-08-27,No Info,22,20,0,South Africa,Australia,5.454545454545454,Australia,South Africa,South Africa,-93.35,0.0
2014-08-27,No Info,23,21,0,South Africa,Australia,5.478260869565218,Australia,South Africa,South Africa,-93.35,0.0
2014-08-27,No Info,24,22,0,South Africa,Australia,5.5,Australia,South Africa,South Africa,-93.35,0.0
2014-08-27,No Info,25,24,0,South Africa,Australia,5.76,Australia,South Africa,South Africa,-93.35,0.0
2014-08-27,No Info,26,24,0,South Africa,Australia,5.538461538461538,Australia,South Africa,South Africa,-93.35,0.0
2014-08-27,No Info,27,25,0,South Africa,Australia,5.555555555555555,Australia,South Africa,South Africa,-93.35,0.0
2014-08-27,No Info,28,26,0,South Africa,Australia,5.571428571428571,Australia,South Africa,South Africa,-93.35,0.0
2014-08-27,No Info,29,27,0,South Africa,Australia,5.586206896551724,Australia,South Africa,South Africa,-93.35,0.0
2014-08-27,No Info,30,27,0,South Africa,Australia,5.4,Australia,South Africa,South Africa,-93.35,0.0
2014-08-27,No Info,31,27,0,South Africa,Australia,5.225806451612903,Australia,South Africa,South Africa,-93.35,0.0
2014-08-27,No Info,32,27,0,South Africa,Australia,5.0625,Australia,South Africa,South Africa,-93.35,0.0
2014-08-27,No Info,33,27,0,South Africa,Australia,4.909090909090909,Australia,South Africa,South Africa,-93.35,0.0
2014-08-27,No Info,34,28,0,South Africa,Australia,4.9411764705882355,Australia,South Africa,South Africa,-93.35,0.0
2014-08-27,No Info,35,29,0,South Africa,Australia,4.9714285714285715,Australia,South Africa,South Africa,-93.35,0.0
2014-08-27,No Info,36,33,0,South Africa,Australia,5.5,Australia,South Africa,South Africa,-93.35,0.0
2014-08-27,No Info,36,33,0,South Africa,Australia,5.5,Australia,South Africa,South Africa,-93.35,0.0
2014-08-27,No Info,37,33,0,South Africa,Australia,5.351351351351352,Australia,South Africa,South Africa,-93.35,0.0
2014-08-27,No Info,38,33,0,South Africa,Australia,5.2105263157894735,Australia,South Africa,South Africa,-93.35,0.0
2014-08-27,No Info,39,37,0,South Africa,Australia,5.6923076923076925,Australia,South Africa,South Africa,-93.35,0.0
2014-08-27,No Info,40,38,0,South Africa,Australia,5.7,Australia,South Africa,South Africa,-93.35,0.0
2014-08-27,No Info,41,42,0,South Africa,Australia,6.146341463414634,Australia,South Africa,South Africa,-93.35,0.0
2014-08-27,No Info,42,42,0,South Africa,Australia,6.0,Australia,South Africa,South Africa,-93.35,0.0
2014-08-27,No Info,42,44,0,South Africa,Australia,6.285714285714286,Australia,South Africa,South Africa,-93.35,0.0
2014-08-27,No Info,43,44,0,South Africa,Australia,6.1395348837209305,Australia,South Africa,South Africa,-93.35,0.0
2014-08-27,No Info,44,46,0,South Africa,Australia,6.2727272727272725,Australia,South Africa,South Africa,-93.35,0.0
2014-08-27,No Info,45,46,0,South Africa,Australia,6.133333333333334,Australia,South Africa,South Africa,-93.35,0.0
2014-08-27,No Info,46,50,0,South Africa,Australia,6.521739130434782,Australia,South Africa,South Africa,-93.35,0.0
