Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2013-07-14,Guyana,1,1,0,West Indies,West Indies,6.0,Pakistan,West Indies,Pakistan,0.0,0.0
2013-07-14,Guyana,2,1,1,West Indies,West Indies,3.0,Pakistan,West Indies,Pakistan,0.0,0.66
2013-07-14,Guyana,3,1,1,West Indies,West Indies,2.0,Pakistan,West Indies,Pakistan,0.0,0.66
2013-07-14,Guyana,4,1,1,West Indies,West Indies,1.5,Pakistan,West Indies,Pakistan,0.0,0.66
2013-07-14,Guyana,5,1,1,West Indies,West Indies,1.2,Pakistan,West Indies,Pakistan,0.0,0.66
2013-07-14,Guyana,6,1,1,West Indies,West Indies,1.0,Pakistan,West Indies,Pakistan,0.0,0.66
2013-07-14,Guyana,7,2,1,West Indies,West Indies,1.7142857142857142,Pakistan,West Indies,Pakistan,0.0,0.66
2013-07-14,Guyana,8,2,1,West Indies,West Indies,1.5,Pakistan,West Indies,Pakistan,0.0,0.66
2013-07-14,Guyana,9,2,1,West Indies,West Indies,1.3333333333333333,Pakistan,West Indies,Pakistan,0.0,0.66
2013-07-14,Guyana,10,2,1,West Indies,West Indies,1.2,Pakistan,West Indies,Pakistan,0.0,0.66
2013-07-14,Guyana,11,2,1,West Indies,West Indies,1.0909090909090908,Pakistan,West Indies,Pakistan,0.0,0.66
2013-07-14,Guyana,12,2,1,West Indies,West Indies,1.0,Pakistan,West Indies,Pakistan,0.0,0.66
2013-07-14,Guyana,13,2,1,West Indies,West Indies,0.9230769230769231,Pakistan,West Indies,Pakistan,0.0,0.66
2013-07-14,Guyana,14,2,1,West Indies,West Indies,0.8571428571428571,Pakistan,West Indies,Pakistan,0.0,0.66
2013-07-14,Guyana,15,2,1,West Indies,West Indies,0.8,Pakistan,West Indies,Pakistan,0.0,0.66
2013-07-14,Guyana,16,2,1,West Indies,West Indies,0.75,Pakistan,West Indies,Pakistan,0.0,0.66
2013-07-14,Guyana,17,2,1,West Indies,West Indies,0.7058823529411765,Pakistan,West Indies,Pakistan,0.0,0.66
2013-07-14,Guyana,18,2,1,West Indies,West Indies,0.6666666666666666,Pakistan,West Indies,Pakistan,0.0,0.66
2013-07-14,Guyana,19,2,1,West Indies,West Indies,0.631578947368421,Pakistan,West Indies,Pakistan,0.0,0.66
2013-07-14,Guyana,20,2,1,West Indies,West Indies,0.6,Pakistan,West Indies,Pakistan,0.0,0.66
2013-07-14,Guyana,21,2,1,West Indies,West Indies,0.5714285714285714,Pakistan,West Indies,Pakistan,0.0,0.66
2013-07-14,Guyana,22,2,1,West Indies,West Indies,0.5454545454545454,Pakistan,West Indies,Pakistan,0.0,0.66
2013-07-14,Guyana,23,2,1,West Indies,West Indies,0.5217391304347826,Pakistan,West Indies,Pakistan,0.0,0.66
2013-07-14,Guyana,24,3,1,West Indies,West Indies,0.75,Pakistan,West Indies,Pakistan,0.0,0.66
2013-07-14,Guyana,25,3,1,West Indies,West Indies,0.72,Pakistan,West Indies,Pakistan,0.0,0.66
2013-07-14,Guyana,26,7,1,West Indies,West Indies,1.6153846153846154,Pakistan,West Indies,Pakistan,0.0,0.66
2013-07-14,Guyana,27,7,2,West Indies,West Indies,1.5555555555555556,Pakistan,West Indies,Pakistan,0.0,1.4
2013-07-14,Guyana,28,7,2,West Indies,West Indies,1.5,Pakistan,West Indies,Pakistan,0.0,1.4
2013-07-14,Guyana,29,7,2,West Indies,West Indies,1.4482758620689655,Pakistan,West Indies,Pakistan,0.0,1.4
2013-07-14,Guyana,30,7,3,West Indies,West Indies,1.4,Pakistan,West Indies,Pakistan,0.0,2.37
2013-07-14,Guyana,31,7,3,West Indies,West Indies,1.3548387096774193,Pakistan,West Indies,Pakistan,0.0,2.37
2013-07-14,Guyana,32,7,3,West Indies,West Indies,1.3125,Pakistan,West Indies,Pakistan,0.0,2.37
2013-07-14,Guyana,33,7,3,West Indies,West Indies,1.2727272727272727,Pakistan,West Indies,Pakistan,0.0,2.37
2013-07-14,Guyana,34,7,3,West Indies,West Indies,1.2352941176470589,Pakistan,West Indies,Pakistan,0.0,2.37
2013-07-14,Guyana,35,7,3,West Indies,West Indies,1.2,Pakistan,West Indies,Pakistan,0.0,2.37
2013-07-14,Guyana,36,8,3,West Indies,West Indies,1.3333333333333333,Pakistan,West Indies,Pakistan,0.0,2.37
