Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2010-07-16,Belfast,1,0,0,Ireland,Bangladesh,0.0,Ireland,Bangladesh,Bangladesh,0.0,0.0
2010-07-16,Belfast,2,0,0,Ireland,Bangladesh,0.0,Ireland,Bangladesh,Bangladesh,0.0,0.0
2010-07-16,Belfast,3,1,0,Ireland,Bangladesh,2.0,Ireland,Bangladesh,Bangladesh,0.0,0.0
2010-07-16,Belfast,4,1,0,Ireland,Bangladesh,1.5,Ireland,Bangladesh,Bangladesh,0.0,0.0
2010-07-16,Belfast,5,1,0,Ireland,Bangladesh,1.2,Ireland,Bangladesh,Bangladesh,0.0,0.0
2010-07-16,Belfast,6,1,0,Ireland,Bangladesh,1.0,Ireland,Bangladesh,Bangladesh,0.0,0.0
2010-07-16,Belfast,7,1,0,Ireland,Bangladesh,0.8571428571428571,Ireland,Bangladesh,Bangladesh,0.0,0.0
2010-07-16,Belfast,8,1,0,Ireland,Bangladesh,0.75,Ireland,Bangladesh,Bangladesh,0.0,0.0
2010-07-16,Belfast,9,2,0,Ireland,Bangladesh,1.3333333333333333,Ireland,Bangladesh,Bangladesh,0.0,0.0
2010-07-16,Belfast,10,2,0,Ireland,Bangladesh,1.2,Ireland,Bangladesh,Bangladesh,0.0,0.0
2010-07-16,Belfast,11,3,0,Ireland,Bangladesh,1.6363636363636365,Ireland,Bangladesh,Bangladesh,0.0,0.0
2010-07-16,Belfast,12,4,0,Ireland,Bangladesh,2.0,Ireland,Bangladesh,Bangladesh,0.0,0.0
2010-07-16,Belfast,13,4,0,Ireland,Bangladesh,1.8461538461538463,Ireland,Bangladesh,Bangladesh,0.0,0.0
2010-07-16,Belfast,14,4,0,Ireland,Bangladesh,1.7142857142857142,Ireland,Bangladesh,Bangladesh,0.0,0.0
2010-07-16,Belfast,15,4,0,Ireland,Bangladesh,1.6,Ireland,Bangladesh,Bangladesh,0.0,0.0
2010-07-16,Belfast,16,5,0,Ireland,Bangladesh,1.875,Ireland,Bangladesh,Bangladesh,0.0,0.0
2010-07-16,Belfast,17,5,0,Ireland,Bangladesh,1.7647058823529411,Ireland,Bangladesh,Bangladesh,0.0,0.0
2010-07-16,Belfast,18,9,0,Ireland,Bangladesh,3.0,Ireland,Bangladesh,Bangladesh,0.0,0.0
2010-07-16,Belfast,19,9,0,Ireland,Bangladesh,2.8421052631578947,Ireland,Bangladesh,Bangladesh,0.0,0.0
2010-07-16,Belfast,20,10,0,Ireland,Bangladesh,3.0,Ireland,Bangladesh,Bangladesh,0.0,0.0
2010-07-16,Belfast,21,10,0,Ireland,Bangladesh,2.857142857142857,Ireland,Bangladesh,Bangladesh,0.0,0.0
2010-07-16,Belfast,22,10,0,Ireland,Bangladesh,2.727272727272727,Ireland,Bangladesh,Bangladesh,0.0,0.0
2010-07-16,Belfast,23,10,0,Ireland,Bangladesh,2.608695652173913,Ireland,Bangladesh,Bangladesh,0.0,0.0
2010-07-16,Belfast,24,10,0,Ireland,Bangladesh,2.5,Ireland,Bangladesh,Bangladesh,0.0,0.0
2010-07-16,Belfast,25,10,0,Ireland,Bangladesh,2.4,Ireland,Bangladesh,Bangladesh,0.0,0.0
2010-07-16,Belfast,26,10,0,Ireland,Bangladesh,2.3076923076923075,Ireland,Bangladesh,Bangladesh,0.0,0.0
2010-07-16,Belfast,27,10,0,Ireland,Bangladesh,2.2222222222222223,Ireland,Bangladesh,Bangladesh,0.0,0.0
2010-07-16,Belfast,28,10,0,Ireland,Bangladesh,2.142857142857143,Ireland,Bangladesh,Bangladesh,0.0,0.0
2010-07-16,Belfast,29,10,0,Ireland,Bangladesh,2.0689655172413794,Ireland,Bangladesh,Bangladesh,0.0,0.0
2010-07-16,Belfast,30,10,0,Ireland,Bangladesh,2.0,Ireland,Bangladesh,Bangladesh,0.0,0.0
2010-07-16,Belfast,31,10,0,Ireland,Bangladesh,1.935483870967742,Ireland,Bangladesh,Bangladesh,0.0,0.0
2010-07-16,Belfast,32,10,1,Ireland,Bangladesh,1.875,Ireland,Bangladesh,Bangladesh,0.0,0.61
2010-07-16,Belfast,33,10,1,Ireland,Bangladesh,1.8181818181818181,Ireland,Bangladesh,Bangladesh,0.0,0.61
2010-07-16,Belfast,34,10,1,Ireland,Bangladesh,1.7647058823529411,Ireland,Bangladesh,Bangladesh,0.0,0.61
2010-07-16,Belfast,35,11,1,Ireland,Bangladesh,1.8857142857142857,Ireland,Bangladesh,Bangladesh,0.0,0.61
2010-07-16,Belfast,36,12,1,Ireland,Bangladesh,2.0,Ireland,Bangladesh,Bangladesh,0.0,0.61
2010-07-16,Belfast,37,12,1,Ireland,Bangladesh,1.945945945945946,Ireland,Bangladesh,Bangladesh,0.0,0.61
2010-07-16,Belfast,38,12,1,Ireland,Bangladesh,1.894736842105263,Ireland,Bangladesh,Bangladesh,0.0,0.61
2010-07-16,Belfast,39,13,1,Ireland,Bangladesh,2.0,Ireland,Bangladesh,Bangladesh,0.0,0.61
2010-07-16,Belfast,40,13,1,Ireland,Bangladesh,1.95,Ireland,Bangladesh,Bangladesh,0.0,0.61
2010-07-16,Belfast,41,15,1,Ireland,Bangladesh,2.1951219512195124,Ireland,Bangladesh,Bangladesh,0.0,0.61
2010-07-16,Belfast,42,15,1,Ireland,Bangladesh,2.142857142857143,Ireland,Bangladesh,Bangladesh,0.0,0.61
2010-07-16,Belfast,43,19,1,Ireland,Bangladesh,2.6511627906976742,Ireland,Bangladesh,Bangladesh,0.0,0.61
2010-07-16,Belfast,44,20,1,Ireland,Bangladesh,2.727272727272727,Ireland,Bangladesh,Bangladesh,0.0,0.61
2010-07-16,Belfast,45,20,1,Ireland,Bangladesh,2.6666666666666665,Ireland,Bangladesh,Bangladesh,0.0,0.61
2010-07-16,Belfast,46,22,1,Ireland,Bangladesh,2.869565217391304,Ireland,Bangladesh,Bangladesh,0.0,0.61
2010-07-16,Belfast,47,26,1,Ireland,Bangladesh,3.3191489361702127,Ireland,Bangladesh,Bangladesh,0.0,0.61
2010-07-16,Belfast,48,26,1,Ireland,Bangladesh,3.25,Ireland,Bangladesh,Bangladesh,0.0,0.61
2010-07-16,Belfast,49,27,1,Ireland,Bangladesh,3.306122448979592,Ireland,Bangladesh,Bangladesh,0.0,0.61
2010-07-16,Belfast,50,28,1,Ireland,Bangladesh,3.36,Ireland,Bangladesh,Bangladesh,0.0,0.61
2010-07-16,Belfast,51,28,1,Ireland,Bangladesh,3.2941176470588234,Ireland,Bangladesh,Bangladesh,0.0,0.61
2010-07-16,Belfast,52,32,1,Ireland,Bangladesh,3.6923076923076925,Ireland,Bangladesh,Bangladesh,0.0,0.61
2010-07-16,Belfast,53,32,1,Ireland,Bangladesh,3.6226415094339623,Ireland,Bangladesh,Bangladesh,0.0,0.61
2010-07-16,Belfast,54,33,1,Ireland,Bangladesh,3.6666666666666665,Ireland,Bangladesh,Bangladesh,0.0,0.61
2010-07-16,Belfast,54,33,1,Ireland,Bangladesh,3.6666666666666665,Ireland,Bangladesh,Bangladesh,0.0,0.61
2010-07-16,Belfast,54,33,1,Ireland,Bangladesh,3.6666666666666665,Ireland,Bangladesh,Bangladesh,0.0,0.61
2010-07-16,Belfast,55,33,1,Ireland,Bangladesh,3.6,Ireland,Bangladesh,Bangladesh,0.0,0.61
