Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2011-03-14,Chittagong,18,8,0,Netherlands,Netherlands,2.6666666666666665,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.0
2011-03-14,Chittagong,19,8,0,Netherlands,Netherlands,2.526315789473684,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.0
2011-03-14,Chittagong,20,8,0,Netherlands,Netherlands,2.4,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.0
2011-03-14,Chittagong,21,8,0,Netherlands,Netherlands,2.2857142857142856,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.0
2011-03-14,Chittagong,22,9,0,Netherlands,Netherlands,2.4545454545454546,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.0
2011-03-14,Chittagong,23,9,0,Netherlands,Netherlands,2.347826086956522,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.0
2011-03-14,Chittagong,24,9,0,Netherlands,Netherlands,2.25,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.0
2011-03-14,Chittagong,25,9,0,Netherlands,Netherlands,2.16,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.0
2011-03-14,Chittagong,26,10,0,Netherlands,Netherlands,2.3076923076923075,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.0
2011-03-14,Chittagong,27,10,0,Netherlands,Netherlands,2.2222222222222223,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.0
2011-03-14,Chittagong,28,10,0,Netherlands,Netherlands,2.142857142857143,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.0
2011-03-14,Chittagong,29,10,0,Netherlands,Netherlands,2.0689655172413794,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.0
2011-03-14,Chittagong,30,12,0,Netherlands,Netherlands,2.4,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.0
2011-03-14,Chittagong,31,14,0,Netherlands,Netherlands,2.7096774193548385,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.0
2011-03-14,Chittagong,32,14,0,Netherlands,Netherlands,2.625,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.0
2011-03-14,Chittagong,33,14,0,Netherlands,Netherlands,2.5454545454545454,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.0
2011-03-14,Chittagong,34,14,0,Netherlands,Netherlands,2.4705882352941178,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.0
2011-03-14,Chittagong,35,15,0,Netherlands,Netherlands,2.5714285714285716,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.0
2011-03-14,Chittagong,36,17,0,Netherlands,Netherlands,2.8333333333333335,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.0
2011-03-14,Chittagong,37,17,0,Netherlands,Netherlands,2.7567567567567566,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.0
2011-03-14,Chittagong,38,17,0,Netherlands,Netherlands,2.6842105263157894,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.0
2011-03-14,Chittagong,39,17,0,Netherlands,Netherlands,2.6153846153846154,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.0
2011-03-14,Chittagong,40,17,0,Netherlands,Netherlands,2.55,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.0
2011-03-14,Chittagong,41,17,0,Netherlands,Netherlands,2.4878048780487805,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.0
2011-03-14,Chittagong,42,17,0,Netherlands,Netherlands,2.4285714285714284,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.0
2011-03-14,Chittagong,43,19,0,Netherlands,Netherlands,2.6511627906976742,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.0
2011-03-14,Chittagong,44,19,0,Netherlands,Netherlands,2.590909090909091,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.0
2011-03-14,Chittagong,45,19,0,Netherlands,Netherlands,2.533333333333333,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.0
2011-03-14,Chittagong,46,19,0,Netherlands,Netherlands,2.4782608695652173,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.0
2011-03-14,Chittagong,47,19,0,Netherlands,Netherlands,2.425531914893617,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.0
2011-03-14,Chittagong,48,25,0,Netherlands,Netherlands,3.125,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.0
2011-03-14,Chittagong,49,26,0,Netherlands,Netherlands,3.183673469387755,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.0
2011-03-14,Chittagong,50,27,0,Netherlands,Netherlands,3.24,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.0
2011-03-14,Chittagong,51,27,0,Netherlands,Netherlands,3.176470588235294,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.0
2011-03-14,Chittagong,52,27,0,Netherlands,Netherlands,3.1153846153846154,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.0
2011-03-14,Chittagong,53,27,0,Netherlands,Netherlands,3.056603773584906,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.0
2011-03-14,Chittagong,54,28,0,Netherlands,Netherlands,3.111111111111111,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.0
2011-03-14,Chittagong,55,28,1,Netherlands,Netherlands,3.0545454545454547,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.58
2011-03-14,Chittagong,56,28,1,Netherlands,Netherlands,3.0,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.58
2011-03-14,Chittagong,57,32,1,Netherlands,Netherlands,3.3684210526315788,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.58
2011-03-14,Chittagong,58,33,1,Netherlands,Netherlands,3.413793103448276,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.58
2011-03-14,Chittagong,59,33,1,Netherlands,Netherlands,3.3559322033898304,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.58
2011-03-14,Chittagong,60,33,1,Netherlands,Netherlands,3.3,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.58
2011-03-14,Chittagong,61,33,1,Netherlands,Netherlands,3.2459016393442623,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.58
2011-03-14,Chittagong,62,33,1,Netherlands,Netherlands,3.193548387096774,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.58
2011-03-14,Chittagong,63,34,1,Netherlands,Netherlands,3.238095238095238,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.58
2011-03-14,Chittagong,64,35,1,Netherlands,Netherlands,3.28125,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.58
2011-03-14,Chittagong,65,35,1,Netherlands,Netherlands,3.230769230769231,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.58
2011-03-14,Chittagong,66,35,1,Netherlands,Netherlands,3.1818181818181817,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.58
2011-03-14,Chittagong,67,36,1,Netherlands,Netherlands,3.2238805970149254,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.58
2011-03-14,Chittagong,68,36,1,Netherlands,Netherlands,3.176470588235294,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.58
2011-03-14,Chittagong,69,36,1,Netherlands,Netherlands,3.130434782608696,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.58
2011-03-14,Chittagong,70,37,1,Netherlands,Netherlands,3.1714285714285713,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.58
2011-03-14,Chittagong,71,37,1,Netherlands,Netherlands,3.1267605633802815,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.58
2011-03-14,Chittagong,72,37,1,Netherlands,Netherlands,3.0833333333333335,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.58
2011-03-14,Chittagong,73,37,1,Netherlands,Netherlands,3.041095890410959,Netherlands,Bangladesh,Bangladesh,-1203275814.83,0.58
2011-03-14,Chittagong,74,37,2,Netherlands,Netherlands,3.0,Netherlands,Bangladesh,Bangladesh,-1203275814.83,1.23
2011-03-14,Chittagong,75,37,2,Netherlands,Netherlands,2.96,Netherlands,Bangladesh,Bangladesh,-1203275814.83,1.23
2011-03-14,Chittagong,76,37,2,Netherlands,Netherlands,2.9210526315789473,Netherlands,Bangladesh,Bangladesh,-1203275814.83,1.23
2011-03-14,Chittagong,77,37,2,Netherlands,Netherlands,2.883116883116883,Netherlands,Bangladesh,Bangladesh,-1203275814.83,1.23
2011-03-14,Chittagong,78,37,2,Netherlands,Netherlands,2.8461538461538463,Netherlands,Bangladesh,Bangladesh,-1203275814.83,1.23
2011-03-14,Chittagong,79,37,2,Netherlands,Netherlands,2.810126582278481,Netherlands,Bangladesh,Bangladesh,-1203275814.83,1.23
2011-03-14,Chittagong,80,37,2,Netherlands,Netherlands,2.775,Netherlands,Bangladesh,Bangladesh,-1203275814.83,1.23
2011-03-14,Chittagong,81,37,2,Netherlands,Netherlands,2.740740740740741,Netherlands,Bangladesh,Bangladesh,-1203275814.83,1.23
2011-03-14,Chittagong,82,38,2,Netherlands,Netherlands,2.7804878048780486,Netherlands,Bangladesh,Bangladesh,-1203275814.83,1.23
2011-03-14,Chittagong,83,38,2,Netherlands,Netherlands,2.746987951807229,Netherlands,Bangladesh,Bangladesh,-1203275814.83,1.23
2011-03-14,Chittagong,84,38,2,Netherlands,Netherlands,2.7142857142857144,Netherlands,Bangladesh,Bangladesh,-1203275814.83,1.23
2011-03-14,Chittagong,85,39,2,Netherlands,Netherlands,2.7529411764705882,Netherlands,Bangladesh,Bangladesh,-1203275814.83,1.23
2011-03-14,Chittagong,86,40,2,Netherlands,Netherlands,2.7906976744186047,Netherlands,Bangladesh,Bangladesh,-1203275814.83,1.23
2011-03-14,Chittagong,87,41,2,Netherlands,Netherlands,2.8275862068965516,Netherlands,Bangladesh,Bangladesh,-1203275814.83,1.23
2011-03-14,Chittagong,88,42,2,Netherlands,Netherlands,2.8636363636363638,Netherlands,Bangladesh,Bangladesh,-1203275814.83,1.23
2011-03-14,Chittagong,89,42,2,Netherlands,Netherlands,2.831460674157303,Netherlands,Bangladesh,Bangladesh,-1203275814.83,1.23
2011-03-14,Chittagong,90,43,2,Netherlands,Netherlands,2.8666666666666667,Netherlands,Bangladesh,Bangladesh,-1203275814.83,1.23
2011-03-14,Chittagong,91,43,2,Netherlands,Netherlands,2.8351648351648353,Netherlands,Bangladesh,Bangladesh,-1203275814.83,1.23
2011-03-14,Chittagong,92,43,2,Netherlands,Netherlands,2.8043478260869565,Netherlands,Bangladesh,Bangladesh,-1203275814.83,1.23
2011-03-14,Chittagong,93,44,2,Netherlands,Netherlands,2.838709677419355,Netherlands,Bangladesh,Bangladesh,-1203275814.83,1.23
2011-03-14,Chittagong,94,44,2,Netherlands,Netherlands,2.8085106382978724,Netherlands,Bangladesh,Bangladesh,-1203275814.83,1.23
2011-03-14,Chittagong,95,44,2,Netherlands,Netherlands,2.778947368421053,Netherlands,Bangladesh,Bangladesh,-1203275814.83,1.23
2011-03-14,Chittagong,96,44,2,Netherlands,Netherlands,2.75,Netherlands,Bangladesh,Bangladesh,-1203275814.83,1.23
2011-03-14,Chittagong,97,45,2,Netherlands,Netherlands,2.783505154639175,Netherlands,Bangladesh,Bangladesh,-1203275814.83,1.23
2011-03-14,Chittagong,98,45,2,Netherlands,Netherlands,2.7551020408163267,Netherlands,Bangladesh,Bangladesh,-1203275814.83,1.23
2011-03-14,Chittagong,99,45,2,Netherlands,Netherlands,2.727272727272727,Netherlands,Bangladesh,Bangladesh,-1203275814.83,1.23
2011-03-14,Chittagong,100,46,2,Netherlands,Netherlands,2.76,Netherlands,Bangladesh,Bangladesh,-1203275814.83,1.23
2011-03-14,Chittagong,101,46,2,Netherlands,Netherlands,2.732673267326733,Netherlands,Bangladesh,Bangladesh,-1203275814.83,1.23
2011-03-14,Chittagong,102,46,2,Netherlands,Netherlands,2.7058823529411766,Netherlands,Bangladesh,Bangladesh,-1203275814.83,1.23
2011-03-14,Chittagong,103,47,2,Netherlands,Netherlands,2.737864077669903,Netherlands,Bangladesh,Bangladesh,-1203275814.83,1.23
2011-03-14,Chittagong,104,49,2,Netherlands,Netherlands,2.826923076923077,Netherlands,Bangladesh,Bangladesh,-1203275814.83,1.23
2011-03-14,Chittagong,105,49,2,Netherlands,Netherlands,2.8,Netherlands,Bangladesh,Bangladesh,-1203275814.83,1.23
2011-03-14,Chittagong,106,50,2,Netherlands,Netherlands,2.830188679245283,Netherlands,Bangladesh,Bangladesh,-1203275814.83,1.23
2011-03-14,Chittagong,107,50,2,Netherlands,Netherlands,2.803738317757009,Netherlands,Bangladesh,Bangladesh,-1203275814.83,1.23
2011-03-14,Chittagong,108,50,2,Netherlands,Netherlands,2.7777777777777777,Netherlands,Bangladesh,Bangladesh,-1203275814.83,1.23
2011-03-14,Chittagong,109,50,2,Netherlands,Netherlands,2.7522935779816513,Netherlands,Bangladesh,Bangladesh,-1203275814.83,1.23
2011-03-14,Chittagong,110,51,2,Netherlands,Netherlands,2.7818181818181817,Netherlands,Bangladesh,Bangladesh,-1203275814.83,1.23
2011-03-14,Chittagong,111,51,2,Netherlands,Netherlands,2.7567567567567566,Netherlands,Bangladesh,Bangladesh,-1203275814.83,1.23
2011-03-14,Chittagong,112,51,2,Netherlands,Netherlands,2.732142857142857,Netherlands,Bangladesh,Bangladesh,-1203275814.83,1.23
2011-03-14,Chittagong,113,52,2,Netherlands,Netherlands,2.7610619469026547,Netherlands,Bangladesh,Bangladesh,-1203275814.83,1.23
2011-03-14,Chittagong,114,52,2,Netherlands,Netherlands,2.736842105263158,Netherlands,Bangladesh,Bangladesh,-1203275814.83,1.23
2011-03-14,Chittagong,115,52,2,Netherlands,Netherlands,2.7130434782608694,Netherlands,Bangladesh,Bangladesh,-1203275814.83,1.23
2011-03-14,Chittagong,116,54,2,Netherlands,Netherlands,2.793103448275862,Netherlands,Bangladesh,Bangladesh,-1203275814.83,1.23
2011-03-14,Chittagong,117,54,2,Netherlands,Netherlands,2.769230769230769,Netherlands,Bangladesh,Bangladesh,-1203275814.83,1.23
2011-03-14,Chittagong,118,54,2,Netherlands,Netherlands,2.7457627118644066,Netherlands,Bangladesh,Bangladesh,-1203275814.83,1.23
2011-03-14,Chittagong,119,54,2,Netherlands,Netherlands,2.722689075630252,Netherlands,Bangladesh,Bangladesh,-1203275814.83,1.23
2011-03-14,Chittagong,120,54,2,Netherlands,Netherlands,2.7,Netherlands,Bangladesh,Bangladesh,-1203275814.83,1.23
2011-03-14,Chittagong,121,54,2,Netherlands,Netherlands,2.677685950413223,Netherlands,Bangladesh,Bangladesh,-1203275814.83,1.23
2011-03-14,Chittagong,122,55,2,Netherlands,Netherlands,2.7049180327868854,Netherlands,Bangladesh,Bangladesh,-1203275814.83,1.23
2011-03-14,Chittagong,123,56,2,Netherlands,Netherlands,2.731707317073171,Netherlands,Bangladesh,Bangladesh,-1203275814.83,1.23
2011-03-14,Chittagong,124,56,2,Netherlands,Netherlands,2.7096774193548385,Netherlands,Bangladesh,Bangladesh,-1203275814.83,1.23
2011-03-14,Chittagong,125,59,2,Netherlands,Netherlands,2.832,Netherlands,Bangladesh,Bangladesh,-1203275814.83,1.23
2011-03-14,Chittagong,126,59,2,Netherlands,Netherlands,2.8095238095238093,Netherlands,Bangladesh,Bangladesh,-1203275814.83,1.23
2011-03-14,Chittagong,127,59,2,Netherlands,Netherlands,2.7874015748031495,Netherlands,Bangladesh,Bangladesh,-1203275814.83,1.23
2011-03-14,Chittagong,128,59,2,Netherlands,Netherlands,2.765625,Netherlands,Bangladesh,Bangladesh,-1203275814.83,1.23
2011-03-14,Chittagong,129,59,2,Netherlands,Netherlands,2.744186046511628,Netherlands,Bangladesh,Bangladesh,-1203275814.83,1.23
2011-03-14,Chittagong,130,60,2,Netherlands,Netherlands,2.769230769230769,Netherlands,Bangladesh,Bangladesh,-1203275814.83,1.23
2011-03-14,Chittagong,131,60,2,Netherlands,Netherlands,2.7480916030534353,Netherlands,Bangladesh,Bangladesh,-1203275814.83,1.23
2011-03-14,Chittagong,132,61,2,Netherlands,Netherlands,2.772727272727273,Netherlands,Bangladesh,Bangladesh,-1203275814.83,1.23
2011-03-14,Chittagong,133,62,2,Netherlands,Netherlands,2.7969924812030076,Netherlands,Bangladesh,Bangladesh,-1203275814.83,1.23
2011-03-14,Chittagong,134,62,2,Netherlands,Netherlands,2.7761194029850746,Netherlands,Bangladesh,Bangladesh,-1203275814.83,1.23
2011-03-14,Chittagong,135,64,2,Netherlands,Netherlands,2.8444444444444446,Netherlands,Bangladesh,Bangladesh,-1203275814.83,1.23
2011-03-14,Chittagong,136,66,2,Netherlands,Netherlands,2.911764705882353,Netherlands,Bangladesh,Bangladesh,-1203275814.83,1.23
2011-03-14,Chittagong,137,66,3,Netherlands,Netherlands,2.8905109489051095,Netherlands,Bangladesh,Bangladesh,-1203275814.83,1.69
2011-03-14,Chittagong,138,66,3,Netherlands,Netherlands,2.869565217391304,Netherlands,Bangladesh,Bangladesh,-1203275814.83,1.69
2011-03-14,Chittagong,139,66,3,Netherlands,Netherlands,2.8489208633093526,Netherlands,Bangladesh,Bangladesh,-1203275814.83,1.69
2011-03-14,Chittagong,140,66,3,Netherlands,Netherlands,2.8285714285714287,Netherlands,Bangladesh,Bangladesh,-1203275814.83,1.69
2011-03-14,Chittagong,141,67,3,Netherlands,Netherlands,2.851063829787234,Netherlands,Bangladesh,Bangladesh,-1203275814.83,1.69
2011-03-14,Chittagong,142,68,3,Netherlands,Netherlands,2.8732394366197185,Netherlands,Bangladesh,Bangladesh,-1203275814.83,1.69
2011-03-14,Chittagong,143,69,3,Netherlands,Netherlands,2.895104895104895,Netherlands,Bangladesh,Bangladesh,-1203275814.83,1.69
2011-03-14,Chittagong,144,69,3,Netherlands,Netherlands,2.875,Netherlands,Bangladesh,Bangladesh,-1203275814.83,1.69
2011-03-14,Chittagong,145,70,3,Netherlands,Netherlands,2.896551724137931,Netherlands,Bangladesh,Bangladesh,-1203275814.83,1.69
2011-03-14,Chittagong,146,74,3,Netherlands,Netherlands,3.041095890410959,Netherlands,Bangladesh,Bangladesh,-1203275814.83,1.69
2011-03-14,Chittagong,147,78,3,Netherlands,Netherlands,3.183673469387755,Netherlands,Bangladesh,Bangladesh,-1203275814.83,1.69
2011-03-14,Chittagong,148,78,3,Netherlands,Netherlands,3.1621621621621623,Netherlands,Bangladesh,Bangladesh,-1203275814.83,1.69
2011-03-14,Chittagong,149,78,3,Netherlands,Netherlands,3.140939597315436,Netherlands,Bangladesh,Bangladesh,-1203275814.83,1.69
2011-03-14,Chittagong,150,79,3,Netherlands,Netherlands,3.16,Netherlands,Bangladesh,Bangladesh,-1203275814.83,1.69
2011-03-14,Chittagong,151,79,4,Netherlands,Netherlands,3.1390728476821192,Netherlands,Bangladesh,Bangladesh,-1203275814.83,2.48
2011-03-14,Chittagong,152,79,4,Netherlands,Netherlands,3.1184210526315788,Netherlands,Bangladesh,Bangladesh,-1203275814.83,2.48
2011-03-14,Chittagong,153,79,4,Netherlands,Netherlands,3.0980392156862746,Netherlands,Bangladesh,Bangladesh,-1203275814.83,2.48
2011-03-14,Chittagong,154,79,4,Netherlands,Netherlands,3.0779220779220777,Netherlands,Bangladesh,Bangladesh,-1203275814.83,2.48
2011-03-14,Chittagong,155,79,4,Netherlands,Netherlands,3.0580645161290323,Netherlands,Bangladesh,Bangladesh,-1203275814.83,2.48
2011-03-14,Chittagong,156,79,4,Netherlands,Netherlands,3.0384615384615383,Netherlands,Bangladesh,Bangladesh,-1203275814.83,2.48
2011-03-14,Chittagong,157,80,4,Netherlands,Netherlands,3.0573248407643314,Netherlands,Bangladesh,Bangladesh,-1203275814.83,2.48
2011-03-14,Chittagong,158,80,4,Netherlands,Netherlands,3.037974683544304,Netherlands,Bangladesh,Bangladesh,-1203275814.83,2.48
2011-03-14,Chittagong,159,80,4,Netherlands,Netherlands,3.018867924528302,Netherlands,Bangladesh,Bangladesh,-1203275814.83,2.48
2011-03-14,Chittagong,160,80,4,Netherlands,Netherlands,3.0,Netherlands,Bangladesh,Bangladesh,-1203275814.83,2.48
2011-03-14,Chittagong,161,81,4,Netherlands,Netherlands,3.018633540372671,Netherlands,Bangladesh,Bangladesh,-1203275814.83,2.48
2011-03-14,Chittagong,162,81,4,Netherlands,Netherlands,3.0,Netherlands,Bangladesh,Bangladesh,-1203275814.83,2.48
2011-03-14,Chittagong,163,84,4,Netherlands,Netherlands,3.0920245398773005,Netherlands,Bangladesh,Bangladesh,-1203275814.83,2.48
2011-03-14,Chittagong,164,84,4,Netherlands,Netherlands,3.073170731707317,Netherlands,Bangladesh,Bangladesh,-1203275814.83,2.48
2011-03-14,Chittagong,165,84,4,Netherlands,Netherlands,3.0545454545454547,Netherlands,Bangladesh,Bangladesh,-1203275814.83,2.48
2011-03-14,Chittagong,166,84,4,Netherlands,Netherlands,3.036144578313253,Netherlands,Bangladesh,Bangladesh,-1203275814.83,2.48
2011-03-14,Chittagong,167,84,4,Netherlands,Netherlands,3.0179640718562872,Netherlands,Bangladesh,Bangladesh,-1203275814.83,2.48
2011-03-14,Chittagong,168,85,4,Netherlands,Netherlands,3.0357142857142856,Netherlands,Bangladesh,Bangladesh,-1203275814.83,2.48
2011-03-14,Chittagong,169,85,4,Netherlands,Netherlands,3.0177514792899407,Netherlands,Bangladesh,Bangladesh,-1203275814.83,2.48
2011-03-14,Chittagong,170,86,4,Netherlands,Netherlands,3.0352941176470587,Netherlands,Bangladesh,Bangladesh,-1203275814.83,2.48
2011-03-14,Chittagong,171,86,4,Netherlands,Netherlands,3.017543859649123,Netherlands,Bangladesh,Bangladesh,-1203275814.83,2.48
2011-03-14,Chittagong,172,87,4,Netherlands,Netherlands,3.0348837209302326,Netherlands,Bangladesh,Bangladesh,-1203275814.83,2.48
2011-03-14,Chittagong,173,87,4,Netherlands,Netherlands,3.0173410404624277,Netherlands,Bangladesh,Bangladesh,-1203275814.83,2.48
2011-03-14,Chittagong,174,88,4,Netherlands,Netherlands,3.0344827586206895,Netherlands,Bangladesh,Bangladesh,-1203275814.83,2.48
2011-03-14,Chittagong,175,88,4,Netherlands,Netherlands,3.0171428571428573,Netherlands,Bangladesh,Bangladesh,-1203275814.83,2.48
2011-03-14,Chittagong,176,88,4,Netherlands,Netherlands,3.0,Netherlands,Bangladesh,Bangladesh,-1203275814.83,2.48
2011-03-14,Chittagong,177,88,4,Netherlands,Netherlands,2.983050847457627,Netherlands,Bangladesh,Bangladesh,-1203275814.83,2.48
2011-03-14,Chittagong,178,89,4,Netherlands,Netherlands,3.0,Netherlands,Bangladesh,Bangladesh,-1203275814.83,2.48
2011-03-14,Chittagong,179,90,4,Netherlands,Netherlands,3.016759776536313,Netherlands,Bangladesh,Bangladesh,-1203275814.83,2.48
2011-03-14,Chittagong,180,94,4,Netherlands,Netherlands,3.1333333333333333,Netherlands,Bangladesh,Bangladesh,-1203275814.83,2.48
2011-03-14,Chittagong,181,94,4,Netherlands,Netherlands,3.116022099447514,Netherlands,Bangladesh,Bangladesh,-1203275814.83,2.48
2011-03-14,Chittagong,182,95,4,Netherlands,Netherlands,3.131868131868132,Netherlands,Bangladesh,Bangladesh,-1203275814.83,2.48
2011-03-14,Chittagong,183,96,4,Netherlands,Netherlands,3.1475409836065573,Netherlands,Bangladesh,Bangladesh,-1203275814.83,2.48
2011-03-14,Chittagong,184,96,4,Netherlands,Netherlands,3.130434782608696,Netherlands,Bangladesh,Bangladesh,-1203275814.83,2.48
2011-03-14,Chittagong,185,97,4,Netherlands,Netherlands,3.145945945945946,Netherlands,Bangladesh,Bangladesh,-1203275814.83,2.48
2011-03-14,Chittagong,186,97,4,Netherlands,Netherlands,3.129032258064516,Netherlands,Bangladesh,Bangladesh,-1203275814.83,2.48
2011-03-14,Chittagong,187,98,4,Netherlands,Netherlands,3.144385026737968,Netherlands,Bangladesh,Bangladesh,-1203275814.83,2.48
2011-03-14,Chittagong,188,98,4,Netherlands,Netherlands,3.127659574468085,Netherlands,Bangladesh,Bangladesh,-1203275814.83,2.48
2011-03-14,Chittagong,189,99,4,Netherlands,Netherlands,3.142857142857143,Netherlands,Bangladesh,Bangladesh,-1203275814.83,2.48
2011-03-14,Chittagong,190,100,4,Netherlands,Netherlands,3.1578947368421053,Netherlands,Bangladesh,Bangladesh,-1203275814.83,2.48
2011-03-14,Chittagong,191,102,4,Netherlands,Netherlands,3.2041884816753927,Netherlands,Bangladesh,Bangladesh,-1203275814.83,2.48
2011-03-14,Chittagong,192,103,4,Netherlands,Netherlands,3.21875,Netherlands,Bangladesh,Bangladesh,-1203275814.83,2.48
2011-03-14,Chittagong,193,103,4,Netherlands,Netherlands,3.2020725388601035,Netherlands,Bangladesh,Bangladesh,-1203275814.83,2.48
2011-03-14,Chittagong,194,104,4,Netherlands,Netherlands,3.216494845360825,Netherlands,Bangladesh,Bangladesh,-1203275814.83,2.48
2011-03-14,Chittagong,195,108,4,Netherlands,Netherlands,3.3230769230769233,Netherlands,Bangladesh,Bangladesh,-1203275814.83,2.48
2011-03-14,Chittagong,196,108,4,Netherlands,Netherlands,3.306122448979592,Netherlands,Bangladesh,Bangladesh,-1203275814.83,2.48
