Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2007-09-08,London,1,0,0,India,England,0.0,India,England,England,48.22,0.0
2007-09-08,London,2,4,0,India,England,12.0,India,England,England,48.22,0.0
2007-09-08,London,3,4,0,India,England,8.0,India,England,England,48.22,0.0
2007-09-08,London,4,5,0,India,England,7.5,India,England,England,48.22,0.0
2007-09-08,London,5,5,0,India,England,6.0,India,England,England,48.22,0.0
2007-09-08,London,6,5,0,India,England,5.0,India,England,England,48.22,0.0
2007-09-08,London,6,5,0,India,England,5.0,India,England,England,48.22,0.0
2007-09-08,London,7,5,0,India,England,4.285714285714286,India,England,England,48.22,0.0
2007-09-08,London,8,10,0,India,England,7.5,India,England,England,48.22,0.0
2007-09-08,London,9,10,1,India,England,6.666666666666667,India,England,England,48.22,0.65
2007-09-08,London,10,11,1,India,England,6.6,India,England,England,48.22,0.65
2007-09-08,London,11,11,2,India,England,6.0,India,England,England,48.22,1.46
2007-09-08,London,12,11,2,India,England,5.5,India,England,England,48.22,1.46
2007-09-08,London,12,11,2,India,England,5.5,India,England,England,48.22,1.46
2007-09-08,London,13,11,2,India,England,5.076923076923077,India,England,England,48.22,1.46
2007-09-08,London,14,11,2,India,England,4.714285714285714,India,England,England,48.22,1.46
2007-09-08,London,15,11,2,India,England,4.4,India,England,England,48.22,1.46
2007-09-08,London,16,11,2,India,England,4.125,India,England,England,48.22,1.46
2007-09-08,London,17,11,2,India,England,3.8823529411764706,India,England,England,48.22,1.46
2007-09-08,London,18,11,2,India,England,3.6666666666666665,India,England,England,48.22,1.46
2007-09-08,London,19,13,2,India,England,4.105263157894737,India,England,England,48.22,1.46
2007-09-08,London,20,13,2,India,England,3.9,India,England,England,48.22,1.46
2007-09-08,London,21,14,2,India,England,4.0,India,England,England,48.22,1.46
2007-09-08,London,22,15,2,India,England,4.090909090909091,India,England,England,48.22,1.46
2007-09-08,London,23,16,2,India,England,4.173913043478261,India,England,England,48.22,1.46
2007-09-08,London,24,17,2,India,England,4.25,India,England,England,48.22,1.46
2007-09-08,London,24,17,2,India,England,4.25,India,England,England,48.22,1.46
2007-09-08,London,24,18,2,India,England,4.5,India,England,England,48.22,1.46
2007-09-08,London,25,21,2,India,England,5.04,India,England,England,48.22,1.46
2007-09-08,London,26,21,2,India,England,4.846153846153846,India,England,England,48.22,1.46
2007-09-08,London,27,21,2,India,England,4.666666666666667,India,England,England,48.22,1.46
2007-09-08,London,28,23,2,India,England,4.928571428571429,India,England,England,48.22,1.46
2007-09-08,London,29,23,2,India,England,4.758620689655173,India,England,England,48.22,1.46
2007-09-08,London,30,23,2,India,England,4.6,India,England,England,48.22,1.46
2007-09-08,London,31,23,2,India,England,4.451612903225806,India,England,England,48.22,1.46
2007-09-08,London,32,23,2,India,England,4.3125,India,England,England,48.22,1.46
2007-09-08,London,33,23,2,India,England,4.181818181818182,India,England,England,48.22,1.46
2007-09-08,London,34,23,2,India,England,4.0588235294117645,India,England,England,48.22,1.46
2007-09-08,London,35,24,2,India,England,4.114285714285714,India,England,England,48.22,1.46
2007-09-08,London,36,24,2,India,England,4.0,India,England,England,48.22,1.46
2007-09-08,London,37,25,2,India,England,4.054054054054054,India,England,England,48.22,1.46
2007-09-08,London,38,25,2,India,England,3.9473684210526314,India,England,England,48.22,1.46
2007-09-08,London,39,29,2,India,England,4.461538461538462,India,England,England,48.22,1.46
2007-09-08,London,40,29,2,India,England,4.35,India,England,England,48.22,1.46
2007-09-08,London,41,29,2,India,England,4.2439024390243905,India,England,England,48.22,1.46
2007-09-08,London,42,33,2,India,England,4.714285714285714,India,England,England,48.22,1.46
2007-09-08,London,43,35,2,India,England,4.883720930232558,India,England,England,48.22,1.46
2007-09-08,London,44,35,2,India,England,4.7727272727272725,India,England,England,48.22,1.46
2007-09-08,London,45,35,2,India,England,4.666666666666667,India,England,England,48.22,1.46
2007-09-08,London,46,35,2,India,England,4.565217391304348,India,England,England,48.22,1.46
2007-09-08,London,47,36,2,India,England,4.595744680851064,India,England,England,48.22,1.46
2007-09-08,London,48,40,2,India,England,5.0,India,England,England,48.22,1.46
2007-09-08,London,49,41,2,India,England,5.020408163265306,India,England,England,48.22,1.46
2007-09-08,London,50,41,2,India,England,4.92,India,England,England,48.22,1.46
2007-09-08,London,51,41,2,India,England,4.823529411764706,India,England,England,48.22,1.46
2007-09-08,London,52,45,2,India,England,5.1923076923076925,India,England,England,48.22,1.46
2007-09-08,London,53,45,2,India,England,5.09433962264151,India,England,England,48.22,1.46
