Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2010-02-14,Brisbane,74,57,3,West Indies,West Indies,4.621621621621622,Australia,West Indies,Australia,100.0,2.2
2010-02-14,Brisbane,75,58,3,West Indies,West Indies,4.64,Australia,West Indies,Australia,100.0,2.2
2010-02-14,Brisbane,76,58,3,West Indies,West Indies,4.578947368421052,Australia,West Indies,Australia,100.0,2.2
2010-02-14,Brisbane,77,59,3,West Indies,West Indies,4.597402597402597,Australia,West Indies,Australia,100.0,2.2
2010-02-14,Brisbane,78,59,3,West Indies,West Indies,4.538461538461538,Australia,West Indies,Australia,100.0,2.2
2010-02-14,Brisbane,79,59,3,West Indies,West Indies,4.481012658227848,Australia,West Indies,Australia,100.0,2.2
2010-02-14,Brisbane,80,59,3,West Indies,West Indies,4.425,Australia,West Indies,Australia,100.0,2.2
2010-02-14,Brisbane,81,59,3,West Indies,West Indies,4.37037037037037,Australia,West Indies,Australia,100.0,2.2
2010-02-14,Brisbane,82,59,3,West Indies,West Indies,4.317073170731708,Australia,West Indies,Australia,100.0,2.2
2010-02-14,Brisbane,83,61,3,West Indies,West Indies,4.409638554216867,Australia,West Indies,Australia,100.0,2.2
2010-02-14,Brisbane,84,62,3,West Indies,West Indies,4.428571428571429,Australia,West Indies,Australia,100.0,2.2
2010-02-14,Brisbane,84,64,3,West Indies,West Indies,4.571428571428571,Australia,West Indies,Australia,100.0,2.2
2010-02-14,Brisbane,85,64,3,West Indies,West Indies,4.517647058823529,Australia,West Indies,Australia,100.0,2.2
2010-02-14,Brisbane,86,64,3,West Indies,West Indies,4.465116279069767,Australia,West Indies,Australia,100.0,2.2
2010-02-14,Brisbane,87,64,3,West Indies,West Indies,4.413793103448276,Australia,West Indies,Australia,100.0,2.2
2010-02-14,Brisbane,88,65,3,West Indies,West Indies,4.431818181818182,Australia,West Indies,Australia,100.0,2.2
2010-02-14,Brisbane,89,65,3,West Indies,West Indies,4.382022471910112,Australia,West Indies,Australia,100.0,2.2
2010-02-14,Brisbane,90,65,3,West Indies,West Indies,4.333333333333333,Australia,West Indies,Australia,100.0,2.2
2010-02-14,Brisbane,91,66,3,West Indies,West Indies,4.351648351648351,Australia,West Indies,Australia,100.0,2.2
2010-02-14,Brisbane,92,66,3,West Indies,West Indies,4.304347826086956,Australia,West Indies,Australia,100.0,2.2
2010-02-14,Brisbane,93,66,3,West Indies,West Indies,4.258064516129032,Australia,West Indies,Australia,100.0,2.2
2010-02-14,Brisbane,94,67,3,West Indies,West Indies,4.276595744680851,Australia,West Indies,Australia,100.0,2.2
2010-02-14,Brisbane,95,70,3,West Indies,West Indies,4.421052631578948,Australia,West Indies,Australia,100.0,2.2
2010-02-14,Brisbane,96,70,3,West Indies,West Indies,4.375,Australia,West Indies,Australia,100.0,2.2
2010-02-14,Brisbane,97,70,3,West Indies,West Indies,4.329896907216495,Australia,West Indies,Australia,100.0,2.2
2010-02-14,Brisbane,98,70,3,West Indies,West Indies,4.285714285714286,Australia,West Indies,Australia,100.0,2.2
2010-02-14,Brisbane,99,74,3,West Indies,West Indies,4.484848484848484,Australia,West Indies,Australia,100.0,2.2
2010-02-14,Brisbane,100,74,3,West Indies,West Indies,4.44,Australia,West Indies,Australia,100.0,2.2
2010-02-14,Brisbane,101,75,3,West Indies,West Indies,4.455445544554456,Australia,West Indies,Australia,100.0,2.2
2010-02-14,Brisbane,102,79,3,West Indies,West Indies,4.647058823529412,Australia,West Indies,Australia,100.0,2.2
2010-02-14,Brisbane,103,79,3,West Indies,West Indies,4.601941747572815,Australia,West Indies,Australia,100.0,2.2
2010-02-14,Brisbane,104,79,3,West Indies,West Indies,4.5576923076923075,Australia,West Indies,Australia,100.0,2.2
2010-02-14,Brisbane,105,79,3,West Indies,West Indies,4.514285714285714,Australia,West Indies,Australia,100.0,2.2
2010-02-14,Brisbane,106,79,3,West Indies,West Indies,4.471698113207547,Australia,West Indies,Australia,100.0,2.2
2010-02-14,Brisbane,107,79,3,West Indies,West Indies,4.429906542056075,Australia,West Indies,Australia,100.0,2.2
2010-02-14,Brisbane,108,79,3,West Indies,West Indies,4.388888888888889,Australia,West Indies,Australia,100.0,2.2
2010-02-14,Brisbane,109,80,3,West Indies,West Indies,4.4036697247706424,Australia,West Indies,Australia,100.0,2.2
2010-02-14,Brisbane,110,81,3,West Indies,West Indies,4.418181818181818,Australia,West Indies,Australia,100.0,2.2
2010-02-14,Brisbane,111,84,3,West Indies,West Indies,4.54054054054054,Australia,West Indies,Australia,100.0,2.2
2010-02-14,Brisbane,112,88,3,West Indies,West Indies,4.714285714285714,Australia,West Indies,Australia,100.0,2.2
2010-02-14,Brisbane,113,89,3,West Indies,West Indies,4.725663716814159,Australia,West Indies,Australia,100.0,2.2
2010-02-14,Brisbane,114,90,3,West Indies,West Indies,4.7368421052631575,Australia,West Indies,Australia,100.0,2.2
2010-02-14,Brisbane,115,91,3,West Indies,West Indies,4.747826086956522,Australia,West Indies,Australia,100.0,2.2
2010-02-14,Brisbane,116,91,3,West Indies,West Indies,4.706896551724138,Australia,West Indies,Australia,100.0,2.2
2010-02-14,Brisbane,117,92,3,West Indies,West Indies,4.717948717948718,Australia,West Indies,Australia,100.0,2.2
2010-02-14,Brisbane,118,96,3,West Indies,West Indies,4.88135593220339,Australia,West Indies,Australia,100.0,2.2
2010-02-14,Brisbane,119,96,3,West Indies,West Indies,4.840336134453781,Australia,West Indies,Australia,100.0,2.2
2010-02-14,Brisbane,120,97,3,West Indies,West Indies,4.85,Australia,West Indies,Australia,100.0,2.2
2010-02-14,Brisbane,121,97,3,West Indies,West Indies,4.809917355371901,Australia,West Indies,Australia,100.0,2.2
2010-02-14,Brisbane,122,97,3,West Indies,West Indies,4.770491803278689,Australia,West Indies,Australia,100.0,2.2
2010-02-14,Brisbane,123,97,3,West Indies,West Indies,4.7317073170731705,Australia,West Indies,Australia,100.0,2.2
2010-02-14,Brisbane,124,98,3,West Indies,West Indies,4.741935483870968,Australia,West Indies,Australia,100.0,2.2
2010-02-14,Brisbane,125,99,3,West Indies,West Indies,4.752,Australia,West Indies,Australia,100.0,2.2
2010-02-14,Brisbane,126,100,3,West Indies,West Indies,4.761904761904762,Australia,West Indies,Australia,100.0,2.2
2010-02-14,Brisbane,126,100,4,West Indies,West Indies,4.761904761904762,Australia,West Indies,Australia,100.0,2.73
2010-02-14,Brisbane,127,101,4,West Indies,West Indies,4.771653543307087,Australia,West Indies,Australia,100.0,2.73
2010-02-14,Brisbane,128,101,4,West Indies,West Indies,4.734375,Australia,West Indies,Australia,100.0,2.73
2010-02-14,Brisbane,129,101,4,West Indies,West Indies,4.6976744186046515,Australia,West Indies,Australia,100.0,2.73
2010-02-14,Brisbane,130,101,4,West Indies,West Indies,4.661538461538462,Australia,West Indies,Australia,100.0,2.73
2010-02-14,Brisbane,131,101,4,West Indies,West Indies,4.625954198473282,Australia,West Indies,Australia,100.0,2.73
2010-02-14,Brisbane,132,101,4,West Indies,West Indies,4.590909090909091,Australia,West Indies,Australia,100.0,2.73
2010-02-14,Brisbane,133,101,4,West Indies,West Indies,4.556390977443609,Australia,West Indies,Australia,100.0,2.73
2010-02-14,Brisbane,134,102,4,West Indies,West Indies,4.567164179104478,Australia,West Indies,Australia,100.0,2.73
2010-02-14,Brisbane,135,103,4,West Indies,West Indies,4.5777777777777775,Australia,West Indies,Australia,100.0,2.73
2010-02-14,Brisbane,136,104,4,West Indies,West Indies,4.588235294117647,Australia,West Indies,Australia,100.0,2.73
2010-02-14,Brisbane,137,106,4,West Indies,West Indies,4.642335766423358,Australia,West Indies,Australia,100.0,2.73
2010-02-14,Brisbane,138,110,4,West Indies,West Indies,4.782608695652174,Australia,West Indies,Australia,100.0,2.73
2010-02-14,Brisbane,139,111,4,West Indies,West Indies,4.7913669064748206,Australia,West Indies,Australia,100.0,2.73
2010-02-14,Brisbane,140,111,4,West Indies,West Indies,4.757142857142857,Australia,West Indies,Australia,100.0,2.73
2010-02-14,Brisbane,141,113,4,West Indies,West Indies,4.808510638297872,Australia,West Indies,Australia,100.0,2.73
2010-02-14,Brisbane,142,115,4,West Indies,West Indies,4.859154929577465,Australia,West Indies,Australia,100.0,2.73
2010-02-14,Brisbane,143,115,4,West Indies,West Indies,4.825174825174825,Australia,West Indies,Australia,100.0,2.73
2010-02-14,Brisbane,144,116,4,West Indies,West Indies,4.833333333333333,Australia,West Indies,Australia,100.0,2.73
2010-02-14,Brisbane,145,116,4,West Indies,West Indies,4.8,Australia,West Indies,Australia,100.0,2.73
2010-02-14,Brisbane,146,117,4,West Indies,West Indies,4.808219178082192,Australia,West Indies,Australia,100.0,2.73
2010-02-14,Brisbane,147,117,4,West Indies,West Indies,4.775510204081633,Australia,West Indies,Australia,100.0,2.73
2010-02-14,Brisbane,148,117,4,West Indies,West Indies,4.743243243243243,Australia,West Indies,Australia,100.0,2.73
2010-02-14,Brisbane,149,118,4,West Indies,West Indies,4.751677852348993,Australia,West Indies,Australia,100.0,2.73
2010-02-14,Brisbane,150,118,4,West Indies,West Indies,4.72,Australia,West Indies,Australia,100.0,2.73
2010-02-14,Brisbane,151,118,4,West Indies,West Indies,4.688741721854305,Australia,West Indies,Australia,100.0,2.73
2010-02-14,Brisbane,152,119,4,West Indies,West Indies,4.697368421052632,Australia,West Indies,Australia,100.0,2.73
2010-02-14,Brisbane,153,119,4,West Indies,West Indies,4.666666666666667,Australia,West Indies,Australia,100.0,2.73
2010-02-14,Brisbane,154,119,4,West Indies,West Indies,4.636363636363637,Australia,West Indies,Australia,100.0,2.73
2010-02-14,Brisbane,155,119,4,West Indies,West Indies,4.606451612903226,Australia,West Indies,Australia,100.0,2.73
2010-02-14,Brisbane,156,120,4,West Indies,West Indies,4.615384615384615,Australia,West Indies,Australia,100.0,2.73
2010-02-14,Brisbane,157,120,4,West Indies,West Indies,4.585987261146497,Australia,West Indies,Australia,100.0,2.73
2010-02-14,Brisbane,158,121,4,West Indies,West Indies,4.594936708860759,Australia,West Indies,Australia,100.0,2.73
2010-02-14,Brisbane,159,121,4,West Indies,West Indies,4.566037735849057,Australia,West Indies,Australia,100.0,2.73
2010-02-14,Brisbane,160,122,4,West Indies,West Indies,4.575,Australia,West Indies,Australia,100.0,2.73
2010-02-14,Brisbane,161,122,4,West Indies,West Indies,4.546583850931677,Australia,West Indies,Australia,100.0,2.73
2010-02-14,Brisbane,162,123,4,West Indies,West Indies,4.555555555555555,Australia,West Indies,Australia,100.0,2.73
2010-02-14,Brisbane,163,123,4,West Indies,West Indies,4.52760736196319,Australia,West Indies,Australia,100.0,2.73
2010-02-14,Brisbane,164,127,4,West Indies,West Indies,4.646341463414634,Australia,West Indies,Australia,100.0,2.73
2010-02-14,Brisbane,165,127,5,West Indies,West Indies,4.618181818181818,Australia,West Indies,Australia,100.0,3.42
2010-02-14,Brisbane,166,128,5,West Indies,West Indies,4.626506024096385,Australia,West Indies,Australia,100.0,3.42
2010-02-14,Brisbane,167,130,5,West Indies,West Indies,4.6706586826347305,Australia,West Indies,Australia,100.0,3.42
2010-02-14,Brisbane,168,134,5,West Indies,West Indies,4.785714285714286,Australia,West Indies,Australia,100.0,3.42
2010-02-14,Brisbane,169,135,5,West Indies,West Indies,4.792899408284024,Australia,West Indies,Australia,100.0,3.42
2010-02-14,Brisbane,170,135,5,West Indies,West Indies,4.764705882352941,Australia,West Indies,Australia,100.0,3.42
2010-02-14,Brisbane,171,136,5,West Indies,West Indies,4.771929824561403,Australia,West Indies,Australia,100.0,3.42
2010-02-14,Brisbane,172,137,5,West Indies,West Indies,4.77906976744186,Australia,West Indies,Australia,100.0,3.42
2010-02-14,Brisbane,173,138,5,West Indies,West Indies,4.786127167630058,Australia,West Indies,Australia,100.0,3.42
2010-02-14,Brisbane,174,139,5,West Indies,West Indies,4.793103448275862,Australia,West Indies,Australia,100.0,3.42
2010-02-14,Brisbane,175,139,5,West Indies,West Indies,4.765714285714286,Australia,West Indies,Australia,100.0,3.42
2010-02-14,Brisbane,176,140,5,West Indies,West Indies,4.7727272727272725,Australia,West Indies,Australia,100.0,3.42
2010-02-14,Brisbane,177,140,5,West Indies,West Indies,4.745762711864407,Australia,West Indies,Australia,100.0,3.42
2010-02-14,Brisbane,178,140,5,West Indies,West Indies,4.719101123595506,Australia,West Indies,Australia,100.0,3.42
2010-02-14,Brisbane,179,141,5,West Indies,West Indies,4.726256983240224,Australia,West Indies,Australia,100.0,3.42
2010-02-14,Brisbane,180,141,5,West Indies,West Indies,4.7,Australia,West Indies,Australia,100.0,3.42
2010-02-14,Brisbane,181,142,5,West Indies,West Indies,4.707182320441989,Australia,West Indies,Australia,100.0,3.42
2010-02-14,Brisbane,182,142,5,West Indies,West Indies,4.681318681318682,Australia,West Indies,Australia,100.0,3.42
2010-02-14,Brisbane,183,146,5,West Indies,West Indies,4.786885245901639,Australia,West Indies,Australia,100.0,3.42
2010-02-14,Brisbane,184,146,6,West Indies,West Indies,4.760869565217392,Australia,West Indies,Australia,100.0,4.46
2010-02-14,Brisbane,185,146,6,West Indies,West Indies,4.735135135135135,Australia,West Indies,Australia,100.0,4.46
2010-02-14,Brisbane,186,146,6,West Indies,West Indies,4.709677419354839,Australia,West Indies,Australia,100.0,4.46
2010-02-14,Brisbane,187,147,6,West Indies,West Indies,4.716577540106952,Australia,West Indies,Australia,100.0,4.46
2010-02-14,Brisbane,188,148,6,West Indies,West Indies,4.723404255319149,Australia,West Indies,Australia,100.0,4.46
2010-02-14,Brisbane,189,149,6,West Indies,West Indies,4.73015873015873,Australia,West Indies,Australia,100.0,4.46
2010-02-14,Brisbane,190,150,6,West Indies,West Indies,4.7368421052631575,Australia,West Indies,Australia,100.0,4.46
2010-02-14,Brisbane,191,151,6,West Indies,West Indies,4.7434554973821985,Australia,West Indies,Australia,100.0,4.46
2010-02-14,Brisbane,192,151,6,West Indies,West Indies,4.71875,Australia,West Indies,Australia,100.0,4.46
2010-02-14,Brisbane,193,151,6,West Indies,West Indies,4.694300518134715,Australia,West Indies,Australia,100.0,4.46
2010-02-14,Brisbane,194,151,6,West Indies,West Indies,4.670103092783505,Australia,West Indies,Australia,100.0,4.46
2010-02-14,Brisbane,195,151,6,West Indies,West Indies,4.6461538461538465,Australia,West Indies,Australia,100.0,4.46
2010-02-14,Brisbane,196,152,6,West Indies,West Indies,4.653061224489796,Australia,West Indies,Australia,100.0,4.46
2010-02-14,Brisbane,197,152,6,West Indies,West Indies,4.629441624365482,Australia,West Indies,Australia,100.0,4.46
2010-02-14,Brisbane,198,152,6,West Indies,West Indies,4.606060606060606,Australia,West Indies,Australia,100.0,4.46
2010-02-14,Brisbane,199,153,6,West Indies,West Indies,4.613065326633166,Australia,West Indies,Australia,100.0,4.46
2010-02-14,Brisbane,200,153,6,West Indies,West Indies,4.59,Australia,West Indies,Australia,100.0,4.46
2010-02-14,Brisbane,201,153,6,West Indies,West Indies,4.567164179104478,Australia,West Indies,Australia,100.0,4.46
2010-02-14,Brisbane,202,153,6,West Indies,West Indies,4.544554455445544,Australia,West Indies,Australia,100.0,4.46
2010-02-14,Brisbane,203,154,6,West Indies,West Indies,4.551724137931035,Australia,West Indies,Australia,100.0,4.46
2010-02-14,Brisbane,204,154,6,West Indies,West Indies,4.529411764705882,Australia,West Indies,Australia,100.0,4.46
2010-02-14,Brisbane,204,154,6,West Indies,West Indies,4.529411764705882,Australia,West Indies,Australia,100.0,4.46
2010-02-14,Brisbane,205,160,6,West Indies,West Indies,4.682926829268292,Australia,West Indies,Australia,100.0,4.46
2010-02-14,Brisbane,206,161,6,West Indies,West Indies,4.689320388349515,Australia,West Indies,Australia,100.0,4.46
2010-02-14,Brisbane,207,161,6,West Indies,West Indies,4.666666666666667,Australia,West Indies,Australia,100.0,4.46
2010-02-14,Brisbane,208,162,6,West Indies,West Indies,4.673076923076923,Australia,West Indies,Australia,100.0,4.46
2010-02-14,Brisbane,209,163,6,West Indies,West Indies,4.679425837320574,Australia,West Indies,Australia,100.0,4.46
2010-02-14,Brisbane,210,163,6,West Indies,West Indies,4.6571428571428575,Australia,West Indies,Australia,100.0,4.46
2010-02-14,Brisbane,211,164,6,West Indies,West Indies,4.6635071090047395,Australia,West Indies,Australia,100.0,4.46
2010-02-14,Brisbane,212,165,6,West Indies,West Indies,4.669811320754717,Australia,West Indies,Australia,100.0,4.46
2010-02-14,Brisbane,213,166,6,West Indies,West Indies,4.676056338028169,Australia,West Indies,Australia,100.0,4.46
2010-02-14,Brisbane,214,166,6,West Indies,West Indies,4.654205607476635,Australia,West Indies,Australia,100.0,4.46
2010-02-14,Brisbane,215,166,6,West Indies,West Indies,4.632558139534884,Australia,West Indies,Australia,100.0,4.46
2010-02-14,Brisbane,216,167,6,West Indies,West Indies,4.638888888888889,Australia,West Indies,Australia,100.0,4.46
2010-02-14,Brisbane,217,169,6,West Indies,West Indies,4.6728110599078345,Australia,West Indies,Australia,100.0,4.46
2010-02-14,Brisbane,218,170,6,West Indies,West Indies,4.678899082568807,Australia,West Indies,Australia,100.0,4.46
2010-02-14,Brisbane,219,171,6,West Indies,West Indies,4.684931506849315,Australia,West Indies,Australia,100.0,4.46
2010-02-14,Brisbane,220,175,6,West Indies,West Indies,4.7727272727272725,Australia,West Indies,Australia,100.0,4.46
2010-02-14,Brisbane,221,175,6,West Indies,West Indies,4.751131221719457,Australia,West Indies,Australia,100.0,4.46
2010-02-14,Brisbane,222,175,6,West Indies,West Indies,4.72972972972973,Australia,West Indies,Australia,100.0,4.46
2010-02-14,Brisbane,223,175,6,West Indies,West Indies,4.708520179372197,Australia,West Indies,Australia,100.0,4.46
2010-02-14,Brisbane,224,176,6,West Indies,West Indies,4.714285714285714,Australia,West Indies,Australia,100.0,4.46
2010-02-14,Brisbane,225,179,6,West Indies,West Indies,4.773333333333333,Australia,West Indies,Australia,100.0,4.46
2010-02-14,Brisbane,226,183,6,West Indies,West Indies,4.8584070796460175,Australia,West Indies,Australia,100.0,4.46
2010-02-14,Brisbane,227,183,6,West Indies,West Indies,4.8370044052863435,Australia,West Indies,Australia,100.0,4.46
2010-02-14,Brisbane,228,184,6,West Indies,West Indies,4.842105263157895,Australia,West Indies,Australia,100.0,4.46
2010-02-14,Brisbane,228,184,6,West Indies,West Indies,4.842105263157895,Australia,West Indies,Australia,100.0,4.46
2010-02-14,Brisbane,229,184,6,West Indies,West Indies,4.820960698689956,Australia,West Indies,Australia,100.0,4.46
2010-02-14,Brisbane,230,185,6,West Indies,West Indies,4.826086956521739,Australia,West Indies,Australia,100.0,4.46
2010-02-14,Brisbane,231,185,6,West Indies,West Indies,4.805194805194805,Australia,West Indies,Australia,100.0,4.46
2010-02-14,Brisbane,232,186,6,West Indies,West Indies,4.810344827586207,Australia,West Indies,Australia,100.0,4.46
2010-02-14,Brisbane,233,187,6,West Indies,West Indies,4.815450643776824,Australia,West Indies,Australia,100.0,4.46
2010-02-14,Brisbane,234,187,6,West Indies,West Indies,4.794871794871795,Australia,West Indies,Australia,100.0,4.46
2010-02-14,Brisbane,235,187,6,West Indies,West Indies,4.774468085106383,Australia,West Indies,Australia,100.0,4.46
