Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2014-01-17,Brisbane,1,1,0,England,England,6.0,England,Australia,Australia,-2998687221.02,0.0
2014-01-17,Brisbane,2,1,0,England,England,3.0,England,Australia,Australia,-2998687221.02,0.0
2014-01-17,Brisbane,3,2,0,England,England,4.0,England,Australia,Australia,-2998687221.02,0.0
2014-01-17,Brisbane,4,4,0,England,England,6.0,England,Australia,Australia,-2998687221.02,0.0
2014-01-17,Brisbane,5,5,0,England,England,6.0,England,Australia,Australia,-2998687221.02,0.0
2014-01-17,Brisbane,6,5,0,England,England,5.0,England,Australia,Australia,-2998687221.02,0.0
2014-01-17,Brisbane,6,5,0,England,England,5.0,England,Australia,Australia,-2998687221.02,0.0
2014-01-17,Brisbane,6,5,0,England,England,5.0,England,Australia,Australia,-2998687221.02,0.0
2014-01-17,Brisbane,7,5,0,England,England,4.285714285714286,England,Australia,Australia,-2998687221.02,0.0
2014-01-17,Brisbane,8,6,0,England,England,4.5,England,Australia,Australia,-2998687221.02,0.0
2014-01-17,Brisbane,9,6,0,England,England,4.0,England,Australia,Australia,-2998687221.02,0.0
2014-01-17,Brisbane,10,6,0,England,England,3.6,England,Australia,Australia,-2998687221.02,0.0
2014-01-17,Brisbane,11,6,0,England,England,3.272727272727273,England,Australia,Australia,-2998687221.02,0.0
2014-01-17,Brisbane,12,8,0,England,England,4.0,England,Australia,Australia,-2998687221.02,0.0
2014-01-17,Brisbane,12,8,0,England,England,4.0,England,Australia,Australia,-2998687221.02,0.0
2014-01-17,Brisbane,13,8,0,England,England,3.6923076923076925,England,Australia,Australia,-2998687221.02,0.0
2014-01-17,Brisbane,14,8,0,England,England,3.4285714285714284,England,Australia,Australia,-2998687221.02,0.0
2014-01-17,Brisbane,15,8,0,England,England,3.2,England,Australia,Australia,-2998687221.02,0.0
2014-01-17,Brisbane,16,9,0,England,England,3.375,England,Australia,Australia,-2998687221.02,0.0
2014-01-17,Brisbane,17,9,0,England,England,3.176470588235294,England,Australia,Australia,-2998687221.02,0.0
2014-01-17,Brisbane,18,10,0,England,England,3.3333333333333335,England,Australia,Australia,-2998687221.02,0.0
2014-01-17,Brisbane,19,10,0,England,England,3.1578947368421053,England,Australia,Australia,-2998687221.02,0.0
2014-01-17,Brisbane,20,14,0,England,England,4.2,England,Australia,Australia,-2998687221.02,0.0
2014-01-17,Brisbane,21,15,0,England,England,4.285714285714286,England,Australia,Australia,-2998687221.02,0.0
2014-01-17,Brisbane,22,16,0,England,England,4.363636363636363,England,Australia,Australia,-2998687221.02,0.0
2014-01-17,Brisbane,23,16,0,England,England,4.173913043478261,England,Australia,Australia,-2998687221.02,0.0
2014-01-17,Brisbane,24,16,0,England,England,4.0,England,Australia,Australia,-2998687221.02,0.0
2014-01-17,Brisbane,25,17,0,England,England,4.08,England,Australia,Australia,-2998687221.02,0.0
2014-01-17,Brisbane,26,17,0,England,England,3.923076923076923,England,Australia,Australia,-2998687221.02,0.0
2014-01-17,Brisbane,27,17,0,England,England,3.7777777777777777,England,Australia,Australia,-2998687221.02,0.0
2014-01-17,Brisbane,28,18,0,England,England,3.857142857142857,England,Australia,Australia,-2998687221.02,0.0
2014-01-17,Brisbane,29,18,0,England,England,3.7241379310344827,England,Australia,Australia,-2998687221.02,0.0
2014-01-17,Brisbane,30,19,0,England,England,3.8,England,Australia,Australia,-2998687221.02,0.0
2014-01-17,Brisbane,31,19,0,England,England,3.6774193548387095,England,Australia,Australia,-2998687221.02,0.0
2014-01-17,Brisbane,32,19,0,England,England,3.5625,England,Australia,Australia,-2998687221.02,0.0
2014-01-17,Brisbane,33,23,0,England,England,4.181818181818182,England,Australia,Australia,-2998687221.02,0.0
2014-01-17,Brisbane,34,23,0,England,England,4.0588235294117645,England,Australia,Australia,-2998687221.02,0.0
2014-01-17,Brisbane,35,23,0,England,England,3.942857142857143,England,Australia,Australia,-2998687221.02,0.0
2014-01-17,Brisbane,36,24,0,England,England,4.0,England,Australia,Australia,-2998687221.02,0.0
2014-01-17,Brisbane,37,24,0,England,England,3.891891891891892,England,Australia,Australia,-2998687221.02,0.0
2014-01-17,Brisbane,38,27,0,England,England,4.2631578947368425,England,Australia,Australia,-2998687221.02,0.0
2014-01-17,Brisbane,39,30,0,England,England,4.615384615384615,England,Australia,Australia,-2998687221.02,0.0
2014-01-17,Brisbane,40,34,0,England,England,5.1,England,Australia,Australia,-2998687221.02,0.0
2014-01-17,Brisbane,41,36,0,England,England,5.2682926829268295,England,Australia,Australia,-2998687221.02,0.0
2014-01-17,Brisbane,42,36,0,England,England,5.142857142857143,England,Australia,Australia,-2998687221.02,0.0
2014-01-17,Brisbane,43,36,0,England,England,5.023255813953488,England,Australia,Australia,-2998687221.02,0.0
2014-01-17,Brisbane,44,39,0,England,England,5.318181818181818,England,Australia,Australia,-2998687221.02,0.0
2014-01-17,Brisbane,45,40,0,England,England,5.333333333333333,England,Australia,Australia,-2998687221.02,0.0
2014-01-17,Brisbane,46,40,0,England,England,5.217391304347826,England,Australia,Australia,-2998687221.02,0.0
2014-01-17,Brisbane,47,40,0,England,England,5.1063829787234045,England,Australia,Australia,-2998687221.02,0.0
2014-01-17,Brisbane,48,44,0,England,England,5.5,England,Australia,Australia,-2998687221.02,0.0
2014-01-17,Brisbane,49,44,0,England,England,5.387755102040816,England,Australia,Australia,-2998687221.02,0.0
2014-01-17,Brisbane,50,44,0,England,England,5.28,England,Australia,Australia,-2998687221.02,0.0
2014-01-17,Brisbane,51,45,0,England,England,5.294117647058823,England,Australia,Australia,-2998687221.02,0.0
2014-01-17,Brisbane,52,45,0,England,England,5.1923076923076925,England,Australia,Australia,-2998687221.02,0.0
2014-01-17,Brisbane,53,45,0,England,England,5.09433962264151,England,Australia,Australia,-2998687221.02,0.0
2014-01-17,Brisbane,54,45,0,England,England,5.0,England,Australia,Australia,-2998687221.02,0.0
2014-01-17,Brisbane,55,45,0,England,England,4.909090909090909,England,Australia,Australia,-2998687221.02,0.0
2014-01-17,Brisbane,56,45,0,England,England,4.821428571428571,England,Australia,Australia,-2998687221.02,0.0
2014-01-17,Brisbane,57,46,0,England,England,4.842105263157895,England,Australia,Australia,-2998687221.02,0.0
2014-01-17,Brisbane,58,50,0,England,England,5.172413793103448,England,Australia,Australia,-2998687221.02,0.0
2014-01-17,Brisbane,59,52,0,England,England,5.288135593220339,England,Australia,Australia,-2998687221.02,0.0
2014-01-17,Brisbane,60,52,0,England,England,5.2,England,Australia,Australia,-2998687221.02,0.0
2014-01-17,Brisbane,60,52,0,England,England,5.2,England,Australia,Australia,-2998687221.02,0.0
2014-01-17,Brisbane,61,52,0,England,England,5.114754098360656,England,Australia,Australia,-2998687221.02,0.0
2014-01-17,Brisbane,62,53,0,England,England,5.129032258064516,England,Australia,Australia,-2998687221.02,0.0
2014-01-17,Brisbane,63,54,0,England,England,5.142857142857143,England,Australia,Australia,-2998687221.02,0.0
2014-01-17,Brisbane,64,55,0,England,England,5.15625,England,Australia,Australia,-2998687221.02,0.0
2014-01-17,Brisbane,65,55,0,England,England,5.076923076923077,England,Australia,Australia,-2998687221.02,0.0
2014-01-17,Brisbane,66,56,0,England,England,5.090909090909091,England,Australia,Australia,-2998687221.02,0.0
2014-01-17,Brisbane,67,57,0,England,England,5.104477611940299,England,Australia,Australia,-2998687221.02,0.0
2014-01-17,Brisbane,68,57,1,England,England,5.029411764705882,England,Australia,Australia,-2998687221.02,0.55
2014-01-17,Brisbane,69,57,1,England,England,4.956521739130435,England,Australia,Australia,-2998687221.02,0.55
