Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2009-05-26,Birmingham,1,0,0,West Indies,England,0.0,England,West Indies,England,100.0,0.0
2009-05-26,Birmingham,2,0,0,West Indies,England,0.0,England,West Indies,England,100.0,0.0
2009-05-26,Birmingham,3,0,0,West Indies,England,0.0,England,West Indies,England,100.0,0.0
2009-05-26,Birmingham,4,0,0,West Indies,England,0.0,England,West Indies,England,100.0,0.0
2009-05-26,Birmingham,5,0,0,West Indies,England,0.0,England,West Indies,England,100.0,0.0
2009-05-26,Birmingham,6,0,0,West Indies,England,0.0,England,West Indies,England,100.0,0.0
2009-05-26,Birmingham,7,5,0,West Indies,England,4.285714285714286,England,West Indies,England,100.0,0.0
2009-05-26,Birmingham,8,5,0,West Indies,England,3.75,England,West Indies,England,100.0,0.0
2009-05-26,Birmingham,9,5,0,West Indies,England,3.3333333333333335,England,West Indies,England,100.0,0.0
2009-05-26,Birmingham,10,9,0,West Indies,England,5.4,England,West Indies,England,100.0,0.0
2009-05-26,Birmingham,11,9,0,West Indies,England,4.909090909090909,England,West Indies,England,100.0,0.0
2009-05-26,Birmingham,12,10,0,West Indies,England,5.0,England,West Indies,England,100.0,0.0
2009-05-26,Birmingham,12,11,0,West Indies,England,5.5,England,West Indies,England,100.0,0.0
2009-05-26,Birmingham,13,11,0,West Indies,England,5.076923076923077,England,West Indies,England,100.0,0.0
2009-05-26,Birmingham,14,11,0,West Indies,England,4.714285714285714,England,West Indies,England,100.0,0.0
2009-05-26,Birmingham,15,12,0,West Indies,England,4.8,England,West Indies,England,100.0,0.0
2009-05-26,Birmingham,16,15,0,West Indies,England,5.625,England,West Indies,England,100.0,0.0
2009-05-26,Birmingham,17,16,0,West Indies,England,5.647058823529412,England,West Indies,England,100.0,0.0
2009-05-26,Birmingham,18,16,0,West Indies,England,5.333333333333333,England,West Indies,England,100.0,0.0
2009-05-26,Birmingham,19,16,0,West Indies,England,5.052631578947368,England,West Indies,England,100.0,0.0
2009-05-26,Birmingham,20,17,0,West Indies,England,5.1,England,West Indies,England,100.0,0.0
2009-05-26,Birmingham,21,17,0,West Indies,England,4.857142857142857,England,West Indies,England,100.0,0.0
2009-05-26,Birmingham,22,17,0,West Indies,England,4.636363636363637,England,West Indies,England,100.0,0.0
2009-05-26,Birmingham,23,17,0,West Indies,England,4.434782608695652,England,West Indies,England,100.0,0.0
2009-05-26,Birmingham,24,17,0,West Indies,England,4.25,England,West Indies,England,100.0,0.0
2009-05-26,Birmingham,25,17,0,West Indies,England,4.08,England,West Indies,England,100.0,0.0
2009-05-26,Birmingham,26,17,0,West Indies,England,3.923076923076923,England,West Indies,England,100.0,0.0
2009-05-26,Birmingham,27,18,0,West Indies,England,4.0,England,West Indies,England,100.0,0.0
2009-05-26,Birmingham,28,18,0,West Indies,England,3.857142857142857,England,West Indies,England,100.0,0.0
2009-05-26,Birmingham,29,19,0,West Indies,England,3.9310344827586206,England,West Indies,England,100.0,0.0
2009-05-26,Birmingham,30,19,0,West Indies,England,3.8,England,West Indies,England,100.0,0.0
2009-05-26,Birmingham,31,21,0,West Indies,England,4.064516129032258,England,West Indies,England,100.0,0.0
2009-05-26,Birmingham,32,25,0,West Indies,England,4.6875,England,West Indies,England,100.0,0.0
2009-05-26,Birmingham,33,25,0,West Indies,England,4.545454545454546,England,West Indies,England,100.0,0.0
2009-05-26,Birmingham,34,25,0,West Indies,England,4.411764705882353,England,West Indies,England,100.0,0.0
2009-05-26,Birmingham,35,25,0,West Indies,England,4.285714285714286,England,West Indies,England,100.0,0.0
2009-05-26,Birmingham,36,25,0,West Indies,England,4.166666666666667,England,West Indies,England,100.0,0.0
2009-05-26,Birmingham,37,26,0,West Indies,England,4.216216216216216,England,West Indies,England,100.0,0.0
2009-05-26,Birmingham,38,27,0,West Indies,England,4.2631578947368425,England,West Indies,England,100.0,0.0
2009-05-26,Birmingham,39,27,0,West Indies,England,4.153846153846154,England,West Indies,England,100.0,0.0
2009-05-26,Birmingham,40,28,0,West Indies,England,4.2,England,West Indies,England,100.0,0.0
2009-05-26,Birmingham,41,29,0,West Indies,England,4.2439024390243905,England,West Indies,England,100.0,0.0
2009-05-26,Birmingham,42,29,0,West Indies,England,4.142857142857143,England,West Indies,England,100.0,0.0
2009-05-26,Birmingham,42,30,0,West Indies,England,4.285714285714286,England,West Indies,England,100.0,0.0
2009-05-26,Birmingham,43,30,0,West Indies,England,4.186046511627907,England,West Indies,England,100.0,0.0
2009-05-26,Birmingham,44,30,0,West Indies,England,4.090909090909091,England,West Indies,England,100.0,0.0
2009-05-26,Birmingham,45,33,0,West Indies,England,4.4,England,West Indies,England,100.0,0.0
2009-05-26,Birmingham,46,33,0,West Indies,England,4.304347826086956,England,West Indies,England,100.0,0.0
2009-05-26,Birmingham,47,37,0,West Indies,England,4.723404255319149,England,West Indies,England,100.0,0.0
2009-05-26,Birmingham,48,41,0,West Indies,England,5.125,England,West Indies,England,100.0,0.0
2009-05-26,Birmingham,49,42,0,West Indies,England,5.142857142857143,England,West Indies,England,100.0,0.0
2009-05-26,Birmingham,50,42,0,West Indies,England,5.04,England,West Indies,England,100.0,0.0
2009-05-26,Birmingham,51,43,0,West Indies,England,5.0588235294117645,England,West Indies,England,100.0,0.0
2009-05-26,Birmingham,52,44,0,West Indies,England,5.076923076923077,England,West Indies,England,100.0,0.0
2009-05-26,Birmingham,53,44,0,West Indies,England,4.981132075471698,England,West Indies,England,100.0,0.0
2009-05-26,Birmingham,54,44,0,West Indies,England,4.888888888888889,England,West Indies,England,100.0,0.0
2009-05-26,Birmingham,54,48,0,West Indies,England,5.333333333333333,England,West Indies,England,100.0,0.0
2009-05-26,Birmingham,55,48,0,West Indies,England,5.236363636363636,England,West Indies,England,100.0,0.0
2009-05-26,Birmingham,56,48,0,West Indies,England,5.142857142857143,England,West Indies,England,100.0,0.0
2009-05-26,Birmingham,57,48,0,West Indies,England,5.052631578947368,England,West Indies,England,100.0,0.0
2009-05-26,Birmingham,58,48,0,West Indies,England,4.9655172413793105,England,West Indies,England,100.0,0.0
2009-05-26,Birmingham,59,50,0,West Indies,England,5.084745762711864,England,West Indies,England,100.0,0.0
2009-05-26,Birmingham,60,50,0,West Indies,England,5.0,England,West Indies,England,100.0,0.0
2009-05-26,Birmingham,61,50,0,West Indies,England,4.918032786885246,England,West Indies,England,100.0,0.0
2009-05-26,Birmingham,62,50,0,West Indies,England,4.838709677419355,England,West Indies,England,100.0,0.0
2009-05-26,Birmingham,63,50,0,West Indies,England,4.761904761904762,England,West Indies,England,100.0,0.0
2009-05-26,Birmingham,64,51,0,West Indies,England,4.78125,England,West Indies,England,100.0,0.0
2009-05-26,Birmingham,65,52,0,West Indies,England,4.8,England,West Indies,England,100.0,0.0
2009-05-26,Birmingham,66,53,0,West Indies,England,4.818181818181818,England,West Indies,England,100.0,0.0
