Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2010-06-30,London,1,0,0,England,Australia,0.0,Australia,England,Australia,-381.85,0.0
2010-06-30,London,2,0,0,England,Australia,0.0,Australia,England,Australia,-381.85,0.0
2010-06-30,London,3,1,0,England,Australia,2.0,Australia,England,Australia,-381.85,0.0
2010-06-30,London,4,2,0,England,Australia,3.0,Australia,England,Australia,-381.85,0.0
2010-06-30,London,5,2,0,England,Australia,2.4,Australia,England,Australia,-381.85,0.0
2010-06-30,London,6,2,0,England,Australia,2.0,Australia,England,Australia,-381.85,0.0
2010-06-30,London,6,3,0,England,Australia,3.0,Australia,England,Australia,-381.85,0.0
2010-06-30,London,7,7,0,England,Australia,6.0,Australia,England,Australia,-381.85,0.0
2010-06-30,London,8,7,0,England,Australia,5.25,Australia,England,Australia,-381.85,0.0
2010-06-30,London,9,7,0,England,Australia,4.666666666666667,Australia,England,Australia,-381.85,0.0
2010-06-30,London,10,9,0,England,Australia,5.4,Australia,England,Australia,-381.85,0.0
2010-06-30,London,11,9,0,England,Australia,4.909090909090909,Australia,England,Australia,-381.85,0.0
2010-06-30,London,12,9,0,England,Australia,4.5,Australia,England,Australia,-381.85,0.0
2010-06-30,London,13,9,0,England,Australia,4.153846153846154,Australia,England,Australia,-381.85,0.0
2010-06-30,London,14,9,0,England,Australia,3.857142857142857,Australia,England,Australia,-381.85,0.0
2010-06-30,London,15,9,0,England,Australia,3.6,Australia,England,Australia,-381.85,0.0
2010-06-30,London,16,9,0,England,Australia,3.375,Australia,England,Australia,-381.85,0.0
2010-06-30,London,17,9,0,England,Australia,3.176470588235294,Australia,England,Australia,-381.85,0.0
2010-06-30,London,18,9,0,England,Australia,3.0,Australia,England,Australia,-381.85,0.0
2010-06-30,London,19,9,0,England,Australia,2.8421052631578947,Australia,England,Australia,-381.85,0.0
2010-06-30,London,20,9,0,England,Australia,2.7,Australia,England,Australia,-381.85,0.0
2010-06-30,London,21,10,0,England,Australia,2.857142857142857,Australia,England,Australia,-381.85,0.0
2010-06-30,London,22,10,0,England,Australia,2.727272727272727,Australia,England,Australia,-381.85,0.0
2010-06-30,London,23,10,0,England,Australia,2.608695652173913,Australia,England,Australia,-381.85,0.0
2010-06-30,London,24,13,0,England,Australia,3.25,Australia,England,Australia,-381.85,0.0
2010-06-30,London,25,13,0,England,Australia,3.12,Australia,England,Australia,-381.85,0.0
2010-06-30,London,26,13,0,England,Australia,3.0,Australia,England,Australia,-381.85,0.0
2010-06-30,London,27,13,0,England,Australia,2.888888888888889,Australia,England,Australia,-381.85,0.0
2010-06-30,London,28,13,0,England,Australia,2.7857142857142856,Australia,England,Australia,-381.85,0.0
2010-06-30,London,29,17,0,England,Australia,3.5172413793103448,Australia,England,Australia,-381.85,0.0
2010-06-30,London,30,21,0,England,Australia,4.2,Australia,England,Australia,-381.85,0.0
2010-06-30,London,31,21,0,England,Australia,4.064516129032258,Australia,England,Australia,-381.85,0.0
2010-06-30,London,32,21,0,England,Australia,3.9375,Australia,England,Australia,-381.85,0.0
2010-06-30,London,33,21,0,England,Australia,3.8181818181818183,Australia,England,Australia,-381.85,0.0
