Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2007-02-04,Nairobi,1,0,0,Netherlands,Bermuda,0.0,Bermuda,Netherlands,Netherlands,0.0,0.0
2007-02-04,Nairobi,2,0,0,Netherlands,Bermuda,0.0,Bermuda,Netherlands,Netherlands,0.0,0.0
2007-02-04,Nairobi,3,1,0,Netherlands,Bermuda,2.0,Bermuda,Netherlands,Netherlands,0.0,0.0
2007-02-04,Nairobi,4,2,0,Netherlands,Bermuda,3.0,Bermuda,Netherlands,Netherlands,0.0,0.0
2007-02-04,Nairobi,5,2,0,Netherlands,Bermuda,2.4,Bermuda,Netherlands,Netherlands,0.0,0.0
2007-02-04,Nairobi,6,2,0,Netherlands,Bermuda,2.0,Bermuda,Netherlands,Netherlands,0.0,0.0
2007-02-04,Nairobi,6,2,0,Netherlands,Bermuda,2.0,Bermuda,Netherlands,Netherlands,0.0,0.0
2007-02-04,Nairobi,7,5,0,Netherlands,Bermuda,4.285714285714286,Bermuda,Netherlands,Netherlands,0.0,0.0
2007-02-04,Nairobi,8,5,0,Netherlands,Bermuda,3.75,Bermuda,Netherlands,Netherlands,0.0,0.0
2007-02-04,Nairobi,9,5,0,Netherlands,Bermuda,3.3333333333333335,Bermuda,Netherlands,Netherlands,0.0,0.0
2007-02-04,Nairobi,10,5,0,Netherlands,Bermuda,3.0,Bermuda,Netherlands,Netherlands,0.0,0.0
2007-02-04,Nairobi,11,5,1,Netherlands,Bermuda,2.727272727272727,Bermuda,Netherlands,Netherlands,0.0,0.64
2007-02-04,Nairobi,12,5,1,Netherlands,Bermuda,2.5,Bermuda,Netherlands,Netherlands,0.0,0.64
2007-02-04,Nairobi,12,5,1,Netherlands,Bermuda,2.5,Bermuda,Netherlands,Netherlands,0.0,0.64
2007-02-04,Nairobi,13,5,1,Netherlands,Bermuda,2.3076923076923075,Bermuda,Netherlands,Netherlands,0.0,0.64
2007-02-04,Nairobi,14,9,1,Netherlands,Bermuda,3.857142857142857,Bermuda,Netherlands,Netherlands,0.0,0.64
2007-02-04,Nairobi,15,9,1,Netherlands,Bermuda,3.6,Bermuda,Netherlands,Netherlands,0.0,0.64
2007-02-04,Nairobi,16,9,1,Netherlands,Bermuda,3.375,Bermuda,Netherlands,Netherlands,0.0,0.64
2007-02-04,Nairobi,17,9,1,Netherlands,Bermuda,3.176470588235294,Bermuda,Netherlands,Netherlands,0.0,0.64
2007-02-04,Nairobi,18,9,2,Netherlands,Bermuda,3.0,Bermuda,Netherlands,Netherlands,0.0,1.43
2007-02-04,Nairobi,19,9,2,Netherlands,Bermuda,2.8421052631578947,Bermuda,Netherlands,Netherlands,0.0,1.43
2007-02-04,Nairobi,20,10,2,Netherlands,Bermuda,3.0,Bermuda,Netherlands,Netherlands,0.0,1.43
2007-02-04,Nairobi,21,12,2,Netherlands,Bermuda,3.4285714285714284,Bermuda,Netherlands,Netherlands,0.0,1.43
2007-02-04,Nairobi,22,12,2,Netherlands,Bermuda,3.272727272727273,Bermuda,Netherlands,Netherlands,0.0,1.43
2007-02-04,Nairobi,23,12,2,Netherlands,Bermuda,3.130434782608696,Bermuda,Netherlands,Netherlands,0.0,1.43
2007-02-04,Nairobi,24,12,3,Netherlands,Bermuda,3.0,Bermuda,Netherlands,Netherlands,0.0,2.4
2007-02-04,Nairobi,24,14,3,Netherlands,Bermuda,3.5,Bermuda,Netherlands,Netherlands,0.0,2.4
2007-02-04,Nairobi,25,14,3,Netherlands,Bermuda,3.36,Bermuda,Netherlands,Netherlands,0.0,2.4
2007-02-04,Nairobi,26,14,3,Netherlands,Bermuda,3.230769230769231,Bermuda,Netherlands,Netherlands,0.0,2.4
2007-02-04,Nairobi,27,14,3,Netherlands,Bermuda,3.111111111111111,Bermuda,Netherlands,Netherlands,0.0,2.4
2007-02-04,Nairobi,28,16,3,Netherlands,Bermuda,3.4285714285714284,Bermuda,Netherlands,Netherlands,0.0,2.4
2007-02-04,Nairobi,29,17,3,Netherlands,Bermuda,3.5172413793103448,Bermuda,Netherlands,Netherlands,0.0,2.4
2007-02-04,Nairobi,30,17,3,Netherlands,Bermuda,3.4,Bermuda,Netherlands,Netherlands,0.0,2.4
2007-02-04,Nairobi,30,17,3,Netherlands,Bermuda,3.4,Bermuda,Netherlands,Netherlands,0.0,2.4
2007-02-04,Nairobi,31,18,3,Netherlands,Bermuda,3.4838709677419355,Bermuda,Netherlands,Netherlands,0.0,2.4
2007-02-04,Nairobi,32,18,3,Netherlands,Bermuda,3.375,Bermuda,Netherlands,Netherlands,0.0,2.4
