Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2010-09-17,London,1,1,0,Pakistan,England,6.0,Pakistan,England,Pakistan,-10000000000.0,0.0
2010-09-17,London,2,1,0,Pakistan,England,3.0,Pakistan,England,Pakistan,-10000000000.0,0.0
2010-09-17,London,3,1,0,Pakistan,England,2.0,Pakistan,England,Pakistan,-10000000000.0,0.0
2010-09-17,London,4,5,0,Pakistan,England,7.5,Pakistan,England,Pakistan,-10000000000.0,0.0
2010-09-17,London,5,9,0,Pakistan,England,10.8,Pakistan,England,Pakistan,-10000000000.0,0.0
2010-09-17,London,6,9,0,Pakistan,England,9.0,Pakistan,England,Pakistan,-10000000000.0,0.0
2010-09-17,London,7,9,0,Pakistan,England,7.714285714285714,Pakistan,England,Pakistan,-10000000000.0,0.0
2010-09-17,London,8,10,0,Pakistan,England,7.5,Pakistan,England,Pakistan,-10000000000.0,0.0
2010-09-17,London,9,10,0,Pakistan,England,6.666666666666667,Pakistan,England,Pakistan,-10000000000.0,0.0
2010-09-17,London,10,10,0,Pakistan,England,6.0,Pakistan,England,Pakistan,-10000000000.0,0.0
2010-09-17,London,11,12,0,Pakistan,England,6.545454545454546,Pakistan,England,Pakistan,-10000000000.0,0.0
2010-09-17,London,12,12,0,Pakistan,England,6.0,Pakistan,England,Pakistan,-10000000000.0,0.0
2010-09-17,London,13,12,0,Pakistan,England,5.538461538461538,Pakistan,England,Pakistan,-10000000000.0,0.0
2010-09-17,London,14,12,0,Pakistan,England,5.142857142857143,Pakistan,England,Pakistan,-10000000000.0,0.0
2010-09-17,London,15,16,0,Pakistan,England,6.4,Pakistan,England,Pakistan,-10000000000.0,0.0
2010-09-17,London,16,16,0,Pakistan,England,6.0,Pakistan,England,Pakistan,-10000000000.0,0.0
2010-09-17,London,17,16,0,Pakistan,England,5.647058823529412,Pakistan,England,Pakistan,-10000000000.0,0.0
2010-09-17,London,18,20,0,Pakistan,England,6.666666666666667,Pakistan,England,Pakistan,-10000000000.0,0.0
2010-09-17,London,19,21,0,Pakistan,England,6.631578947368421,Pakistan,England,Pakistan,-10000000000.0,0.0
2010-09-17,London,20,21,0,Pakistan,England,6.3,Pakistan,England,Pakistan,-10000000000.0,0.0
2010-09-17,London,21,21,0,Pakistan,England,6.0,Pakistan,England,Pakistan,-10000000000.0,0.0
2010-09-17,London,22,25,0,Pakistan,England,6.818181818181818,Pakistan,England,Pakistan,-10000000000.0,0.0
2010-09-17,London,23,26,0,Pakistan,England,6.782608695652174,Pakistan,England,Pakistan,-10000000000.0,0.0
2010-09-17,London,24,26,0,Pakistan,England,6.5,Pakistan,England,Pakistan,-10000000000.0,0.0
2010-09-17,London,25,26,0,Pakistan,England,6.24,Pakistan,England,Pakistan,-10000000000.0,0.0
2010-09-17,London,26,26,0,Pakistan,England,6.0,Pakistan,England,Pakistan,-10000000000.0,0.0
2010-09-17,London,27,26,0,Pakistan,England,5.777777777777778,Pakistan,England,Pakistan,-10000000000.0,0.0
2010-09-17,London,28,26,0,Pakistan,England,5.571428571428571,Pakistan,England,Pakistan,-10000000000.0,0.0
2010-09-17,London,29,27,0,Pakistan,England,5.586206896551724,Pakistan,England,Pakistan,-10000000000.0,0.0
2010-09-17,London,30,28,0,Pakistan,England,5.6,Pakistan,England,Pakistan,-10000000000.0,0.0
