Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2007-01-16,Hobart,1,0,0,New Zealand,New Zealand,0.0,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,2,6,0,New Zealand,New Zealand,18.0,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,3,6,0,New Zealand,New Zealand,12.0,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,4,10,0,New Zealand,New Zealand,15.0,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,5,10,0,New Zealand,New Zealand,12.0,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,6,12,0,New Zealand,New Zealand,12.0,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,7,12,0,New Zealand,New Zealand,10.285714285714286,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,8,12,0,New Zealand,New Zealand,9.0,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,9,12,0,New Zealand,New Zealand,8.0,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,10,12,0,New Zealand,New Zealand,7.2,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,11,12,0,New Zealand,New Zealand,6.545454545454546,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,12,13,0,New Zealand,New Zealand,6.5,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,13,13,0,New Zealand,New Zealand,6.0,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,14,17,0,New Zealand,New Zealand,7.285714285714286,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,15,17,0,New Zealand,New Zealand,6.8,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,16,17,0,New Zealand,New Zealand,6.375,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,17,17,0,New Zealand,New Zealand,6.0,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,18,17,0,New Zealand,New Zealand,5.666666666666667,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,19,17,0,New Zealand,New Zealand,5.368421052631579,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,20,17,0,New Zealand,New Zealand,5.1,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,21,17,0,New Zealand,New Zealand,4.857142857142857,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,22,17,0,New Zealand,New Zealand,4.636363636363637,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,23,17,0,New Zealand,New Zealand,4.434782608695652,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,24,21,0,New Zealand,New Zealand,5.25,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,25,21,0,New Zealand,New Zealand,5.04,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,26,21,0,New Zealand,New Zealand,4.846153846153846,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,27,25,0,New Zealand,New Zealand,5.555555555555555,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,28,25,0,New Zealand,New Zealand,5.357142857142857,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,29,25,0,New Zealand,New Zealand,5.172413793103448,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,30,25,0,New Zealand,New Zealand,5.0,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,31,25,0,New Zealand,New Zealand,4.838709677419355,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,32,25,0,New Zealand,New Zealand,4.6875,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,33,26,0,New Zealand,New Zealand,4.7272727272727275,New Zealand,England,England,-2998687221.02,0.0
2007-01-16,Hobart,34,26,1,New Zealand,New Zealand,4.588235294117647,New Zealand,England,England,-2998687221.02,0.62
2007-01-16,Hobart,35,27,1,New Zealand,New Zealand,4.628571428571429,New Zealand,England,England,-2998687221.02,0.62
2007-01-16,Hobart,36,27,1,New Zealand,New Zealand,4.5,New Zealand,England,England,-2998687221.02,0.62
2007-01-16,Hobart,36,28,1,New Zealand,New Zealand,4.666666666666667,New Zealand,England,England,-2998687221.02,0.62
2007-01-16,Hobart,36,28,1,New Zealand,New Zealand,4.666666666666667,New Zealand,England,England,-2998687221.02,0.62
2007-01-16,Hobart,37,28,1,New Zealand,New Zealand,4.54054054054054,New Zealand,England,England,-2998687221.02,0.62
2007-01-16,Hobart,38,28,1,New Zealand,New Zealand,4.421052631578948,New Zealand,England,England,-2998687221.02,0.62
2007-01-16,Hobart,39,28,1,New Zealand,New Zealand,4.3076923076923075,New Zealand,England,England,-2998687221.02,0.62
2007-01-16,Hobart,40,30,1,New Zealand,New Zealand,4.5,New Zealand,England,England,-2998687221.02,0.62
2007-01-16,Hobart,41,30,1,New Zealand,New Zealand,4.390243902439025,New Zealand,England,England,-2998687221.02,0.62
2007-01-16,Hobart,42,30,1,New Zealand,New Zealand,4.285714285714286,New Zealand,England,England,-2998687221.02,0.62
2007-01-16,Hobart,43,30,1,New Zealand,New Zealand,4.186046511627907,New Zealand,England,England,-2998687221.02,0.62
2007-01-16,Hobart,44,34,1,New Zealand,New Zealand,4.636363636363637,New Zealand,England,England,-2998687221.02,0.62
2007-01-16,Hobart,45,34,1,New Zealand,New Zealand,4.533333333333333,New Zealand,England,England,-2998687221.02,0.62
2007-01-16,Hobart,46,35,1,New Zealand,New Zealand,4.565217391304348,New Zealand,England,England,-2998687221.02,0.62
2007-01-16,Hobart,47,35,1,New Zealand,New Zealand,4.468085106382978,New Zealand,England,England,-2998687221.02,0.62
2007-01-16,Hobart,48,35,1,New Zealand,New Zealand,4.375,New Zealand,England,England,-2998687221.02,0.62
2007-01-16,Hobart,49,36,1,New Zealand,New Zealand,4.408163265306122,New Zealand,England,England,-2998687221.02,0.62
2007-01-16,Hobart,50,36,1,New Zealand,New Zealand,4.32,New Zealand,England,England,-2998687221.02,0.62
2007-01-16,Hobart,51,42,1,New Zealand,New Zealand,4.9411764705882355,New Zealand,England,England,-2998687221.02,0.62
2007-01-16,Hobart,52,42,1,New Zealand,New Zealand,4.846153846153846,New Zealand,England,England,-2998687221.02,0.62
2007-01-16,Hobart,53,42,1,New Zealand,New Zealand,4.754716981132075,New Zealand,England,England,-2998687221.02,0.62
2007-01-16,Hobart,54,42,1,New Zealand,New Zealand,4.666666666666667,New Zealand,England,England,-2998687221.02,0.62
2007-01-16,Hobart,54,42,1,New Zealand,New Zealand,4.666666666666667,New Zealand,England,England,-2998687221.02,0.62
2007-01-16,Hobart,55,42,1,New Zealand,New Zealand,4.581818181818182,New Zealand,England,England,-2998687221.02,0.62
2007-01-16,Hobart,56,43,1,New Zealand,New Zealand,4.607142857142857,New Zealand,England,England,-2998687221.02,0.62
2007-01-16,Hobart,57,43,1,New Zealand,New Zealand,4.526315789473684,New Zealand,England,England,-2998687221.02,0.62
2007-01-16,Hobart,58,43,1,New Zealand,New Zealand,4.448275862068965,New Zealand,England,England,-2998687221.02,0.62
2007-01-16,Hobart,59,43,1,New Zealand,New Zealand,4.372881355932203,New Zealand,England,England,-2998687221.02,0.62
