Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2007-03-23,Jamaica,1,1,0,Ireland,West Indies,6.0,Ireland,West Indies,West Indies,0.0,0.0
2007-03-23,Jamaica,2,1,0,Ireland,West Indies,3.0,Ireland,West Indies,West Indies,0.0,0.0
2007-03-23,Jamaica,3,2,0,Ireland,West Indies,4.0,Ireland,West Indies,West Indies,0.0,0.0
2007-03-23,Jamaica,4,2,0,Ireland,West Indies,3.0,Ireland,West Indies,West Indies,0.0,0.0
2007-03-23,Jamaica,5,2,0,Ireland,West Indies,2.4,Ireland,West Indies,West Indies,0.0,0.0
2007-03-23,Jamaica,6,3,0,Ireland,West Indies,3.0,Ireland,West Indies,West Indies,0.0,0.0
2007-03-23,Jamaica,6,3,0,Ireland,West Indies,3.0,Ireland,West Indies,West Indies,0.0,0.0
2007-03-23,Jamaica,7,4,0,Ireland,West Indies,3.4285714285714284,Ireland,West Indies,West Indies,0.0,0.0
2007-03-23,Jamaica,8,8,0,Ireland,West Indies,6.0,Ireland,West Indies,West Indies,0.0,0.0
2007-03-23,Jamaica,9,9,0,Ireland,West Indies,6.0,Ireland,West Indies,West Indies,0.0,0.0
2007-03-23,Jamaica,10,9,0,Ireland,West Indies,5.4,Ireland,West Indies,West Indies,0.0,0.0
2007-03-23,Jamaica,11,9,0,Ireland,West Indies,4.909090909090909,Ireland,West Indies,West Indies,0.0,0.0
2007-03-23,Jamaica,12,9,0,Ireland,West Indies,4.5,Ireland,West Indies,West Indies,0.0,0.0
2007-03-23,Jamaica,13,10,0,Ireland,West Indies,4.615384615384615,Ireland,West Indies,West Indies,0.0,0.0
2007-03-23,Jamaica,14,10,0,Ireland,West Indies,4.285714285714286,Ireland,West Indies,West Indies,0.0,0.0
2007-03-23,Jamaica,15,11,0,Ireland,West Indies,4.4,Ireland,West Indies,West Indies,0.0,0.0
2007-03-23,Jamaica,16,13,0,Ireland,West Indies,4.875,Ireland,West Indies,West Indies,0.0,0.0
2007-03-23,Jamaica,17,13,0,Ireland,West Indies,4.588235294117647,Ireland,West Indies,West Indies,0.0,0.0
2007-03-23,Jamaica,18,13,0,Ireland,West Indies,4.333333333333333,Ireland,West Indies,West Indies,0.0,0.0
2007-03-23,Jamaica,18,13,0,Ireland,West Indies,4.333333333333333,Ireland,West Indies,West Indies,0.0,0.0
2007-03-23,Jamaica,19,13,0,Ireland,West Indies,4.105263157894737,Ireland,West Indies,West Indies,0.0,0.0
2007-03-23,Jamaica,20,13,0,Ireland,West Indies,3.9,Ireland,West Indies,West Indies,0.0,0.0
2007-03-23,Jamaica,21,17,0,Ireland,West Indies,4.857142857142857,Ireland,West Indies,West Indies,0.0,0.0
2007-03-23,Jamaica,22,19,0,Ireland,West Indies,5.181818181818182,Ireland,West Indies,West Indies,0.0,0.0
2007-03-23,Jamaica,23,20,0,Ireland,West Indies,5.217391304347826,Ireland,West Indies,West Indies,0.0,0.0
2007-03-23,Jamaica,24,20,0,Ireland,West Indies,5.0,Ireland,West Indies,West Indies,0.0,0.0
2007-03-23,Jamaica,25,20,0,Ireland,West Indies,4.8,Ireland,West Indies,West Indies,0.0,0.0
2007-03-23,Jamaica,26,24,0,Ireland,West Indies,5.538461538461538,Ireland,West Indies,West Indies,0.0,0.0
2007-03-23,Jamaica,27,24,1,Ireland,West Indies,5.333333333333333,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,28,24,1,Ireland,West Indies,5.142857142857143,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,29,24,1,Ireland,West Indies,4.9655172413793105,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,30,24,1,Ireland,West Indies,4.8,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,31,25,1,Ireland,West Indies,4.838709677419355,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,32,25,1,Ireland,West Indies,4.6875,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,33,26,1,Ireland,West Indies,4.7272727272727275,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,34,27,1,Ireland,West Indies,4.764705882352941,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,35,28,1,Ireland,West Indies,4.8,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,36,29,1,Ireland,West Indies,4.833333333333333,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,36,29,1,Ireland,West Indies,4.833333333333333,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,36,29,1,Ireland,West Indies,4.833333333333333,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,37,29,1,Ireland,West Indies,4.702702702702703,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,38,29,1,Ireland,West Indies,4.578947368421052,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,39,29,1,Ireland,West Indies,4.461538461538462,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,40,29,1,Ireland,West Indies,4.35,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,41,29,1,Ireland,West Indies,4.2439024390243905,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,42,29,1,Ireland,West Indies,4.142857142857143,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,43,29,1,Ireland,West Indies,4.046511627906977,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,44,30,1,Ireland,West Indies,4.090909090909091,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,45,30,1,Ireland,West Indies,4.0,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,46,31,1,Ireland,West Indies,4.043478260869565,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,47,32,1,Ireland,West Indies,4.085106382978723,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,48,32,1,Ireland,West Indies,4.0,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,49,36,1,Ireland,West Indies,4.408163265306122,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,50,36,1,Ireland,West Indies,4.32,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,51,36,1,Ireland,West Indies,4.235294117647059,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,52,36,1,Ireland,West Indies,4.153846153846154,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,53,37,1,Ireland,West Indies,4.188679245283019,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,54,37,1,Ireland,West Indies,4.111111111111111,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,55,37,1,Ireland,West Indies,4.036363636363636,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,56,41,1,Ireland,West Indies,4.392857142857143,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,57,45,1,Ireland,West Indies,4.7368421052631575,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,58,49,1,Ireland,West Indies,5.068965517241379,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,59,53,1,Ireland,West Indies,5.389830508474576,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,60,54,1,Ireland,West Indies,5.4,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,61,54,1,Ireland,West Indies,5.311475409836065,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,62,54,1,Ireland,West Indies,5.225806451612903,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,63,56,1,Ireland,West Indies,5.333333333333333,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,64,56,1,Ireland,West Indies,5.25,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,65,56,1,Ireland,West Indies,5.1692307692307695,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,66,57,1,Ireland,West Indies,5.181818181818182,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,66,58,1,Ireland,West Indies,5.2727272727272725,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,67,58,1,Ireland,West Indies,5.1940298507462686,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,68,58,1,Ireland,West Indies,5.117647058823529,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,69,58,1,Ireland,West Indies,5.043478260869565,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,70,60,1,Ireland,West Indies,5.142857142857143,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,71,60,1,Ireland,West Indies,5.070422535211268,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,72,60,1,Ireland,West Indies,5.0,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,73,62,1,Ireland,West Indies,5.095890410958904,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,74,62,1,Ireland,West Indies,5.027027027027027,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,75,62,1,Ireland,West Indies,4.96,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,76,62,1,Ireland,West Indies,4.894736842105263,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,77,63,1,Ireland,West Indies,4.909090909090909,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,78,63,1,Ireland,West Indies,4.846153846153846,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,79,63,1,Ireland,West Indies,4.784810126582278,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,80,63,1,Ireland,West Indies,4.725,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,81,63,1,Ireland,West Indies,4.666666666666667,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,82,63,1,Ireland,West Indies,4.609756097560975,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,83,63,1,Ireland,West Indies,4.554216867469879,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,84,64,1,Ireland,West Indies,4.571428571428571,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,85,64,1,Ireland,West Indies,4.517647058823529,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,86,64,1,Ireland,West Indies,4.465116279069767,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,87,64,1,Ireland,West Indies,4.413793103448276,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,88,64,1,Ireland,West Indies,4.363636363636363,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,89,64,1,Ireland,West Indies,4.314606741573034,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,90,64,1,Ireland,West Indies,4.266666666666667,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,91,70,1,Ireland,West Indies,4.615384615384615,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,92,71,1,Ireland,West Indies,4.630434782608695,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,93,71,1,Ireland,West Indies,4.580645161290323,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,94,72,1,Ireland,West Indies,4.595744680851064,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,95,72,1,Ireland,West Indies,4.5473684210526315,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,96,73,1,Ireland,West Indies,4.5625,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,97,77,1,Ireland,West Indies,4.762886597938144,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,98,81,1,Ireland,West Indies,4.959183673469388,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,99,81,1,Ireland,West Indies,4.909090909090909,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,100,82,1,Ireland,West Indies,4.92,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,101,82,1,Ireland,West Indies,4.871287128712871,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,102,83,1,Ireland,West Indies,4.882352941176471,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,103,84,1,Ireland,West Indies,4.893203883495145,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,104,88,1,Ireland,West Indies,5.076923076923077,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,105,92,1,Ireland,West Indies,5.257142857142857,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,106,98,1,Ireland,West Indies,5.547169811320755,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,107,98,1,Ireland,West Indies,5.4953271028037385,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,108,98,1,Ireland,West Indies,5.444444444444445,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,109,99,1,Ireland,West Indies,5.4495412844036695,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,110,99,1,Ireland,West Indies,5.4,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,111,105,1,Ireland,West Indies,5.675675675675675,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,112,106,1,Ireland,West Indies,5.678571428571429,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,113,106,1,Ireland,West Indies,5.628318584070796,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,114,107,1,Ireland,West Indies,5.631578947368421,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,115,111,1,Ireland,West Indies,5.791304347826087,Ireland,West Indies,West Indies,0.0,0.62
2007-03-23,Jamaica,116,111,1,Ireland,West Indies,5.741379310344827,Ireland,West Indies,West Indies,0.0,0.62
