Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2011-04-23,St Lucia,1,0,0,West Indies,Pakistan,0.0,West Indies,Pakistan,Pakistan,0.0,0.0
2011-04-23,St Lucia,2,0,0,West Indies,Pakistan,0.0,West Indies,Pakistan,Pakistan,0.0,0.0
2011-04-23,St Lucia,3,0,0,West Indies,Pakistan,0.0,West Indies,Pakistan,Pakistan,0.0,0.0
2011-04-23,St Lucia,4,1,0,West Indies,Pakistan,1.5,West Indies,Pakistan,Pakistan,0.0,0.0
2011-04-23,St Lucia,5,1,0,West Indies,Pakistan,1.2,West Indies,Pakistan,Pakistan,0.0,0.0
2011-04-23,St Lucia,6,1,0,West Indies,Pakistan,1.0,West Indies,Pakistan,Pakistan,0.0,0.0
2011-04-23,St Lucia,7,1,0,West Indies,Pakistan,0.8571428571428571,West Indies,Pakistan,Pakistan,0.0,0.0
2011-04-23,St Lucia,8,5,0,West Indies,Pakistan,3.75,West Indies,Pakistan,Pakistan,0.0,0.0
2011-04-23,St Lucia,9,9,0,West Indies,Pakistan,6.0,West Indies,Pakistan,Pakistan,0.0,0.0
2011-04-23,St Lucia,10,12,0,West Indies,Pakistan,7.2,West Indies,Pakistan,Pakistan,0.0,0.0
2011-04-23,St Lucia,11,12,0,West Indies,Pakistan,6.545454545454546,West Indies,Pakistan,Pakistan,0.0,0.0
2011-04-23,St Lucia,12,12,0,West Indies,Pakistan,6.0,West Indies,Pakistan,Pakistan,0.0,0.0
2011-04-23,St Lucia,13,16,0,West Indies,Pakistan,7.384615384615385,West Indies,Pakistan,Pakistan,0.0,0.0
2011-04-23,St Lucia,14,20,0,West Indies,Pakistan,8.571428571428571,West Indies,Pakistan,Pakistan,0.0,0.0
2011-04-23,St Lucia,15,20,0,West Indies,Pakistan,8.0,West Indies,Pakistan,Pakistan,0.0,0.0
2011-04-23,St Lucia,16,20,0,West Indies,Pakistan,7.5,West Indies,Pakistan,Pakistan,0.0,0.0
2011-04-23,St Lucia,17,20,0,West Indies,Pakistan,7.0588235294117645,West Indies,Pakistan,Pakistan,0.0,0.0
2011-04-23,St Lucia,18,21,0,West Indies,Pakistan,7.0,West Indies,Pakistan,Pakistan,0.0,0.0
2011-04-23,St Lucia,19,21,0,West Indies,Pakistan,6.631578947368421,West Indies,Pakistan,Pakistan,0.0,0.0
2011-04-23,St Lucia,20,21,0,West Indies,Pakistan,6.3,West Indies,Pakistan,Pakistan,0.0,0.0
2011-04-23,St Lucia,21,21,0,West Indies,Pakistan,6.0,West Indies,Pakistan,Pakistan,0.0,0.0
2011-04-23,St Lucia,22,21,0,West Indies,Pakistan,5.7272727272727275,West Indies,Pakistan,Pakistan,0.0,0.0
2011-04-23,St Lucia,23,23,0,West Indies,Pakistan,6.0,West Indies,Pakistan,Pakistan,0.0,0.0
2011-04-23,St Lucia,24,23,0,West Indies,Pakistan,5.75,West Indies,Pakistan,Pakistan,0.0,0.0
2011-04-23,St Lucia,25,27,0,West Indies,Pakistan,6.48,West Indies,Pakistan,Pakistan,0.0,0.0
2011-04-23,St Lucia,26,27,0,West Indies,Pakistan,6.230769230769231,West Indies,Pakistan,Pakistan,0.0,0.0
2011-04-23,St Lucia,27,31,0,West Indies,Pakistan,6.888888888888889,West Indies,Pakistan,Pakistan,0.0,0.0
2011-04-23,St Lucia,28,31,0,West Indies,Pakistan,6.642857142857143,West Indies,Pakistan,Pakistan,0.0,0.0
2011-04-23,St Lucia,29,35,0,West Indies,Pakistan,7.241379310344827,West Indies,Pakistan,Pakistan,0.0,0.0
2011-04-23,St Lucia,30,35,0,West Indies,Pakistan,7.0,West Indies,Pakistan,Pakistan,0.0,0.0
2011-04-23,St Lucia,31,36,0,West Indies,Pakistan,6.967741935483871,West Indies,Pakistan,Pakistan,0.0,0.0
2011-04-23,St Lucia,32,37,0,West Indies,Pakistan,6.9375,West Indies,Pakistan,Pakistan,0.0,0.0
2011-04-23,St Lucia,33,38,0,West Indies,Pakistan,6.909090909090909,West Indies,Pakistan,Pakistan,0.0,0.0
2011-04-23,St Lucia,34,38,0,West Indies,Pakistan,6.705882352941177,West Indies,Pakistan,Pakistan,0.0,0.0
2011-04-23,St Lucia,35,40,0,West Indies,Pakistan,6.857142857142857,West Indies,Pakistan,Pakistan,0.0,0.0
2011-04-23,St Lucia,36,40,0,West Indies,Pakistan,6.666666666666667,West Indies,Pakistan,Pakistan,0.0,0.0
2011-04-23,St Lucia,36,41,0,West Indies,Pakistan,6.833333333333333,West Indies,Pakistan,Pakistan,0.0,0.0
2011-04-23,St Lucia,36,41,0,West Indies,Pakistan,6.833333333333333,West Indies,Pakistan,Pakistan,0.0,0.0
2011-04-23,St Lucia,37,41,0,West Indies,Pakistan,6.648648648648648,West Indies,Pakistan,Pakistan,0.0,0.0
2011-04-23,St Lucia,38,41,0,West Indies,Pakistan,6.473684210526316,West Indies,Pakistan,Pakistan,0.0,0.0
2011-04-23,St Lucia,39,41,0,West Indies,Pakistan,6.3076923076923075,West Indies,Pakistan,Pakistan,0.0,0.0
2011-04-23,St Lucia,40,41,0,West Indies,Pakistan,6.15,West Indies,Pakistan,Pakistan,0.0,0.0
2011-04-23,St Lucia,41,41,0,West Indies,Pakistan,6.0,West Indies,Pakistan,Pakistan,0.0,0.0
2011-04-23,St Lucia,42,41,0,West Indies,Pakistan,5.857142857142857,West Indies,Pakistan,Pakistan,0.0,0.0
2011-04-23,St Lucia,43,45,0,West Indies,Pakistan,6.27906976744186,West Indies,Pakistan,Pakistan,0.0,0.0
2011-04-23,St Lucia,44,45,0,West Indies,Pakistan,6.136363636363637,West Indies,Pakistan,Pakistan,0.0,0.0
2011-04-23,St Lucia,45,49,0,West Indies,Pakistan,6.533333333333333,West Indies,Pakistan,Pakistan,0.0,0.0
2011-04-23,St Lucia,46,49,0,West Indies,Pakistan,6.391304347826087,West Indies,Pakistan,Pakistan,0.0,0.0
2011-04-23,St Lucia,47,49,0,West Indies,Pakistan,6.25531914893617,West Indies,Pakistan,Pakistan,0.0,0.0
2011-04-23,St Lucia,48,53,0,West Indies,Pakistan,6.625,West Indies,Pakistan,Pakistan,0.0,0.0
2011-04-23,St Lucia,49,53,0,West Indies,Pakistan,6.489795918367347,West Indies,Pakistan,Pakistan,0.0,0.0
2011-04-23,St Lucia,50,53,0,West Indies,Pakistan,6.36,West Indies,Pakistan,Pakistan,0.0,0.0
2011-04-23,St Lucia,51,53,0,West Indies,Pakistan,6.235294117647059,West Indies,Pakistan,Pakistan,0.0,0.0
2011-04-23,St Lucia,52,53,0,West Indies,Pakistan,6.115384615384615,West Indies,Pakistan,Pakistan,0.0,0.0
2011-04-23,St Lucia,53,57,0,West Indies,Pakistan,6.452830188679245,West Indies,Pakistan,Pakistan,0.0,0.0
2011-04-23,St Lucia,54,57,0,West Indies,Pakistan,6.333333333333333,West Indies,Pakistan,Pakistan,0.0,0.0
2011-04-23,St Lucia,55,59,0,West Indies,Pakistan,6.4363636363636365,West Indies,Pakistan,Pakistan,0.0,0.0
2011-04-23,St Lucia,56,59,0,West Indies,Pakistan,6.321428571428571,West Indies,Pakistan,Pakistan,0.0,0.0
2011-04-23,St Lucia,57,60,0,West Indies,Pakistan,6.315789473684211,West Indies,Pakistan,Pakistan,0.0,0.0
2011-04-23,St Lucia,58,61,0,West Indies,Pakistan,6.310344827586207,West Indies,Pakistan,Pakistan,0.0,0.0
2011-04-23,St Lucia,59,62,0,West Indies,Pakistan,6.305084745762712,West Indies,Pakistan,Pakistan,0.0,0.0
