Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2015-02-20,Wellington,1,0,0,England,England,0.0,England,New Zealand,New Zealand,-1899538841.22,0.0
2015-02-20,Wellington,2,0,0,England,England,0.0,England,New Zealand,New Zealand,-1899538841.22,0.0
2015-02-20,Wellington,3,1,0,England,England,2.0,England,New Zealand,New Zealand,-1899538841.22,0.0
2015-02-20,Wellington,4,1,0,England,England,1.5,England,New Zealand,New Zealand,-1899538841.22,0.0
2015-02-20,Wellington,5,1,0,England,England,1.2,England,New Zealand,New Zealand,-1899538841.22,0.0
2015-02-20,Wellington,6,1,0,England,England,1.0,England,New Zealand,New Zealand,-1899538841.22,0.0
2015-02-20,Wellington,6,1,0,England,England,1.0,England,New Zealand,New Zealand,-1899538841.22,0.0
2015-02-20,Wellington,7,1,0,England,England,0.8571428571428571,England,New Zealand,New Zealand,-1899538841.22,0.0
2015-02-20,Wellington,8,2,0,England,England,1.5,England,New Zealand,New Zealand,-1899538841.22,0.0
2015-02-20,Wellington,9,2,0,England,England,1.3333333333333333,England,New Zealand,New Zealand,-1899538841.22,0.0
2015-02-20,Wellington,10,3,0,England,England,1.8,England,New Zealand,New Zealand,-1899538841.22,0.0
2015-02-20,Wellington,11,4,0,England,England,2.1818181818181817,England,New Zealand,New Zealand,-1899538841.22,0.0
2015-02-20,Wellington,12,4,0,England,England,2.0,England,New Zealand,New Zealand,-1899538841.22,0.0
2015-02-20,Wellington,13,5,0,England,England,2.3076923076923075,England,New Zealand,New Zealand,-1899538841.22,0.0
2015-02-20,Wellington,14,5,0,England,England,2.142857142857143,England,New Zealand,New Zealand,-1899538841.22,0.0
2015-02-20,Wellington,15,6,0,England,England,2.4,England,New Zealand,New Zealand,-1899538841.22,0.0
2015-02-20,Wellington,16,7,0,England,England,2.625,England,New Zealand,New Zealand,-1899538841.22,0.0
2015-02-20,Wellington,17,7,0,England,England,2.4705882352941178,England,New Zealand,New Zealand,-1899538841.22,0.0
2015-02-20,Wellington,18,11,0,England,England,3.6666666666666665,England,New Zealand,New Zealand,-1899538841.22,0.0
2015-02-20,Wellington,18,11,0,England,England,3.6666666666666665,England,New Zealand,New Zealand,-1899538841.22,0.0
2015-02-20,Wellington,19,15,0,England,England,4.7368421052631575,England,New Zealand,New Zealand,-1899538841.22,0.0
2015-02-20,Wellington,20,15,0,England,England,4.5,England,New Zealand,New Zealand,-1899538841.22,0.0
2015-02-20,Wellington,21,15,0,England,England,4.285714285714286,England,New Zealand,New Zealand,-1899538841.22,0.0
2015-02-20,Wellington,22,16,0,England,England,4.363636363636363,England,New Zealand,New Zealand,-1899538841.22,0.0
2015-02-20,Wellington,23,17,0,England,England,4.434782608695652,England,New Zealand,New Zealand,-1899538841.22,0.0
2015-02-20,Wellington,24,18,0,England,England,4.5,England,New Zealand,New Zealand,-1899538841.22,0.0
2015-02-20,Wellington,25,18,1,England,England,4.32,England,New Zealand,New Zealand,-1899538841.22,0.63
2015-02-20,Wellington,26,19,1,England,England,4.384615384615385,England,New Zealand,New Zealand,-1899538841.22,0.63
2015-02-20,Wellington,27,23,1,England,England,5.111111111111111,England,New Zealand,New Zealand,-1899538841.22,0.63
2015-02-20,Wellington,28,27,1,England,England,5.785714285714286,England,New Zealand,New Zealand,-1899538841.22,0.63
2015-02-20,Wellington,29,31,1,England,England,6.413793103448276,England,New Zealand,New Zealand,-1899538841.22,0.63
2015-02-20,Wellington,30,31,1,England,England,6.2,England,New Zealand,New Zealand,-1899538841.22,0.63
2015-02-20,Wellington,31,31,1,England,England,6.0,England,New Zealand,New Zealand,-1899538841.22,0.63
2015-02-20,Wellington,32,32,1,England,England,6.0,England,New Zealand,New Zealand,-1899538841.22,0.63
2015-02-20,Wellington,33,33,1,England,England,6.0,England,New Zealand,New Zealand,-1899538841.22,0.63
2015-02-20,Wellington,34,33,1,England,England,5.823529411764706,England,New Zealand,New Zealand,-1899538841.22,0.63
2015-02-20,Wellington,35,35,1,England,England,6.0,England,New Zealand,New Zealand,-1899538841.22,0.63
2015-02-20,Wellington,36,35,1,England,England,5.833333333333333,England,New Zealand,New Zealand,-1899538841.22,0.63
2015-02-20,Wellington,37,36,1,England,England,5.837837837837838,England,New Zealand,New Zealand,-1899538841.22,0.63
2015-02-20,Wellington,38,36,1,England,England,5.684210526315789,England,New Zealand,New Zealand,-1899538841.22,0.63
2015-02-20,Wellington,39,36,2,England,England,5.538461538461538,England,New Zealand,New Zealand,-1899538841.22,1.36
2015-02-20,Wellington,40,36,2,England,England,5.4,England,New Zealand,New Zealand,-1899538841.22,1.36
2015-02-20,Wellington,41,36,2,England,England,5.2682926829268295,England,New Zealand,New Zealand,-1899538841.22,1.36
2015-02-20,Wellington,42,36,2,England,England,5.142857142857143,England,New Zealand,New Zealand,-1899538841.22,1.36
2015-02-20,Wellington,42,36,2,England,England,5.142857142857143,England,New Zealand,New Zealand,-1899538841.22,1.36
2015-02-20,Wellington,43,36,2,England,England,5.023255813953488,England,New Zealand,New Zealand,-1899538841.22,1.36
2015-02-20,Wellington,44,36,2,England,England,4.909090909090909,England,New Zealand,New Zealand,-1899538841.22,1.36
2015-02-20,Wellington,45,36,2,England,England,4.8,England,New Zealand,New Zealand,-1899538841.22,1.36
2015-02-20,Wellington,46,37,2,England,England,4.826086956521739,England,New Zealand,New Zealand,-1899538841.22,1.36
2015-02-20,Wellington,47,38,2,England,England,4.851063829787234,England,New Zealand,New Zealand,-1899538841.22,1.36
2015-02-20,Wellington,48,38,2,England,England,4.75,England,New Zealand,New Zealand,-1899538841.22,1.36
2015-02-20,Wellington,48,39,2,England,England,4.875,England,New Zealand,New Zealand,-1899538841.22,1.36
2015-02-20,Wellington,49,39,2,England,England,4.775510204081633,England,New Zealand,New Zealand,-1899538841.22,1.36
2015-02-20,Wellington,50,40,2,England,England,4.8,England,New Zealand,New Zealand,-1899538841.22,1.36
2015-02-20,Wellington,51,40,2,England,England,4.705882352941177,England,New Zealand,New Zealand,-1899538841.22,1.36
2015-02-20,Wellington,52,41,2,England,England,4.730769230769231,England,New Zealand,New Zealand,-1899538841.22,1.36
2015-02-20,Wellington,53,42,2,England,England,4.754716981132075,England,New Zealand,New Zealand,-1899538841.22,1.36
2015-02-20,Wellington,54,42,2,England,England,4.666666666666667,England,New Zealand,New Zealand,-1899538841.22,1.36
2015-02-20,Wellington,55,42,2,England,England,4.581818181818182,England,New Zealand,New Zealand,-1899538841.22,1.36
2015-02-20,Wellington,56,42,2,England,England,4.5,England,New Zealand,New Zealand,-1899538841.22,1.36
2015-02-20,Wellington,57,42,2,England,England,4.421052631578948,England,New Zealand,New Zealand,-1899538841.22,1.36
2015-02-20,Wellington,58,42,2,England,England,4.344827586206897,England,New Zealand,New Zealand,-1899538841.22,1.36
2015-02-20,Wellington,59,43,2,England,England,4.372881355932203,England,New Zealand,New Zealand,-1899538841.22,1.36
2015-02-20,Wellington,60,43,2,England,England,4.3,England,New Zealand,New Zealand,-1899538841.22,1.36
2015-02-20,Wellington,61,43,2,England,England,4.229508196721311,England,New Zealand,New Zealand,-1899538841.22,1.36
2015-02-20,Wellington,62,44,2,England,England,4.258064516129032,England,New Zealand,New Zealand,-1899538841.22,1.36
2015-02-20,Wellington,63,44,2,England,England,4.190476190476191,England,New Zealand,New Zealand,-1899538841.22,1.36
2015-02-20,Wellington,64,45,2,England,England,4.21875,England,New Zealand,New Zealand,-1899538841.22,1.36
2015-02-20,Wellington,65,46,2,England,England,4.246153846153846,England,New Zealand,New Zealand,-1899538841.22,1.36
2015-02-20,Wellington,66,46,2,England,England,4.181818181818182,England,New Zealand,New Zealand,-1899538841.22,1.36
2015-02-20,Wellington,66,46,2,England,England,4.181818181818182,England,New Zealand,New Zealand,-1899538841.22,1.36
