Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2012-07-01,London,1,0,0,Australia,England,0.0,Australia,England,England,-7284881221.45,0.0
2012-07-01,London,2,1,0,Australia,England,3.0,Australia,England,England,-7284881221.45,0.0
2012-07-01,London,3,1,0,Australia,England,2.0,Australia,England,England,-7284881221.45,0.0
2012-07-01,London,4,1,0,Australia,England,1.5,Australia,England,England,-7284881221.45,0.0
2012-07-01,London,5,4,0,Australia,England,4.8,Australia,England,England,-7284881221.45,0.0
2012-07-01,London,6,4,0,Australia,England,4.0,Australia,England,England,-7284881221.45,0.0
2012-07-01,London,7,4,0,Australia,England,3.4285714285714284,Australia,England,England,-7284881221.45,0.0
2012-07-01,London,8,5,0,Australia,England,3.75,Australia,England,England,-7284881221.45,0.0
2012-07-01,London,9,6,0,Australia,England,4.0,Australia,England,England,-7284881221.45,0.0
2012-07-01,London,10,10,0,Australia,England,6.0,Australia,England,England,-7284881221.45,0.0
2012-07-01,London,11,10,0,Australia,England,5.454545454545454,Australia,England,England,-7284881221.45,0.0
2012-07-01,London,12,11,0,Australia,England,5.5,Australia,England,England,-7284881221.45,0.0
2012-07-01,London,12,11,0,Australia,England,5.5,Australia,England,England,-7284881221.45,0.0
2012-07-01,London,13,11,0,Australia,England,5.076923076923077,Australia,England,England,-7284881221.45,0.0
2012-07-01,London,14,16,0,Australia,England,6.857142857142857,Australia,England,England,-7284881221.45,0.0
2012-07-01,London,15,17,0,Australia,England,6.8,Australia,England,England,-7284881221.45,0.0
2012-07-01,London,16,17,0,Australia,England,6.375,Australia,England,England,-7284881221.45,0.0
2012-07-01,London,17,17,0,Australia,England,6.0,Australia,England,England,-7284881221.45,0.0
2012-07-01,London,18,17,0,Australia,England,5.666666666666667,Australia,England,England,-7284881221.45,0.0
2012-07-01,London,18,18,0,Australia,England,6.0,Australia,England,England,-7284881221.45,0.0
2012-07-01,London,19,19,0,Australia,England,6.0,Australia,England,England,-7284881221.45,0.0
2012-07-01,London,20,23,0,Australia,England,6.9,Australia,England,England,-7284881221.45,0.0
2012-07-01,London,21,23,0,Australia,England,6.571428571428571,Australia,England,England,-7284881221.45,0.0
2012-07-01,London,22,26,0,Australia,England,7.090909090909091,Australia,England,England,-7284881221.45,0.0
2012-07-01,London,23,26,0,Australia,England,6.782608695652174,Australia,England,England,-7284881221.45,0.0
2012-07-01,London,24,26,0,Australia,England,6.5,Australia,England,England,-7284881221.45,0.0
2012-07-01,London,24,31,0,Australia,England,7.75,Australia,England,England,-7284881221.45,0.0
2012-07-01,London,24,31,0,Australia,England,7.75,Australia,England,England,-7284881221.45,0.0
2012-07-01,London,25,32,0,Australia,England,7.68,Australia,England,England,-7284881221.45,0.0
2012-07-01,London,26,33,0,Australia,England,7.615384615384615,Australia,England,England,-7284881221.45,0.0
2012-07-01,London,27,33,0,Australia,England,7.333333333333333,Australia,England,England,-7284881221.45,0.0
2012-07-01,London,28,33,0,Australia,England,7.071428571428571,Australia,England,England,-7284881221.45,0.0
2012-07-01,London,29,33,0,Australia,England,6.827586206896552,Australia,England,England,-7284881221.45,0.0
2012-07-01,London,30,33,0,Australia,England,6.6,Australia,England,England,-7284881221.45,0.0
2012-07-01,London,31,37,0,Australia,England,7.161290322580645,Australia,England,England,-7284881221.45,0.0
