Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2008-09-06,Darwin,1,0,0,Australia,Bangladesh,0.0,Australia,Bangladesh,Australia,100.0,0.0
2008-09-06,Darwin,2,0,0,Australia,Bangladesh,0.0,Australia,Bangladesh,Australia,100.0,0.0
2008-09-06,Darwin,3,2,0,Australia,Bangladesh,4.0,Australia,Bangladesh,Australia,100.0,0.0
2008-09-06,Darwin,4,2,0,Australia,Bangladesh,3.0,Australia,Bangladesh,Australia,100.0,0.0
2008-09-06,Darwin,5,2,0,Australia,Bangladesh,2.4,Australia,Bangladesh,Australia,100.0,0.0
2008-09-06,Darwin,6,2,0,Australia,Bangladesh,2.0,Australia,Bangladesh,Australia,100.0,0.0
2008-09-06,Darwin,7,2,0,Australia,Bangladesh,1.7142857142857142,Australia,Bangladesh,Australia,100.0,0.0
2008-09-06,Darwin,8,2,0,Australia,Bangladesh,1.5,Australia,Bangladesh,Australia,100.0,0.0
2008-09-06,Darwin,9,2,0,Australia,Bangladesh,1.3333333333333333,Australia,Bangladesh,Australia,100.0,0.0
2008-09-06,Darwin,10,2,0,Australia,Bangladesh,1.2,Australia,Bangladesh,Australia,100.0,0.0
2008-09-06,Darwin,11,2,0,Australia,Bangladesh,1.0909090909090908,Australia,Bangladesh,Australia,100.0,0.0
2008-09-06,Darwin,12,2,1,Australia,Bangladesh,1.0,Australia,Bangladesh,Australia,100.0,0.65
2008-09-06,Darwin,13,2,1,Australia,Bangladesh,0.9230769230769231,Australia,Bangladesh,Australia,100.0,0.65
2008-09-06,Darwin,14,2,1,Australia,Bangladesh,0.8571428571428571,Australia,Bangladesh,Australia,100.0,0.65
2008-09-06,Darwin,15,3,1,Australia,Bangladesh,1.2,Australia,Bangladesh,Australia,100.0,0.65
2008-09-06,Darwin,16,3,1,Australia,Bangladesh,1.125,Australia,Bangladesh,Australia,100.0,0.65
2008-09-06,Darwin,17,4,1,Australia,Bangladesh,1.411764705882353,Australia,Bangladesh,Australia,100.0,0.65
2008-09-06,Darwin,18,5,1,Australia,Bangladesh,1.6666666666666667,Australia,Bangladesh,Australia,100.0,0.65
2008-09-06,Darwin,18,5,1,Australia,Bangladesh,1.6666666666666667,Australia,Bangladesh,Australia,100.0,0.65
2008-09-06,Darwin,19,7,1,Australia,Bangladesh,2.210526315789474,Australia,Bangladesh,Australia,100.0,0.65
2008-09-06,Darwin,20,7,1,Australia,Bangladesh,2.1,Australia,Bangladesh,Australia,100.0,0.65
2008-09-06,Darwin,21,7,1,Australia,Bangladesh,2.0,Australia,Bangladesh,Australia,100.0,0.65
2008-09-06,Darwin,22,7,1,Australia,Bangladesh,1.9090909090909092,Australia,Bangladesh,Australia,100.0,0.65
2008-09-06,Darwin,23,7,1,Australia,Bangladesh,1.826086956521739,Australia,Bangladesh,Australia,100.0,0.65
2008-09-06,Darwin,24,7,1,Australia,Bangladesh,1.75,Australia,Bangladesh,Australia,100.0,0.65
2008-09-06,Darwin,25,11,1,Australia,Bangladesh,2.64,Australia,Bangladesh,Australia,100.0,0.65
2008-09-06,Darwin,26,11,1,Australia,Bangladesh,2.5384615384615383,Australia,Bangladesh,Australia,100.0,0.65
2008-09-06,Darwin,27,11,1,Australia,Bangladesh,2.4444444444444446,Australia,Bangladesh,Australia,100.0,0.65
2008-09-06,Darwin,28,13,1,Australia,Bangladesh,2.7857142857142856,Australia,Bangladesh,Australia,100.0,0.65
2008-09-06,Darwin,29,13,1,Australia,Bangladesh,2.689655172413793,Australia,Bangladesh,Australia,100.0,0.65
2008-09-06,Darwin,30,13,1,Australia,Bangladesh,2.6,Australia,Bangladesh,Australia,100.0,0.65
2008-09-06,Darwin,31,13,2,Australia,Bangladesh,2.5161290322580645,Australia,Bangladesh,Australia,100.0,1.38
2008-09-06,Darwin,32,13,2,Australia,Bangladesh,2.4375,Australia,Bangladesh,Australia,100.0,1.38
2008-09-06,Darwin,33,14,2,Australia,Bangladesh,2.5454545454545454,Australia,Bangladesh,Australia,100.0,1.38
2008-09-06,Darwin,34,16,2,Australia,Bangladesh,2.823529411764706,Australia,Bangladesh,Australia,100.0,1.38
2008-09-06,Darwin,35,16,2,Australia,Bangladesh,2.742857142857143,Australia,Bangladesh,Australia,100.0,1.38
2008-09-06,Darwin,36,17,2,Australia,Bangladesh,2.8333333333333335,Australia,Bangladesh,Australia,100.0,1.38
2008-09-06,Darwin,37,21,2,Australia,Bangladesh,3.4054054054054053,Australia,Bangladesh,Australia,100.0,1.38
2008-09-06,Darwin,38,22,2,Australia,Bangladesh,3.473684210526316,Australia,Bangladesh,Australia,100.0,1.38
2008-09-06,Darwin,39,22,3,Australia,Bangladesh,3.3846153846153846,Australia,Bangladesh,Australia,100.0,2.32
2008-09-06,Darwin,40,22,3,Australia,Bangladesh,3.3,Australia,Bangladesh,Australia,100.0,2.32
2008-09-06,Darwin,41,26,3,Australia,Bangladesh,3.8048780487804876,Australia,Bangladesh,Australia,100.0,2.32
2008-09-06,Darwin,42,26,3,Australia,Bangladesh,3.7142857142857144,Australia,Bangladesh,Australia,100.0,2.32
2008-09-06,Darwin,43,26,3,Australia,Bangladesh,3.627906976744186,Australia,Bangladesh,Australia,100.0,2.32
2008-09-06,Darwin,44,26,3,Australia,Bangladesh,3.5454545454545454,Australia,Bangladesh,Australia,100.0,2.32
