Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2010-09-17,London,1,0,0,Pakistan,Pakistan,0.0,Pakistan,England,Pakistan,-10000000000.0,0.0
2010-09-17,London,2,0,0,Pakistan,Pakistan,0.0,Pakistan,England,Pakistan,-10000000000.0,0.0
2010-09-17,London,3,2,0,Pakistan,Pakistan,4.0,Pakistan,England,Pakistan,-10000000000.0,0.0
2010-09-17,London,4,2,0,Pakistan,Pakistan,3.0,Pakistan,England,Pakistan,-10000000000.0,0.0
2010-09-17,London,5,2,0,Pakistan,Pakistan,2.4,Pakistan,England,Pakistan,-10000000000.0,0.0
2010-09-17,London,6,6,0,Pakistan,Pakistan,6.0,Pakistan,England,Pakistan,-10000000000.0,0.0
2010-09-17,London,7,7,0,Pakistan,Pakistan,6.0,Pakistan,England,Pakistan,-10000000000.0,0.0
2010-09-17,London,8,7,0,Pakistan,Pakistan,5.25,Pakistan,England,Pakistan,-10000000000.0,0.0
2010-09-17,London,9,7,0,Pakistan,Pakistan,4.666666666666667,Pakistan,England,Pakistan,-10000000000.0,0.0
2010-09-17,London,10,8,0,Pakistan,Pakistan,4.8,Pakistan,England,Pakistan,-10000000000.0,0.0
2010-09-17,London,11,8,0,Pakistan,Pakistan,4.363636363636363,Pakistan,England,Pakistan,-10000000000.0,0.0
2010-09-17,London,12,8,1,Pakistan,Pakistan,4.0,Pakistan,England,Pakistan,-10000000000.0,0.65
2010-09-17,London,13,8,1,Pakistan,Pakistan,3.6923076923076925,Pakistan,England,Pakistan,-10000000000.0,0.65
2010-09-17,London,14,8,1,Pakistan,Pakistan,3.4285714285714284,Pakistan,England,Pakistan,-10000000000.0,0.65
2010-09-17,London,15,8,1,Pakistan,Pakistan,3.2,Pakistan,England,Pakistan,-10000000000.0,0.65
2010-09-17,London,16,8,2,Pakistan,Pakistan,3.0,Pakistan,England,Pakistan,-10000000000.0,1.44
2010-09-17,London,17,8,2,Pakistan,Pakistan,2.823529411764706,Pakistan,England,Pakistan,-10000000000.0,1.44
2010-09-17,London,18,8,2,Pakistan,Pakistan,2.6666666666666665,Pakistan,England,Pakistan,-10000000000.0,1.44
2010-09-17,London,19,9,2,Pakistan,Pakistan,2.8421052631578947,Pakistan,England,Pakistan,-10000000000.0,1.44
2010-09-17,London,20,9,2,Pakistan,Pakistan,2.7,Pakistan,England,Pakistan,-10000000000.0,1.44
2010-09-17,London,21,9,2,Pakistan,Pakistan,2.5714285714285716,Pakistan,England,Pakistan,-10000000000.0,1.44
2010-09-17,London,22,10,2,Pakistan,Pakistan,2.727272727272727,Pakistan,England,Pakistan,-10000000000.0,1.44
2010-09-17,London,23,10,2,Pakistan,Pakistan,2.608695652173913,Pakistan,England,Pakistan,-10000000000.0,1.44
2010-09-17,London,24,10,2,Pakistan,Pakistan,2.5,Pakistan,England,Pakistan,-10000000000.0,1.44
2010-09-17,London,25,10,2,Pakistan,Pakistan,2.4,Pakistan,England,Pakistan,-10000000000.0,1.44
2010-09-17,London,26,10,2,Pakistan,Pakistan,2.3076923076923075,Pakistan,England,Pakistan,-10000000000.0,1.44
2010-09-17,London,27,10,2,Pakistan,Pakistan,2.2222222222222223,Pakistan,England,Pakistan,-10000000000.0,1.44
2010-09-17,London,28,10,2,Pakistan,Pakistan,2.142857142857143,Pakistan,England,Pakistan,-10000000000.0,1.44
2010-09-17,London,29,12,2,Pakistan,Pakistan,2.4827586206896552,Pakistan,England,Pakistan,-10000000000.0,1.44
2010-09-17,London,30,13,2,Pakistan,Pakistan,2.6,Pakistan,England,Pakistan,-10000000000.0,1.44
2010-09-17,London,31,13,2,Pakistan,Pakistan,2.5161290322580645,Pakistan,England,Pakistan,-10000000000.0,1.44
2010-09-17,London,32,13,2,Pakistan,Pakistan,2.4375,Pakistan,England,Pakistan,-10000000000.0,1.44
