Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2009-07-28,Dominica,1,0,0,West Indies,West Indies,0.0,West Indies,Bangladesh,Bangladesh,-2998687221.02,0.0
2009-07-28,Dominica,2,0,0,West Indies,West Indies,0.0,West Indies,Bangladesh,Bangladesh,-2998687221.02,0.0
2009-07-28,Dominica,3,0,0,West Indies,West Indies,0.0,West Indies,Bangladesh,Bangladesh,-2998687221.02,0.0
2009-07-28,Dominica,4,0,0,West Indies,West Indies,0.0,West Indies,Bangladesh,Bangladesh,-2998687221.02,0.0
2009-07-28,Dominica,5,1,0,West Indies,West Indies,1.2,West Indies,Bangladesh,Bangladesh,-2998687221.02,0.0
2009-07-28,Dominica,6,1,0,West Indies,West Indies,1.0,West Indies,Bangladesh,Bangladesh,-2998687221.02,0.0
2009-07-28,Dominica,6,1,0,West Indies,West Indies,1.0,West Indies,Bangladesh,Bangladesh,-2998687221.02,0.0
2009-07-28,Dominica,7,2,0,West Indies,West Indies,1.7142857142857142,West Indies,Bangladesh,Bangladesh,-2998687221.02,0.0
2009-07-28,Dominica,8,3,0,West Indies,West Indies,2.25,West Indies,Bangladesh,Bangladesh,-2998687221.02,0.0
2009-07-28,Dominica,9,3,0,West Indies,West Indies,2.0,West Indies,Bangladesh,Bangladesh,-2998687221.02,0.0
2009-07-28,Dominica,10,3,0,West Indies,West Indies,1.8,West Indies,Bangladesh,Bangladesh,-2998687221.02,0.0
2009-07-28,Dominica,11,4,0,West Indies,West Indies,2.1818181818181817,West Indies,Bangladesh,Bangladesh,-2998687221.02,0.0
2009-07-28,Dominica,12,4,0,West Indies,West Indies,2.0,West Indies,Bangladesh,Bangladesh,-2998687221.02,0.0
2009-07-28,Dominica,13,4,0,West Indies,West Indies,1.8461538461538463,West Indies,Bangladesh,Bangladesh,-2998687221.02,0.0
2009-07-28,Dominica,14,4,0,West Indies,West Indies,1.7142857142857142,West Indies,Bangladesh,Bangladesh,-2998687221.02,0.0
2009-07-28,Dominica,15,4,0,West Indies,West Indies,1.6,West Indies,Bangladesh,Bangladesh,-2998687221.02,0.0
2009-07-28,Dominica,16,7,0,West Indies,West Indies,2.625,West Indies,Bangladesh,Bangladesh,-2998687221.02,0.0
2009-07-28,Dominica,17,11,0,West Indies,West Indies,3.8823529411764706,West Indies,Bangladesh,Bangladesh,-2998687221.02,0.0
2009-07-28,Dominica,18,11,0,West Indies,West Indies,3.6666666666666665,West Indies,Bangladesh,Bangladesh,-2998687221.02,0.0
2009-07-28,Dominica,19,15,0,West Indies,West Indies,4.7368421052631575,West Indies,Bangladesh,Bangladesh,-2998687221.02,0.0
2009-07-28,Dominica,20,18,0,West Indies,West Indies,5.4,West Indies,Bangladesh,Bangladesh,-2998687221.02,0.0
