Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2009-02-06,No Info,57,32,1,New Zealand,Australia,3.3684210526315788,Australia,New Zealand,New Zealand,-149.21,0.64
2009-02-06,No Info,58,32,1,New Zealand,Australia,3.310344827586207,Australia,New Zealand,New Zealand,-149.21,0.64
2009-02-06,No Info,59,35,1,New Zealand,Australia,3.559322033898305,Australia,New Zealand,New Zealand,-149.21,0.64
2009-02-06,No Info,60,35,2,New Zealand,Australia,3.5,Australia,New Zealand,New Zealand,-149.21,1.29
2009-02-06,No Info,61,35,2,New Zealand,Australia,3.442622950819672,Australia,New Zealand,New Zealand,-149.21,1.29
2009-02-06,No Info,62,35,2,New Zealand,Australia,3.3870967741935485,Australia,New Zealand,New Zealand,-149.21,1.29
2009-02-06,No Info,63,35,2,New Zealand,Australia,3.3333333333333335,Australia,New Zealand,New Zealand,-149.21,1.29
2009-02-06,No Info,64,35,2,New Zealand,Australia,3.28125,Australia,New Zealand,New Zealand,-149.21,1.29
2009-02-06,No Info,65,38,2,New Zealand,Australia,3.5076923076923077,Australia,New Zealand,New Zealand,-149.21,1.29
2009-02-06,No Info,66,38,2,New Zealand,Australia,3.4545454545454546,Australia,New Zealand,New Zealand,-149.21,1.29
2009-02-06,No Info,67,40,2,New Zealand,Australia,3.582089552238806,Australia,New Zealand,New Zealand,-149.21,1.29
2009-02-06,No Info,68,40,2,New Zealand,Australia,3.5294117647058822,Australia,New Zealand,New Zealand,-149.21,1.29
2009-02-06,No Info,69,41,2,New Zealand,Australia,3.5652173913043477,Australia,New Zealand,New Zealand,-149.21,1.29
2009-02-06,No Info,70,41,2,New Zealand,Australia,3.5142857142857142,Australia,New Zealand,New Zealand,-149.21,1.29
2009-02-06,No Info,71,41,2,New Zealand,Australia,3.464788732394366,Australia,New Zealand,New Zealand,-149.21,1.29
2009-02-06,No Info,72,41,2,New Zealand,Australia,3.4166666666666665,Australia,New Zealand,New Zealand,-149.21,1.29
2009-02-06,No Info,73,41,2,New Zealand,Australia,3.3698630136986303,Australia,New Zealand,New Zealand,-149.21,1.29
2009-02-06,No Info,74,41,2,New Zealand,Australia,3.324324324324324,Australia,New Zealand,New Zealand,-149.21,1.29
2009-02-06,No Info,75,41,2,New Zealand,Australia,3.28,Australia,New Zealand,New Zealand,-149.21,1.29
2009-02-06,No Info,76,42,2,New Zealand,Australia,3.3157894736842106,Australia,New Zealand,New Zealand,-149.21,1.29
2009-02-06,No Info,77,46,2,New Zealand,Australia,3.5844155844155843,Australia,New Zealand,New Zealand,-149.21,1.29
2009-02-06,No Info,78,46,2,New Zealand,Australia,3.5384615384615383,Australia,New Zealand,New Zealand,-149.21,1.29
2009-02-06,No Info,79,46,2,New Zealand,Australia,3.4936708860759493,Australia,New Zealand,New Zealand,-149.21,1.29
2009-02-06,No Info,80,49,2,New Zealand,Australia,3.675,Australia,New Zealand,New Zealand,-149.21,1.29
2009-02-06,No Info,81,49,2,New Zealand,Australia,3.6296296296296298,Australia,New Zealand,New Zealand,-149.21,1.29
2009-02-06,No Info,82,49,2,New Zealand,Australia,3.5853658536585367,Australia,New Zealand,New Zealand,-149.21,1.29
2009-02-06,No Info,83,49,2,New Zealand,Australia,3.5421686746987953,Australia,New Zealand,New Zealand,-149.21,1.29
2009-02-06,No Info,84,50,2,New Zealand,Australia,3.5714285714285716,Australia,New Zealand,New Zealand,-149.21,1.29
2009-02-06,No Info,85,50,2,New Zealand,Australia,3.5294117647058822,Australia,New Zealand,New Zealand,-149.21,1.29
2009-02-06,No Info,86,51,2,New Zealand,Australia,3.558139534883721,Australia,New Zealand,New Zealand,-149.21,1.29
2009-02-06,No Info,87,51,2,New Zealand,Australia,3.5172413793103448,Australia,New Zealand,New Zealand,-149.21,1.29
2009-02-06,No Info,88,52,2,New Zealand,Australia,3.5454545454545454,Australia,New Zealand,New Zealand,-149.21,1.29
2009-02-06,No Info,89,52,2,New Zealand,Australia,3.50561797752809,Australia,New Zealand,New Zealand,-149.21,1.29
2009-02-06,No Info,90,52,2,New Zealand,Australia,3.466666666666667,Australia,New Zealand,New Zealand,-149.21,1.29
2009-02-06,No Info,91,52,2,New Zealand,Australia,3.4285714285714284,Australia,New Zealand,New Zealand,-149.21,1.29
2009-02-06,No Info,92,52,2,New Zealand,Australia,3.391304347826087,Australia,New Zealand,New Zealand,-149.21,1.29
2009-02-06,No Info,93,56,2,New Zealand,Australia,3.6129032258064515,Australia,New Zealand,New Zealand,-149.21,1.29
2009-02-06,No Info,94,56,2,New Zealand,Australia,3.574468085106383,Australia,New Zealand,New Zealand,-149.21,1.29
2009-02-06,No Info,95,56,2,New Zealand,Australia,3.536842105263158,Australia,New Zealand,New Zealand,-149.21,1.29
2009-02-06,No Info,96,57,2,New Zealand,Australia,3.5625,Australia,New Zealand,New Zealand,-149.21,1.29
2009-02-06,No Info,97,58,2,New Zealand,Australia,3.5876288659793816,Australia,New Zealand,New Zealand,-149.21,1.29
2009-02-06,No Info,98,59,2,New Zealand,Australia,3.6122448979591835,Australia,New Zealand,New Zealand,-149.21,1.29
2009-02-06,No Info,99,60,2,New Zealand,Australia,3.6363636363636362,Australia,New Zealand,New Zealand,-149.21,1.29
2009-02-06,No Info,100,60,2,New Zealand,Australia,3.6,Australia,New Zealand,New Zealand,-149.21,1.29
2009-02-06,No Info,101,61,2,New Zealand,Australia,3.623762376237624,Australia,New Zealand,New Zealand,-149.21,1.29
2009-02-06,No Info,102,61,2,New Zealand,Australia,3.588235294117647,Australia,New Zealand,New Zealand,-149.21,1.29
2009-02-06,No Info,103,61,2,New Zealand,Australia,3.5533980582524274,Australia,New Zealand,New Zealand,-149.21,1.29
2009-02-06,No Info,104,61,2,New Zealand,Australia,3.519230769230769,Australia,New Zealand,New Zealand,-149.21,1.29
2009-02-06,No Info,105,63,2,New Zealand,Australia,3.6,Australia,New Zealand,New Zealand,-149.21,1.29
2009-02-06,No Info,106,63,2,New Zealand,Australia,3.5660377358490565,Australia,New Zealand,New Zealand,-149.21,1.29
2009-02-06,No Info,107,63,3,New Zealand,Australia,3.532710280373832,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,108,63,3,New Zealand,Australia,3.5,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,109,67,3,New Zealand,Australia,3.688073394495413,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,110,67,3,New Zealand,Australia,3.6545454545454548,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,111,68,3,New Zealand,Australia,3.675675675675676,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,112,69,3,New Zealand,Australia,3.6964285714285716,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,113,69,3,New Zealand,Australia,3.663716814159292,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,114,69,3,New Zealand,Australia,3.6315789473684212,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,115,69,3,New Zealand,Australia,3.6,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,116,70,3,New Zealand,Australia,3.6206896551724137,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,117,70,3,New Zealand,Australia,3.58974358974359,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,118,72,3,New Zealand,Australia,3.6610169491525424,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,119,72,3,New Zealand,Australia,3.630252100840336,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,120,72,3,New Zealand,Australia,3.6,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,121,72,3,New Zealand,Australia,3.5702479338842976,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,122,73,3,New Zealand,Australia,3.5901639344262297,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,123,73,3,New Zealand,Australia,3.5609756097560976,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,124,73,3,New Zealand,Australia,3.532258064516129,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,125,73,3,New Zealand,Australia,3.504,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,126,73,3,New Zealand,Australia,3.4761904761904763,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,127,73,3,New Zealand,Australia,3.4488188976377954,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,128,73,3,New Zealand,Australia,3.421875,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,129,73,3,New Zealand,Australia,3.395348837209302,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,130,77,3,New Zealand,Australia,3.5538461538461537,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,131,77,3,New Zealand,Australia,3.5267175572519083,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,132,77,3,New Zealand,Australia,3.5,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,133,78,3,New Zealand,Australia,3.518796992481203,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,134,79,3,New Zealand,Australia,3.537313432835821,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,135,79,3,New Zealand,Australia,3.511111111111111,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,136,80,3,New Zealand,Australia,3.5294117647058822,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,137,80,3,New Zealand,Australia,3.5036496350364965,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,138,80,3,New Zealand,Australia,3.4782608695652173,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,139,80,3,New Zealand,Australia,3.4532374100719423,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,140,80,3,New Zealand,Australia,3.4285714285714284,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,141,81,3,New Zealand,Australia,3.4468085106382977,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,142,81,3,New Zealand,Australia,3.4225352112676055,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,143,82,3,New Zealand,Australia,3.4405594405594404,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,144,83,3,New Zealand,Australia,3.4583333333333335,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,145,83,3,New Zealand,Australia,3.43448275862069,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,146,83,3,New Zealand,Australia,3.410958904109589,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,147,87,3,New Zealand,Australia,3.5510204081632653,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,148,87,3,New Zealand,Australia,3.527027027027027,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,149,87,3,New Zealand,Australia,3.5033557046979866,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,150,87,3,New Zealand,Australia,3.48,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,151,88,3,New Zealand,Australia,3.4966887417218544,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,152,88,3,New Zealand,Australia,3.473684210526316,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,153,89,3,New Zealand,Australia,3.4901960784313726,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,154,90,3,New Zealand,Australia,3.5064935064935066,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,155,90,3,New Zealand,Australia,3.4838709677419355,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,156,90,3,New Zealand,Australia,3.4615384615384617,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,157,91,3,New Zealand,Australia,3.477707006369427,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,158,91,3,New Zealand,Australia,3.4556962025316458,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,159,91,3,New Zealand,Australia,3.4339622641509435,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,160,91,3,New Zealand,Australia,3.4125,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,161,92,3,New Zealand,Australia,3.4285714285714284,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,162,93,3,New Zealand,Australia,3.4444444444444446,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,163,93,3,New Zealand,Australia,3.423312883435583,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,164,94,3,New Zealand,Australia,3.4390243902439024,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,165,98,3,New Zealand,Australia,3.5636363636363635,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,166,98,3,New Zealand,Australia,3.5421686746987953,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,167,98,3,New Zealand,Australia,3.5209580838323356,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,168,99,3,New Zealand,Australia,3.5357142857142856,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,169,102,3,New Zealand,Australia,3.621301775147929,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,170,102,3,New Zealand,Australia,3.6,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,171,102,3,New Zealand,Australia,3.5789473684210527,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,172,102,3,New Zealand,Australia,3.558139534883721,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,173,103,3,New Zealand,Australia,3.5722543352601157,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,174,103,3,New Zealand,Australia,3.5517241379310347,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,175,104,3,New Zealand,Australia,3.565714285714286,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,176,105,3,New Zealand,Australia,3.5795454545454546,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,177,106,3,New Zealand,Australia,3.593220338983051,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,178,106,3,New Zealand,Australia,3.5730337078651684,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,179,107,3,New Zealand,Australia,3.5865921787709496,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,180,107,3,New Zealand,Australia,3.566666666666667,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,181,107,3,New Zealand,Australia,3.546961325966851,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,182,108,3,New Zealand,Australia,3.5604395604395602,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,183,108,3,New Zealand,Australia,3.540983606557377,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,184,112,3,New Zealand,Australia,3.652173913043478,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,185,113,3,New Zealand,Australia,3.6648648648648647,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,186,113,3,New Zealand,Australia,3.6451612903225805,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,187,114,3,New Zealand,Australia,3.657754010695187,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,188,114,3,New Zealand,Australia,3.6382978723404253,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,189,116,3,New Zealand,Australia,3.6825396825396823,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,190,116,3,New Zealand,Australia,3.663157894736842,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,191,118,3,New Zealand,Australia,3.7068062827225132,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,192,118,3,New Zealand,Australia,3.6875,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,193,118,3,New Zealand,Australia,3.66839378238342,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,194,118,3,New Zealand,Australia,3.649484536082474,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,195,119,3,New Zealand,Australia,3.6615384615384614,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,196,120,3,New Zealand,Australia,3.673469387755102,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,197,120,3,New Zealand,Australia,3.6548223350253806,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,198,120,3,New Zealand,Australia,3.6363636363636362,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,199,120,3,New Zealand,Australia,3.6180904522613067,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,200,121,3,New Zealand,Australia,3.63,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,201,122,3,New Zealand,Australia,3.6417910447761193,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,202,123,3,New Zealand,Australia,3.6534653465346536,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,203,123,3,New Zealand,Australia,3.6354679802955663,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,204,123,3,New Zealand,Australia,3.6176470588235294,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,205,124,3,New Zealand,Australia,3.629268292682927,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,206,124,3,New Zealand,Australia,3.6116504854368934,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,207,125,3,New Zealand,Australia,3.6231884057971016,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,208,129,3,New Zealand,Australia,3.7211538461538463,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,209,129,3,New Zealand,Australia,3.7033492822966507,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,210,130,3,New Zealand,Australia,3.7142857142857144,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,211,131,3,New Zealand,Australia,3.7251184834123223,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,212,132,3,New Zealand,Australia,3.7358490566037736,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,213,133,3,New Zealand,Australia,3.7464788732394365,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,214,134,3,New Zealand,Australia,3.7570093457943927,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,215,136,3,New Zealand,Australia,3.7953488372093025,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,216,137,3,New Zealand,Australia,3.8055555555555554,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,217,138,3,New Zealand,Australia,3.815668202764977,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,218,139,3,New Zealand,Australia,3.8256880733944953,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,219,140,3,New Zealand,Australia,3.835616438356164,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,220,141,3,New Zealand,Australia,3.8454545454545452,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,221,142,3,New Zealand,Australia,3.8552036199095023,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,222,146,3,New Zealand,Australia,3.945945945945946,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,223,147,3,New Zealand,Australia,3.9551569506726456,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,224,148,3,New Zealand,Australia,3.9642857142857144,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,225,149,3,New Zealand,Australia,3.973333333333333,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,226,149,3,New Zealand,Australia,3.9557522123893807,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,227,149,3,New Zealand,Australia,3.9383259911894273,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,228,150,3,New Zealand,Australia,3.9473684210526314,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,229,150,3,New Zealand,Australia,3.930131004366812,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,230,151,3,New Zealand,Australia,3.9391304347826086,Australia,New Zealand,New Zealand,-149.21,1.9
2009-02-06,No Info,231,152,3,New Zealand,Australia,3.948051948051948,Australia,New Zealand,New Zealand,-149.21,1.9
