Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2013-07-14,Guyana,1,1,0,West Indies,Pakistan,6.0,Pakistan,West Indies,Pakistan,0.0,0.0
2013-07-14,Guyana,2,1,0,West Indies,Pakistan,3.0,Pakistan,West Indies,Pakistan,0.0,0.0
2013-07-14,Guyana,3,1,0,West Indies,Pakistan,2.0,Pakistan,West Indies,Pakistan,0.0,0.0
2013-07-14,Guyana,4,6,0,West Indies,Pakistan,9.0,Pakistan,West Indies,Pakistan,0.0,0.0
2013-07-14,Guyana,5,7,0,West Indies,Pakistan,8.4,Pakistan,West Indies,Pakistan,0.0,0.0
2013-07-14,Guyana,6,7,0,West Indies,Pakistan,7.0,Pakistan,West Indies,Pakistan,0.0,0.0
2013-07-14,Guyana,6,7,0,West Indies,Pakistan,7.0,Pakistan,West Indies,Pakistan,0.0,0.0
2013-07-14,Guyana,7,7,0,West Indies,Pakistan,6.0,Pakistan,West Indies,Pakistan,0.0,0.0
2013-07-14,Guyana,8,7,0,West Indies,Pakistan,5.25,Pakistan,West Indies,Pakistan,0.0,0.0
2013-07-14,Guyana,9,7,0,West Indies,Pakistan,4.666666666666667,Pakistan,West Indies,Pakistan,0.0,0.0
2013-07-14,Guyana,10,7,0,West Indies,Pakistan,4.2,Pakistan,West Indies,Pakistan,0.0,0.0
2013-07-14,Guyana,11,7,0,West Indies,Pakistan,3.8181818181818183,Pakistan,West Indies,Pakistan,0.0,0.0
2013-07-14,Guyana,12,7,0,West Indies,Pakistan,3.5,Pakistan,West Indies,Pakistan,0.0,0.0
2013-07-14,Guyana,13,11,0,West Indies,Pakistan,5.076923076923077,Pakistan,West Indies,Pakistan,0.0,0.0
2013-07-14,Guyana,14,11,0,West Indies,Pakistan,4.714285714285714,Pakistan,West Indies,Pakistan,0.0,0.0
2013-07-14,Guyana,15,11,0,West Indies,Pakistan,4.4,Pakistan,West Indies,Pakistan,0.0,0.0
2013-07-14,Guyana,16,11,0,West Indies,Pakistan,4.125,Pakistan,West Indies,Pakistan,0.0,0.0
2013-07-14,Guyana,17,11,0,West Indies,Pakistan,3.8823529411764706,Pakistan,West Indies,Pakistan,0.0,0.0
2013-07-14,Guyana,18,11,0,West Indies,Pakistan,3.6666666666666665,Pakistan,West Indies,Pakistan,0.0,0.0
2013-07-14,Guyana,19,11,0,West Indies,Pakistan,3.473684210526316,Pakistan,West Indies,Pakistan,0.0,0.0
2013-07-14,Guyana,20,15,0,West Indies,Pakistan,4.5,Pakistan,West Indies,Pakistan,0.0,0.0
2013-07-14,Guyana,21,15,1,West Indies,Pakistan,4.285714285714286,Pakistan,West Indies,Pakistan,0.0,0.63
2013-07-14,Guyana,22,15,1,West Indies,Pakistan,4.090909090909091,Pakistan,West Indies,Pakistan,0.0,0.63
2013-07-14,Guyana,23,16,1,West Indies,Pakistan,4.173913043478261,Pakistan,West Indies,Pakistan,0.0,0.63
2013-07-14,Guyana,24,16,1,West Indies,Pakistan,4.0,Pakistan,West Indies,Pakistan,0.0,0.63
2013-07-14,Guyana,25,16,1,West Indies,Pakistan,3.84,Pakistan,West Indies,Pakistan,0.0,0.63
2013-07-14,Guyana,26,16,1,West Indies,Pakistan,3.6923076923076925,Pakistan,West Indies,Pakistan,0.0,0.63
2013-07-14,Guyana,27,16,1,West Indies,Pakistan,3.5555555555555554,Pakistan,West Indies,Pakistan,0.0,0.63
2013-07-14,Guyana,28,16,1,West Indies,Pakistan,3.4285714285714284,Pakistan,West Indies,Pakistan,0.0,0.63
2013-07-14,Guyana,29,17,1,West Indies,Pakistan,3.5172413793103448,Pakistan,West Indies,Pakistan,0.0,0.63
2013-07-14,Guyana,30,17,1,West Indies,Pakistan,3.4,Pakistan,West Indies,Pakistan,0.0,0.63
2013-07-14,Guyana,30,17,1,West Indies,Pakistan,3.4,Pakistan,West Indies,Pakistan,0.0,0.63
2013-07-14,Guyana,31,18,1,West Indies,Pakistan,3.4838709677419355,Pakistan,West Indies,Pakistan,0.0,0.63
2013-07-14,Guyana,32,18,1,West Indies,Pakistan,3.375,Pakistan,West Indies,Pakistan,0.0,0.63
2013-07-14,Guyana,33,18,1,West Indies,Pakistan,3.272727272727273,Pakistan,West Indies,Pakistan,0.0,0.63
2013-07-14,Guyana,34,18,1,West Indies,Pakistan,3.176470588235294,Pakistan,West Indies,Pakistan,0.0,0.63
2013-07-14,Guyana,35,18,1,West Indies,Pakistan,3.085714285714286,Pakistan,West Indies,Pakistan,0.0,0.63
2013-07-14,Guyana,36,18,2,West Indies,Pakistan,3.0,Pakistan,West Indies,Pakistan,0.0,1.37
2013-07-14,Guyana,37,18,2,West Indies,Pakistan,2.918918918918919,Pakistan,West Indies,Pakistan,0.0,1.37
2013-07-14,Guyana,38,19,2,West Indies,Pakistan,3.0,Pakistan,West Indies,Pakistan,0.0,1.37
2013-07-14,Guyana,39,20,2,West Indies,Pakistan,3.076923076923077,Pakistan,West Indies,Pakistan,0.0,1.37
2013-07-14,Guyana,40,20,2,West Indies,Pakistan,3.0,Pakistan,West Indies,Pakistan,0.0,1.37
2013-07-14,Guyana,41,20,2,West Indies,Pakistan,2.926829268292683,Pakistan,West Indies,Pakistan,0.0,1.37
2013-07-14,Guyana,42,20,2,West Indies,Pakistan,2.857142857142857,Pakistan,West Indies,Pakistan,0.0,1.37
2013-07-14,Guyana,43,20,2,West Indies,Pakistan,2.7906976744186047,Pakistan,West Indies,Pakistan,0.0,1.37
2013-07-14,Guyana,44,20,2,West Indies,Pakistan,2.727272727272727,Pakistan,West Indies,Pakistan,0.0,1.37
2013-07-14,Guyana,45,20,2,West Indies,Pakistan,2.6666666666666665,Pakistan,West Indies,Pakistan,0.0,1.37
2013-07-14,Guyana,46,20,2,West Indies,Pakistan,2.608695652173913,Pakistan,West Indies,Pakistan,0.0,1.37
2013-07-14,Guyana,47,21,2,West Indies,Pakistan,2.6808510638297873,Pakistan,West Indies,Pakistan,0.0,1.37
2013-07-14,Guyana,48,21,3,West Indies,Pakistan,2.625,Pakistan,West Indies,Pakistan,0.0,2.27
2013-07-14,Guyana,49,21,3,West Indies,Pakistan,2.5714285714285716,Pakistan,West Indies,Pakistan,0.0,2.27
2013-07-14,Guyana,50,21,3,West Indies,Pakistan,2.52,Pakistan,West Indies,Pakistan,0.0,2.27
2013-07-14,Guyana,51,23,3,West Indies,Pakistan,2.7058823529411766,Pakistan,West Indies,Pakistan,0.0,2.27
2013-07-14,Guyana,52,23,3,West Indies,Pakistan,2.6538461538461537,Pakistan,West Indies,Pakistan,0.0,2.27
