Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2009-07-31,St Kitts,1,1,0,West Indies,West Indies,6.0,West Indies,Bangladesh,Bangladesh,-5385342380.23,0.0
2009-07-31,St Kitts,2,1,1,West Indies,West Indies,3.0,West Indies,Bangladesh,Bangladesh,-5385342380.23,0.66
2009-07-31,St Kitts,3,1,1,West Indies,West Indies,2.0,West Indies,Bangladesh,Bangladesh,-5385342380.23,0.66
2009-07-31,St Kitts,4,1,1,West Indies,West Indies,1.5,West Indies,Bangladesh,Bangladesh,-5385342380.23,0.66
2009-07-31,St Kitts,5,1,1,West Indies,West Indies,1.2,West Indies,Bangladesh,Bangladesh,-5385342380.23,0.66
2009-07-31,St Kitts,6,1,1,West Indies,West Indies,1.0,West Indies,Bangladesh,Bangladesh,-5385342380.23,0.66
2009-07-31,St Kitts,6,1,1,West Indies,West Indies,1.0,West Indies,Bangladesh,Bangladesh,-5385342380.23,0.66
2009-07-31,St Kitts,7,1,1,West Indies,West Indies,0.8571428571428571,West Indies,Bangladesh,Bangladesh,-5385342380.23,0.66
2009-07-31,St Kitts,8,1,1,West Indies,West Indies,0.75,West Indies,Bangladesh,Bangladesh,-5385342380.23,0.66
2009-07-31,St Kitts,9,2,1,West Indies,West Indies,1.3333333333333333,West Indies,Bangladesh,Bangladesh,-5385342380.23,0.66
2009-07-31,St Kitts,10,6,1,West Indies,West Indies,3.6,West Indies,Bangladesh,Bangladesh,-5385342380.23,0.66
2009-07-31,St Kitts,11,6,1,West Indies,West Indies,3.272727272727273,West Indies,Bangladesh,Bangladesh,-5385342380.23,0.66
2009-07-31,St Kitts,12,6,1,West Indies,West Indies,3.0,West Indies,Bangladesh,Bangladesh,-5385342380.23,0.66
2009-07-31,St Kitts,13,6,1,West Indies,West Indies,2.769230769230769,West Indies,Bangladesh,Bangladesh,-5385342380.23,0.66
2009-07-31,St Kitts,14,6,1,West Indies,West Indies,2.5714285714285716,West Indies,Bangladesh,Bangladesh,-5385342380.23,0.66
2009-07-31,St Kitts,15,6,1,West Indies,West Indies,2.4,West Indies,Bangladesh,Bangladesh,-5385342380.23,0.66
2009-07-31,St Kitts,16,6,1,West Indies,West Indies,2.25,West Indies,Bangladesh,Bangladesh,-5385342380.23,0.66
2009-07-31,St Kitts,17,6,1,West Indies,West Indies,2.1176470588235294,West Indies,Bangladesh,Bangladesh,-5385342380.23,0.66
2009-07-31,St Kitts,18,10,1,West Indies,West Indies,3.3333333333333335,West Indies,Bangladesh,Bangladesh,-5385342380.23,0.66
2009-07-31,St Kitts,19,10,2,West Indies,West Indies,3.1578947368421053,West Indies,Bangladesh,Bangladesh,-5385342380.23,1.42
2009-07-31,St Kitts,20,11,2,West Indies,West Indies,3.3,West Indies,Bangladesh,Bangladesh,-5385342380.23,1.42
2009-07-31,St Kitts,21,11,2,West Indies,West Indies,3.142857142857143,West Indies,Bangladesh,Bangladesh,-5385342380.23,1.42
2009-07-31,St Kitts,22,11,2,West Indies,West Indies,3.0,West Indies,Bangladesh,Bangladesh,-5385342380.23,1.42
2009-07-31,St Kitts,23,11,2,West Indies,West Indies,2.869565217391304,West Indies,Bangladesh,Bangladesh,-5385342380.23,1.42
2009-07-31,St Kitts,24,12,2,West Indies,West Indies,3.0,West Indies,Bangladesh,Bangladesh,-5385342380.23,1.42
2009-07-31,St Kitts,24,16,2,West Indies,West Indies,4.0,West Indies,Bangladesh,Bangladesh,-5385342380.23,1.42
2009-07-31,St Kitts,25,16,2,West Indies,West Indies,3.84,West Indies,Bangladesh,Bangladesh,-5385342380.23,1.42
2009-07-31,St Kitts,26,17,2,West Indies,West Indies,3.923076923076923,West Indies,Bangladesh,Bangladesh,-5385342380.23,1.42
2009-07-31,St Kitts,27,17,2,West Indies,West Indies,3.7777777777777777,West Indies,Bangladesh,Bangladesh,-5385342380.23,1.42
2009-07-31,St Kitts,28,18,2,West Indies,West Indies,3.857142857142857,West Indies,Bangladesh,Bangladesh,-5385342380.23,1.42
2009-07-31,St Kitts,29,24,2,West Indies,West Indies,4.9655172413793105,West Indies,Bangladesh,Bangladesh,-5385342380.23,1.42
2009-07-31,St Kitts,30,24,2,West Indies,West Indies,4.8,West Indies,Bangladesh,Bangladesh,-5385342380.23,1.42
2009-07-31,St Kitts,30,30,2,West Indies,West Indies,6.0,West Indies,Bangladesh,Bangladesh,-5385342380.23,1.42
2009-07-31,St Kitts,31,30,2,West Indies,West Indies,5.806451612903226,West Indies,Bangladesh,Bangladesh,-5385342380.23,1.42
2009-07-31,St Kitts,32,30,2,West Indies,West Indies,5.625,West Indies,Bangladesh,Bangladesh,-5385342380.23,1.42
2009-07-31,St Kitts,33,30,2,West Indies,West Indies,5.454545454545454,West Indies,Bangladesh,Bangladesh,-5385342380.23,1.42
2009-07-31,St Kitts,34,30,2,West Indies,West Indies,5.294117647058823,West Indies,Bangladesh,Bangladesh,-5385342380.23,1.42
2009-07-31,St Kitts,35,34,2,West Indies,West Indies,5.828571428571428,West Indies,Bangladesh,Bangladesh,-5385342380.23,1.42
2009-07-31,St Kitts,36,34,2,West Indies,West Indies,5.666666666666667,West Indies,Bangladesh,Bangladesh,-5385342380.23,1.42
2009-07-31,St Kitts,37,34,2,West Indies,West Indies,5.513513513513513,West Indies,Bangladesh,Bangladesh,-5385342380.23,1.42
2009-07-31,St Kitts,38,34,2,West Indies,West Indies,5.368421052631579,West Indies,Bangladesh,Bangladesh,-5385342380.23,1.42
2009-07-31,St Kitts,39,38,2,West Indies,West Indies,5.846153846153846,West Indies,Bangladesh,Bangladesh,-5385342380.23,1.42
2009-07-31,St Kitts,40,38,2,West Indies,West Indies,5.7,West Indies,Bangladesh,Bangladesh,-5385342380.23,1.42
2009-07-31,St Kitts,41,42,2,West Indies,West Indies,6.146341463414634,West Indies,Bangladesh,Bangladesh,-5385342380.23,1.42
2009-07-31,St Kitts,42,46,2,West Indies,West Indies,6.571428571428571,West Indies,Bangladesh,Bangladesh,-5385342380.23,1.42
2009-07-31,St Kitts,43,47,2,West Indies,West Indies,6.558139534883721,West Indies,Bangladesh,Bangladesh,-5385342380.23,1.42
2009-07-31,St Kitts,44,47,2,West Indies,West Indies,6.409090909090909,West Indies,Bangladesh,Bangladesh,-5385342380.23,1.42
2009-07-31,St Kitts,45,47,2,West Indies,West Indies,6.266666666666667,West Indies,Bangladesh,Bangladesh,-5385342380.23,1.42
2009-07-31,St Kitts,46,47,2,West Indies,West Indies,6.130434782608695,West Indies,Bangladesh,Bangladesh,-5385342380.23,1.42
2009-07-31,St Kitts,47,47,2,West Indies,West Indies,6.0,West Indies,Bangladesh,Bangladesh,-5385342380.23,1.42
