Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2011-10-17,Delhi,1,0,0,England,England,0.0,England,India,India,-2998687221.02,0.0
2011-10-17,Delhi,2,0,0,England,England,0.0,England,India,India,-2998687221.02,0.0
2011-10-17,Delhi,3,0,0,England,England,0.0,England,India,India,-2998687221.02,0.0
2011-10-17,Delhi,4,0,1,England,England,0.0,England,India,India,-2998687221.02,0.66
2011-10-17,Delhi,5,0,1,England,England,0.0,England,India,India,-2998687221.02,0.66
2011-10-17,Delhi,6,0,1,England,England,0.0,England,India,India,-2998687221.02,0.66
2011-10-17,Delhi,7,0,1,England,England,0.0,England,India,India,-2998687221.02,0.66
2011-10-17,Delhi,8,0,1,England,England,0.0,England,India,India,-2998687221.02,0.66
2011-10-17,Delhi,9,0,1,England,England,0.0,England,India,India,-2998687221.02,0.66
2011-10-17,Delhi,10,0,1,England,England,0.0,England,India,India,-2998687221.02,0.66
2011-10-17,Delhi,11,0,2,England,England,0.0,England,India,India,-2998687221.02,1.46
2011-10-17,Delhi,12,0,2,England,England,0.0,England,India,India,-2998687221.02,1.46
2011-10-17,Delhi,13,0,2,England,England,0.0,England,India,India,-2998687221.02,1.46
2011-10-17,Delhi,14,1,2,England,England,0.42857142857142855,England,India,India,-2998687221.02,1.46
2011-10-17,Delhi,15,1,2,England,England,0.4,England,India,India,-2998687221.02,1.46
2011-10-17,Delhi,16,1,2,England,England,0.375,England,India,India,-2998687221.02,1.46
2011-10-17,Delhi,17,1,2,England,England,0.35294117647058826,England,India,India,-2998687221.02,1.46
2011-10-17,Delhi,18,2,2,England,England,0.6666666666666666,England,India,India,-2998687221.02,1.46
2011-10-17,Delhi,18,2,2,England,England,0.6666666666666666,England,India,India,-2998687221.02,1.46
2011-10-17,Delhi,19,2,2,England,England,0.631578947368421,England,India,India,-2998687221.02,1.46
2011-10-17,Delhi,20,2,2,England,England,0.6,England,India,India,-2998687221.02,1.46
2011-10-17,Delhi,21,2,2,England,England,0.5714285714285714,England,India,India,-2998687221.02,1.46
2011-10-17,Delhi,22,2,2,England,England,0.5454545454545454,England,India,India,-2998687221.02,1.46
2011-10-17,Delhi,23,3,2,England,England,0.782608695652174,England,India,India,-2998687221.02,1.46
2011-10-17,Delhi,24,3,2,England,England,0.75,England,India,India,-2998687221.02,1.46
2011-10-17,Delhi,25,7,2,England,England,1.68,England,India,India,-2998687221.02,1.46
2011-10-17,Delhi,26,11,2,England,England,2.5384615384615383,England,India,India,-2998687221.02,1.46
2011-10-17,Delhi,27,15,2,England,England,3.3333333333333335,England,India,India,-2998687221.02,1.46
2011-10-17,Delhi,28,15,2,England,England,3.2142857142857144,England,India,India,-2998687221.02,1.46
