Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2007-01-26,No Info,1,0,0,England,Australia,0.0,England,Australia,Australia,-10000000000.0,0.0
2007-01-26,No Info,2,0,0,England,Australia,0.0,England,Australia,Australia,-10000000000.0,0.0
2007-01-26,No Info,3,2,0,England,Australia,4.0,England,Australia,Australia,-10000000000.0,0.0
2007-01-26,No Info,4,3,0,England,Australia,4.5,England,Australia,Australia,-10000000000.0,0.0
2007-01-26,No Info,5,3,0,England,Australia,3.6,England,Australia,Australia,-10000000000.0,0.0
2007-01-26,No Info,6,4,0,England,Australia,4.0,England,Australia,Australia,-10000000000.0,0.0
2007-01-26,No Info,7,4,0,England,Australia,3.4285714285714284,England,Australia,Australia,-10000000000.0,0.0
2007-01-26,No Info,8,4,0,England,Australia,3.0,England,Australia,Australia,-10000000000.0,0.0
2007-01-26,No Info,9,4,0,England,Australia,2.6666666666666665,England,Australia,Australia,-10000000000.0,0.0
2007-01-26,No Info,10,5,0,England,Australia,3.0,England,Australia,Australia,-10000000000.0,0.0
2007-01-26,No Info,11,5,0,England,Australia,2.727272727272727,England,Australia,Australia,-10000000000.0,0.0
2007-01-26,No Info,12,5,0,England,Australia,2.5,England,Australia,Australia,-10000000000.0,0.0
2007-01-26,No Info,12,5,0,England,Australia,2.5,England,Australia,Australia,-10000000000.0,0.0
2007-01-26,No Info,13,6,0,England,Australia,2.769230769230769,England,Australia,Australia,-10000000000.0,0.0
2007-01-26,No Info,14,6,0,England,Australia,2.5714285714285716,England,Australia,Australia,-10000000000.0,0.0
2007-01-26,No Info,15,6,0,England,Australia,2.4,England,Australia,Australia,-10000000000.0,0.0
2007-01-26,No Info,16,7,0,England,Australia,2.625,England,Australia,Australia,-10000000000.0,0.0
2007-01-26,No Info,17,7,0,England,Australia,2.4705882352941178,England,Australia,Australia,-10000000000.0,0.0
2007-01-26,No Info,18,7,0,England,Australia,2.3333333333333335,England,Australia,Australia,-10000000000.0,0.0
2007-01-26,No Info,18,7,0,England,Australia,2.3333333333333335,England,Australia,Australia,-10000000000.0,0.0
2007-01-26,No Info,19,8,0,England,Australia,2.526315789473684,England,Australia,Australia,-10000000000.0,0.0
2007-01-26,No Info,20,8,0,England,Australia,2.4,England,Australia,Australia,-10000000000.0,0.0
2007-01-26,No Info,21,8,0,England,Australia,2.2857142857142856,England,Australia,Australia,-10000000000.0,0.0
2007-01-26,No Info,22,8,0,England,Australia,2.1818181818181817,England,Australia,Australia,-10000000000.0,0.0
2007-01-26,No Info,23,11,0,England,Australia,2.869565217391304,England,Australia,Australia,-10000000000.0,0.0
2007-01-26,No Info,24,11,0,England,Australia,2.75,England,Australia,Australia,-10000000000.0,0.0
2007-01-26,No Info,24,11,0,England,Australia,2.75,England,Australia,Australia,-10000000000.0,0.0
2007-01-26,No Info,25,15,0,England,Australia,3.6,England,Australia,Australia,-10000000000.0,0.0
2007-01-26,No Info,26,15,0,England,Australia,3.4615384615384617,England,Australia,Australia,-10000000000.0,0.0
2007-01-26,No Info,27,19,0,England,Australia,4.222222222222222,England,Australia,Australia,-10000000000.0,0.0
2007-01-26,No Info,28,23,0,England,Australia,4.928571428571429,England,Australia,Australia,-10000000000.0,0.0
2007-01-26,No Info,29,23,0,England,Australia,4.758620689655173,England,Australia,Australia,-10000000000.0,0.0
2007-01-26,No Info,30,27,0,England,Australia,5.4,England,Australia,Australia,-10000000000.0,0.0
2007-01-26,No Info,31,29,0,England,Australia,5.612903225806452,England,Australia,Australia,-10000000000.0,0.0
2007-01-26,No Info,32,29,0,England,Australia,5.4375,England,Australia,Australia,-10000000000.0,0.0
2007-01-26,No Info,33,30,0,England,Australia,5.454545454545454,England,Australia,Australia,-10000000000.0,0.0
2007-01-26,No Info,34,31,0,England,Australia,5.470588235294118,England,Australia,Australia,-10000000000.0,0.0
2007-01-26,No Info,35,32,0,England,Australia,5.485714285714286,England,Australia,Australia,-10000000000.0,0.0
