Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2015-08-04,No Info,1,0,0,Zimbabwe,Zimbabwe,0.0,Zimbabwe,New Zealand,New Zealand,100.0,0.0
2015-08-04,No Info,2,0,0,Zimbabwe,Zimbabwe,0.0,Zimbabwe,New Zealand,New Zealand,100.0,0.0
2015-08-04,No Info,3,0,0,Zimbabwe,Zimbabwe,0.0,Zimbabwe,New Zealand,New Zealand,100.0,0.0
2015-08-04,No Info,4,0,0,Zimbabwe,Zimbabwe,0.0,Zimbabwe,New Zealand,New Zealand,100.0,0.0
2015-08-04,No Info,5,0,0,Zimbabwe,Zimbabwe,0.0,Zimbabwe,New Zealand,New Zealand,100.0,0.0
2015-08-04,No Info,6,0,0,Zimbabwe,Zimbabwe,0.0,Zimbabwe,New Zealand,New Zealand,100.0,0.0
2015-08-04,No Info,7,3,0,Zimbabwe,Zimbabwe,2.5714285714285716,Zimbabwe,New Zealand,New Zealand,100.0,0.0
2015-08-04,No Info,8,3,0,Zimbabwe,Zimbabwe,2.25,Zimbabwe,New Zealand,New Zealand,100.0,0.0
2015-08-04,No Info,9,3,0,Zimbabwe,Zimbabwe,2.0,Zimbabwe,New Zealand,New Zealand,100.0,0.0
2015-08-04,No Info,10,3,0,Zimbabwe,Zimbabwe,1.8,Zimbabwe,New Zealand,New Zealand,100.0,0.0
2015-08-04,No Info,11,3,0,Zimbabwe,Zimbabwe,1.6363636363636365,Zimbabwe,New Zealand,New Zealand,100.0,0.0
2015-08-04,No Info,12,3,0,Zimbabwe,Zimbabwe,1.5,Zimbabwe,New Zealand,New Zealand,100.0,0.0
2015-08-04,No Info,13,3,0,Zimbabwe,Zimbabwe,1.3846153846153846,Zimbabwe,New Zealand,New Zealand,100.0,0.0
2015-08-04,No Info,14,3,0,Zimbabwe,Zimbabwe,1.2857142857142858,Zimbabwe,New Zealand,New Zealand,100.0,0.0
2015-08-04,No Info,15,3,0,Zimbabwe,Zimbabwe,1.2,Zimbabwe,New Zealand,New Zealand,100.0,0.0
2015-08-04,No Info,16,3,0,Zimbabwe,Zimbabwe,1.125,Zimbabwe,New Zealand,New Zealand,100.0,0.0
2015-08-04,No Info,17,3,0,Zimbabwe,Zimbabwe,1.0588235294117647,Zimbabwe,New Zealand,New Zealand,100.0,0.0
2015-08-04,No Info,18,3,0,Zimbabwe,Zimbabwe,1.0,Zimbabwe,New Zealand,New Zealand,100.0,0.0
2015-08-04,No Info,19,3,0,Zimbabwe,Zimbabwe,0.9473684210526315,Zimbabwe,New Zealand,New Zealand,100.0,0.0
2015-08-04,No Info,20,3,1,Zimbabwe,Zimbabwe,0.9,Zimbabwe,New Zealand,New Zealand,100.0,0.63
2015-08-04,No Info,21,3,1,Zimbabwe,Zimbabwe,0.8571428571428571,Zimbabwe,New Zealand,New Zealand,100.0,0.63
2015-08-04,No Info,22,3,1,Zimbabwe,Zimbabwe,0.8181818181818182,Zimbabwe,New Zealand,New Zealand,100.0,0.63
2015-08-04,No Info,23,3,1,Zimbabwe,Zimbabwe,0.782608695652174,Zimbabwe,New Zealand,New Zealand,100.0,0.63
2015-08-04,No Info,24,3,1,Zimbabwe,Zimbabwe,0.75,Zimbabwe,New Zealand,New Zealand,100.0,0.63
2015-08-04,No Info,25,7,1,Zimbabwe,Zimbabwe,1.68,Zimbabwe,New Zealand,New Zealand,100.0,0.63
2015-08-04,No Info,26,11,1,Zimbabwe,Zimbabwe,2.5384615384615383,Zimbabwe,New Zealand,New Zealand,100.0,0.63
2015-08-04,No Info,27,11,1,Zimbabwe,Zimbabwe,2.4444444444444446,Zimbabwe,New Zealand,New Zealand,100.0,0.63
2015-08-04,No Info,28,15,1,Zimbabwe,Zimbabwe,3.2142857142857144,Zimbabwe,New Zealand,New Zealand,100.0,0.63
2015-08-04,No Info,29,15,1,Zimbabwe,Zimbabwe,3.103448275862069,Zimbabwe,New Zealand,New Zealand,100.0,0.63
2015-08-04,No Info,30,15,1,Zimbabwe,Zimbabwe,3.0,Zimbabwe,New Zealand,New Zealand,100.0,0.63
2015-08-04,No Info,31,15,1,Zimbabwe,Zimbabwe,2.903225806451613,Zimbabwe,New Zealand,New Zealand,100.0,0.63
2015-08-04,No Info,32,15,1,Zimbabwe,Zimbabwe,2.8125,Zimbabwe,New Zealand,New Zealand,100.0,0.63
2015-08-04,No Info,33,19,1,Zimbabwe,Zimbabwe,3.4545454545454546,Zimbabwe,New Zealand,New Zealand,100.0,0.63
2015-08-04,No Info,34,19,1,Zimbabwe,Zimbabwe,3.3529411764705883,Zimbabwe,New Zealand,New Zealand,100.0,0.63
2015-08-04,No Info,35,19,1,Zimbabwe,Zimbabwe,3.257142857142857,Zimbabwe,New Zealand,New Zealand,100.0,0.63
2015-08-04,No Info,36,19,1,Zimbabwe,Zimbabwe,3.1666666666666665,Zimbabwe,New Zealand,New Zealand,100.0,0.63
2015-08-04,No Info,37,19,1,Zimbabwe,Zimbabwe,3.081081081081081,Zimbabwe,New Zealand,New Zealand,100.0,0.63
2015-08-04,No Info,38,19,1,Zimbabwe,Zimbabwe,3.0,Zimbabwe,New Zealand,New Zealand,100.0,0.63
2015-08-04,No Info,39,19,1,Zimbabwe,Zimbabwe,2.923076923076923,Zimbabwe,New Zealand,New Zealand,100.0,0.63
2015-08-04,No Info,40,19,1,Zimbabwe,Zimbabwe,2.85,Zimbabwe,New Zealand,New Zealand,100.0,0.63
2015-08-04,No Info,41,20,1,Zimbabwe,Zimbabwe,2.926829268292683,Zimbabwe,New Zealand,New Zealand,100.0,0.63
2015-08-04,No Info,42,20,1,Zimbabwe,Zimbabwe,2.857142857142857,Zimbabwe,New Zealand,New Zealand,100.0,0.63
2015-08-04,No Info,43,20,1,Zimbabwe,Zimbabwe,2.7906976744186047,Zimbabwe,New Zealand,New Zealand,100.0,0.63
2015-08-04,No Info,44,23,1,Zimbabwe,Zimbabwe,3.1363636363636362,Zimbabwe,New Zealand,New Zealand,100.0,0.63
2015-08-04,No Info,45,24,1,Zimbabwe,Zimbabwe,3.2,Zimbabwe,New Zealand,New Zealand,100.0,0.63
2015-08-04,No Info,46,24,1,Zimbabwe,Zimbabwe,3.130434782608696,Zimbabwe,New Zealand,New Zealand,100.0,0.63
2015-08-04,No Info,47,25,1,Zimbabwe,Zimbabwe,3.1914893617021276,Zimbabwe,New Zealand,New Zealand,100.0,0.63
