Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2009-09-09,Southampton,1,1,0,England,Australia,6.0,England,Australia,Australia,-5385342380.23,0.0
2009-09-09,Southampton,2,2,0,England,Australia,6.0,England,Australia,Australia,-5385342380.23,0.0
2009-09-09,Southampton,3,3,0,England,Australia,6.0,England,Australia,Australia,-5385342380.23,0.0
2009-09-09,Southampton,4,3,0,England,Australia,4.5,England,Australia,Australia,-5385342380.23,0.0
2009-09-09,Southampton,5,3,0,England,Australia,3.6,England,Australia,Australia,-5385342380.23,0.0
2009-09-09,Southampton,6,3,0,England,Australia,3.0,England,Australia,Australia,-5385342380.23,0.0
2009-09-09,Southampton,6,3,0,England,Australia,3.0,England,Australia,Australia,-5385342380.23,0.0
2009-09-09,Southampton,7,4,0,England,Australia,3.4285714285714284,England,Australia,Australia,-5385342380.23,0.0
2009-09-09,Southampton,8,4,0,England,Australia,3.0,England,Australia,Australia,-5385342380.23,0.0
2009-09-09,Southampton,9,4,0,England,Australia,2.6666666666666665,England,Australia,Australia,-5385342380.23,0.0
2009-09-09,Southampton,10,4,0,England,Australia,2.4,England,Australia,Australia,-5385342380.23,0.0
2009-09-09,Southampton,11,4,0,England,Australia,2.1818181818181817,England,Australia,Australia,-5385342380.23,0.0
2009-09-09,Southampton,12,4,0,England,Australia,2.0,England,Australia,Australia,-5385342380.23,0.0
2009-09-09,Southampton,12,4,0,England,Australia,2.0,England,Australia,Australia,-5385342380.23,0.0
2009-09-09,Southampton,13,4,0,England,Australia,1.8461538461538463,England,Australia,Australia,-5385342380.23,0.0
2009-09-09,Southampton,14,4,0,England,Australia,1.7142857142857142,England,Australia,Australia,-5385342380.23,0.0
2009-09-09,Southampton,15,4,0,England,Australia,1.6,England,Australia,Australia,-5385342380.23,0.0
2009-09-09,Southampton,16,4,0,England,Australia,1.5,England,Australia,Australia,-5385342380.23,0.0
2009-09-09,Southampton,17,4,0,England,Australia,1.411764705882353,England,Australia,Australia,-5385342380.23,0.0
2009-09-09,Southampton,18,6,0,England,Australia,2.0,England,Australia,Australia,-5385342380.23,0.0
2009-09-09,Southampton,19,7,0,England,Australia,2.210526315789474,England,Australia,Australia,-5385342380.23,0.0
2009-09-09,Southampton,20,7,0,England,Australia,2.1,England,Australia,Australia,-5385342380.23,0.0
2009-09-09,Southampton,21,7,0,England,Australia,2.0,England,Australia,Australia,-5385342380.23,0.0
2009-09-09,Southampton,22,7,0,England,Australia,1.9090909090909092,England,Australia,Australia,-5385342380.23,0.0
2009-09-09,Southampton,23,7,0,England,Australia,1.826086956521739,England,Australia,Australia,-5385342380.23,0.0
2009-09-09,Southampton,24,8,0,England,Australia,2.0,England,Australia,Australia,-5385342380.23,0.0
2009-09-09,Southampton,25,11,0,England,Australia,2.64,England,Australia,Australia,-5385342380.23,0.0
2009-09-09,Southampton,26,11,0,England,Australia,2.5384615384615383,England,Australia,Australia,-5385342380.23,0.0
2009-09-09,Southampton,27,15,0,England,Australia,3.3333333333333335,England,Australia,Australia,-5385342380.23,0.0
2009-09-09,Southampton,28,16,0,England,Australia,3.4285714285714284,England,Australia,Australia,-5385342380.23,0.0
2009-09-09,Southampton,29,16,0,England,Australia,3.310344827586207,England,Australia,Australia,-5385342380.23,0.0
2009-09-09,Southampton,30,16,1,England,Australia,3.2,England,Australia,Australia,-5385342380.23,0.62
2009-09-09,Southampton,31,16,1,England,Australia,3.096774193548387,England,Australia,Australia,-5385342380.23,0.62
2009-09-09,Southampton,32,16,1,England,Australia,3.0,England,Australia,Australia,-5385342380.23,0.62
2009-09-09,Southampton,33,16,1,England,Australia,2.909090909090909,England,Australia,Australia,-5385342380.23,0.62
2009-09-09,Southampton,34,16,1,England,Australia,2.823529411764706,England,Australia,Australia,-5385342380.23,0.62
2009-09-09,Southampton,35,16,1,England,Australia,2.742857142857143,England,Australia,Australia,-5385342380.23,0.62
2009-09-09,Southampton,36,17,1,England,Australia,2.8333333333333335,England,Australia,Australia,-5385342380.23,0.62
2009-09-09,Southampton,37,17,1,England,Australia,2.7567567567567566,England,Australia,Australia,-5385342380.23,0.62
2009-09-09,Southampton,38,17,1,England,Australia,2.6842105263157894,England,Australia,Australia,-5385342380.23,0.62
2009-09-09,Southampton,39,18,1,England,Australia,2.769230769230769,England,Australia,Australia,-5385342380.23,0.62
2009-09-09,Southampton,40,18,1,England,Australia,2.7,England,Australia,Australia,-5385342380.23,0.62
2009-09-09,Southampton,41,18,1,England,Australia,2.6341463414634148,England,Australia,Australia,-5385342380.23,0.62
2009-09-09,Southampton,42,19,1,England,Australia,2.7142857142857144,England,Australia,Australia,-5385342380.23,0.62
2009-09-09,Southampton,43,19,1,England,Australia,2.6511627906976742,England,Australia,Australia,-5385342380.23,0.62
2009-09-09,Southampton,44,19,1,England,Australia,2.590909090909091,England,Australia,Australia,-5385342380.23,0.62
2009-09-09,Southampton,45,19,1,England,Australia,2.533333333333333,England,Australia,Australia,-5385342380.23,0.62
2009-09-09,Southampton,46,19,1,England,Australia,2.4782608695652173,England,Australia,Australia,-5385342380.23,0.62
2009-09-09,Southampton,47,19,1,England,Australia,2.425531914893617,England,Australia,Australia,-5385342380.23,0.62
2009-09-09,Southampton,48,19,1,England,Australia,2.375,England,Australia,Australia,-5385342380.23,0.62
2009-09-09,Southampton,49,22,1,England,Australia,2.693877551020408,England,Australia,Australia,-5385342380.23,0.62
2009-09-09,Southampton,50,22,1,England,Australia,2.64,England,Australia,Australia,-5385342380.23,0.62
2009-09-09,Southampton,51,22,1,England,Australia,2.588235294117647,England,Australia,Australia,-5385342380.23,0.62
2009-09-09,Southampton,52,22,1,England,Australia,2.5384615384615383,England,Australia,Australia,-5385342380.23,0.62
2009-09-09,Southampton,53,22,1,England,Australia,2.490566037735849,England,Australia,Australia,-5385342380.23,0.62
2009-09-09,Southampton,54,22,1,England,Australia,2.4444444444444446,England,Australia,Australia,-5385342380.23,0.62
2009-09-09,Southampton,55,23,1,England,Australia,2.5090909090909093,England,Australia,Australia,-5385342380.23,0.62
2009-09-09,Southampton,56,24,1,England,Australia,2.5714285714285716,England,Australia,Australia,-5385342380.23,0.62
2009-09-09,Southampton,57,24,1,England,Australia,2.526315789473684,England,Australia,Australia,-5385342380.23,0.62
2009-09-09,Southampton,58,28,1,England,Australia,2.896551724137931,England,Australia,Australia,-5385342380.23,0.62
2009-09-09,Southampton,59,29,1,England,Australia,2.9491525423728815,England,Australia,Australia,-5385342380.23,0.62
2009-09-09,Southampton,60,29,1,England,Australia,2.9,England,Australia,Australia,-5385342380.23,0.62
2009-09-09,Southampton,61,30,1,England,Australia,2.9508196721311477,England,Australia,Australia,-5385342380.23,0.62
2009-09-09,Southampton,62,32,1,England,Australia,3.096774193548387,England,Australia,Australia,-5385342380.23,0.62
2009-09-09,Southampton,63,36,1,England,Australia,3.4285714285714284,England,Australia,Australia,-5385342380.23,0.62
2009-09-09,Southampton,64,36,1,England,Australia,3.375,England,Australia,Australia,-5385342380.23,0.62
2009-09-09,Southampton,65,37,1,England,Australia,3.4153846153846152,England,Australia,Australia,-5385342380.23,0.62
2009-09-09,Southampton,66,37,1,England,Australia,3.3636363636363638,England,Australia,Australia,-5385342380.23,0.62
2009-09-09,Southampton,67,38,1,England,Australia,3.4029850746268657,England,Australia,Australia,-5385342380.23,0.62
2009-09-09,Southampton,68,38,1,England,Australia,3.3529411764705883,England,Australia,Australia,-5385342380.23,0.62
2009-09-09,Southampton,69,42,1,England,Australia,3.652173913043478,England,Australia,Australia,-5385342380.23,0.62
2009-09-09,Southampton,70,46,1,England,Australia,3.942857142857143,England,Australia,Australia,-5385342380.23,0.62
2009-09-09,Southampton,71,46,1,England,Australia,3.887323943661972,England,Australia,Australia,-5385342380.23,0.62
2009-09-09,Southampton,72,46,1,England,Australia,3.8333333333333335,England,Australia,Australia,-5385342380.23,0.62
2009-09-09,Southampton,73,46,1,England,Australia,3.780821917808219,England,Australia,Australia,-5385342380.23,0.62
2009-09-09,Southampton,74,46,1,England,Australia,3.72972972972973,England,Australia,Australia,-5385342380.23,0.62
2009-09-09,Southampton,75,46,1,England,Australia,3.68,England,Australia,Australia,-5385342380.23,0.62
2009-09-09,Southampton,76,50,1,England,Australia,3.9473684210526314,England,Australia,Australia,-5385342380.23,0.62
2009-09-09,Southampton,77,50,1,England,Australia,3.896103896103896,England,Australia,Australia,-5385342380.23,0.62
2009-09-09,Southampton,78,50,1,England,Australia,3.8461538461538463,England,Australia,Australia,-5385342380.23,0.62
2009-09-09,Southampton,79,50,1,England,Australia,3.7974683544303796,England,Australia,Australia,-5385342380.23,0.62
2009-09-09,Southampton,80,52,1,England,Australia,3.9,England,Australia,Australia,-5385342380.23,0.62
2009-09-09,Southampton,81,52,2,England,Australia,3.8518518518518516,England,Australia,Australia,-5385342380.23,1.2
2009-09-09,Southampton,82,52,2,England,Australia,3.8048780487804876,England,Australia,Australia,-5385342380.23,1.2
2009-09-09,Southampton,83,52,2,England,Australia,3.7590361445783134,England,Australia,Australia,-5385342380.23,1.2
2009-09-09,Southampton,84,52,2,England,Australia,3.7142857142857144,England,Australia,Australia,-5385342380.23,1.2
2009-09-09,Southampton,85,52,2,England,Australia,3.6705882352941175,England,Australia,Australia,-5385342380.23,1.2
2009-09-09,Southampton,86,53,2,England,Australia,3.697674418604651,England,Australia,Australia,-5385342380.23,1.2
2009-09-09,Southampton,87,53,2,England,Australia,3.6551724137931036,England,Australia,Australia,-5385342380.23,1.2
2009-09-09,Southampton,88,53,2,England,Australia,3.6136363636363638,England,Australia,Australia,-5385342380.23,1.2
2009-09-09,Southampton,89,54,2,England,Australia,3.640449438202247,England,Australia,Australia,-5385342380.23,1.2
2009-09-09,Southampton,90,55,2,England,Australia,3.6666666666666665,England,Australia,Australia,-5385342380.23,1.2
2009-09-09,Southampton,90,56,2,England,Australia,3.7333333333333334,England,Australia,Australia,-5385342380.23,1.2
