Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2013-10-23,Ranchi,1,0,0,India,Australia,0.0,Australia,India,No Result,51.28,0.0
2013-10-23,Ranchi,2,0,0,India,Australia,0.0,Australia,India,No Result,51.28,0.0
2013-10-23,Ranchi,3,0,0,India,Australia,0.0,Australia,India,No Result,51.28,0.0
2013-10-23,Ranchi,4,0,0,India,Australia,0.0,Australia,India,No Result,51.28,0.0
2013-10-23,Ranchi,5,1,0,India,Australia,1.2,Australia,India,No Result,51.28,0.0
2013-10-23,Ranchi,6,1,0,India,Australia,1.0,Australia,India,No Result,51.28,0.0
2013-10-23,Ranchi,7,1,0,India,Australia,0.8571428571428571,Australia,India,No Result,51.28,0.0
2013-10-23,Ranchi,8,1,0,India,Australia,0.75,Australia,India,No Result,51.28,0.0
2013-10-23,Ranchi,9,5,0,India,Australia,3.3333333333333335,Australia,India,No Result,51.28,0.0
2013-10-23,Ranchi,10,5,0,India,Australia,3.0,Australia,India,No Result,51.28,0.0
2013-10-23,Ranchi,11,5,1,India,Australia,2.727272727272727,Australia,India,No Result,51.28,0.64
2013-10-23,Ranchi,12,5,1,India,Australia,2.5,Australia,India,No Result,51.28,0.64
2013-10-23,Ranchi,13,5,1,India,Australia,2.3076923076923075,Australia,India,No Result,51.28,0.64
2013-10-23,Ranchi,14,5,1,India,Australia,2.142857142857143,Australia,India,No Result,51.28,0.64
2013-10-23,Ranchi,15,5,1,India,Australia,2.0,Australia,India,No Result,51.28,0.64
2013-10-23,Ranchi,16,6,1,India,Australia,2.25,Australia,India,No Result,51.28,0.64
2013-10-23,Ranchi,17,6,1,India,Australia,2.1176470588235294,Australia,India,No Result,51.28,0.64
2013-10-23,Ranchi,18,6,1,India,Australia,2.0,Australia,India,No Result,51.28,0.64
2013-10-23,Ranchi,19,6,1,India,Australia,1.894736842105263,Australia,India,No Result,51.28,0.64
2013-10-23,Ranchi,20,6,1,India,Australia,1.8,Australia,India,No Result,51.28,0.64
2013-10-23,Ranchi,21,8,1,India,Australia,2.2857142857142856,Australia,India,No Result,51.28,0.64
2013-10-23,Ranchi,22,8,1,India,Australia,2.1818181818181817,Australia,India,No Result,51.28,0.64
2013-10-23,Ranchi,23,8,1,India,Australia,2.0869565217391304,Australia,India,No Result,51.28,0.64
2013-10-23,Ranchi,24,9,1,India,Australia,2.25,Australia,India,No Result,51.28,0.64
2013-10-23,Ranchi,25,9,1,India,Australia,2.16,Australia,India,No Result,51.28,0.64
2013-10-23,Ranchi,26,10,1,India,Australia,2.3076923076923075,Australia,India,No Result,51.28,0.64
2013-10-23,Ranchi,27,14,1,India,Australia,3.111111111111111,Australia,India,No Result,51.28,0.64
2013-10-23,Ranchi,28,14,1,India,Australia,3.0,Australia,India,No Result,51.28,0.64
2013-10-23,Ranchi,29,14,1,India,Australia,2.896551724137931,Australia,India,No Result,51.28,0.64
2013-10-23,Ranchi,30,18,1,India,Australia,3.6,Australia,India,No Result,51.28,0.64
2013-10-23,Ranchi,31,20,1,India,Australia,3.870967741935484,Australia,India,No Result,51.28,0.64
2013-10-23,Ranchi,32,24,1,India,Australia,4.5,Australia,India,No Result,51.28,0.64
2013-10-23,Ranchi,33,24,1,India,Australia,4.363636363636363,Australia,India,No Result,51.28,0.64
2013-10-23,Ranchi,34,24,2,India,Australia,4.235294117647059,Australia,India,No Result,51.28,1.38
2013-10-23,Ranchi,35,24,2,India,Australia,4.114285714285714,Australia,India,No Result,51.28,1.38
2013-10-23,Ranchi,36,26,2,India,Australia,4.333333333333333,Australia,India,No Result,51.28,1.38
2013-10-23,Ranchi,36,27,2,India,Australia,4.5,Australia,India,No Result,51.28,1.38
2013-10-23,Ranchi,37,27,2,India,Australia,4.378378378378378,Australia,India,No Result,51.28,1.38
2013-10-23,Ranchi,38,27,2,India,Australia,4.2631578947368425,Australia,India,No Result,51.28,1.38
2013-10-23,Ranchi,39,27,2,India,Australia,4.153846153846154,Australia,India,No Result,51.28,1.38
2013-10-23,Ranchi,40,27,2,India,Australia,4.05,Australia,India,No Result,51.28,1.38
2013-10-23,Ranchi,41,28,2,India,Australia,4.097560975609756,Australia,India,No Result,51.28,1.38
2013-10-23,Ranchi,42,28,2,India,Australia,4.0,Australia,India,No Result,51.28,1.38
2013-10-23,Ranchi,43,28,2,India,Australia,3.9069767441860463,Australia,India,No Result,51.28,1.38
2013-10-23,Ranchi,44,28,2,India,Australia,3.8181818181818183,Australia,India,No Result,51.28,1.38
2013-10-23,Ranchi,45,28,2,India,Australia,3.7333333333333334,Australia,India,No Result,51.28,1.38
2013-10-23,Ranchi,46,32,2,India,Australia,4.173913043478261,Australia,India,No Result,51.28,1.38
2013-10-23,Ranchi,47,32,2,India,Australia,4.085106382978723,Australia,India,No Result,51.28,1.38
2013-10-23,Ranchi,48,32,3,India,Australia,4.0,Australia,India,No Result,51.28,2.27
2013-10-23,Ranchi,49,32,3,India,Australia,3.9183673469387754,Australia,India,No Result,51.28,2.27
2013-10-23,Ranchi,50,34,3,India,Australia,4.08,Australia,India,No Result,51.28,2.27
2013-10-23,Ranchi,51,35,3,India,Australia,4.117647058823529,Australia,India,No Result,51.28,2.27
2013-10-23,Ranchi,52,35,3,India,Australia,4.038461538461538,Australia,India,No Result,51.28,2.27
2013-10-23,Ranchi,53,35,3,India,Australia,3.9622641509433962,Australia,India,No Result,51.28,2.27
2013-10-23,Ranchi,54,39,3,India,Australia,4.333333333333333,Australia,India,No Result,51.28,2.27
2013-10-23,Ranchi,55,39,3,India,Australia,4.254545454545455,Australia,India,No Result,51.28,2.27
2013-10-23,Ranchi,56,39,3,India,Australia,4.178571428571429,Australia,India,No Result,51.28,2.27
2013-10-23,Ranchi,57,39,3,India,Australia,4.105263157894737,Australia,India,No Result,51.28,2.27
2013-10-23,Ranchi,58,40,3,India,Australia,4.137931034482759,Australia,India,No Result,51.28,2.27
2013-10-23,Ranchi,59,40,3,India,Australia,4.067796610169491,Australia,India,No Result,51.28,2.27
2013-10-23,Ranchi,60,40,3,India,Australia,4.0,Australia,India,No Result,51.28,2.27
2013-10-23,Ranchi,61,44,3,India,Australia,4.327868852459017,Australia,India,No Result,51.28,2.27
2013-10-23,Ranchi,62,44,3,India,Australia,4.258064516129032,Australia,India,No Result,51.28,2.27
2013-10-23,Ranchi,63,48,3,India,Australia,4.571428571428571,Australia,India,No Result,51.28,2.27
2013-10-23,Ranchi,64,48,3,India,Australia,4.5,Australia,India,No Result,51.28,2.27
2013-10-23,Ranchi,65,54,3,India,Australia,4.984615384615385,Australia,India,No Result,51.28,2.27
2013-10-23,Ranchi,66,54,3,India,Australia,4.909090909090909,Australia,India,No Result,51.28,2.27
2013-10-23,Ranchi,67,54,3,India,Australia,4.835820895522388,Australia,India,No Result,51.28,2.27
2013-10-23,Ranchi,68,58,3,India,Australia,5.117647058823529,Australia,India,No Result,51.28,2.27
2013-10-23,Ranchi,69,58,3,India,Australia,5.043478260869565,Australia,India,No Result,51.28,2.27
2013-10-23,Ranchi,70,58,3,India,Australia,4.9714285714285715,Australia,India,No Result,51.28,2.27
2013-10-23,Ranchi,71,58,3,India,Australia,4.901408450704225,Australia,India,No Result,51.28,2.27
2013-10-23,Ranchi,72,58,3,India,Australia,4.833333333333333,Australia,India,No Result,51.28,2.27
2013-10-23,Ranchi,73,59,3,India,Australia,4.8493150684931505,Australia,India,No Result,51.28,2.27
2013-10-23,Ranchi,74,59,3,India,Australia,4.783783783783784,Australia,India,No Result,51.28,2.27
2013-10-23,Ranchi,75,60,3,India,Australia,4.8,Australia,India,No Result,51.28,2.27
2013-10-23,Ranchi,76,62,3,India,Australia,4.894736842105263,Australia,India,No Result,51.28,2.27
2013-10-23,Ranchi,77,64,3,India,Australia,4.987012987012987,Australia,India,No Result,51.28,2.27
2013-10-23,Ranchi,78,65,3,India,Australia,5.0,Australia,India,No Result,51.28,2.27
2013-10-23,Ranchi,79,65,3,India,Australia,4.936708860759493,Australia,India,No Result,51.28,2.27
2013-10-23,Ranchi,80,66,3,India,Australia,4.95,Australia,India,No Result,51.28,2.27
2013-10-23,Ranchi,81,67,3,India,Australia,4.962962962962963,Australia,India,No Result,51.28,2.27
2013-10-23,Ranchi,82,67,3,India,Australia,4.902439024390244,Australia,India,No Result,51.28,2.27
2013-10-23,Ranchi,83,67,3,India,Australia,4.843373493975903,Australia,India,No Result,51.28,2.27
2013-10-23,Ranchi,84,69,3,India,Australia,4.928571428571429,Australia,India,No Result,51.28,2.27
2013-10-23,Ranchi,85,70,3,India,Australia,4.9411764705882355,Australia,India,No Result,51.28,2.27
2013-10-23,Ranchi,86,71,3,India,Australia,4.953488372093023,Australia,India,No Result,51.28,2.27
2013-10-23,Ranchi,87,71,4,India,Australia,4.896551724137931,Australia,India,No Result,51.28,3.12
2013-10-23,Ranchi,88,72,4,India,Australia,4.909090909090909,Australia,India,No Result,51.28,3.12
2013-10-23,Ranchi,89,72,4,India,Australia,4.853932584269663,Australia,India,No Result,51.28,3.12
2013-10-23,Ranchi,90,73,4,India,Australia,4.866666666666666,Australia,India,No Result,51.28,3.12
2013-10-23,Ranchi,91,74,4,India,Australia,4.8791208791208796,Australia,India,No Result,51.28,3.12
2013-10-23,Ranchi,92,76,4,India,Australia,4.956521739130435,Australia,India,No Result,51.28,3.12
2013-10-23,Ranchi,93,76,4,India,Australia,4.903225806451613,Australia,India,No Result,51.28,3.12
2013-10-23,Ranchi,94,76,4,India,Australia,4.851063829787234,Australia,India,No Result,51.28,3.12
2013-10-23,Ranchi,95,76,4,India,Australia,4.8,Australia,India,No Result,51.28,3.12
2013-10-23,Ranchi,96,76,4,India,Australia,4.75,Australia,India,No Result,51.28,3.12
2013-10-23,Ranchi,97,76,4,India,Australia,4.701030927835052,Australia,India,No Result,51.28,3.12
2013-10-23,Ranchi,98,76,4,India,Australia,4.653061224489796,Australia,India,No Result,51.28,3.12
2013-10-23,Ranchi,99,76,4,India,Australia,4.606060606060606,Australia,India,No Result,51.28,3.12
2013-10-23,Ranchi,100,77,4,India,Australia,4.62,Australia,India,No Result,51.28,3.12
2013-10-23,Ranchi,101,78,4,India,Australia,4.633663366336633,Australia,India,No Result,51.28,3.12
2013-10-23,Ranchi,102,80,4,India,Australia,4.705882352941177,Australia,India,No Result,51.28,3.12
2013-10-23,Ranchi,103,84,4,India,Australia,4.893203883495145,Australia,India,No Result,51.28,3.12
2013-10-23,Ranchi,104,84,4,India,Australia,4.846153846153846,Australia,India,No Result,51.28,3.12
