Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2007-04-03,Guyana,1,0,0,South Africa,South Africa,0.0,Ireland,South Africa,South Africa,0.0,0.0
2007-04-03,Guyana,2,0,0,South Africa,South Africa,0.0,Ireland,South Africa,South Africa,0.0,0.0
2007-04-03,Guyana,3,1,0,South Africa,South Africa,2.0,Ireland,South Africa,South Africa,0.0,0.0
2007-04-03,Guyana,4,1,1,South Africa,South Africa,1.5,Ireland,South Africa,South Africa,0.0,0.66
2007-04-03,Guyana,5,1,1,South Africa,South Africa,1.2,Ireland,South Africa,South Africa,0.0,0.66
2007-04-03,Guyana,6,1,1,South Africa,South Africa,1.0,Ireland,South Africa,South Africa,0.0,0.66
2007-04-03,Guyana,6,1,1,South Africa,South Africa,1.0,Ireland,South Africa,South Africa,0.0,0.66
2007-04-03,Guyana,7,1,1,South Africa,South Africa,0.8571428571428571,Ireland,South Africa,South Africa,0.0,0.66
2007-04-03,Guyana,8,2,1,South Africa,South Africa,1.5,Ireland,South Africa,South Africa,0.0,0.66
2007-04-03,Guyana,9,6,1,South Africa,South Africa,4.0,Ireland,South Africa,South Africa,0.0,0.66
2007-04-03,Guyana,10,6,1,South Africa,South Africa,3.6,Ireland,South Africa,South Africa,0.0,0.66
2007-04-03,Guyana,11,6,1,South Africa,South Africa,3.272727272727273,Ireland,South Africa,South Africa,0.0,0.66
2007-04-03,Guyana,12,7,1,South Africa,South Africa,3.5,Ireland,South Africa,South Africa,0.0,0.66
2007-04-03,Guyana,13,7,1,South Africa,South Africa,3.230769230769231,Ireland,South Africa,South Africa,0.0,0.66
2007-04-03,Guyana,14,7,1,South Africa,South Africa,3.0,Ireland,South Africa,South Africa,0.0,0.66
2007-04-03,Guyana,15,7,1,South Africa,South Africa,2.8,Ireland,South Africa,South Africa,0.0,0.66
2007-04-03,Guyana,16,7,1,South Africa,South Africa,2.625,Ireland,South Africa,South Africa,0.0,0.66
2007-04-03,Guyana,17,7,1,South Africa,South Africa,2.4705882352941178,Ireland,South Africa,South Africa,0.0,0.66
2007-04-03,Guyana,18,7,1,South Africa,South Africa,2.3333333333333335,Ireland,South Africa,South Africa,0.0,0.66
2007-04-03,Guyana,19,7,1,South Africa,South Africa,2.210526315789474,Ireland,South Africa,South Africa,0.0,0.66
2007-04-03,Guyana,20,7,1,South Africa,South Africa,2.1,Ireland,South Africa,South Africa,0.0,0.66
2007-04-03,Guyana,21,7,1,South Africa,South Africa,2.0,Ireland,South Africa,South Africa,0.0,0.66
2007-04-03,Guyana,22,7,1,South Africa,South Africa,1.9090909090909092,Ireland,South Africa,South Africa,0.0,0.66
2007-04-03,Guyana,23,8,1,South Africa,South Africa,2.0869565217391304,Ireland,South Africa,South Africa,0.0,0.66
2007-04-03,Guyana,24,12,1,South Africa,South Africa,3.0,Ireland,South Africa,South Africa,0.0,0.66
2007-04-03,Guyana,25,13,1,South Africa,South Africa,3.12,Ireland,South Africa,South Africa,0.0,0.66
2007-04-03,Guyana,26,17,1,South Africa,South Africa,3.923076923076923,Ireland,South Africa,South Africa,0.0,0.66
2007-04-03,Guyana,27,17,1,South Africa,South Africa,3.7777777777777777,Ireland,South Africa,South Africa,0.0,0.66
2007-04-03,Guyana,28,17,1,South Africa,South Africa,3.642857142857143,Ireland,South Africa,South Africa,0.0,0.66
2007-04-03,Guyana,29,18,1,South Africa,South Africa,3.7241379310344827,Ireland,South Africa,South Africa,0.0,0.66
2007-04-03,Guyana,30,19,1,South Africa,South Africa,3.8,Ireland,South Africa,South Africa,0.0,0.66
2007-04-03,Guyana,31,19,1,South Africa,South Africa,3.6774193548387095,Ireland,South Africa,South Africa,0.0,0.66
2007-04-03,Guyana,32,23,1,South Africa,South Africa,4.3125,Ireland,South Africa,South Africa,0.0,0.66
2007-04-03,Guyana,33,23,1,South Africa,South Africa,4.181818181818182,Ireland,South Africa,South Africa,0.0,0.66
2007-04-03,Guyana,34,23,1,South Africa,South Africa,4.0588235294117645,Ireland,South Africa,South Africa,0.0,0.66
2007-04-03,Guyana,35,27,1,South Africa,South Africa,4.628571428571429,Ireland,South Africa,South Africa,0.0,0.66
2007-04-03,Guyana,36,28,1,South Africa,South Africa,4.666666666666667,Ireland,South Africa,South Africa,0.0,0.66
2007-04-03,Guyana,37,28,1,South Africa,South Africa,4.54054054054054,Ireland,South Africa,South Africa,0.0,0.66
2007-04-03,Guyana,38,28,1,South Africa,South Africa,4.421052631578948,Ireland,South Africa,South Africa,0.0,0.66
2007-04-03,Guyana,39,28,1,South Africa,South Africa,4.3076923076923075,Ireland,South Africa,South Africa,0.0,0.66
2007-04-03,Guyana,40,29,1,South Africa,South Africa,4.35,Ireland,South Africa,South Africa,0.0,0.66
2007-04-03,Guyana,41,29,1,South Africa,South Africa,4.2439024390243905,Ireland,South Africa,South Africa,0.0,0.66
2007-04-03,Guyana,42,30,1,South Africa,South Africa,4.285714285714286,Ireland,South Africa,South Africa,0.0,0.66
2007-04-03,Guyana,43,34,1,South Africa,South Africa,4.744186046511628,Ireland,South Africa,South Africa,0.0,0.66
2007-04-03,Guyana,44,36,1,South Africa,South Africa,4.909090909090909,Ireland,South Africa,South Africa,0.0,0.66
2007-04-03,Guyana,45,36,1,South Africa,South Africa,4.8,Ireland,South Africa,South Africa,0.0,0.66
2007-04-03,Guyana,46,36,1,South Africa,South Africa,4.695652173913044,Ireland,South Africa,South Africa,0.0,0.66
2007-04-03,Guyana,47,39,1,South Africa,South Africa,4.9787234042553195,Ireland,South Africa,South Africa,0.0,0.66
2007-04-03,Guyana,48,43,1,South Africa,South Africa,5.375,Ireland,South Africa,South Africa,0.0,0.66
2007-04-03,Guyana,48,43,1,South Africa,South Africa,5.375,Ireland,South Africa,South Africa,0.0,0.66
2007-04-03,Guyana,49,47,1,South Africa,South Africa,5.755102040816326,Ireland,South Africa,South Africa,0.0,0.66
2007-04-03,Guyana,50,52,1,South Africa,South Africa,6.24,Ireland,South Africa,South Africa,0.0,0.66
