Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2012-06-29,London,1,1,0,Australia,England,6.0,England,Australia,England,100.0,0.0
2012-06-29,London,2,1,0,Australia,England,3.0,England,Australia,England,100.0,0.0
2012-06-29,London,3,1,0,Australia,England,2.0,England,Australia,England,100.0,0.0
2012-06-29,London,4,1,0,Australia,England,1.5,England,Australia,England,100.0,0.0
2012-06-29,London,5,2,0,Australia,England,2.4,England,Australia,England,100.0,0.0
2012-06-29,London,6,2,0,Australia,England,2.0,England,Australia,England,100.0,0.0
2012-06-29,London,7,6,0,Australia,England,5.142857142857143,England,Australia,England,100.0,0.0
2012-06-29,London,8,6,0,Australia,England,4.5,England,Australia,England,100.0,0.0
2012-06-29,London,9,6,0,Australia,England,4.0,England,Australia,England,100.0,0.0
2012-06-29,London,10,6,0,Australia,England,3.6,England,Australia,England,100.0,0.0
2012-06-29,London,11,6,0,Australia,England,3.272727272727273,England,Australia,England,100.0,0.0
2012-06-29,London,12,6,0,Australia,England,3.0,England,Australia,England,100.0,0.0
2012-06-29,London,13,6,0,Australia,England,2.769230769230769,England,Australia,England,100.0,0.0
2012-06-29,London,14,6,0,Australia,England,2.5714285714285716,England,Australia,England,100.0,0.0
2012-06-29,London,15,6,0,Australia,England,2.4,England,Australia,England,100.0,0.0
2012-06-29,London,16,6,0,Australia,England,2.25,England,Australia,England,100.0,0.0
2012-06-29,London,17,6,0,Australia,England,2.1176470588235294,England,Australia,England,100.0,0.0
2012-06-29,London,18,6,0,Australia,England,2.0,England,Australia,England,100.0,0.0
2012-06-29,London,19,6,0,Australia,England,1.894736842105263,England,Australia,England,100.0,0.0
2012-06-29,London,20,6,0,Australia,England,1.8,England,Australia,England,100.0,0.0
2012-06-29,London,21,7,0,Australia,England,2.0,England,Australia,England,100.0,0.0
2012-06-29,London,22,7,0,Australia,England,1.9090909090909092,England,Australia,England,100.0,0.0
2012-06-29,London,23,8,0,Australia,England,2.0869565217391304,England,Australia,England,100.0,0.0
2012-06-29,London,24,8,0,Australia,England,2.0,England,Australia,England,100.0,0.0
2012-06-29,London,25,9,0,Australia,England,2.16,England,Australia,England,100.0,0.0
2012-06-29,London,26,10,0,Australia,England,2.3076923076923075,England,Australia,England,100.0,0.0
2012-06-29,London,27,10,0,Australia,England,2.2222222222222223,England,Australia,England,100.0,0.0
2012-06-29,London,28,11,0,Australia,England,2.357142857142857,England,Australia,England,100.0,0.0
2012-06-29,London,29,11,0,Australia,England,2.2758620689655173,England,Australia,England,100.0,0.0
2012-06-29,London,30,11,0,Australia,England,2.2,England,Australia,England,100.0,0.0
2012-06-29,London,31,12,0,Australia,England,2.3225806451612905,England,Australia,England,100.0,0.0
2012-06-29,London,32,12,0,Australia,England,2.25,England,Australia,England,100.0,0.0
2012-06-29,London,33,13,0,Australia,England,2.3636363636363638,England,Australia,England,100.0,0.0
2012-06-29,London,34,15,0,Australia,England,2.6470588235294117,England,Australia,England,100.0,0.0
2012-06-29,London,35,15,0,Australia,England,2.5714285714285716,England,Australia,England,100.0,0.0
2012-06-29,London,36,15,0,Australia,England,2.5,England,Australia,England,100.0,0.0
2012-06-29,London,37,15,0,Australia,England,2.4324324324324325,England,Australia,England,100.0,0.0
2012-06-29,London,38,15,0,Australia,England,2.3684210526315788,England,Australia,England,100.0,0.0
2012-06-29,London,39,15,0,Australia,England,2.3076923076923075,England,Australia,England,100.0,0.0
2012-06-29,London,40,19,0,Australia,England,2.85,England,Australia,England,100.0,0.0
2012-06-29,London,41,22,0,Australia,England,3.2195121951219514,England,Australia,England,100.0,0.0
2012-06-29,London,42,22,0,Australia,England,3.142857142857143,England,Australia,England,100.0,0.0
2012-06-29,London,43,22,0,Australia,England,3.0697674418604652,England,Australia,England,100.0,0.0
2012-06-29,London,44,23,0,Australia,England,3.1363636363636362,England,Australia,England,100.0,0.0
2012-06-29,London,45,25,0,Australia,England,3.3333333333333335,England,Australia,England,100.0,0.0
2012-06-29,London,46,25,0,Australia,England,3.260869565217391,England,Australia,England,100.0,0.0
2012-06-29,London,47,25,0,Australia,England,3.1914893617021276,England,Australia,England,100.0,0.0
2012-06-29,London,48,25,0,Australia,England,3.125,England,Australia,England,100.0,0.0
2012-06-29,London,48,25,0,Australia,England,3.125,England,Australia,England,100.0,0.0
2012-06-29,London,49,25,0,Australia,England,3.061224489795918,England,Australia,England,100.0,0.0
2012-06-29,London,50,25,0,Australia,England,3.0,England,Australia,England,100.0,0.0
2012-06-29,London,51,25,0,Australia,England,2.9411764705882355,England,Australia,England,100.0,0.0
2012-06-29,London,52,26,0,Australia,England,3.0,England,Australia,England,100.0,0.0
2012-06-29,London,53,26,0,Australia,England,2.943396226415094,England,Australia,England,100.0,0.0
2012-06-29,London,54,27,0,Australia,England,3.0,England,Australia,England,100.0,0.0
2012-06-29,London,55,29,0,Australia,England,3.1636363636363636,England,Australia,England,100.0,0.0
2012-06-29,London,56,29,0,Australia,England,3.107142857142857,England,Australia,England,100.0,0.0
2012-06-29,London,57,33,0,Australia,England,3.473684210526316,England,Australia,England,100.0,0.0
2012-06-29,London,58,37,0,Australia,England,3.8275862068965516,England,Australia,England,100.0,0.0
2012-06-29,London,59,37,0,Australia,England,3.76271186440678,England,Australia,England,100.0,0.0
2012-06-29,London,60,37,0,Australia,England,3.7,England,Australia,England,100.0,0.0
2012-06-29,London,61,37,0,Australia,England,3.639344262295082,England,Australia,England,100.0,0.0
2012-06-29,London,62,37,0,Australia,England,3.5806451612903225,England,Australia,England,100.0,0.0
2012-06-29,London,63,41,0,Australia,England,3.9047619047619047,England,Australia,England,100.0,0.0
2012-06-29,London,64,42,0,Australia,England,3.9375,England,Australia,England,100.0,0.0
2012-06-29,London,65,43,0,Australia,England,3.9692307692307693,England,Australia,England,100.0,0.0
2012-06-29,London,66,43,0,Australia,England,3.909090909090909,England,Australia,England,100.0,0.0
2012-06-29,London,67,44,0,Australia,England,3.9402985074626864,England,Australia,England,100.0,0.0
2012-06-29,London,68,45,0,Australia,England,3.9705882352941178,England,Australia,England,100.0,0.0
2012-06-29,London,69,46,0,Australia,England,4.0,England,Australia,England,100.0,0.0
2012-06-29,London,70,46,0,Australia,England,3.942857142857143,England,Australia,England,100.0,0.0
2012-06-29,London,71,46,0,Australia,England,3.887323943661972,England,Australia,England,100.0,0.0
2012-06-29,London,72,46,0,Australia,England,3.8333333333333335,England,Australia,England,100.0,0.0
2012-06-29,London,73,46,0,Australia,England,3.780821917808219,England,Australia,England,100.0,0.0
2012-06-29,London,74,50,0,Australia,England,4.054054054054054,England,Australia,England,100.0,0.0
2012-06-29,London,75,51,0,Australia,England,4.08,England,Australia,England,100.0,0.0
2012-06-29,London,76,51,0,Australia,England,4.026315789473684,England,Australia,England,100.0,0.0
2012-06-29,London,77,52,0,Australia,England,4.0519480519480515,England,Australia,England,100.0,0.0
2012-06-29,London,78,52,0,Australia,England,4.0,England,Australia,England,100.0,0.0
2012-06-29,London,79,53,0,Australia,England,4.025316455696203,England,Australia,England,100.0,0.0
2012-06-29,London,80,53,0,Australia,England,3.975,England,Australia,England,100.0,0.0
2012-06-29,London,81,57,0,Australia,England,4.222222222222222,England,Australia,England,100.0,0.0
2012-06-29,London,82,57,0,Australia,England,4.170731707317073,England,Australia,England,100.0,0.0
2012-06-29,London,83,58,0,Australia,England,4.192771084337349,England,Australia,England,100.0,0.0
2012-06-29,London,84,62,0,Australia,England,4.428571428571429,England,Australia,England,100.0,0.0
2012-06-29,London,85,62,0,Australia,England,4.376470588235295,England,Australia,England,100.0,0.0
2012-06-29,London,86,62,0,Australia,England,4.325581395348837,England,Australia,England,100.0,0.0
2012-06-29,London,87,62,0,Australia,England,4.275862068965517,England,Australia,England,100.0,0.0
2012-06-29,London,88,62,0,Australia,England,4.2272727272727275,England,Australia,England,100.0,0.0
2012-06-29,London,89,63,0,Australia,England,4.247191011235955,England,Australia,England,100.0,0.0
2012-06-29,London,90,64,0,Australia,England,4.266666666666667,England,Australia,England,100.0,0.0
2012-06-29,London,91,64,0,Australia,England,4.21978021978022,England,Australia,England,100.0,0.0
2012-06-29,London,92,65,0,Australia,England,4.239130434782608,England,Australia,England,100.0,0.0
2012-06-29,London,93,65,0,Australia,England,4.193548387096774,England,Australia,England,100.0,0.0
2012-06-29,London,94,67,0,Australia,England,4.276595744680851,England,Australia,England,100.0,0.0
2012-06-29,London,95,68,0,Australia,England,4.294736842105263,England,Australia,England,100.0,0.0
2012-06-29,London,96,69,0,Australia,England,4.3125,England,Australia,England,100.0,0.0
2012-06-29,London,97,69,0,Australia,England,4.268041237113402,England,Australia,England,100.0,0.0
2012-06-29,London,98,69,0,Australia,England,4.224489795918367,England,Australia,England,100.0,0.0
2012-06-29,London,99,73,0,Australia,England,4.424242424242424,England,Australia,England,100.0,0.0
2012-06-29,London,100,73,0,Australia,England,4.38,England,Australia,England,100.0,0.0
2012-06-29,London,101,74,0,Australia,England,4.396039603960396,England,Australia,England,100.0,0.0
2012-06-29,London,102,74,1,Australia,England,4.352941176470588,England,Australia,England,100.0,0.49
2012-06-29,London,103,76,1,Australia,England,4.427184466019417,England,Australia,England,100.0,0.49
2012-06-29,London,104,76,1,Australia,England,4.384615384615385,England,Australia,England,100.0,0.49
2012-06-29,London,105,76,1,Australia,England,4.3428571428571425,England,Australia,England,100.0,0.49
2012-06-29,London,106,80,1,Australia,England,4.528301886792453,England,Australia,England,100.0,0.49
2012-06-29,London,107,80,1,Australia,England,4.485981308411215,England,Australia,England,100.0,0.49
2012-06-29,London,108,81,1,Australia,England,4.5,England,Australia,England,100.0,0.49
2012-06-29,London,109,82,1,Australia,England,4.513761467889908,England,Australia,England,100.0,0.49
2012-06-29,London,110,82,1,Australia,England,4.472727272727273,England,Australia,England,100.0,0.49
2012-06-29,London,111,83,1,Australia,England,4.486486486486487,England,Australia,England,100.0,0.49
2012-06-29,London,112,87,1,Australia,England,4.660714285714286,England,Australia,England,100.0,0.49
2012-06-29,London,113,87,1,Australia,England,4.619469026548672,England,Australia,England,100.0,0.49
2012-06-29,London,114,87,1,Australia,England,4.578947368421052,England,Australia,England,100.0,0.49
