Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2007-10-02,Kochi,1,1,0,India,India,6.0,Australia,India,Australia,0.0,0.0
2007-10-02,Kochi,2,1,0,India,India,3.0,Australia,India,Australia,0.0,0.0
2007-10-02,Kochi,3,1,0,India,India,2.0,Australia,India,Australia,0.0,0.0
2007-10-02,Kochi,4,1,0,India,India,1.5,Australia,India,Australia,0.0,0.0
2007-10-02,Kochi,5,2,0,India,India,2.4,Australia,India,Australia,0.0,0.0
2007-10-02,Kochi,6,2,0,India,India,2.0,Australia,India,Australia,0.0,0.0
2007-10-02,Kochi,6,2,0,India,India,2.0,Australia,India,Australia,0.0,0.0
2007-10-02,Kochi,6,3,0,India,India,3.0,Australia,India,Australia,0.0,0.0
2007-10-02,Kochi,7,3,0,India,India,2.5714285714285716,Australia,India,Australia,0.0,0.0
2007-10-02,Kochi,8,3,0,India,India,2.25,Australia,India,Australia,0.0,0.0
2007-10-02,Kochi,9,3,0,India,India,2.0,Australia,India,Australia,0.0,0.0
2007-10-02,Kochi,10,5,0,India,India,3.0,Australia,India,Australia,0.0,0.0
2007-10-02,Kochi,11,9,0,India,India,4.909090909090909,Australia,India,Australia,0.0,0.0
2007-10-02,Kochi,12,9,0,India,India,4.5,Australia,India,Australia,0.0,0.0
2007-10-02,Kochi,13,9,0,India,India,4.153846153846154,Australia,India,Australia,0.0,0.0
2007-10-02,Kochi,14,9,0,India,India,3.857142857142857,Australia,India,Australia,0.0,0.0
2007-10-02,Kochi,15,9,0,India,India,3.6,Australia,India,Australia,0.0,0.0
2007-10-02,Kochi,16,9,0,India,India,3.375,Australia,India,Australia,0.0,0.0
2007-10-02,Kochi,17,11,0,India,India,3.8823529411764706,Australia,India,Australia,0.0,0.0
2007-10-02,Kochi,18,11,0,India,India,3.6666666666666665,Australia,India,Australia,0.0,0.0
2007-10-02,Kochi,19,11,1,India,India,3.473684210526316,Australia,India,Australia,0.0,0.63
2007-10-02,Kochi,20,15,1,India,India,4.5,Australia,India,Australia,0.0,0.63
2007-10-02,Kochi,21,19,1,India,India,5.428571428571429,Australia,India,Australia,0.0,0.63
2007-10-02,Kochi,22,20,1,India,India,5.454545454545454,Australia,India,Australia,0.0,0.63
2007-10-02,Kochi,23,20,1,India,India,5.217391304347826,Australia,India,Australia,0.0,0.63
2007-10-02,Kochi,24,20,1,India,India,5.0,Australia,India,Australia,0.0,0.63
2007-10-02,Kochi,24,20,1,India,India,5.0,Australia,India,Australia,0.0,0.63
2007-10-02,Kochi,25,20,1,India,India,4.8,Australia,India,Australia,0.0,0.63
2007-10-02,Kochi,26,21,1,India,India,4.846153846153846,Australia,India,Australia,0.0,0.63
2007-10-02,Kochi,27,21,1,India,India,4.666666666666667,Australia,India,Australia,0.0,0.63
2007-10-02,Kochi,28,21,1,India,India,4.5,Australia,India,Australia,0.0,0.63
2007-10-02,Kochi,29,25,1,India,India,5.172413793103448,Australia,India,Australia,0.0,0.63
2007-10-02,Kochi,30,29,1,India,India,5.8,Australia,India,Australia,0.0,0.63
2007-10-02,Kochi,31,29,1,India,India,5.612903225806452,Australia,India,Australia,0.0,0.63
2007-10-02,Kochi,32,29,1,India,India,5.4375,Australia,India,Australia,0.0,0.63
2007-10-02,Kochi,33,30,1,India,India,5.454545454545454,Australia,India,Australia,0.0,0.63
2007-10-02,Kochi,34,30,1,India,India,5.294117647058823,Australia,India,Australia,0.0,0.63
2007-10-02,Kochi,35,30,1,India,India,5.142857142857143,Australia,India,Australia,0.0,0.63
2007-10-02,Kochi,36,31,1,India,India,5.166666666666667,Australia,India,Australia,0.0,0.63
2007-10-02,Kochi,36,32,1,India,India,5.333333333333333,Australia,India,Australia,0.0,0.63
2007-10-02,Kochi,37,38,1,India,India,6.162162162162162,Australia,India,Australia,0.0,0.63
2007-10-02,Kochi,38,38,1,India,India,6.0,Australia,India,Australia,0.0,0.63
2007-10-02,Kochi,39,39,1,India,India,6.0,Australia,India,Australia,0.0,0.63
2007-10-02,Kochi,40,46,1,India,India,6.9,Australia,India,Australia,0.0,0.63
2007-10-02,Kochi,41,46,1,India,India,6.7317073170731705,Australia,India,Australia,0.0,0.63
2007-10-02,Kochi,42,50,1,India,India,7.142857142857143,Australia,India,Australia,0.0,0.63
2007-10-02,Kochi,42,50,1,India,India,7.142857142857143,Australia,India,Australia,0.0,0.63
2007-10-02,Kochi,43,51,1,India,India,7.116279069767442,Australia,India,Australia,0.0,0.63
2007-10-02,Kochi,44,51,1,India,India,6.954545454545454,Australia,India,Australia,0.0,0.63
2007-10-02,Kochi,45,51,1,India,India,6.8,Australia,India,Australia,0.0,0.63
2007-10-02,Kochi,46,51,1,India,India,6.6521739130434785,Australia,India,Australia,0.0,0.63
2007-10-02,Kochi,47,51,1,India,India,6.51063829787234,Australia,India,Australia,0.0,0.63
2007-10-02,Kochi,48,53,1,India,India,6.625,Australia,India,Australia,0.0,0.63
2007-10-02,Kochi,49,57,1,India,India,6.979591836734694,Australia,India,Australia,0.0,0.63
2007-10-02,Kochi,50,58,1,India,India,6.96,Australia,India,Australia,0.0,0.63
2007-10-02,Kochi,51,58,1,India,India,6.823529411764706,Australia,India,Australia,0.0,0.63
2007-10-02,Kochi,52,58,1,India,India,6.6923076923076925,Australia,India,Australia,0.0,0.63
2007-10-02,Kochi,53,58,2,India,India,6.566037735849057,Australia,India,Australia,0.0,1.31
