Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2009-09-26,Centurion,1,0,0,Pakistan,Pakistan,0.0,Pakistan,India,Pakistan,100.0,0.0
2009-09-26,Centurion,2,1,0,Pakistan,Pakistan,3.0,Pakistan,India,Pakistan,100.0,0.0
2009-09-26,Centurion,3,1,0,Pakistan,Pakistan,2.0,Pakistan,India,Pakistan,100.0,0.0
2009-09-26,Centurion,4,1,0,Pakistan,Pakistan,1.5,Pakistan,India,Pakistan,100.0,0.0
2009-09-26,Centurion,5,1,0,Pakistan,Pakistan,1.2,Pakistan,India,Pakistan,100.0,0.0
2009-09-26,Centurion,6,1,0,Pakistan,Pakistan,1.0,Pakistan,India,Pakistan,100.0,0.0
2009-09-26,Centurion,7,5,0,Pakistan,Pakistan,4.285714285714286,Pakistan,India,Pakistan,100.0,0.0
2009-09-26,Centurion,8,6,0,Pakistan,Pakistan,4.5,Pakistan,India,Pakistan,100.0,0.0
2009-09-26,Centurion,9,10,0,Pakistan,Pakistan,6.666666666666667,Pakistan,India,Pakistan,100.0,0.0
2009-09-26,Centurion,10,10,0,Pakistan,Pakistan,6.0,Pakistan,India,Pakistan,100.0,0.0
2009-09-26,Centurion,11,12,0,Pakistan,Pakistan,6.545454545454546,Pakistan,India,Pakistan,100.0,0.0
2009-09-26,Centurion,12,13,0,Pakistan,Pakistan,6.5,Pakistan,India,Pakistan,100.0,0.0
2009-09-26,Centurion,12,13,0,Pakistan,Pakistan,6.5,Pakistan,India,Pakistan,100.0,0.0
2009-09-26,Centurion,13,13,0,Pakistan,Pakistan,6.0,Pakistan,India,Pakistan,100.0,0.0
2009-09-26,Centurion,14,17,0,Pakistan,Pakistan,7.285714285714286,Pakistan,India,Pakistan,100.0,0.0
2009-09-26,Centurion,15,17,0,Pakistan,Pakistan,6.8,Pakistan,India,Pakistan,100.0,0.0
2009-09-26,Centurion,16,17,0,Pakistan,Pakistan,6.375,Pakistan,India,Pakistan,100.0,0.0
2009-09-26,Centurion,17,17,0,Pakistan,Pakistan,6.0,Pakistan,India,Pakistan,100.0,0.0
2009-09-26,Centurion,18,18,0,Pakistan,Pakistan,6.0,Pakistan,India,Pakistan,100.0,0.0
2009-09-26,Centurion,19,18,0,Pakistan,Pakistan,5.684210526315789,Pakistan,India,Pakistan,100.0,0.0
2009-09-26,Centurion,20,18,0,Pakistan,Pakistan,5.4,Pakistan,India,Pakistan,100.0,0.0
2009-09-26,Centurion,21,22,0,Pakistan,Pakistan,6.285714285714286,Pakistan,India,Pakistan,100.0,0.0
2009-09-26,Centurion,22,24,0,Pakistan,Pakistan,6.545454545454546,Pakistan,India,Pakistan,100.0,0.0
2009-09-26,Centurion,23,24,0,Pakistan,Pakistan,6.260869565217392,Pakistan,India,Pakistan,100.0,0.0
2009-09-26,Centurion,24,28,0,Pakistan,Pakistan,7.0,Pakistan,India,Pakistan,100.0,0.0
2009-09-26,Centurion,25,29,0,Pakistan,Pakistan,6.96,Pakistan,India,Pakistan,100.0,0.0
2009-09-26,Centurion,26,29,1,Pakistan,Pakistan,6.6923076923076925,Pakistan,India,Pakistan,100.0,0.63
2009-09-26,Centurion,27,29,1,Pakistan,Pakistan,6.444444444444445,Pakistan,India,Pakistan,100.0,0.63
2009-09-26,Centurion,28,29,1,Pakistan,Pakistan,6.214285714285714,Pakistan,India,Pakistan,100.0,0.63
2009-09-26,Centurion,29,29,1,Pakistan,Pakistan,6.0,Pakistan,India,Pakistan,100.0,0.63
2009-09-26,Centurion,30,33,1,Pakistan,Pakistan,6.6,Pakistan,India,Pakistan,100.0,0.63
2009-09-26,Centurion,31,33,1,Pakistan,Pakistan,6.387096774193548,Pakistan,India,Pakistan,100.0,0.63
2009-09-26,Centurion,32,33,1,Pakistan,Pakistan,6.1875,Pakistan,India,Pakistan,100.0,0.63
2009-09-26,Centurion,33,37,1,Pakistan,Pakistan,6.7272727272727275,Pakistan,India,Pakistan,100.0,0.63
2009-09-26,Centurion,34,41,1,Pakistan,Pakistan,7.235294117647059,Pakistan,India,Pakistan,100.0,0.63
2009-09-26,Centurion,35,41,1,Pakistan,Pakistan,7.0285714285714285,Pakistan,India,Pakistan,100.0,0.63
2009-09-26,Centurion,36,42,1,Pakistan,Pakistan,7.0,Pakistan,India,Pakistan,100.0,0.63
2009-09-26,Centurion,37,43,1,Pakistan,Pakistan,6.972972972972973,Pakistan,India,Pakistan,100.0,0.63
2009-09-26,Centurion,38,43,1,Pakistan,Pakistan,6.7894736842105265,Pakistan,India,Pakistan,100.0,0.63
2009-09-26,Centurion,39,45,1,Pakistan,Pakistan,6.923076923076923,Pakistan,India,Pakistan,100.0,0.63
2009-09-26,Centurion,40,49,1,Pakistan,Pakistan,7.35,Pakistan,India,Pakistan,100.0,0.63
2009-09-26,Centurion,41,49,1,Pakistan,Pakistan,7.170731707317073,Pakistan,India,Pakistan,100.0,0.63
